# Useful angular range estimated by SHANUM
# for file HeVPNT3TruncChromX_Avg_crop.dat
  0.260706E+00  0.503987E-03  0.570912E-04
  0.261161E+00  0.540323E-03  0.568642E-04
  0.261616E+00  0.481616E-03  0.566312E-04
  0.262071E+00  0.374892E-03  0.564097E-04
  0.262526E+00  0.469670E-03  0.569800E-04
  0.262982E+00  0.591328E-03  0.566139E-04
  0.263437E+00  0.478063E-03  0.566222E-04
  0.263892E+00  0.563615E-03  0.566232E-04
  0.264347E+00  0.418140E-03  0.566342E-04
  0.264802E+00  0.424605E-03  0.565472E-04
  0.265257E+00  0.446978E-03  0.562248E-04
  0.265712E+00  0.479846E-03  0.565008E-04
  0.266167E+00  0.473416E-03  0.565119E-04
  0.266623E+00  0.449554E-03  0.564248E-04
  0.267078E+00  0.390115E-03  0.563930E-04
  0.267533E+00  0.440152E-03  0.559030E-04
  0.267988E+00  0.503092E-03  0.567314E-04
  0.268443E+00  0.496783E-03  0.563118E-04
  0.268898E+00  0.416441E-03  0.561933E-04
  0.269353E+00  0.474805E-03  0.559786E-04
  0.269808E+00  0.490044E-03  0.560766E-04
  0.270263E+00  0.355908E-03  0.561476E-04
  0.270718E+00  0.473782E-03  0.559973E-04
  0.271174E+00  0.539741E-03  0.560176E-04
  0.271628E+00  0.474997E-03  0.559834E-04
  0.272084E+00  0.400892E-03  0.560207E-04
  0.272539E+00  0.365576E-03  0.557812E-04
  0.272994E+00  0.418893E-03  0.557768E-04
  0.273449E+00  0.465052E-03  0.556027E-04
  0.273904E+00  0.402626E-03  0.558677E-04
  0.274359E+00  0.447110E-03  0.559752E-04
  0.274814E+00  0.394936E-03  0.555318E-04
  0.275269E+00  0.389184E-03  0.556011E-04
  0.275724E+00  0.362925E-03  0.556606E-04
  0.276179E+00  0.476357E-03  0.556974E-04
  0.276634E+00  0.515847E-03  0.559220E-04
  0.277089E+00  0.469500E-03  0.550769E-04
  0.277544E+00  0.529430E-03  0.556506E-04
  0.277999E+00  0.410645E-03  0.555217E-04
  0.278454E+00  0.377469E-03  0.553817E-04
  0.278909E+00  0.386917E-03  0.554607E-04
  0.279364E+00  0.437568E-03  0.552133E-04
  0.279819E+00  0.427097E-03  0.555147E-04
  0.280274E+00  0.245227E-03  0.551340E-04
  0.280729E+00  0.371774E-03  0.552957E-04
  0.281184E+00  0.446197E-03  0.551802E-04
  0.281639E+00  0.435435E-03  0.548025E-04
  0.282094E+00  0.465774E-03  0.555319E-04
  0.282549E+00  0.384470E-03  0.550855E-04
  0.283004E+00  0.482987E-03  0.548470E-04
  0.283459E+00  0.364097E-03  0.552937E-04
  0.283914E+00  0.440566E-03  0.548887E-04
  0.284369E+00  0.408006E-03  0.552571E-04
  0.284824E+00  0.298113E-03  0.545486E-04
  0.285279E+00  0.302775E-03  0.551831E-04
  0.285734E+00  0.452026E-03  0.550502E-04
  0.286189E+00  0.395531E-03  0.548724E-04
  0.286644E+00  0.424798E-03  0.549509E-04
  0.287099E+00  0.432071E-03  0.543189E-04
  0.287554E+00  0.461690E-03  0.550012E-04
  0.288009E+00  0.414471E-03  0.546473E-04
  0.288464E+00  0.400115E-03  0.548257E-04
  0.288919E+00  0.417778E-03  0.546691E-04
  0.289374E+00  0.389824E-03  0.545316E-04
  0.289829E+00  0.511496E-03  0.546273E-04
  0.290284E+00  0.382756E-03  0.547997E-04
  0.290738E+00  0.477887E-03  0.542389E-04
  0.291193E+00  0.415934E-03  0.545885E-04
  0.291648E+00  0.286704E-03  0.543271E-04
  0.292103E+00  0.474435E-03  0.546865E-04
  0.292558E+00  0.437053E-03  0.540776E-04
  0.293013E+00  0.315717E-03  0.543110E-04
  0.293468E+00  0.356911E-03  0.544852E-04
  0.293923E+00  0.377783E-03  0.544286E-04
  0.294378E+00  0.440599E-03  0.544143E-04
  0.294833E+00  0.350246E-03  0.539158E-04
  0.295287E+00  0.433700E-03  0.543933E-04
  0.295742E+00  0.370597E-03  0.541753E-04
  0.296197E+00  0.343563E-03  0.539638E-04
  0.296652E+00  0.349493E-03  0.540287E-04
  0.297107E+00  0.275219E-03  0.540628E-04
  0.297562E+00  0.384923E-03  0.543107E-04
  0.298017E+00  0.405293E-03  0.540230E-04
  0.298472E+00  0.278050E-03  0.536105E-04
  0.298926E+00  0.393372E-03  0.539848E-04
  0.299381E+00  0.358345E-03  0.541126E-04
  0.299836E+00  0.291397E-03  0.541103E-04
  0.300291E+00  0.336887E-03  0.534480E-04
  0.300746E+00  0.425968E-03  0.540006E-04
  0.301201E+00  0.444536E-03  0.536994E-04
  0.301656E+00  0.423109E-03  0.539729E-04
  0.302110E+00  0.455811E-03  0.539142E-04
  0.302565E+00  0.382151E-03  0.534551E-04
  0.303020E+00  0.388791E-03  0.538476E-04
  0.303475E+00  0.353795E-03  0.536304E-04
  0.303930E+00  0.434112E-03  0.536721E-04
  0.304384E+00  0.314203E-03  0.533504E-04
  0.304839E+00  0.373457E-03  0.536025E-04
  0.305294E+00  0.355816E-03  0.548674E-04
  0.305749E+00  0.398379E-03  0.547777E-04
  0.306204E+00  0.409743E-03  0.559965E-04
  0.306658E+00  0.393221E-03  0.556492E-04
  0.307113E+00  0.421187E-03  0.564658E-04
  0.307568E+00  0.413566E-03  0.573596E-04
  0.308023E+00  0.327305E-03  0.566269E-04
  0.308478E+00  0.272820E-03  0.575651E-04
  0.308932E+00  0.382903E-03  0.576103E-04
  0.309387E+00  0.229110E-03  0.578446E-04
  0.309842E+00  0.418026E-03  0.581879E-04
  0.310297E+00  0.329623E-03  0.581726E-04
  0.310751E+00  0.314963E-03  0.589313E-04
  0.311206E+00  0.445465E-03  0.586494E-04
  0.311661E+00  0.333954E-03  0.591249E-04
  0.312116E+00  0.287047E-03  0.591710E-04
  0.312570E+00  0.299722E-03  0.593765E-04
  0.313025E+00  0.347117E-03  0.601155E-04
  0.313480E+00  0.417229E-03  0.595266E-04
  0.313935E+00  0.286667E-03  0.587077E-04
  0.314389E+00  0.413135E-03  0.584772E-04
  0.314844E+00  0.377901E-03  0.575599E-04
  0.315299E+00  0.361417E-03  0.577168E-04
  0.315753E+00  0.390145E-03  0.564335E-04
  0.316208E+00  0.372483E-03  0.570798E-04
  0.316663E+00  0.312510E-03  0.567825E-04
  0.317117E+00  0.317721E-03  0.565150E-04
  0.317572E+00  0.267955E-03  0.560603E-04
  0.318027E+00  0.300934E-03  0.556653E-04
  0.318482E+00  0.271034E-03  0.561894E-04
  0.318936E+00  0.372298E-03  0.558522E-04
  0.319391E+00  0.243173E-03  0.557470E-04
  0.319846E+00  0.385736E-03  0.555287E-04
  0.320300E+00  0.316719E-03  0.556450E-04
  0.320755E+00  0.508664E-03  0.555713E-04
  0.321210E+00  0.360458E-03  0.551698E-04
  0.321664E+00  0.353101E-03  0.553740E-04
  0.322119E+00  0.346611E-03  0.551979E-04
  0.322574E+00  0.358783E-03  0.551834E-04
  0.323028E+00  0.361008E-03  0.550466E-04
  0.323483E+00  0.317470E-03  0.545781E-04
  0.323938E+00  0.312419E-03  0.547339E-04
  0.324392E+00  0.348868E-03  0.545687E-04
  0.324847E+00  0.370481E-03  0.550718E-04
  0.325302E+00  0.304255E-03  0.540793E-04
  0.325756E+00  0.364776E-03  0.545747E-04
  0.326211E+00  0.337153E-03  0.545561E-04
  0.326665E+00  0.263176E-03  0.542537E-04
  0.327120E+00  0.341448E-03  0.541998E-04
  0.327575E+00  0.406223E-03  0.541595E-04
  0.328029E+00  0.299108E-03  0.545025E-04
  0.328484E+00  0.307796E-03  0.540909E-04
  0.328938E+00  0.415561E-03  0.539086E-04
  0.329393E+00  0.336371E-03  0.539781E-04
  0.329848E+00  0.352943E-03  0.538837E-04
  0.330302E+00  0.239389E-03  0.541228E-04
  0.330757E+00  0.398481E-03  0.539543E-04
  0.331211E+00  0.288992E-03  0.535490E-04
  0.331666E+00  0.247618E-03  0.538696E-04
  0.332120E+00  0.379079E-03  0.536240E-04
  0.332575E+00  0.439612E-03  0.538821E-04
  0.333030E+00  0.438254E-03  0.533345E-04
  0.333484E+00  0.430992E-03  0.533634E-04
  0.333939E+00  0.329817E-03  0.538020E-04
  0.334393E+00  0.297597E-03  0.529952E-04
  0.334848E+00  0.326501E-03  0.531723E-04
  0.335302E+00  0.380033E-03  0.527957E-04
  0.335757E+00  0.348199E-03  0.531655E-04
  0.336211E+00  0.426959E-03  0.532581E-04
  0.336666E+00  0.331827E-03  0.523477E-04
  0.337120E+00  0.328719E-03  0.530130E-04
  0.337575E+00  0.331759E-03  0.522937E-04
  0.338029E+00  0.392546E-03  0.526640E-04
  0.338484E+00  0.249171E-03  0.524220E-04
  0.338938E+00  0.289352E-03  0.521074E-04
  0.339393E+00  0.402963E-03  0.525000E-04
  0.339847E+00  0.232945E-03  0.520828E-04
  0.340302E+00  0.240141E-03  0.522988E-04
  0.340756E+00  0.271327E-03  0.519835E-04
  0.341211E+00  0.362136E-03  0.523900E-04
  0.341665E+00  0.253566E-03  0.521237E-04
  0.342120E+00  0.321532E-03  0.522203E-04
  0.342574E+00  0.213375E-03  0.528830E-04
  0.343029E+00  0.274257E-03  0.533501E-04
  0.343483E+00  0.290403E-03  0.542008E-04
  0.343938E+00  0.359134E-03  0.545244E-04
  0.344392E+00  0.301585E-03  0.550539E-04
  0.344847E+00  0.184749E-03  0.553025E-04
  0.345301E+00  0.267942E-03  0.556173E-04
  0.345755E+00  0.182557E-03  0.557447E-04
  0.346210E+00  0.311571E-03  0.559403E-04
  0.346664E+00  0.404458E-03  0.566778E-04
  0.347119E+00  0.372628E-03  0.566686E-04
  0.347573E+00  0.273960E-03  0.563880E-04
  0.348028E+00  0.257581E-03  0.568452E-04
  0.348482E+00  0.242281E-03  0.562943E-04
  0.348936E+00  0.305667E-03  0.570060E-04
  0.349391E+00  0.376463E-03  0.571776E-04
  0.349845E+00  0.297855E-03  0.569679E-04
  0.350300E+00  0.296606E-03  0.570402E-04
  0.350754E+00  0.234209E-03  0.567717E-04
  0.351208E+00  0.260024E-03  0.574613E-04
  0.351663E+00  0.345268E-03  0.570641E-04
  0.352117E+00  0.275840E-03  0.571336E-04
  0.352571E+00  0.295821E-03  0.575455E-04
  0.353026E+00  0.346674E-03  0.573339E-04
  0.353480E+00  0.318065E-03  0.579276E-04
  0.353935E+00  0.299792E-03  0.572166E-04
  0.354389E+00  0.232177E-03  0.573509E-04
  0.354843E+00  0.313236E-03  0.577761E-04
  0.355298E+00  0.270460E-03  0.576848E-04
  0.355752E+00  0.279407E-03  0.584791E-04
  0.356206E+00  0.249387E-03  0.570037E-04
  0.356661E+00  0.217579E-03  0.579407E-04
  0.357115E+00  0.324979E-03  0.579508E-04
  0.357569E+00  0.192761E-03  0.579281E-04
  0.358024E+00  0.249068E-03  0.583188E-04
  0.358478E+00  0.395373E-03  0.577038E-04
  0.358932E+00  0.204172E-03  0.582540E-04
  0.359387E+00  0.134228E-03  0.581120E-04
  0.359841E+00  0.364811E-03  0.578904E-04
  0.360295E+00  0.332678E-03  0.583556E-04
  0.360750E+00  0.189676E-03  0.581922E-04
  0.361204E+00  0.237795E-03  0.585650E-04
  0.361658E+00  0.215679E-03  0.578055E-04
  0.362112E+00  0.247905E-03  0.584272E-04
  0.362567E+00  0.355570E-03  0.583377E-04
  0.363021E+00  0.225954E-03  0.584521E-04
  0.363475E+00  0.344979E-03  0.589806E-04
  0.363929E+00  0.426438E-03  0.581534E-04
  0.364384E+00  0.389205E-03  0.584565E-04
  0.364838E+00  0.256073E-03  0.586858E-04
  0.365292E+00  0.288727E-03  0.588339E-04
  0.365746E+00  0.275831E-03  0.584486E-04
  0.366201E+00  0.199999E-03  0.583201E-04
  0.366655E+00  0.170116E-03  0.588326E-04
  0.367109E+00  0.274976E-03  0.588428E-04
  0.367563E+00  0.245293E-03  0.586538E-04
  0.368018E+00  0.317236E-03  0.589945E-04
  0.368472E+00  0.274753E-03  0.587586E-04
  0.368926E+00  0.256713E-03  0.590872E-04
  0.369380E+00  0.258070E-03  0.587034E-04
  0.369834E+00  0.278083E-03  0.588910E-04
  0.370289E+00  0.290900E-03  0.589812E-04
  0.370743E+00  0.305657E-03  0.591897E-04
  0.371197E+00  0.174184E-03  0.590753E-04
  0.371651E+00  0.265113E-03  0.586997E-04
  0.372105E+00  0.232657E-03  0.591499E-04
  0.372559E+00  0.223365E-03  0.591605E-04
  0.373014E+00  0.343640E-03  0.595756E-04
  0.373468E+00  0.247888E-03  0.587342E-04
  0.373922E+00  0.281619E-03  0.592041E-04
  0.374376E+00  0.283258E-03  0.594211E-04
  0.374830E+00  0.316870E-03  0.593091E-04
  0.375284E+00  0.253555E-03  0.593208E-04
  0.375739E+00  0.270688E-03  0.589739E-04
  0.376193E+00  0.323673E-03  0.596243E-04
  0.376647E+00  0.206053E-03  0.593987E-04
  0.377101E+00  0.286187E-03  0.588578E-04
  0.377555E+00  0.285891E-03  0.596965E-04
  0.378009E+00  0.218683E-03  0.591609E-04
  0.378463E+00  0.192129E-03  0.596614E-04
  0.378917E+00  0.232361E-03  0.599135E-04
  0.379371E+00  0.281359E-03  0.587519E-04
  0.379826E+00  0.344645E-03  0.599009E-04
  0.380280E+00  0.327574E-03  0.593746E-04
  0.380734E+00  0.276460E-03  0.597991E-04
  0.381188E+00  0.226388E-03  0.592104E-04
  0.381642E+00  0.149706E-03  0.595740E-04
  0.382096E+00  0.348405E-03  0.600858E-04
  0.382550E+00  0.317147E-03  0.592938E-04
  0.383004E+00  0.255400E-03  0.594313E-04
  0.383458E+00  0.311898E-03  0.597133E-04
  0.383912E+00  0.191955E-03  0.597916E-04
  0.384366E+00  0.224707E-03  0.600832E-04
  0.384820E+00  0.280322E-03  0.593776E-04
  0.385274E+00  0.301950E-03  0.598592E-04
  0.385728E+00  0.326094E-03  0.596029E-04
  0.386182E+00  0.204597E-03  0.599846E-04
  0.386636E+00  0.364188E-03  0.601729E-04
  0.387091E+00  0.184876E-03  0.594350E-04
  0.387545E+00  0.227716E-03  0.599176E-04
  0.387999E+00  0.287856E-03  0.594431E-04
  0.388452E+00  0.175573E-03  0.595643E-04
  0.388906E+00  0.309912E-03  0.596353E-04
  0.389360E+00  0.241139E-03  0.595679E-04
  0.389815E+00  0.233120E-03  0.597325E-04
  0.390269E+00  0.208193E-03  0.591943E-04
  0.390722E+00  0.353346E-03  0.593810E-04
  0.391176E+00  0.270352E-03  0.592680E-04
  0.391630E+00  0.297006E-03  0.596575E-04
  0.392084E+00  0.176756E-03  0.596712E-04
  0.392538E+00  0.243005E-03  0.590994E-04
  0.392992E+00  0.296455E-03  0.597917E-04
  0.393446E+00  0.291187E-03  0.591132E-04
  0.393900E+00  0.210908E-03  0.601172E-04
  0.394354E+00  0.210634E-03  0.592539E-04
  0.394808E+00  0.379576E-03  0.597697E-04
  0.395262E+00  0.281184E-03  0.597962E-04
  0.395716E+00  0.235708E-03  0.591341E-04
  0.396170E+00  0.155179E-03  0.601782E-04
  0.396624E+00  0.243214E-03  0.592413E-04
  0.397078E+00  0.215672E-03  0.597165E-04
  0.397532E+00  0.238036E-03  0.600898E-04
  0.397985E+00  0.209436E-03  0.593497E-04
  0.398439E+00  0.176926E-03  0.599882E-04
  0.398893E+00  0.186499E-03  0.594718E-04
  0.399347E+00  0.181089E-03  0.597551E-04
  0.399801E+00  0.283372E-03  0.600411E-04
  0.400255E+00  0.338075E-03  0.598309E-04
  0.400709E+00  0.702547E-04  0.601111E-04
  0.401163E+00  0.262952E-03  0.596554E-04
  0.401617E+00  0.327392E-03  0.597749E-04
  0.402070E+00  0.299322E-03  0.599493E-04
  0.402524E+00  0.308119E-03  0.597706E-04
  0.402978E+00  0.300109E-03  0.605925E-04
  0.403432E+00  0.211786E-03  0.596837E-04
  0.403886E+00  0.319937E-03  0.599932E-04
  0.404340E+00  0.250054E-03  0.597953E-04
  0.404793E+00  0.236278E-03  0.599624E-04
  0.405247E+00  0.246352E-03  0.603008E-04
  0.405701E+00  0.296905E-03  0.599235E-04
  0.406155E+00  0.258581E-03  0.602252E-04
  0.406609E+00  0.193188E-03  0.597958E-04
  0.407062E+00  0.137122E-03  0.600426E-04
  0.407516E+00  0.154998E-03  0.600909E-04
  0.407970E+00  0.249306E-03  0.600709E-04
  0.408424E+00  0.191177E-03  0.602654E-04
  0.408878E+00  0.199989E-03  0.600854E-04
  0.409331E+00  0.218802E-03  0.603546E-04
  0.409785E+00  0.151076E-03  0.599857E-04
  0.410239E+00  0.185457E-03  0.598590E-04
  0.410693E+00  0.109582E-03  0.605593E-04
  0.411147E+00  0.321326E-03  0.602020E-04
  0.411600E+00  0.142283E-03  0.604196E-04
  0.412054E+00  0.194450E-03  0.598180E-04
  0.412508E+00  0.192074E-03  0.604184E-04
  0.412961E+00  0.191248E-03  0.602975E-04
  0.413415E+00  0.167556E-03  0.603693E-04
  0.413869E+00  0.177139E-03  0.602752E-04
  0.414323E+00  0.235073E-03  0.600771E-04
  0.414776E+00  0.270642E-03  0.606854E-04
  0.415230E+00  0.301698E-03  0.603574E-04
  0.415684E+00  0.280781E-03  0.603869E-04
  0.416137E+00  0.194427E-03  0.603938E-04
  0.416591E+00  0.149772E-03  0.602338E-04
  0.417045E+00  0.180527E-03  0.606994E-04
  0.417498E+00  0.257511E-03  0.601976E-04
  0.417952E+00  0.191118E-03  0.606980E-04
  0.418406E+00  0.218959E-03  0.604222E-04
  0.418859E+00  0.275891E-03  0.605638E-04
  0.419313E+00  0.352641E-03  0.607665E-04
  0.419767E+00  0.209482E-03  0.601125E-04
  0.420220E+00  0.249297E-03  0.608617E-04
  0.420674E+00  0.270918E-03  0.605975E-04
  0.421128E+00  0.319980E-03  0.606255E-04
  0.421581E+00  0.208907E-03  0.606347E-04
  0.422035E+00  0.169374E-03  0.602524E-04
  0.422489E+00  0.200992E-03  0.611697E-04
  0.422942E+00  0.228949E-03  0.601615E-04
  0.423396E+00  0.933626E-04  0.606890E-04
  0.423849E+00  0.833735E-04  0.610312E-04
  0.424303E+00  0.304213E-03  0.602477E-04
  0.424757E+00  0.287724E-03  0.612948E-04
  0.425210E+00  0.183062E-03  0.599855E-04
  0.425664E+00  0.186616E-03  0.610430E-04
  0.426117E+00  0.238986E-03  0.605835E-04
  0.426571E+00  0.215705E-03  0.608670E-04
  0.427025E+00  0.191271E-03  0.612250E-04
  0.427478E+00  0.168315E-03  0.602130E-04
  0.427932E+00  0.253115E-03  0.612328E-04
  0.428385E+00  0.996373E-04  0.605440E-04
  0.428839E+00  0.269170E-03  0.608944E-04
  0.429292E+00  0.262814E-03  0.612062E-04
  0.429746E+00  0.268707E-03  0.606775E-04
  0.430199E+00  0.173745E-03  0.610466E-04
  0.430653E+00  0.341576E-03  0.626186E-04
  0.431107E+00  0.276753E-03  0.635914E-04
  0.431560E+00  0.272091E-03  0.651816E-04
  0.432013E+00  0.130258E-03  0.658738E-04
  0.432467E+00  0.123578E-03  0.666948E-04
  0.432920E+00  0.252853E-03  0.670202E-04
  0.433374E+00  0.338739E-03  0.677760E-04
  0.433827E+00  0.166161E-03  0.691363E-04
  0.434281E+00  0.273371E-03  0.692447E-04
  0.434735E+00  0.114409E-03  0.697849E-04
  0.435188E+00  0.228681E-03  0.703292E-04
  0.435641E+00  0.303259E-03  0.706987E-04
  0.436095E+00  0.200520E-03  0.720727E-04
  0.436548E+00  0.267138E-03  0.719978E-04
  0.437002E+00  0.283336E-03  0.728614E-04
  0.437455E+00  0.171510E-03  0.732420E-04
  0.437909E+00  0.242458E-03  0.740043E-04
  0.438362E+00  0.180790E-03  0.745100E-04
  0.438816E+00  0.196177E-03  0.745068E-04
  0.439269E+00  0.144926E-03  0.756992E-04
  0.439722E+00  0.102802E-03  0.758657E-04
  0.440176E+00  0.214008E-03  0.768448E-04
  0.440629E+00  0.254461E-03  0.768743E-04
  0.441083E+00  0.292787E-03  0.776148E-04
  0.441536E+00  0.176981E-03  0.783210E-04
  0.441989E+00  0.156309E-03  0.790342E-04
  0.442443E+00  0.304712E-03  0.790501E-04
  0.442896E+00  0.374393E-03  0.794917E-04
  0.443350E+00  0.643332E-04  0.808327E-04
  0.443803E+00  0.249884E-03  0.803658E-04
  0.444256E+00  0.220309E-03  0.815318E-04
  0.444710E+00  0.193249E-03  0.813596E-04
  0.445163E+00  0.192362E-03  0.823475E-04
  0.445616E+00  0.199943E-03  0.838257E-04
  0.446070E+00  0.873508E-04  0.832481E-04
  0.446523E+00  0.290603E-03  0.841113E-04
  0.446976E+00  0.237226E-03  0.836652E-04
  0.447430E+00  0.294207E-03  0.855875E-04
  0.447883E+00  0.985858E-04  0.873000E-04
  0.448336E+00  0.621099E-04  0.849890E-04
  0.448790E+00  0.302125E-03  0.880678E-04
  0.449243E+00  0.311724E-03  0.867558E-04
  0.449696E+00  0.127928E-03  0.887171E-04
  0.450149E+00  0.250952E-03  0.881293E-04
  0.450603E+00  0.180680E-03  0.884223E-04
  0.451056E+00  0.361640E-03  0.903088E-04
  0.451509E+00  0.262064E-03  0.890180E-04
  0.451963E+00  0.316848E-03  0.903881E-04
  0.452416E+00  0.270300E-03  0.887966E-04
  0.452869E+00  0.407526E-03  0.907480E-04
  0.453322E+00  0.167071E-03  0.916907E-04
  0.453776E+00  0.373481E-03  0.904535E-04
  0.454229E+00  0.969556E-04  0.915849E-04
  0.454682E+00  0.218933E-03  0.907581E-04
  0.455135E+00  0.378372E-03  0.925194E-04
  0.455589E+00  0.165108E-03  0.939691E-04
  0.456042E+00  0.252994E-03  0.910275E-04
  0.456495E+00  0.240651E-03  0.942286E-04
  0.456948E+00  0.142343E-03  0.924591E-04
  0.457401E+00  0.299837E-03  0.942362E-04
  0.457854E+00  0.121269E-03  0.935363E-04
  0.458308E+00  0.232236E-03  0.936174E-04
  0.458761E+00  0.291644E-03  0.961979E-04
  0.459214E+00  0.305629E-03  0.936883E-04
  0.459667E+00  0.221321E-03  0.950876E-04
  0.460120E+00  0.724811E-04  0.936280E-04
  0.460574E+00  0.311058E-03  0.955432E-04
  0.461027E+00  0.183771E-03  0.964212E-04
  0.461480E+00  0.271437E-03  0.943935E-04
  0.461933E+00  0.144242E-03  0.953740E-04
  0.462386E+00 -0.546116E-05  0.942625E-04
  0.462839E+00  0.231889E-03  0.966414E-04
  0.463292E+00 -0.136149E-04  0.961643E-04
  0.463745E+00  0.133556E-03  0.944508E-04
  0.464199E+00  0.372137E-03  0.971748E-04
  0.464652E+00  0.296884E-03  0.953558E-04
  0.465105E+00  0.274866E-03  0.985811E-04
  0.465558E+00  0.190358E-03  0.956101E-04
  0.466011E+00  0.293196E-03  0.978334E-04
  0.466464E+00  0.588912E-04  0.989024E-04
  0.466917E+00  0.116994E-03  0.967239E-04
  0.467370E+00  0.125285E-03  0.995380E-04
  0.467823E+00  0.193510E-03  0.976662E-04
  0.468276E+00  0.238515E-03  0.992649E-04
  0.468730E+00  0.299268E-03  0.101246E-03
  0.469183E+00  0.175532E-03  0.990115E-04
  0.469635E+00  0.251098E-03  0.100802E-03
  0.470089E+00  0.130701E-03  0.989739E-04
  0.470542E+00  0.334619E-03  0.101832E-03
  0.470995E+00  0.176724E-03  0.102537E-03
  0.471448E+00  0.822323E-04  0.998108E-04
  0.471901E+00  0.575663E-04  0.104430E-03
  0.472354E+00  0.317317E-05  0.100329E-03
  0.472807E+00  0.356207E-03  0.104799E-03
  0.473260E+00  0.325717E-03  0.101639E-03
  0.473713E+00  0.172420E-03  0.103309E-03
  0.474166E+00  0.205079E-03  0.106497E-03
  0.474619E+00  0.182009E-03  0.102102E-03
  0.475072E+00  0.126139E-03  0.105747E-03
  0.475525E+00  0.179714E-03  0.103780E-03
  0.475977E+00  0.147463E-03  0.105760E-03
  0.476430E+00  0.184630E-03  0.106898E-03
  0.476883E+00  0.482801E-04  0.105466E-03
  0.477336E+00  0.235211E-03  0.107354E-03
  0.477789E+00 -0.401297E-04  0.106043E-03
  0.478242E+00  0.170641E-04  0.108262E-03
  0.478695E+00  0.815523E-04  0.108227E-03
  0.479148E+00  0.340872E-04  0.107139E-03
  0.479601E+00  0.427955E-03  0.110246E-03
  0.480054E+00  0.227709E-03  0.107987E-03
  0.480507E+00  0.237486E-03  0.110611E-03
  0.480960E+00  0.333038E-03  0.109126E-03
  0.481413E+00  0.301162E-03  0.110670E-03
  0.481866E+00  0.140245E-03  0.110666E-03
  0.482318E+00  0.232574E-03  0.111806E-03
  0.482771E+00  0.658053E-04  0.111633E-03
  0.483224E+00  0.153701E-03  0.111612E-03
  0.483677E+00  0.212228E-03  0.113214E-03
  0.484130E+00  0.159380E-03  0.112389E-03
  0.484583E+00  0.195133E-03  0.114136E-03
  0.485036E+00  0.161800E-03  0.113953E-03
  0.485488E+00  0.327086E-03  0.114515E-03
  0.485941E+00  0.120619E-03  0.115617E-03
  0.486394E+00  0.241065E-03  0.114409E-03
  0.486847E+00  0.159533E-03  0.116583E-03
  0.487300E+00  0.870286E-04  0.116448E-03
  0.487752E+00  0.240936E-03  0.116826E-03
  0.488205E+00  0.307168E-03  0.118544E-03
  0.488658E+00  0.707602E-04  0.117030E-03
  0.489111E+00  0.549611E-04  0.118228E-03
  0.489563E+00  0.144287E-03  0.119446E-03
  0.490016E+00  0.190027E-03  0.119133E-03
  0.490469E+00  0.853413E-04  0.120129E-03
  0.490922E+00  0.233390E-03  0.119670E-03
  0.491375E+00  0.596552E-04  0.121652E-03
  0.491827E+00  0.154253E-03  0.121937E-03
  0.492280E+00  0.524938E-04  0.121592E-03
  0.492733E+00  0.295067E-03  0.122740E-03
  0.493185E+00  0.142962E-03  0.122986E-03
  0.493638E+00 -0.300224E-06  0.123937E-03
  0.494091E+00  0.231156E-03  0.124487E-03
  0.494544E+00  0.644380E-04  0.124279E-03
  0.494996E+00  0.159494E-03  0.125657E-03
  0.495449E+00  0.276787E-03  0.126224E-03
  0.495902E+00  0.378944E-03  0.127058E-03
  0.496354E+00  0.151016E-03  0.126932E-03
  0.496807E+00  0.252782E-03  0.129046E-03
  0.497260E+00  0.129725E-03  0.128430E-03
  0.497713E+00  0.215635E-03  0.128132E-03
  0.498165E+00  0.287708E-03  0.130344E-03
  0.498618E+00  0.569201E-04  0.129519E-03
  0.499070E+00  0.177740E-03  0.131950E-03
  0.499523E+00  0.181168E-03  0.131936E-03
  0.499976E+00  0.394078E-05  0.131655E-03
  0.500428E+00  0.286700E-03  0.133443E-03
  0.500881E+00  0.502212E-04  0.133014E-03
  0.501334E+00  0.740057E-04  0.134622E-03
  0.501786E+00 -0.362704E-04  0.136011E-03
  0.502239E+00  0.118825E-03  0.134673E-03
  0.502691E+00  0.155291E-03  0.137225E-03
  0.503144E+00  0.205061E-03  0.137025E-03
  0.503597E+00  0.238701E-03  0.138151E-03
  0.504049E+00  0.271566E-03  0.139713E-03
  0.504502E+00  0.352066E-03  0.138668E-03
  0.504954E+00  0.385677E-03  0.140342E-03
  0.505407E+00  0.340443E-04  0.141543E-03
  0.505859E+00 -0.594219E-04  0.141462E-03
  0.506312E+00  0.161826E-03  0.144124E-03
  0.506764E+00  0.266093E-03  0.142998E-03
  0.507217E+00  0.309016E-03  0.143598E-03
  0.507670E+00 -0.151386E-03  0.145809E-03
  0.508122E+00 -0.157608E-03  0.145387E-03
  0.508575E+00  0.827178E-04  0.148670E-03
  0.509027E+00  0.217764E-03  0.147005E-03
  0.509480E+00  0.339998E-03  0.148769E-03
  0.509932E+00  0.441415E-04  0.149590E-03
  0.510385E+00  0.114894E-03  0.151189E-03
  0.510837E+00  0.374406E-03  0.153297E-03
  0.511290E+00  0.209885E-03  0.150840E-03
  0.511742E+00  0.426693E-03  0.154325E-03
  0.512194E+00  0.214108E-03  0.154116E-03
  0.512647E+00  0.508095E-04  0.155836E-03
  0.513099E+00 -0.122726E-03  0.156462E-03
