#File Plotted Below: nhE6cmdd_clean.dat,,,,,,,,,,
0.01483,0.01065,0.00185,0.0115,0.84957,0.14759,0.91773,0.50332,0.21522,0.03739,0.23249
0.01496,0.01127,0.00184,0.01148,0.89928,0.14716,0.91634,0.50776,0.23185,0.03794,0.23625
0.01509,0.01133,0.00181,0.01147,0.90443,0.14464,0.91496,0.5122,0.23727,0.03794,0.24004
0.01523,0.01176,0.00181,0.01145,0.93804,0.14471,0.91356,0.51664,0.25038,0.03863,0.24384
0.01536,0.01106,0.0018,0.01143,0.88287,0.14329,0.91215,0.52107,0.23972,0.03891,0.24767
0.01549,0.01116,0.00179,0.01141,0.8907,0.14261,0.91073,0.52551,0.24598,0.03938,0.25151
0.01562,0.01184,0.0018,0.0114,0.94458,0.14331,0.90931,0.52995,0.26528,0.04025,0.25538
0.01575,0.01138,0.00176,0.01138,0.90822,0.14053,0.90788,0.53439,0.25936,0.04013,0.25926
0.01588,0.01157,0.00176,0.01136,0.92313,0.14069,0.90644,0.53883,0.26802,0.04085,0.26317
0.01601,0.01093,0.00176,0.01134,0.87216,0.14022,0.90499,0.54327,0.25741,0.04138,0.2671
0.01614,0.01147,0.00174,0.01132,0.91531,0.13871,0.90353,0.5477,0.27458,0.04161,0.27104
0.01627,0.01183,0.00175,0.01131,0.9439,0.13987,0.90207,0.55214,0.28776,0.04264,0.27501
0.0164,0.01173,0.00172,0.01129,0.93636,0.13703,0.9006,0.55658,0.29007,0.04245,0.27899
0.01653,0.01066,0.00172,0.01127,0.85071,0.13696,0.89912,0.56102,0.26775,0.04311,0.28299
0.01666,0.01132,0.00171,0.01125,0.90287,0.13634,0.89763,0.56546,0.28869,0.04359,0.28701
0.0168,0.01094,0.0017,0.01123,0.87295,0.13567,0.89613,0.5699,0.28352,0.04406,0.29105
0.01693,0.01064,0.0017,0.01121,0.84891,0.13538,0.89463,0.57433,0.28002,0.04466,0.2951
0.01706,0.01061,0.00168,0.01119,0.84644,0.13443,0.89312,0.57877,0.28354,0.04503,0.29917
0.01719,0.01073,0.00167,0.01117,0.85648,0.13294,0.8916,0.58321,0.29132,0.04522,0.30326
0.01732,0.01099,0.00167,0.01115,0.87693,0.13334,0.89007,0.58765,0.30283,0.04605,0.30737
0.01745,0.01121,0.00165,0.01114,0.89452,0.13157,0.88854,0.59209,0.31359,0.04612,0.31149
0.01758,0.01074,0.00167,0.01112,0.85698,0.13306,0.887,0.59653,0.30495,0.04735,0.31563
0.01771,0.01096,0.00166,0.0111,0.87489,0.13231,0.88545,0.60096,0.31597,0.04779,0.31979
0.01784,0.01148,0.00162,0.01108,0.91619,0.12955,0.88389,0.6054,0.3358,0.04748,0.32396
0.01797,0.01077,0.00164,0.01106,0.85963,0.13109,0.88233,0.60984,0.3197,0.04875,0.32814
0.0181,0.01125,0.00161,0.01104,0.89786,0.12862,0.88076,0.61428,0.3388,0.04853,0.33235
0.01823,0.01165,0.00162,0.01102,0.92944,0.12948,0.87919,0.61872,0.3558,0.04957,0.33656
0.01836,0.01068,0.00161,0.011,0.85194,0.12852,0.8776,0.62316,0.33083,0.04991,0.34079
0.0185,0.00994,0.0016,0.01098,0.79309,0.1279,0.87601,0.62759,0.31238,0.05038,0.34504
0.01863,0.0111,0.00161,0.01096,0.8855,0.1285,0.87442,0.63203,0.35372,0.05133,0.3493
0.01876,0.01102,0.00159,0.01094,0.87971,0.1266,0.87281,0.63647,0.35636,0.05128,0.35357
0.01889,0.01183,0.00157,0.01092,0.94365,0.12555,0.8712,0.64091,0.38762,0.05157,0.35786
0.01902,0.01025,0.00159,0.0109,0.81804,0.12702,0.86959,0.64535,0.34069,0.0529,0.36216
0.01915,0.01035,0.00156,0.01088,0.82579,0.12435,0.86796,0.64979,0.34866,0.0525,0.36647
0.01928,0.01059,0.00157,0.01086,0.84496,0.12519,0.86633,0.65422,0.36165,0.05358,0.3708
0.01941,0.01128,0.00156,0.01084,0.90012,0.12459,0.8647,0.65866,0.3905,0.05405,0.37514
0.01954,0.01146,0.00155,0.01082,0.91408,0.12352,0.86306,0.6631,0.40192,0.05431,0.37949
0.01967,0.01048,0.00156,0.0108,0.8364,0.12446,0.86141,0.66754,0.37271,0.05546,0.38385
0.0198,0.00999,0.00154,0.01077,0.79735,0.12306,0.85976,0.67198,0.36004,0.05557,0.38822
0.01993,0.01108,0.00153,0.01075,0.88427,0.12223,0.8581,0.67641,0.40459,0.05592,0.39261
0.02007,0.0113,0.00153,0.01073,0.9015,0.1221,0.85643,0.68085,0.4179,0.0566,0.39701
0.0202,0.0106,0.00152,0.01071,0.84606,0.12116,0.85476,0.68529,0.39733,0.0569,0.40142
0.02033,0.01062,0.00153,0.01069,0.84706,0.12223,0.85308,0.68973,0.40297,0.05815,0.40583
0.02046,0.01084,0.00151,0.01067,0.86512,0.12033,0.8514,0.69417,0.41688,0.05798,0.41026
0.02059,0.01082,0.0015,0.01065,0.86301,0.12003,0.84971,0.69861,0.42119,0.05858,0.4147
0.02072,0.01014,0.00151,0.01063,0.80911,0.12014,0.84801,0.70304,0.39992,0.05938,0.41915
0.02085,0.01043,0.00148,0.01061,0.83237,0.11781,0.84631,0.70748,0.41663,0.05897,0.42361
0.02098,0.01115,0.0015,0.01058,0.89002,0.11987,0.84461,0.71192,0.45109,0.06075,0.42807
0.02111,0.0109,0.00149,0.01056,0.86951,0.11878,0.8429,0.71636,0.44621,0.06095,0.43255
0.02124,0.01124,0.00147,0.01054,0.89691,0.11705,0.84118,0.7208,0.46599,0.06081,0.43704
0.02137,0.01015,0.00148,0.01052,0.81009,0.11787,0.83946,0.72524,0.42608,0.062,0.44153
0.0215,0.01064,0.00147,0.0105,0.84901,0.11716,0.83773,0.72967,0.45203,0.06238,0.44603
0.02163,0.01061,0.00145,0.01048,0.8467,0.11589,0.836,0.73411,0.45631,0.06246,0.45054
0.02177,0.01075,0.00145,0.01046,0.8577,0.11602,0.83427,0.73855,0.46784,0.06328,0.45506
0.0219,0.01085,0.00145,0.01043,0.86558,0.11541,0.83253,0.74299,0.47783,0.06371,0.45958
0.02203,0.01022,0.00146,0.01041,0.81529,0.11624,0.83078,0.74743,0.45546,0.06494,0.46411
0.02216,0.01026,0.00143,0.01039,0.81899,0.11405,0.82903,0.75187,0.46298,0.06447,0.46865
0.02229,0.00986,0.00143,0.01037,0.78639,0.11411,0.82727,0.7563,0.44981,0.06527,0.4732
0.02242,0.00997,0.00143,0.01035,0.79524,0.11419,0.82551,0.76074,0.46023,0.06609,0.47775
0.02255,0.01089,0.00142,0.01032,0.8691,0.11341,0.82375,0.76518,0.50886,0.0664,0.48231
0.02268,0.01007,0.00142,0.0103,0.80329,0.11358,0.82198,0.76962,0.4758,0.06727,0.48687
0.02281,0.01059,0.00141,0.01028,0.84499,0.11283,0.8202,0.77406,0.50629,0.0676,0.49144
0.02294,0.0098,0.0014,0.01026,0.78209,0.11206,0.81843,0.7785,0.47399,0.06792,0.49601
0.02307,0.01009,0.00141,0.01023,0.80542,0.11222,0.81664,0.78293,0.49371,0.06879,0.50059
0.0232,0.01042,0.00139,0.01021,0.83138,0.11106,0.81486,0.78737,0.51542,0.06885,0.50518
0.02334,0.01009,0.0014,0.01019,0.80533,0.11178,0.81307,0.79181,0.50492,0.07008,0.50976
0.02347,0.00908,0.0014,0.01017,0.72453,0.11155,0.81127,0.79625,0.45936,0.07073,0.51436
0.0236,0.00997,0.00138,0.01014,0.79542,0.11036,0.80947,0.80069,0.50994,0.07075,0.51895
0.02373,0.00968,0.00138,0.01012,0.77229,0.11042,0.80767,0.80513,0.50062,0.07157,0.52356
0.02386,0.00994,0.00138,0.0101,0.7929,0.10988,0.80587,0.80956,0.51966,0.07201,0.52816
0.02399,0.01048,0.00138,0.01008,0.83621,0.11007,0.80406,0.814,0.55407,0.07293,0.53277
0.02412,0.00961,0.00137,0.01005,0.7666,0.10942,0.80224,0.81844,0.5135,0.07329,0.53738
0.02425,0.01013,0.00136,0.01003,0.80816,0.10892,0.80042,0.82288,0.54723,0.07375,0.54199
0.02438,0.00978,0.00136,0.01001,0.78064,0.10848,0.7986,0.82732,0.53431,0.07425,0.54661
0.02451,0.00988,0.00136,0.00999,0.78816,0.10874,0.79678,0.83176,0.54526,0.07523,0.55123
0.02464,0.00959,0.00135,0.00996,0.76514,0.1078,0.79495,0.83619,0.535,0.07538,0.55585
0.02477,0.01007,0.00135,0.00994,0.80358,0.1078,0.79312,0.84063,0.56786,0.07618,0.56047
0.0249,0.00991,0.00135,0.00992,0.79093,0.10766,0.79129,0.84507,0.56484,0.07689,0.56509
0.02504,0.00968,0.00133,0.00989,0.77255,0.10643,0.78945,0.84951,0.55753,0.07681,0.56972
0.02517,0.00981,0.00134,0.00987,0.78302,0.10664,0.78761,0.85395,0.571,0.07776,0.57434
0.0253,0.01013,0.00134,0.00985,0.80841,0.10653,0.78576,0.85839,0.59566,0.0785,0.57897
0.02543,0.00979,0.00134,0.00982,0.78145,0.10691,0.78392,0.86282,0.58176,0.07959,0.5836
0.02556,0.00991,0.00132,0.0098,0.79046,0.10545,0.78207,0.86726,0.59454,0.07931,0.58823
0.02569,0.00989,0.00132,0.00978,0.78937,0.10535,0.78022,0.8717,0.59981,0.08005,0.59286
0.02582,0.00966,0.00132,0.00975,0.77069,0.10564,0.77836,0.87614,0.59159,0.08109,0.59748
0.02595,0.00979,0.00131,0.00973,0.7808,0.10492,0.7765,0.88058,0.60544,0.08136,0.60211
0.02608,0.0098,0.00132,0.00971,0.78197,0.1052,0.77464,0.88502,0.61248,0.0824,0.60674
0.02621,0.0097,0.00131,0.00968,0.77384,0.10429,0.77278,0.88945,0.61221,0.08251,0.61137
0.02634,0.00913,0.00131,0.00966,0.7285,0.10417,0.77091,0.89389,0.58211,0.08323,0.61599
0.02647,0.00929,0.00131,0.00964,0.74151,0.10417,0.76905,0.89833,0.5984,0.08406,0.62062
0.02661,0.00983,0.00129,0.00961,0.78422,0.10289,0.76718,0.90277,0.63913,0.08385,0.62524
0.02674,0.00936,0.0013,0.00959,0.74717,0.10364,0.7653,0.90721,0.61494,0.0853,0.62986
0.02687,0.00906,0.00129,0.00957,0.72281,0.10308,0.76343,0.91165,0.60072,0.08567,0.63448
0.027,0.00954,0.00128,0.00954,0.76151,0.10244,0.76155,0.91608,0.63907,0.08597,0.6391
0.02713,0.00879,0.00128,0.00952,0.70132,0.10218,0.75967,0.92052,0.59427,0.08658,0.64372
0.02726,0.00947,0.00128,0.0095,0.7558,0.10216,0.75779,0.92496,0.64662,0.0874,0.64833
0.02739,0.00984,0.00127,0.00947,0.78543,0.10162,0.75591,0.9294,0.67844,0.08778,0.65294
0.02752,0.0092,0.00128,0.00945,0.73377,0.10201,0.75403,0.93384,0.63988,0.08896,0.65755
0.02765,0.00941,0.00127,0.00943,0.75101,0.10107,0.75214,0.93827,0.66116,0.08897,0.66216
0.02778,0.00992,0.00127,0.0094,0.79179,0.1016,0.75025,0.94271,0.70367,0.0903,0.66676
0.02791,0.00989,0.00127,0.00938,0.78939,0.10096,0.74837,0.94715,0.70816,0.09057,0.67136
0.02804,0.00917,0.00125,0.00936,0.73139,0.10007,0.74647,0.95159,0.66229,0.09062,0.67595
0.02817,0.0092,0.00126,0.00933,0.73427,0.10061,0.74458,0.95603,0.67112,0.09195,0.68054
0.02831,0.00938,0.00125,0.00931,0.74885,0.10006,0.74269,0.96047,0.69081,0.09231,0.68513
0.02844,0.0096,0.00125,0.00928,0.76603,0.09954,0.74079,0.9649,0.7132,0.09267,0.68971
0.02857,0.00919,0.00124,0.00926,0.7333,0.09912,0.7389,0.96934,0.68903,0.09313,0.69429
0.0287,0.00979,0.00124,0.00924,0.78116,0.09893,0.737,0.97378,0.74074,0.09381,0.69886
0.02883,0.00961,0.00124,0.00921,0.76712,0.09899,0.7351,0.97822,0.73407,0.09472,0.70343
0.02896,0.00926,0.00124,0.00919,0.73888,0.09901,0.7332,0.98266,0.71347,0.09561,0.70799
0.02909,0.00998,0.00124,0.00917,0.79635,0.09857,0.7313,0.9871,0.77593,0.09605,0.71255
0.02922,0.00932,0.00124,0.00914,0.74353,0.09862,0.7294,0.99153,0.731,0.09695,0.71711
0.02935,0.00883,0.00123,0.00912,0.70447,0.09801,0.7275,0.99597,0.6988,0.09723,0.72165
0.02948,0.00884,0.00123,0.00909,0.70511,0.09788,0.7256,1.00041,0.70569,0.09796,0.7262
0.02961,0.00914,0.00122,0.00907,0.729,0.09714,0.7237,1.00485,0.73608,0.09808,0.73073
0.02974,0.00899,0.00122,0.00905,0.71754,0.09724,0.72179,1.00929,0.73093,0.09905,0.73526
0.02988,0.00846,0.00121,0.00902,0.67502,0.09686,0.71989,1.01373,0.69368,0.09954,0.73979
0.03001,0.00915,0.00121,0.009,0.72977,0.09659,0.71798,1.01816,0.75652,0.10013,0.7443
0.03014,0.00921,0.00121,0.00897,0.73481,0.09646,0.71608,1.0226,0.7684,0.10087,0.74881
0.03027,0.00903,0.00122,0.00895,0.7205,0.09699,0.71417,1.02704,0.76,0.10231,0.75332
0.0304,0.0089,0.00121,0.00893,0.70984,0.09665,0.71227,1.03148,0.75523,0.10283,0.75781
0.03053,0.00852,0.00122,0.0089,0.67958,0.09729,0.71036,1.03592,0.72927,0.10441,0.7623
0.03066,0.00886,0.00121,0.00888,0.70732,0.09632,0.70845,1.04036,0.76556,0.10426,0.76679
0.03079,0.00868,0.00121,0.00885,0.69226,0.09617,0.70655,1.04479,0.75567,0.10498,0.77126
0.03092,0.00867,0.0012,0.00883,0.69146,0.09578,0.70464,1.04923,0.76122,0.10545,0.77573
0.03105,0.00821,0.00119,0.00881,0.65502,0.0952,0.70273,1.05367,0.72722,0.1057,0.78019
0.03118,0.00834,0.0012,0.00878,0.66573,0.09576,0.70082,1.05811,0.74534,0.10721,0.78464
0.03131,0.00843,0.00119,0.00876,0.67294,0.09529,0.69892,1.06255,0.75975,0.10758,0.78908
0.03144,0.00862,0.00119,0.00874,0.6878,0.09458,0.69701,1.06699,0.78304,0.10768,0.79352
0.03158,0.00848,0.00119,0.00871,0.6768,0.09489,0.6951,1.07142,0.77693,0.10893,0.79794
0.03171,0.00837,0.00118,0.00869,0.66803,0.09446,0.69319,1.07586,0.77324,0.10933,0.80236
0.03184,0.00921,0.00118,0.00866,0.73485,0.09426,0.69129,1.0803,0.85761,0.11001,0.80677
0.03197,0.00889,0.00118,0.00864,0.70916,0.09429,0.68938,1.08474,0.83444,0.11094,0.81117
0.0321,0.00809,0.00117,0.00862,0.64542,0.09361,0.68747,1.08918,0.76567,0.11105,0.81556
0.03223,0.00856,0.00118,0.00859,0.68298,0.09441,0.68557,1.09362,0.81684,0.11291,0.81994
0.03236,0.00859,0.00117,0.00857,0.68523,0.09334,0.68366,1.09805,0.8262,0.11254,0.82431
0.03249,0.00886,0.00117,0.00854,0.70729,0.09313,0.68176,1.10249,0.8597,0.1132,0.82867
0.03262,0.00895,0.00117,0.00852,0.71449,0.09329,0.67985,1.10693,0.87546,0.11431,0.83302
0.03275,0.00847,0.00116,0.0085,0.67577,0.09255,0.67795,1.11137,0.83467,0.11431,0.83736
0.03288,0.00861,0.00116,0.00847,0.68738,0.09247,0.67604,1.11581,0.85581,0.11513,0.84169
0.03301,0.00828,0.00115,0.00845,0.66086,0.09203,0.67414,1.12025,0.82934,0.11549,0.84601
0.03315,0.00842,0.00116,0.00842,0.67206,0.09278,0.67223,1.12468,0.8501,0.11736,0.85032
0.03328,0.00864,0.00117,0.0084,0.6891,0.09325,0.67033,1.12912,0.87855,0.11889,0.85462
0.03341,0.00816,0.00117,0.00838,0.65072,0.09317,0.66843,1.13356,0.83615,0.11973,0.8589
0.03354,0.0084,0.00117,0.00835,0.67022,0.09362,0.66653,1.138,0.86796,0.12125,0.86318
0.03367,0.00767,0.00118,0.00833,0.61235,0.09384,0.66463,1.14244,0.79921,0.12248,0.86745
0.0338,0.00791,0.00118,0.00831,0.63085,0.09377,0.66273,1.14688,0.82977,0.12333,0.8717
0.03393,0.00827,0.00118,0.00828,0.65989,0.09386,0.66083,1.15131,0.8747,0.12441,0.87594
0.03406,0.00825,0.00118,0.00826,0.65859,0.09413,0.65893,1.15575,0.87972,0.12574,0.88017
0.03419,0.00805,0.00118,0.00823,0.64268,0.09386,0.65703,1.16019,0.86507,0.12634,0.88439
0.03432,0.008,0.00118,0.00821,0.63795,0.09413,0.65514,1.16463,0.86528,0.12768,0.8886
0.03445,0.00838,0.00118,0.00819,0.66854,0.09416,0.65324,1.16907,0.91371,0.12869,0.8928
0.03458,0.00858,0.00118,0.00816,0.6844,0.09419,0.65135,1.17351,0.94249,0.12971,0.89698
0.03471,0.00839,0.00119,0.00814,0.6693,0.09475,0.64945,1.17794,0.92869,0.13147,0.90115
0.03485,0.00807,0.00117,0.00812,0.64412,0.09363,0.64756,1.18238,0.9005,0.1309,0.90531
0.03498,0.00767,0.00118,0.00809,0.61219,0.09377,0.64567,1.18682,0.86229,0.13208,0.90946
0.03511,0.00832,0.00118,0.00807,0.664,0.0944,0.64378,1.19126,0.94228,0.13396,0.91359
0.03524,0.00845,0.00118,0.00804,0.67405,0.09406,0.6419,1.1957,0.96368,0.13448,0.91771
0.03537,0.00789,0.00118,0.00802,0.62981,0.09425,0.64001,1.20013,0.90713,0.13575,0.92182
0.0355,0.00764,0.00118,0.008,0.60937,0.09381,0.63812,1.20457,0.8842,0.13611,0.92592
0.03563,0.0077,0.00117,0.00797,0.61429,0.09351,0.63624,1.20901,0.89791,0.13668,0.93
0.03576,0.00785,0.00119,0.00795,0.62632,0.09483,0.63436,1.21345,0.92223,0.13963,0.93407
0.03589,0.0082,0.0012,0.00793,0.65454,0.09544,0.63248,1.21789,0.97085,0.14157,0.93812
0.03602,0.00855,0.00121,0.0079,0.68206,0.09633,0.6306,1.22233,1.01906,0.14393,0.94216
0.03615,0.00767,0.00121,0.00788,0.61172,0.09673,0.62872,1.22676,0.92061,0.14557,0.94619
0.03628,0.00784,0.00121,0.00786,0.62587,0.09661,0.62684,1.2312,0.94874,0.14644,0.95021
0.03642,0.00785,0.00122,0.00783,0.62624,0.09744,0.62497,1.23564,0.95615,0.14877,0.95421
