#File Plotted Below: ibb.dat,,,,,,,,,,
0.02459,937.8533,51.70395,951.75358,0.78583,0.04332,0.79748,0.83103,0.5427,0.02992,0.55075
0.02486,897.726,51.1321,947.3842,0.75221,0.04284,0.79381,0.83992,0.53066,0.03022,0.56001
0.02512,859.4307,51.303,942.99898,0.72012,0.04299,0.79014,0.84881,0.51883,0.03097,0.56928
0.02538,903.8144,50.38917,938.5986,0.75731,0.04222,0.78645,0.8577,0.55712,0.03106,0.57856
0.02564,889.6615,50.7753,934.18377,0.74545,0.04254,0.78275,0.86659,0.55982,0.03195,0.58784
0.02591,934.3947,50.12367,929.75516,0.78293,0.042,0.77904,0.87548,0.60009,0.03219,0.59712
0.02617,897.209,49.77423,925.31177,0.75177,0.04171,0.77532,0.88438,0.58798,0.03262,0.6064
0.02643,820.1265,49.24857,920.85767,0.68719,0.04127,0.77159,0.89327,0.54833,0.03293,0.61567
0.0267,833.1572,48.4515,916.39187,0.6981,0.0406,0.76785,0.90216,0.56818,0.03304,0.62494
0.02696,970.4398,50.31839,911.91504,0.81313,0.04216,0.7641,0.91105,0.67491,0.03499,0.63421
0.02722,953.0626,49.71962,907.42789,0.79857,0.04166,0.76034,0.91994,0.67583,0.03526,0.64347
0.02749,871.2666,49.08667,902.93109,0.73004,0.04113,0.75657,0.92883,0.62982,0.03548,0.65271
0.02775,902.4346,49.46971,898.42534,0.75615,0.04145,0.75279,0.93772,0.6649,0.03645,0.66195
0.02801,910.5089,48.50572,893.91133,0.76292,0.04064,0.74901,0.94661,0.68363,0.03642,0.67117
0.02828,823.5154,47.4725,889.38975,0.69002,0.03978,0.74522,0.9555,0.62998,0.03632,0.68038
0.02854,818.7235,46.54521,884.85955,0.68601,0.039,0.74143,0.9644,0.63803,0.03627,0.68957
0.0288,861.8078,47.63749,880.32488,0.72211,0.03992,0.73763,0.97329,0.68405,0.03781,0.69875
0.02907,859.6553,47.01471,875.7847,0.72031,0.03939,0.73382,0.98218,0.69486,0.038,0.7079
0.02933,862.0779,46.67718,871.2397,0.72234,0.03911,0.73001,0.99107,0.70949,0.03842,0.71703
0.02959,820.4518,47.34401,866.69057,0.68746,0.03967,0.7262,0.99996,0.6874,0.03967,0.72614
0.02985,813.4911,46.11627,862.13797,0.68163,0.03864,0.72239,1.00885,0.69375,0.03933,0.73523
0.03012,859.5246,46.86008,857.5824,0.7202,0.03926,0.71857,1.01774,0.74598,0.04067,0.74429
0.03038,868.7714,45.97462,853.0243,0.72795,0.03852,0.71475,1.02663,0.76724,0.0406,0.75333
0.03064,874.0804,46.48518,848.46411,0.73239,0.03895,0.71093,1.03552,0.78535,0.04177,0.76234
0.03091,792.8992,45.09651,843.90228,0.66437,0.03779,0.70711,1.04441,0.7247,0.04122,0.77131
0.03117,858.0761,45.45108,839.33751,0.71898,0.03808,0.70328,1.05331,0.79768,0.04225,0.78026
0.03143,786.4294,44.25655,834.77372,0.65895,0.03708,0.69946,1.0622,0.74347,0.04184,0.78918
0.0317,804.9278,44.46105,830.20961,0.67445,0.03725,0.69563,1.07109,0.77375,0.04274,0.79805
0.03196,678.8121,43.66388,825.64562,0.56878,0.03659,0.69181,1.07998,0.6634,0.04267,0.8069
0.03222,742.4475,43.46578,821.0822,0.6221,0.03642,0.68799,1.08887,0.73758,0.04318,0.8157
0.03249,847.4263,44.74804,816.51978,0.71006,0.03749,0.68416,1.09776,0.85568,0.04518,0.82447
0.03275,814.864,44.71647,811.95881,0.68278,0.03747,0.68034,1.10665,0.83618,0.04589,0.8332
0.03301,728.0796,43.05611,807.39974,0.61006,0.03608,0.67652,1.11554,0.75918,0.0449,0.84189
0.03328,755.2885,43.88406,802.843,0.63286,0.03677,0.6727,1.12443,0.80015,0.04649,0.85053
0.03354,702.9419,42.46984,798.28731,0.589,0.03559,0.66889,1.13333,0.75653,0.04571,0.85914
0.0338,758.4092,42.87408,793.73656,0.63547,0.03592,0.66507,1.14222,0.82908,0.04687,0.8677
0.03406,697.7589,42.44321,789.18948,0.58465,0.03556,0.66126,1.15111,0.7747,0.04712,0.87621
0.03433,719.2318,42.33631,784.64649,0.60265,0.03547,0.65746,1.16,0.81092,0.04773,0.88467
0.03459,784.6197,43.3463,780.10806,0.65743,0.03632,0.65365,1.16889,0.89826,0.04962,0.89309
0.03485,739.1574,41.1747,775.5746,0.61934,0.0345,0.64986,1.17778,0.85913,0.04786,0.90146
0.03512,758.3917,42.53074,771.04658,0.63546,0.03564,0.64606,1.18667,0.89484,0.05018,0.90978
0.03538,792.9176,42.86014,766.52443,0.66439,0.03591,0.64227,1.19556,0.94965,0.05133,0.91804
0.03564,794.9287,42.06191,762.00859,0.66607,0.03524,0.63849,1.20445,0.96628,0.05113,0.92626
0.03591,751.4639,42.10268,757.49779,0.62965,0.03528,0.63471,1.21335,0.92698,0.05194,0.93443
0.03617,758.9185,41.7206,752.9959,0.6359,0.03496,0.63094,1.22224,0.94995,0.05222,0.94253
0.03643,750.2817,42.08166,748.50166,0.62866,0.03526,0.62717,1.23113,0.95285,0.05344,0.95059
0.0367,725.5544,40.97999,744.01549,0.60794,0.03434,0.62341,1.24002,0.9348,0.0528,0.95859
0.03696,821.3474,41.6902,739.53785,0.68821,0.03493,0.61966,1.24891,1.07345,0.05449,0.96653
0.03722,759.1363,42.65022,735.06917,0.63608,0.03574,0.61592,1.2578,1.00632,0.05654,0.97442
0.03748,803.2043,42.9497,730.60989,0.67301,0.03599,0.61218,1.26669,1.07984,0.05774,0.98225
0.03775,680.7534,43.07519,726.16047,0.5704,0.03609,0.60845,1.27558,0.92811,0.05873,0.99002
0.03801,591.1795,41.20549,721.72134,0.49535,0.03453,0.60473,1.28447,0.81726,0.05696,0.99773
0.03827,738.1659,43.17337,717.29294,0.61851,0.03618,0.60102,1.29336,1.03464,0.06051,1.00538
0.03854,772.1109,44.64143,712.87404,0.64695,0.03741,0.59732,1.30226,1.09715,0.06343,1.01298
0.0388,701.3114,43.29043,708.46844,0.58763,0.03627,0.59363,1.31115,1.0102,0.06236,1.02051
0.03906,679.3437,43.65924,704.0749,0.56922,0.03658,0.58995,1.32004,0.99187,0.06374,1.02798
0.03933,761.4572,43.94526,699.69386,0.63803,0.03682,0.58627,1.32893,1.12679,0.06503,1.03539
0.03959,672.5814,43.42821,695.32576,0.56356,0.03639,0.58261,1.33782,1.00863,0.06513,1.04274
0.03985,692.6126,43.81561,690.97105,0.58034,0.03671,0.57897,1.34671,1.05252,0.06658,1.05003
0.04012,709.7671,44.01458,686.63016,0.59472,0.03688,0.57533,1.3556,1.09288,0.06777,1.05726
0.04038,593.8509,43.46626,682.30355,0.49759,0.03642,0.5717,1.36449,0.92643,0.06781,1.06442
0.04064,718.3313,44.04499,677.99164,0.60189,0.03691,0.56809,1.37338,1.13527,0.06961,1.07152
0.04091,737.8454,45.26624,673.69326,0.61824,0.03793,0.56449,1.38228,1.18127,0.07247,1.07856
0.04117,700.0401,44.87381,669.41212,0.58656,0.0376,0.5609,1.39117,1.13521,0.07277,1.08554
0.04143,637.0776,43.58952,665.14701,0.53381,0.03652,0.55733,1.40006,1.04635,0.07159,1.09245
0.04169,680.3565,44.60057,660.89838,0.57007,0.03737,0.55377,1.40895,1.13167,0.07419,1.09931
0.04196,685.3013,43.60695,656.66667,0.57422,0.03654,0.55022,1.41784,1.15433,0.07345,1.10609
0.04222,525.5708,43.00005,652.45233,0.44038,0.03603,0.54669,1.42673,0.89641,0.07334,1.11282
0.04248,696.3065,44.50965,648.25579,0.58344,0.03729,0.54317,1.43562,1.20247,0.07686,1.11949
0.04275,637.2044,43.18479,644.0775,0.53391,0.03618,0.53967,1.44451,1.11407,0.0755,1.12609
0.04301,600.6219,41.74684,639.9179,0.50326,0.03498,0.53619,1.4534,1.06308,0.07389,1.13263
0.04327,595.3479,41.0283,635.77587,0.49884,0.03438,0.53272,1.4623,1.06668,0.07351,1.13912
0.04354,565.3321,40.68399,631.65498,0.47369,0.03409,0.52926,1.47119,1.02526,0.07378,1.14554
0.0438,613.2131,39.71787,627.55412,0.51381,0.03328,0.52583,1.48008,1.12557,0.0729,1.1519
0.04406,552.189,39.79785,623.47371,0.46268,0.03335,0.52241,1.48897,1.02577,0.07393,1.1582
0.04433,635.1653,20.62217,619.4142,0.53221,0.01728,0.51901,1.49786,1.19405,0.03877,1.16444
0.04459,635.4073,20.26736,615.37601,0.53241,0.01698,0.51562,1.50675,1.20873,0.03855,1.17062
0.04485,639.4378,20.40589,611.35933,0.53579,0.0171,0.51226,1.51564,1.23079,0.03928,1.17674
0.04512,670.538,20.29293,607.36414,0.56184,0.017,0.50891,1.52453,1.30584,0.03952,1.18281
0.04538,633.5448,20.06484,603.39047,0.53085,0.01681,0.50558,1.53342,1.24823,0.03953,1.18882
0.04564,617.1865,19.64515,599.43831,0.51714,0.01646,0.50227,1.54231,1.23014,0.03916,1.19476
0.0459,597.14,19.51366,595.50618,0.50034,0.01635,0.49898,1.55121,1.20395,0.03934,1.20066
0.04617,598.2194,19.5778,591.59707,0.50125,0.0164,0.4957,1.5601,1.21999,0.03993,1.20649
0.04643,588.6663,19.33422,587.70948,0.49324,0.0162,0.49244,1.56899,1.21423,0.03988,1.21226
0.04669,583.3072,19.24883,583.84343,0.48875,0.01613,0.4892,1.57788,1.21685,0.04016,1.21797
0.04696,590.1272,19.37085,579.9989,0.49447,0.01623,0.48598,1.58677,1.24499,0.04087,1.22362
0.04722,600.0633,19.1587,576.17592,0.50279,0.01605,0.48278,1.59566,1.28018,0.04087,1.22922
0.04748,584.4243,19.2576,572.37447,0.48969,0.01614,0.47959,1.60455,1.26075,0.04154,1.23475
0.04775,542.4541,18.51941,568.59457,0.45452,0.01552,0.47643,1.61344,1.18321,0.04039,1.24023
0.04801,553.5676,18.94083,564.83622,0.46384,0.01587,0.47328,1.62233,1.2208,0.04177,1.24565
0.04827,577.8683,18.58176,561.09801,0.4842,0.01557,0.47014,1.63123,1.2884,0.04143,1.25101
0.04854,571.2152,18.74276,557.38278,0.47862,0.0157,0.46703,1.64012,1.28749,0.04225,1.25631
0.0488,561.9454,18.56261,553.68911,0.47086,0.01555,0.46394,1.64901,1.28036,0.04229,1.26155
0.04906,570.0043,18.65304,550.017,0.47761,0.01563,0.46086,1.6579,1.31276,0.04296,1.26673
0.04932,577.7234,18.79191,546.36647,0.48408,0.01575,0.4578,1.66679,1.34485,0.04374,1.27186
0.04959,552.9105,18.40754,542.7375,0.46328,0.01542,0.45476,1.67568,1.30086,0.04331,1.27692
0.04985,583.2345,18.66285,539.13012,0.48869,0.01564,0.45174,1.68457,1.3868,0.04438,1.28193
0.05011,567.3192,18.33409,535.54431,0.47536,0.01536,0.44873,1.69346,1.36324,0.04406,1.28688
0.05038,526.3404,18.15747,531.98009,0.44102,0.01521,0.44575,1.70235,1.27808,0.04409,1.29178
0.05064,542.8001,18.22078,528.43612,0.45481,0.01527,0.44278,1.71125,1.33186,0.04471,1.29661
0.0509,547.6332,18.51489,524.91509,0.45886,0.01551,0.43983,1.72014,1.35771,0.0459,1.30139
0.05117,553.2191,18.59586,521.41566,0.46354,0.01558,0.4369,1.72903,1.38578,0.04658,1.30611
0.05143,502.3205,18.0909,517.93783,0.4209,0.01516,0.43398,1.73792,1.27125,0.04578,1.31078
0.05169,491.6055,18.30534,514.48161,0.41192,0.01534,0.43109,1.74681,1.2569,0.0468,1.31539
0.05196,535.5659,18.84234,511.04699,0.44875,0.01579,0.42821,1.7557,1.38327,0.04867,1.31994
0.05222,545.9648,19.1236,507.63399,0.45746,0.01602,0.42535,1.76459,1.42444,0.04989,1.32444
0.05248,518.5763,18.75451,504.24261,0.43452,0.01571,0.42251,1.77348,1.36665,0.04943,1.32888
0.05275,510.268,18.71236,500.87284,0.42755,0.01568,0.41968,1.78237,1.35827,0.04981,1.33327
0.05301,532.1505,19.13901,497.5247,0.44589,0.01604,0.41688,1.79126,1.43069,0.05146,1.3376
0.05327,501.9161,18.58311,494.19693,0.42056,0.01557,0.41409,1.80016,1.36284,0.05046,1.34188
0.05353,505.281,18.66172,490.89206,0.42338,0.01564,0.41132,1.80905,1.38556,0.05117,1.3461
0.0538,485.8703,18.41415,487.60883,0.40711,0.01543,0.40857,1.81794,1.34546,0.05099,1.35028
0.05406,484.755,18.07838,484.34724,0.40618,0.01515,0.40584,1.82683,1.35553,0.05055,1.35439
0.05432,480.4433,17.98366,481.1073,0.40256,0.01507,0.40312,1.83572,1.35659,0.05078,1.35846
0.05459,472.0448,17.50413,477.889,0.39553,0.01467,0.40042,1.84461,1.34581,0.0499,1.36248
0.05485,477.8541,17.42303,474.69236,0.40039,0.0146,0.39775,1.8535,1.37554,0.05015,1.36644
0.05511,484.639,17.3948,471.51737,0.40608,0.01458,0.39509,1.86239,1.40849,0.05055,1.37035
0.05538,476.2243,17.31365,468.36405,0.39903,0.01451,0.39244,1.87128,1.39728,0.0508,1.37422
0.05564,489.3758,17.0966,465.2312,0.41005,0.01433,0.38982,1.88018,1.44955,0.05064,1.37803
0.0559,488.1334,17.37284,462.12122,0.40901,0.01456,0.38721,1.88907,1.45957,0.05195,1.38179
0.05617,456.5986,16.81044,459.03291,0.38258,0.01409,0.38462,1.89796,1.37816,0.05074,1.38551
0.05643,472.2963,17.00721,455.96627,0.39574,0.01425,0.38205,1.90685,1.43893,0.05182,1.38918
0.05669,477.8559,17.08446,452.92132,0.4004,0.01432,0.3795,1.91574,1.46948,0.05254,1.3928
0.05696,462.4287,16.6971,449.89805,0.38747,0.01399,0.37697,1.92463,1.43526,0.05182,1.39637
0.05722,425.2639,16.5062,446.89647,0.35633,0.01383,0.37446,1.93352,1.33214,0.05171,1.3999
0.05748,467.2909,16.70797,443.91659,0.39154,0.014,0.37196,1.94241,1.47728,0.05282,1.40338
0.05774,473.7469,16.87824,440.9584,0.39695,0.01414,0.36948,1.9513,1.51143,0.05385,1.40682
0.05801,440.042,16.13432,438.0208,0.36871,0.01352,0.36702,1.9602,1.41673,0.05194,1.41022
0.05827,452.0938,16.44554,435.10603,0.37881,0.01378,0.36458,1.96909,1.46876,0.05343,1.41357
0.05853,457.3768,16.59117,432.21296,0.38324,0.0139,0.36215,1.97798,1.49937,0.05439,1.41688
0.0588,455.989,16.40656,429.34161,0.38207,0.01375,0.35975,1.98687,1.50829,0.05427,1.42015
0.05906,464.2026,16.56727,426.49197,0.38896,0.01388,0.35736,1.99576,1.54923,0.05529,1.42338
0.05932,404.9035,16.09527,423.66405,0.33927,0.01349,0.35499,2.00465,1.36339,0.0542,1.42656
0.05959,436.7986,16.13932,420.8578,0.36599,0.01352,0.35264,2.01354,1.48387,0.05483,1.42971
0.05985,429.2785,16.13338,418.0731,0.35969,0.01352,0.3503,2.02243,1.47123,0.05529,1.43282
0.06011,431.6441,16.12855,415.3098,0.36168,0.01351,0.34799,2.03132,1.49237,0.05576,1.43589
0.06038,409.878,15.89182,412.5678,0.34344,0.01332,0.34569,2.04021,1.42955,0.05543,1.43893
0.06064,456.6971,16.22137,409.84593,0.38267,0.01359,0.34341,2.04911,1.60676,0.05707,1.44192
0.0609,415.5978,15.92578,407.14613,0.34823,0.01334,0.34115,2.058,1.47488,0.05652,1.44488
0.06116,425.2848,15.99666,404.46723,0.35635,0.0134,0.3389,2.06689,1.52232,0.05726,1.4478
0.06143,406.797,15.56748,401.80911,0.34086,0.01304,0.33668,2.07578,1.4687,0.0562,1.45069
0.06169,423.434,15.72642,399.17164,0.3548,0.01318,0.33447,2.08467,1.54189,0.05727,1.45354
0.06195,420.7625,15.89103,396.5547,0.35256,0.01332,0.33227,2.09356,1.54526,0.05836,1.45635
0.06222,403.541,6.51486,393.95814,0.33813,0.00546,0.3301,2.10245,1.49462,0.02413,1.45913
0.06248,385.305,6.45752,391.38186,0.32285,0.00541,0.32794,2.11134,1.43918,0.02412,1.46187
0.06274,403.998,6.45814,388.82572,0.33851,0.00541,0.3258,2.12023,1.52173,0.02433,1.46458
0.06301,391.423,6.41365,386.28863,0.32797,0.00537,0.32367,2.12912,1.48676,0.02436,1.46726
0.06327,387.169,6.44358,383.77239,0.32441,0.0054,0.32156,2.13802,1.48291,0.02468,1.4699
0.06353,396.118,6.31235,381.2759,0.33191,0.00529,0.31947,2.14691,1.52983,0.02438,1.47251
0.0638,385.902,6.34805,378.79905,0.32335,0.00532,0.3174,2.1558,1.50275,0.02472,1.47509
0.06406,369.357,6.18092,376.3417,0.30948,0.00518,0.31534,2.16469,1.45021,0.02427,1.47763
0.06432,380.188,6.21974,373.90372,0.31856,0.00521,0.31329,2.17358,1.50502,0.02462,1.48014
0.06459,368.984,6.2378,371.48499,0.30917,0.00523,0.31127,2.18247,1.47264,0.0249,1.48262
0.06485,370.179,6.08774,369.08538,0.31017,0.0051,0.30926,2.19136,1.48947,0.02449,1.48507
0.06511,376.465,6.20865,366.70477,0.31544,0.0052,0.30726,2.20025,1.52708,0.02518,1.48749
0.06537,368.86,6.12238,364.34212,0.30907,0.00513,0.30528,2.20914,1.50835,0.02504,1.48988
0.06564,375.976,6.13915,361.99911,0.31503,0.00514,0.30332,2.21804,1.54985,0.02531,1.49224
0.0659,362.303,6.08797,359.6747,0.30357,0.0051,0.30137,2.22693,1.50549,0.0253,1.49456
0.06616,357.146,5.97859,357.36878,0.29925,0.00501,0.29944,2.23582,1.49593,0.02504,1.49686
0.06643,358.169,6.11437,355.08122,0.30011,0.00512,0.29752,2.24471,1.51217,0.02581,1.49913
0.06669,361.847,6.00816,352.81188,0.30319,0.00503,0.29562,2.2536,1.53982,0.02557,1.50137
0.06695,353.876,6.00921,350.56063,0.29651,0.00504,0.29374,2.26249,1.51781,0.02577,1.50359
0.06722,362.869,6.00849,348.32736,0.30405,0.00503,0.29186,2.27138,1.56864,0.02597,1.50577
0.06748,337.054,5.90035,346.11193,0.28242,0.00494,0.29001,2.28027,1.46847,0.02571,1.50793
0.06774,358.363,6.0104,343.91339,0.30027,0.00504,0.28817,2.28916,1.57351,0.02639,1.51007
0.06801,358.998,5.96524,341.73327,0.30081,0.005,0.28634,2.29805,1.58857,0.0264,1.51217
0.06827,349.596,5.93377,339.57062,0.29293,0.00497,0.28453,2.30695,1.55896,0.02646,1.51425
0.06853,338.338,5.88086,337.42529,0.28349,0.00493,0.28273,2.31584,1.52041,0.02643,1.5163
