  0.256744E+01  0.457698E+00  0.167809E-01
  0.257178E+01  0.450600E+00  0.167789E-01
  0.257612E+01  0.461185E+00  0.167547E-01
  0.258046E+01  0.446865E+00  0.167369E-01
  0.258480E+01  0.446398E+00  0.167279E-01
  0.258914E+01  0.433099E+00  0.166834E-01
  0.259348E+01  0.467314E+00  0.167116E-01
  0.259782E+01  0.481876E+00  0.167041E-01
  0.260216E+01  0.453446E+00  0.166747E-01
  0.260650E+01  0.469187E+00  0.166648E-01
  0.261085E+01  0.457436E+00  0.166531E-01
  0.261519E+01  0.448611E+00  0.166243E-01
  0.261953E+01  0.427017E+00  0.165896E-01
  0.262387E+01  0.441168E+00  0.165831E-01
  0.262821E+01  0.450750E+00  0.165838E-01
  0.263255E+01  0.444593E+00  0.165545E-01
  0.263689E+01  0.438628E+00  0.165428E-01
  0.264123E+01  0.433549E+00  0.165175E-01
  0.264557E+01  0.425483E+00  0.165037E-01
  0.264991E+01  0.417956E+00  0.164902E-01
  0.265425E+01  0.408490E+00  0.164982E-01
  0.265859E+01  0.437664E+00  0.166952E-01
  0.266293E+01  0.437022E+00  0.170160E-01
  0.266727E+01  0.437077E+00  0.171940E-01
  0.267161E+01  0.416845E+00  0.173134E-01
  0.267595E+01  0.426941E+00  0.174601E-01
  0.268030E+01  0.419193E+00  0.175844E-01
  0.268464E+01  0.430374E+00  0.177125E-01
  0.268898E+01  0.445787E+00  0.178267E-01
  0.269332E+01  0.446973E+00  0.179097E-01
  0.269766E+01  0.421690E+00  0.179661E-01
  0.270200E+01  0.437245E+00  0.180712E-01
  0.270634E+01  0.447987E+00  0.181422E-01
  0.271068E+01  0.431097E+00  0.182210E-01
  0.271502E+01  0.421032E+00  0.182812E-01
  0.271936E+01  0.453654E+00  0.183997E-01
  0.272370E+01  0.444116E+00  0.182407E-01
  0.272804E+01  0.401561E+00  0.178502E-01
  0.273238E+01  0.409706E+00  0.176453E-01
  0.273672E+01  0.403830E+00  0.175283E-01
  0.274106E+01  0.402028E+00  0.174267E-01
  0.274540E+01  0.385424E+00  0.173254E-01
  0.274974E+01  0.397269E+00  0.172550E-01
  0.275408E+01  0.403553E+00  0.172094E-01
  0.275842E+01  0.412206E+00  0.171628E-01
  0.276277E+01  0.448048E+00  0.171413E-01
  0.276711E+01  0.425999E+00  0.170580E-01
  0.277145E+01  0.436726E+00  0.170313E-01
  0.277579E+01  0.407519E+00  0.169662E-01
  0.278013E+01  0.380921E+00  0.169025E-01
  0.278447E+01  0.413756E+00  0.168966E-01
  0.278881E+01  0.414470E+00  0.168365E-01
  0.279315E+01  0.406411E+00  0.167815E-01
  0.279749E+01  0.392849E+00  0.167255E-01
  0.280183E+01  0.383594E+00  0.166685E-01
  0.280617E+01  0.393385E+00  0.166086E-01
  0.281051E+01  0.396682E+00  0.165807E-01
  0.281485E+01  0.421571E+00  0.165549E-01
  0.281919E+01  0.403337E+00  0.164960E-01
  0.282353E+01  0.393954E+00  0.164356E-01
  0.282787E+01  0.367687E+00  0.163607E-01
  0.283221E+01  0.394236E+00  0.163448E-01
  0.283656E+01  0.390580E+00  0.163049E-01
  0.284090E+01  0.368171E+00  0.162425E-01
  0.284524E+01  0.362680E+00  0.161990E-01
  0.284958E+01  0.356677E+00  0.161595E-01
  0.285392E+01  0.366162E+00  0.161314E-01
  0.285826E+01  0.374652E+00  0.161107E-01
  0.286260E+01  0.389933E+00  0.161041E-01
  0.286694E+01  0.375524E+00  0.160723E-01
  0.287128E+01  0.371893E+00  0.160518E-01
  0.287562E+01  0.383318E+00  0.160435E-01
  0.287996E+01  0.386958E+00  0.160444E-01
  0.288430E+01  0.393319E+00  0.160315E-01
  0.288864E+01  0.398158E+00  0.160224E-01
  0.289298E+01  0.368853E+00  0.159875E-01
  0.289732E+01  0.392051E+00  0.159981E-01
  0.290166E+01  0.392381E+00  0.159689E-01
  0.290600E+01  0.391419E+00  0.159532E-01
  0.291034E+01  0.379963E+00  0.159343E-01
  0.291468E+01  0.375568E+00  0.159732E-01
  0.291903E+01  0.377725E+00  0.162193E-01
  0.292337E+01  0.395588E+00  0.164952E-01
  0.292771E+01  0.387846E+00  0.166033E-01
  0.293205E+01  0.362770E+00  0.166652E-01
  0.293639E+01  0.371524E+00  0.167722E-01
  0.294073E+01  0.370714E+00  0.168875E-01
  0.294507E+01  0.349801E+00  0.169489E-01
  0.294941E+01  0.367755E+00  0.170463E-01
  0.295375E+01  0.393118E+00  0.171563E-01
  0.295809E+01  0.387515E+00  0.172258E-01
  0.296243E+01  0.368542E+00  0.172716E-01
  0.296677E+01  0.378514E+00  0.173312E-01
  0.297111E+01  0.363734E+00  0.173470E-01
  0.297545E+01  0.363257E+00  0.173767E-01
  0.297979E+01  0.347571E+00  0.173933E-01
  0.298413E+01  0.359321E+00  0.174223E-01
  0.298848E+01  0.389860E+00  0.174694E-01
  0.299281E+01  0.385579E+00  0.174892E-01
  0.299716E+01  0.352271E+00  0.174676E-01
  0.300150E+01  0.386429E+00  0.175204E-01
  0.300584E+01  0.353492E+00  0.175106E-01
  0.301018E+01  0.343208E+00  0.175184E-01
  0.301452E+01  0.356224E+00  0.175539E-01
  0.301886E+01  0.360219E+00  0.175827E-01
  0.302320E+01  0.350961E+00  0.175772E-01
  0.302754E+01  0.380916E+00  0.176212E-01
  0.303188E+01  0.371202E+00  0.176227E-01
  0.303622E+01  0.375066E+00  0.176475E-01
  0.304056E+01  0.371624E+00  0.176579E-01
  0.304490E+01  0.335769E+00  0.176425E-01
  0.304924E+01  0.355082E+00  0.176804E-01
  0.305358E+01  0.366368E+00  0.177091E-01
  0.305792E+01  0.369840E+00  0.177280E-01
  0.306226E+01  0.359784E+00  0.177149E-01
  0.306661E+01  0.358976E+00  0.177267E-01
  0.307095E+01  0.378464E+00  0.177613E-01
  0.307529E+01  0.377170E+00  0.177732E-01
  0.307963E+01  0.378694E+00  0.177839E-01
  0.308397E+01  0.339852E+00  0.177642E-01
  0.308831E+01  0.335851E+00  0.177654E-01
  0.309265E+01  0.325494E+00  0.177843E-01
  0.309699E+01  0.333498E+00  0.178027E-01
  0.310133E+01  0.353828E+00  0.178015E-01
  0.310567E+01  0.343717E+00  0.177673E-01
  0.311001E+01  0.368507E+00  0.177658E-01
  0.311435E+01  0.371714E+00  0.177555E-01
  0.311869E+01  0.363987E+00  0.177532E-01
  0.312303E+01  0.353668E+00  0.177447E-01
  0.312737E+01  0.338486E+00  0.177168E-01
  0.313171E+01  0.355876E+00  0.177593E-01
  0.313605E+01  0.334258E+00  0.177502E-01
  0.314039E+01  0.352734E+00  0.177776E-01
  0.314473E+01  0.352507E+00  0.177852E-01
  0.314907E+01  0.339039E+00  0.177809E-01
  0.315342E+01  0.348245E+00  0.177978E-01
  0.315776E+01  0.341169E+00  0.177989E-01
  0.316210E+01  0.338562E+00  0.177985E-01
  0.316644E+01  0.356429E+00  0.178298E-01
  0.317078E+01  0.361971E+00  0.178439E-01
  0.317512E+01  0.339753E+00  0.178285E-01
  0.317946E+01  0.328205E+00  0.178343E-01
  0.318380E+01  0.353281E+00  0.178688E-01
  0.318814E+01  0.346550E+00  0.178650E-01
  0.319248E+01  0.340686E+00  0.178511E-01
  0.319682E+01  0.339339E+00  0.178518E-01
  0.320116E+01  0.352897E+00  0.178908E-01
  0.320550E+01  0.333677E+00  0.178680E-01
  0.320984E+01  0.325574E+00  0.178743E-01
  0.321418E+01  0.324098E+00  0.178694E-01
  0.321852E+01  0.334624E+00  0.179126E-01
  0.322287E+01  0.326304E+00  0.179042E-01
  0.322721E+01  0.308450E+00  0.178867E-01
  0.323155E+01  0.333216E+00  0.179337E-01
  0.323589E+01  0.348280E+00  0.179493E-01
  0.324023E+01  0.334405E+00  0.179393E-01
  0.324457E+01  0.288623E+00  0.178961E-01
  0.324891E+01  0.303979E+00  0.179254E-01
  0.325325E+01  0.305419E+00  0.179194E-01
  0.325759E+01  0.308572E+00  0.179386E-01
  0.326193E+01  0.340086E+00  0.179808E-01
  0.326627E+01  0.342919E+00  0.179914E-01
  0.327061E+01  0.320735E+00  0.179921E-01
  0.327495E+01  0.339456E+00  0.180090E-01
  0.327929E+01  0.316535E+00  0.179988E-01
  0.328363E+01  0.337931E+00  0.180137E-01
  0.328797E+01  0.314894E+00  0.179840E-01
  0.329231E+01  0.318985E+00  0.180093E-01
  0.329665E+01  0.310963E+00  0.180004E-01
  0.330099E+01  0.312507E+00  0.180106E-01
  0.330533E+01  0.348003E+00  0.180461E-01
  0.330968E+01  0.322180E+00  0.180342E-01
  0.331402E+01  0.335717E+00  0.180588E-01
  0.331836E+01  0.319351E+00  0.180577E-01
  0.332270E+01  0.337204E+00  0.180901E-01
  0.332704E+01  0.321115E+00  0.180689E-01
  0.333138E+01  0.312261E+00  0.180440E-01
  0.333572E+01  0.327210E+00  0.180700E-01
  0.334006E+01  0.332506E+00  0.180966E-01
  0.334440E+01  0.337025E+00  0.180964E-01
  0.334874E+01  0.331990E+00  0.180879E-01
  0.335308E+01  0.322217E+00  0.180880E-01
  0.335742E+01  0.353893E+00  0.181423E-01
  0.336176E+01  0.314145E+00  0.180829E-01
  0.336610E+01  0.314782E+00  0.180942E-01
  0.337044E+01  0.313969E+00  0.181171E-01
  0.337478E+01  0.315683E+00  0.181132E-01
  0.337913E+01  0.312438E+00  0.181295E-01
  0.338347E+01  0.305090E+00  0.181224E-01
  0.338781E+01  0.320314E+00  0.181337E-01
  0.339215E+01  0.317870E+00  0.181500E-01
  0.339649E+01  0.305000E+00  0.181224E-01
  0.340083E+01  0.332314E+00  0.181640E-01
  0.340517E+01  0.302698E+00  0.181230E-01
  0.340951E+01  0.305626E+00  0.181339E-01
  0.341385E+01  0.299695E+00  0.181528E-01
  0.341819E+01  0.299256E+00  0.181718E-01
  0.342253E+01  0.311117E+00  0.182024E-01
  0.342687E+01  0.307354E+00  0.181937E-01
  0.343121E+01  0.301246E+00  0.181768E-01
  0.343555E+01  0.293854E+00  0.181729E-01
  0.343989E+01  0.258601E+00  0.181318E-01
  0.344423E+01  0.293897E+00  0.181734E-01
  0.344857E+01  0.308065E+00  0.182000E-01
  0.345291E+01  0.319613E+00  0.182060E-01
  0.345725E+01  0.291663E+00  0.181887E-01
  0.346159E+01  0.292562E+00  0.181913E-01
  0.346594E+01  0.269835E+00  0.182551E-01
  0.347028E+01  0.302851E+00  0.188900E-01
  0.347462E+01  0.302564E+00  0.192559E-01
  0.347896E+01  0.277955E+00  0.194700E-01
  0.348330E+01  0.294164E+00  0.197100E-01
  0.348764E+01  0.282373E+00  0.199266E-01
  0.349198E+01  0.274983E+00  0.201310E-01
  0.349632E+01  0.292358E+00  0.203372E-01
  0.350066E+01  0.321204E+00  0.205628E-01
  0.350500E+01  0.278507E+00  0.207415E-01
  0.350934E+01  0.291238E+00  0.209488E-01
  0.351368E+01  0.306459E+00  0.211559E-01
  0.351802E+01  0.309496E+00  0.213330E-01
  0.352236E+01  0.276437E+00  0.214769E-01
  0.352670E+01  0.312045E+00  0.217407E-01
  0.353104E+01  0.316855E+00  0.219418E-01
  0.353539E+01  0.304916E+00  0.221126E-01
  0.353973E+01  0.294198E+00  0.222805E-01
  0.354407E+01  0.245679E+00  0.223642E-01
  0.354841E+01  0.264347E+00  0.225550E-01
  0.355275E+01  0.320589E+00  0.228192E-01
  0.355709E+01  0.278220E+00  0.229387E-01
  0.356143E+01  0.286129E+00  0.231553E-01
  0.356577E+01  0.275010E+00  0.233111E-01
  0.357011E+01  0.297254E+00  0.234308E-01
  0.357445E+01  0.296297E+00  0.234990E-01
  0.357879E+01  0.292077E+00  0.236257E-01
  0.358313E+01  0.314965E+00  0.237422E-01
  0.358747E+01  0.315056E+00  0.238248E-01
  0.359181E+01  0.329583E+00  0.239393E-01
  0.359615E+01  0.286542E+00  0.239904E-01
  0.360049E+01  0.254595E+00  0.240421E-01
  0.360483E+01  0.287326E+00  0.241751E-01
  0.360917E+01  0.267113E+00  0.242308E-01
  0.361352E+01  0.264150E+00  0.243185E-01
  0.361786E+01  0.268428E+00  0.243793E-01
  0.362220E+01  0.291324E+00  0.244233E-01
  0.362654E+01  0.277017E+00  0.244900E-01
  0.363088E+01  0.287313E+00  0.245990E-01
  0.363522E+01  0.307957E+00  0.247156E-01
  0.363956E+01  0.294641E+00  0.247780E-01
  0.364390E+01  0.292707E+00  0.248660E-01
  0.364824E+01  0.280119E+00  0.249561E-01
  0.365258E+01  0.260042E+00  0.250271E-01
  0.365692E+01  0.279010E+00  0.251729E-01
  0.366126E+01  0.275713E+00  0.252684E-01
  0.366560E+01  0.312048E+00  0.253548E-01
  0.366994E+01  0.319675E+00  0.254810E-01
  0.367428E+01  0.277123E+00  0.255857E-01
  0.367862E+01  0.247837E+00  0.256109E-01
  0.368296E+01  0.260396E+00  0.256842E-01
  0.368730E+01  0.280122E+00  0.258403E-01
  0.369164E+01  0.284921E+00  0.259508E-01
  0.369599E+01  0.275830E+00  0.259855E-01
  0.370033E+01  0.283395E+00  0.261169E-01
  0.370467E+01  0.278077E+00  0.262419E-01
  0.370901E+01  0.263351E+00  0.263067E-01
  0.371335E+01  0.281501E+00  0.263653E-01
  0.371769E+01  0.295480E+00  0.264851E-01
  0.372203E+01  0.283269E+00  0.266329E-01
  0.372637E+01  0.286761E+00  0.267163E-01
  0.373071E+01  0.263606E+00  0.268018E-01
  0.373505E+01  0.247702E+00  0.268910E-01
  0.373939E+01  0.267726E+00  0.269762E-01
  0.374373E+01  0.248525E+00  0.270715E-01
  0.374807E+01  0.285218E+00  0.272367E-01
  0.375241E+01  0.269131E+00  0.273344E-01
  0.375675E+01  0.253935E+00  0.274320E-01
  0.376109E+01  0.287304E+00  0.275980E-01
  0.376544E+01  0.293497E+00  0.277121E-01
  0.376978E+01  0.254532E+00  0.277166E-01
  0.377412E+01  0.245166E+00  0.278287E-01
  0.377846E+01  0.236976E+00  0.279281E-01
  0.378280E+01  0.252055E+00  0.280790E-01
  0.378714E+01  0.282278E+00  0.282595E-01
  0.379148E+01  0.224933E+00  0.282580E-01
  0.379582E+01  0.255716E+00  0.283905E-01
  0.380016E+01  0.290569E+00  0.285159E-01
  0.380450E+01  0.264761E+00  0.286637E-01
  0.380884E+01  0.259018E+00  0.287650E-01
  0.381318E+01  0.264039E+00  0.289213E-01
  0.381752E+01  0.287975E+00  0.290666E-01
  0.382186E+01  0.275552E+00  0.291821E-01
  0.382620E+01  0.284726E+00  0.292961E-01
  0.383054E+01  0.256529E+00  0.293449E-01
  0.383488E+01  0.283705E+00  0.294858E-01
  0.383922E+01  0.271453E+00  0.295968E-01
  0.384356E+01  0.281154E+00  0.297426E-01
  0.384790E+01  0.268583E+00  0.297935E-01
  0.385225E+01  0.261354E+00  0.299510E-01
  0.385659E+01  0.203648E+00  0.300152E-01
  0.386093E+01  0.222211E+00  0.301571E-01
  0.386527E+01  0.252087E+00  0.303295E-01
  0.386961E+01  0.230145E+00  0.304459E-01
  0.387395E+01  0.290465E+00  0.306923E-01
  0.387829E+01  0.254046E+00  0.306632E-01
  0.388263E+01  0.227834E+00  0.307919E-01
  0.388697E+01  0.277221E+00  0.310005E-01
  0.389131E+01  0.287019E+00  0.310939E-01
  0.389565E+01  0.237597E+00  0.311822E-01
  0.389999E+01  0.230383E+00  0.313215E-01
  0.390433E+01  0.254654E+00  0.315267E-01
  0.390867E+01  0.275282E+00  0.317583E-01
  0.391301E+01  0.262171E+00  0.318721E-01
  0.391735E+01  0.237451E+00  0.318993E-01
  0.392170E+01  0.254546E+00  0.320482E-01
  0.392604E+01  0.218871E+00  0.322036E-01
  0.393038E+01  0.214300E+00  0.323090E-01
  0.393472E+01  0.259335E+00  0.325450E-01
  0.393906E+01  0.293901E+00  0.328348E-01
  0.394340E+01  0.248474E+00  0.328004E-01
  0.394774E+01  0.206813E+00  0.327723E-01
  0.395208E+01  0.215811E+00  0.328842E-01
  0.395642E+01  0.238107E+00  0.329596E-01
  0.396076E+01  0.244745E+00  0.329779E-01
  0.396510E+01  0.287959E+00  0.331121E-01
  0.396944E+01  0.242447E+00  0.330736E-01
  0.397378E+01  0.256673E+00  0.331439E-01
  0.397812E+01  0.307566E+00  0.332111E-01
  0.398246E+01  0.260134E+00  0.331506E-01
  0.398680E+01  0.286249E+00  0.333585E-01
  0.399114E+01  0.271386E+00  0.333866E-01
  0.399548E+01  0.230660E+00  0.335179E-01
  0.399982E+01  0.269429E+00  0.337461E-01
  0.400417E+01  0.216201E+00  0.337831E-01
  0.400851E+01  0.224411E+00  0.339585E-01
  0.401285E+01  0.244494E+00  0.341399E-01
  0.401719E+01  0.278575E+00  0.343989E-01
  0.402153E+01  0.268233E+00  0.345578E-01
  0.402587E+01  0.274959E+00  0.347345E-01
  0.403021E+01  0.253469E+00  0.348647E-01
  0.403455E+01  0.254112E+00  0.350106E-01
  0.403889E+01  0.238596E+00  0.351637E-01
  0.404323E+01  0.231032E+00  0.353191E-01
  0.404757E+01  0.213750E+00  0.354962E-01
  0.405191E+01  0.217251E+00  0.356739E-01
  0.405625E+01  0.237484E+00  0.358577E-01
  0.406059E+01  0.240648E+00  0.361256E-01
  0.406493E+01  0.244228E+00  0.363257E-01
  0.406927E+01  0.245670E+00  0.364919E-01
  0.407361E+01  0.214092E+00  0.366538E-01
  0.407796E+01  0.263188E+00  0.370074E-01
  0.408230E+01  0.255994E+00  0.372366E-01
  0.408664E+01  0.204121E+00  0.373151E-01
  0.409098E+01  0.210511E+00  0.374726E-01
  0.409532E+01  0.229010E+00  0.376830E-01
  0.409966E+01  0.218572E+00  0.379778E-01
  0.410400E+01  0.221671E+00  0.381496E-01
  0.410834E+01  0.265778E+00  0.383547E-01
  0.411268E+01  0.237921E+00  0.385366E-01
  0.411702E+01  0.266624E+00  0.389444E-01
  0.412136E+01  0.258764E+00  0.390826E-01
  0.412570E+01  0.255348E+00  0.392660E-01
  0.413004E+01  0.201433E+00  0.395019E-01
  0.413438E+01  0.229234E+00  0.398212E-01
  0.413872E+01  0.254683E+00  0.400595E-01
  0.414306E+01  0.254606E+00  0.403716E-01
  0.414740E+01  0.226314E+00  0.405505E-01
  0.415174E+01  0.181518E+00  0.407658E-01
  0.415609E+01  0.248148E+00  0.410415E-01
  0.416043E+01  0.288820E+00  0.414889E-01
  0.416477E+01  0.274148E+00  0.416606E-01
  0.416911E+01  0.220129E+00  0.418126E-01
  0.417345E+01  0.186389E+00  0.420480E-01
  0.417779E+01  0.179097E+00  0.423725E-01
  0.418213E+01  0.203215E+00  0.427106E-01
  0.418647E+01  0.230547E+00  0.429467E-01
  0.419081E+01  0.232286E+00  0.432787E-01
  0.419515E+01  0.257771E+00  0.435963E-01
  0.419949E+01  0.252780E+00  0.437791E-01
  0.420383E+01  0.248888E+00  0.441663E-01
  0.420817E+01  0.266320E+00  0.447175E-01
  0.421251E+01  0.232879E+00  0.449309E-01
  0.421685E+01  0.207577E+00  0.451710E-01
  0.422119E+01  0.219760E+00  0.455680E-01
  0.422553E+01  0.265276E+00  0.460906E-01
  0.422987E+01  0.228568E+00  0.464375E-01
  0.423421E+01  0.243436E+00  0.468063E-01
  0.423855E+01  0.245857E+00  0.471809E-01
  0.424290E+01  0.225522E+00  0.475149E-01
  0.424724E+01  0.240752E+00  0.479106E-01
  0.425158E+01  0.213415E+00  0.482058E-01
  0.425592E+01  0.125054E+00  0.484225E-01
  0.426026E+01  0.174511E+00  0.488365E-01
  0.426460E+01  0.258909E+00  0.493645E-01
  0.426894E+01  0.190950E+00  0.497313E-01
  0.427328E+01  0.175965E+00  0.503083E-01
  0.427762E+01  0.227162E+00  0.508665E-01
  0.428196E+01  0.248634E+00  0.513075E-01
  0.428630E+01  0.225661E+00  0.518332E-01
  0.429064E+01  0.205319E+00  0.522572E-01
  0.429498E+01  0.209044E+00  0.527991E-01
  0.429932E+01  0.253702E+00  0.532871E-01
  0.430366E+01  0.189118E+00  0.538643E-01
  0.430800E+01  0.211492E+00  0.544839E-01
  0.431234E+01  0.213629E+00  0.550775E-01
  0.431669E+01  0.314873E+00  0.558404E-01
  0.432103E+01  0.347672E+00  0.566723E-01
  0.432537E+01  0.274955E+00  0.572012E-01
  0.432971E+01  0.253310E+00  0.576651E-01
  0.433405E+01  0.186981E+00  0.582810E-01
  0.433839E+01  0.234092E+00  0.591622E-01
  0.434273E+01  0.234174E+00  0.598183E-01
  0.434707E+01  0.177073E+00  0.601809E-01
  0.435141E+01  0.173320E+00  0.609093E-01
  0.435575E+01  0.181983E+00  0.620014E-01
  0.436009E+01  0.229806E+00  0.630516E-01
  0.436443E+01  0.224248E+00  0.635215E-01
  0.436877E+01  0.256979E+00  0.646412E-01
  0.437311E+01  0.215602E+00  0.654788E-01
  0.437745E+01  0.200970E+00  0.661720E-01
  0.438179E+01  0.295143E+00  0.676263E-01
  0.438613E+01  0.236246E+00  0.686081E-01
  0.439048E+01  0.134199E+00  0.693715E-01
  0.439482E+01  0.308518E+00  0.709049E-01
  0.439916E+01  0.206466E+00  0.721355E-01
  0.440350E+01  0.188700E+00  0.735655E-01
  0.440784E+01  0.243710E+00  0.748374E-01
  0.441218E+01  0.745255E-01  0.755521E-01
  0.441652E+01  0.140117E+00  0.772746E-01
  0.442086E+01  0.312908E+00  0.797866E-01
  0.442520E+01  0.273686E+00  0.811150E-01
  0.442954E+01  0.216686E+00  0.832380E-01
  0.443388E+01  0.333229E+00  0.854812E-01
  0.443822E+01  0.351712E+00  0.872743E-01
  0.444256E+01  0.247676E+00  0.895198E-01
  0.444690E+01  0.299585E+00  0.924586E-01
  0.445124E+01  0.196494E+00  0.946964E-01
  0.445558E+01  0.148796E+00  0.972947E-01
  0.445992E+01  0.150478E+00  0.101196E+00
  0.446427E+01  0.136804E+00  0.103754E+00
  0.446861E+01  0.291886E+00  0.108817E+00
  0.447295E+01  0.363120E+00  0.112622E+00
  0.447729E+01  0.279272E+00  0.117326E+00
  0.448163E+01  0.329328E+00  0.123786E+00
  0.448597E+01  0.267302E+00  0.129638E+00
  0.449031E+01  0.203190E+00  0.135502E+00
  0.449465E+01  0.395418E+00  0.146147E+00
  0.449899E+01  0.165035E+00  0.156231E+00
  0.450333E+01  0.180512E+00  0.170018E+00
  0.450767E+01  0.204268E+00  0.188103E+00
  0.451201E+01  0.345534E+00  0.216296E+00
  0.451635E+01  0.117724E+00  0.255505E+00
  0.452069E+01 -0.776405E-01  0.336412E+00
  0.452503E+01  0.565512E+00  0.598890E+00
