 1.627360e+000  3.987687e-004  2.925967e-005
 1.630130e+000  2.893400e-004  2.916120e-005
 1.632890e+000  3.154204e-004  2.925282e-005
 1.635660e+000  3.252878e-004  2.922960e-005
 1.638430e+000  4.290918e-004  2.912456e-005
 1.641200e+000  3.480354e-004  2.908845e-005
 1.643970e+000  2.929197e-004  2.894890e-005
 1.646740e+000  3.866764e-004  2.906687e-005
 1.649510e+000  3.800161e-004  2.897080e-005
 1.652280e+000  3.481327e-004  2.888519e-005
 1.655040e+000  3.740007e-004  2.898101e-005
 1.657810e+000  3.133444e-004  2.874608e-005
 1.660580e+000  3.773177e-004  2.879483e-005
 1.663350e+000  3.331288e-004  2.862214e-005
 1.666120e+000  3.480534e-004  2.872830e-005
 1.668890e+000  3.485983e-004  2.877461e-005
 1.671660e+000  3.284507e-004  2.862121e-005
 1.674430e+000  3.164447e-004  2.857965e-005
 1.677200e+000  3.408313e-004  2.855204e-005
 1.679960e+000  3.482321e-004  2.851991e-005
 1.682730e+000  4.033357e-004  2.868755e-005
 1.685500e+000  2.864591e-004  2.850675e-005
 1.688270e+000  3.474241e-004  2.851401e-005
 1.691040e+000  3.307012e-004  2.842364e-005
 1.693810e+000  3.417311e-004  2.838060e-005
 1.696580e+000  3.235801e-004  2.847112e-005
 1.699350e+000  3.495741e-004  2.840519e-005
 1.702120e+000  3.880028e-004  2.852052e-005
 1.704880e+000  2.980014e-004  2.840992e-005
 1.707650e+000  2.912266e-004  2.843139e-005
 1.710420e+000  3.264971e-004  2.834821e-005
 1.713190e+000  3.288718e-004  2.842015e-005
 1.715960e+000  2.992856e-004  2.839083e-005
 1.718730e+000  2.969142e-004  2.836685e-005
 1.721500e+000  2.370547e-004  2.831234e-005
 1.724270e+000  3.293560e-004  2.828076e-005
 1.727030e+000  3.225176e-004  2.828249e-005
 1.729800e+000  3.565714e-004  2.834309e-005
 1.732570e+000  3.096596e-004  2.824822e-005
 1.735340e+000  2.687885e-004  2.827167e-005
 1.738110e+000  3.020144e-004  2.822447e-005
 1.740880e+000  2.722941e-004  2.813665e-005
 1.743650e+000  3.263802e-004  2.823037e-005
 1.746420e+000  3.346084e-004  2.802783e-005
 1.749190e+000  3.059185e-004  2.810973e-005
 1.751950e+000  2.849742e-004  2.814937e-005
 1.754720e+000  3.475784e-004  2.817767e-005
 1.757490e+000  3.728783e-004  2.811660e-005
 1.760260e+000  3.360497e-004  2.795535e-005
 1.763030e+000  3.303417e-004  2.805551e-005
 1.765800e+000  3.442233e-004  2.808412e-005
 1.768570e+000  3.340027e-004  2.803856e-005
 1.771340e+000  3.217169e-004  2.798307e-005
 1.774100e+000  3.137247e-004  2.789310e-005
 1.776870e+000  3.335274e-004  2.795514e-005
 1.779640e+000  3.144432e-004  2.793096e-005
 1.782410e+000  2.668929e-004  2.781858e-005
 1.785180e+000  2.987887e-004  2.787500e-005
 1.787950e+000  2.912790e-004  2.792975e-005
 1.790720e+000  3.064714e-004  2.782570e-005
 1.793490e+000  2.945129e-004  2.779338e-005
 1.796260e+000  3.040834e-004  2.773995e-005
 1.799020e+000  2.939244e-004  2.784072e-005
 1.801790e+000  3.222428e-004  2.778947e-005
 1.804560e+000  3.229155e-004  2.769245e-005
 1.807330e+000  2.688953e-004  2.772511e-005
 1.810100e+000  3.356074e-004  2.764550e-005
 1.812870e+000  2.821795e-004  2.768225e-005
 1.815640e+000  2.771634e-004  2.773898e-005
 1.818410e+000  3.238133e-004  2.762931e-005
 1.821180e+000  3.270760e-004  2.772016e-005
 1.823940e+000  2.618833e-004  2.771557e-005
 1.826710e+000  2.441063e-004  2.774923e-005
 1.829480e+000  2.867417e-004  2.788313e-005
 1.832250e+000  3.137508e-004  2.762541e-005
 1.835020e+000  2.655887e-004  2.794813e-005
 1.837790e+000  3.043313e-004  2.784465e-005
 1.840560e+000  3.187100e-004  2.777965e-005
 1.843330e+000  2.854391e-004  2.785686e-005
 1.846090e+000  2.588703e-004  2.786329e-005
 1.848860e+000  2.518598e-004  2.797867e-005
 1.851630e+000  2.953164e-004  2.784243e-005
 1.854400e+000  2.910748e-004  2.790021e-005
 1.857170e+000  2.801184e-004  2.796746e-005
 1.859940e+000  2.804520e-004  2.770215e-005
 1.862710e+000  2.325726e-004  2.778166e-005
 1.865480e+000  2.605994e-004  2.771212e-005
 1.868250e+000  2.653165e-004  2.766214e-005
 1.871010e+000  2.546496e-004  2.773526e-005
 1.873780e+000  2.825400e-004  2.754861e-005
 1.876550e+000  3.303556e-004  2.768543e-005
 1.879320e+000  2.992928e-004  2.753708e-005
 1.882090e+000  2.341249e-004  2.753054e-005
 1.884860e+000  2.629825e-004  2.749825e-005
 1.887630e+000  3.043051e-004  2.731570e-005
 1.890400e+000  3.153367e-004  2.749202e-005
 1.893160e+000  2.800768e-004  2.745021e-005
 1.895930e+000  3.148666e-004  2.736026e-005
 1.898700e+000  2.870111e-004  2.731293e-005
 1.901470e+000  2.506855e-004  2.726953e-005
 1.904240e+000  2.498885e-004  2.727278e-005
 1.907010e+000  2.465344e-004  2.724960e-005
 1.909780e+000  2.651793e-004  2.714571e-005
 1.912550e+000  2.675849e-004  2.726107e-005
 1.915320e+000  3.148071e-004  2.719002e-005
 1.918080e+000  2.191996e-004  2.708452e-005
 1.920850e+000  2.790849e-004  2.708392e-005
 1.923620e+000  3.088705e-004  2.711645e-005
 1.926390e+000  2.167718e-004  2.707413e-005
 1.929160e+000  2.225942e-004  2.707988e-005
 1.931930e+000  3.145856e-004  2.698335e-005
 1.934700e+000  2.238343e-004  2.696167e-005
 1.937470e+000  2.308681e-004  2.692306e-005
 1.940240e+000  2.720124e-004  2.704438e-005
 1.943000e+000  2.904401e-004  2.698420e-005
 1.945770e+000  3.175925e-004  2.683824e-005
 1.948540e+000  2.639545e-004  2.699123e-005
 1.951310e+000  2.763307e-004  2.732919e-005
 1.954080e+000  2.630123e-004  2.762903e-005
 1.956850e+000  2.402935e-004  2.771427e-005
 1.959620e+000  2.653742e-004  2.800360e-005
 1.962390e+000  2.419973e-004  2.802007e-005
 1.965150e+000  2.616926e-004  2.804957e-005
 1.967920e+000  2.690804e-004  2.809641e-005
 1.970690e+000  2.855783e-004  2.816164e-005
 1.973460e+000  2.549422e-004  2.834004e-005
 1.976230e+000  2.235134e-004  2.844569e-005
 1.979000e+000  2.395399e-004  2.833535e-005
 1.981770e+000  2.655356e-004  2.838072e-005
 1.984540e+000  2.885856e-004  2.847006e-005
 1.987310e+000  2.438926e-004  2.865806e-005
 1.990070e+000  2.492582e-004  2.858964e-005
 1.992840e+000  2.325302e-004  2.868237e-005
 1.995610e+000  2.543227e-004  2.874997e-005
 1.998380e+000  2.858386e-004  2.878508e-005
 2.001150e+000  2.430756e-004  2.880230e-005
 2.003920e+000  2.521682e-004  2.880440e-005
 2.006690e+000  2.542922e-004  2.896967e-005
 2.009460e+000  2.672403e-004  2.911686e-005
 2.012230e+000  2.346845e-004  2.911478e-005
 2.014990e+000  2.208777e-004  2.900884e-005
 2.017760e+000  2.264458e-004  2.859769e-005
 2.020530e+000  1.870132e-004  2.833667e-005
 2.023300e+000  1.891741e-004  2.834060e-005
 2.026070e+000  1.504227e-004  2.800534e-005
 2.028840e+000  2.373952e-004  2.813123e-005
 2.031610e+000  2.443756e-004  2.783192e-005
 2.034380e+000  2.305627e-004  2.784795e-005
 2.037140e+000  1.900653e-004  2.769520e-005
 2.039910e+000  2.545200e-004  2.763328e-005
 2.042680e+000  2.082951e-004  2.775757e-005
 2.045450e+000  2.269509e-004  2.763039e-005
 2.048220e+000  2.437574e-004  2.742852e-005
 2.050990e+000  2.480798e-004  2.736465e-005
 2.053760e+000  2.675180e-004  2.739228e-005
 2.056530e+000  2.482245e-004  2.745315e-005
 2.059300e+000  2.139605e-004  2.734665e-005
 2.062060e+000  2.562102e-004  2.734643e-005
 2.064830e+000  2.643606e-004  2.730593e-005
 2.067600e+000  2.033642e-004  2.722391e-005
 2.070370e+000  2.576545e-004  2.728534e-005
 2.073140e+000  2.225166e-004  2.717641e-005
 2.075910e+000  2.309018e-004  2.726250e-005
 2.078680e+000  2.104382e-004  2.720731e-005
 2.081450e+000  1.973426e-004  2.708987e-005
 2.084210e+000  2.190482e-004  2.696824e-005
 2.086980e+000  2.499626e-004  2.698768e-005
 2.089750e+000  2.310727e-004  2.710965e-005
 2.092520e+000  2.226545e-004  2.706598e-005
 2.095290e+000  2.218481e-004  2.698681e-005
 2.098060e+000  2.128856e-004  2.677220e-005
 2.100830e+000  2.095529e-004  2.688172e-005
 2.103600e+000  1.682821e-004  2.693098e-005
 2.106370e+000  2.159634e-004  2.682012e-005
 2.109130e+000  2.651970e-004  2.684991e-005
 2.111900e+000  2.161107e-004  2.679498e-005
 2.114670e+000  2.706247e-004  2.673583e-005
 2.117440e+000  2.130290e-004  2.678434e-005
 2.120210e+000  2.067406e-004  2.664766e-005
 2.122980e+000  1.618714e-004  2.669044e-005
 2.125750e+000  2.251524e-004  2.672943e-005
 2.128520e+000  2.354940e-004  2.664443e-005
 2.131290e+000  2.102595e-004  2.662783e-005
 2.134050e+000  2.085965e-004  2.649724e-005
 2.136820e+000  2.114547e-004  2.661406e-005
 2.139590e+000  2.425458e-004  2.663783e-005
 2.142360e+000  2.175783e-004  2.653159e-005
 2.145130e+000  1.766208e-004  2.647586e-005
 2.147900e+000  1.831646e-004  2.645696e-005
 2.150670e+000  2.273412e-004  2.649744e-005
 2.153440e+000  2.049173e-004  2.645454e-005
 2.156200e+000  1.937133e-004  2.635625e-005
 2.158970e+000  1.898174e-004  2.640800e-005
 2.161740e+000  2.220561e-004  2.632874e-005
 2.164510e+000  2.527603e-004  2.634503e-005
 2.167280e+000  1.825664e-004  2.614739e-005
 2.170050e+000  1.843479e-004  2.623342e-005
 2.172820e+000  2.472673e-004  2.625142e-005
 2.175590e+000  2.580867e-004  2.625136e-005
 2.178360e+000  1.732056e-004  2.613780e-005
 2.181120e+000  2.297654e-004  2.616443e-005
 2.183890e+000  2.081590e-004  2.609822e-005
 2.186660e+000  2.323081e-004  2.617638e-005
 2.189430e+000  1.875774e-004  2.612752e-005
 2.192200e+000  2.383969e-004  2.612355e-005
 2.194970e+000  1.914659e-004  2.608258e-005
 2.197740e+000  2.281213e-004  2.604524e-005
 2.200510e+000  2.137091e-004  2.603400e-005
 2.203270e+000  2.036816e-004  2.605074e-005
 2.206040e+000  1.930429e-004  2.597678e-005
 2.208810e+000  1.906891e-004  2.603649e-005
 2.211580e+000  1.851199e-004  2.597007e-005
 2.214350e+000  2.100453e-004  2.591232e-005
 2.217120e+000  1.557706e-004  2.601119e-005
 2.219890e+000  1.966188e-004  2.595302e-005
 2.222660e+000  2.766562e-004  2.611424e-005
 2.225430e+000  2.299758e-004  2.586016e-005
 2.228190e+000  1.442275e-004  2.589756e-005
 2.230960e+000  2.306184e-004  2.606903e-005
 2.233730e+000  2.107644e-004  2.593171e-005
 2.236500e+000  1.892682e-004  2.595679e-005
 2.239270e+000  2.162068e-004  2.586826e-005
 2.242040e+000  2.147932e-004  2.586917e-005
 2.244810e+000  2.059860e-004  2.592742e-005
 2.247580e+000  1.890064e-004  2.583830e-005
 2.250350e+000  2.195683e-004  2.590318e-005
 2.253110e+000  2.291516e-004  2.578530e-005
 2.255880e+000  1.718017e-004  2.578856e-005
 2.258650e+000  1.528005e-004  2.580187e-005
 2.261420e+000  2.243380e-004  2.567238e-005
 2.264190e+000  1.825073e-004  2.573781e-005
 2.266960e+000  1.775263e-004  2.569952e-005
 2.269730e+000  2.108925e-004  2.576494e-005
 2.272500e+000  2.185033e-004  2.560996e-005
 2.275260e+000  2.231719e-004  2.554967e-005
 2.278030e+000  2.021074e-004  2.557017e-005
 2.280800e+000  1.938839e-004  2.558803e-005
 2.283570e+000  1.806466e-004  2.560013e-005
 2.286340e+000  1.902367e-004  2.542917e-005
 2.289110e+000  1.969586e-004  2.546715e-005
 2.291880e+000  1.923960e-004  2.551789e-005
 2.294650e+000  2.105619e-004  2.546401e-005
 2.297420e+000  1.902572e-004  2.549786e-005
 2.300180e+000  1.852562e-004  2.551269e-005
 2.302950e+000  2.179736e-004  2.561888e-005
 2.305720e+000  2.079821e-004  2.564722e-005
 2.308490e+000  1.863535e-004  2.555706e-005
 2.311260e+000  2.421314e-004  2.573924e-005
 2.314030e+000  1.328001e-004  2.569923e-005
 2.316800e+000  2.100151e-004  2.585145e-005
 2.319570e+000  2.467816e-004  2.578346e-005
 2.322340e+000  1.866769e-004  2.577269e-005
 2.325100e+000  1.614475e-004  2.585536e-005
 2.327870e+000  1.673695e-004  2.586774e-005
 2.330640e+000  1.848757e-004  2.593960e-005
 2.333410e+000  1.841226e-004  2.583667e-005
 2.336180e+000  1.790907e-004  2.583509e-005
 2.338950e+000  1.581949e-004  2.593128e-005
 2.341720e+000  1.596364e-004  2.576446e-005
 2.344490e+000  1.722625e-004  2.564852e-005
 2.347250e+000  1.627713e-004  2.574362e-005
 2.350020e+000  1.487770e-004  2.576656e-005
 2.352790e+000  2.100087e-004  2.566441e-005
 2.355560e+000  1.724155e-004  2.553163e-005
 2.358330e+000  1.572225e-004  2.552568e-005
 2.361100e+000  1.386344e-004  2.554627e-005
 2.363870e+000  2.004544e-004  2.559745e-005
 2.366640e+000  1.778069e-004  2.546597e-005
 2.369410e+000  2.016511e-004  2.558275e-005
 2.372170e+000  1.678932e-004  2.538336e-005
 2.374940e+000  1.485965e-004  2.545424e-005
 2.377710e+000  2.059574e-004  2.533255e-005
 2.380480e+000  1.474144e-004  2.536553e-005
 2.383250e+000  1.489033e-004  2.542458e-005
 2.386020e+000  1.688369e-004  2.537591e-005
 2.388790e+000  1.821131e-004  2.531361e-005
 2.391560e+000  1.429513e-004  2.511427e-005
 2.394320e+000  2.189910e-004  2.530663e-005
 2.397090e+000  1.610562e-004  2.533833e-005
 2.399860e+000  1.658299e-004  2.518712e-005
 2.402630e+000  1.430941e-004  2.515894e-005
 2.405400e+000  1.481118e-004  2.515838e-005
 2.408170e+000  1.974259e-004  2.515468e-005
 2.410940e+000  1.225790e-004  2.517141e-005
 2.413710e+000  1.751771e-004  2.500855e-005
 2.416480e+000  2.016505e-004  2.509885e-005
 2.419240e+000  1.680476e-004  2.515378e-005
 2.422010e+000  1.959073e-004  2.495522e-005
 2.424780e+000  1.589748e-004  2.495012e-005
 2.427550e+000  1.295893e-004  2.487378e-005
 2.430320e+000  1.452990e-004  2.493886e-005
 2.433090e+000  2.285689e-004  2.494289e-005
 2.435860e+000  1.301221e-004  2.479357e-005
 2.438630e+000  2.028804e-004  2.484568e-005
 2.441400e+000  1.693875e-004  2.483317e-005
 2.444160e+000  1.782839e-004  2.480858e-005
 2.446930e+000  2.157759e-004  2.487379e-005
 2.449700e+000  2.000927e-004  2.476918e-005
 2.452470e+000  1.923940e-004  2.485876e-005
 2.455240e+000  1.203746e-004  2.484621e-005
 2.458010e+000  1.527194e-004  2.481187e-005
 2.460780e+000  1.775278e-004  2.480938e-005
 2.463550e+000  1.873218e-004  2.487148e-005
 2.466310e+000  2.083631e-004  2.485670e-005
 2.469080e+000  1.959179e-004  2.496654e-005
 2.471850e+000  1.417289e-004  2.477318e-005
 2.474620e+000  1.743264e-004  2.479307e-005
 2.477390e+000  1.913621e-004  2.486816e-005
 2.480160e+000  1.890303e-004  2.475757e-005
 2.482930e+000  1.954180e-004  2.486853e-005
 2.485700e+000  1.787955e-004  2.468240e-005
 2.488470e+000  1.658984e-004  2.483666e-005
 2.491230e+000  1.881410e-004  2.476497e-005
 2.494000e+000  1.612327e-004  2.467536e-005
 2.496770e+000  1.686728e-004  2.483831e-005
 2.499540e+000  2.089053e-004  2.469781e-005
 2.502310e+000  1.554365e-004  2.473850e-005
 2.505080e+000  1.483406e-004  2.469583e-005
 2.507850e+000  1.295351e-004  2.461942e-005
 2.510620e+000  1.312079e-004  2.476067e-005
 2.513380e+000  1.882630e-004  2.457839e-005
 2.516150e+000  1.427146e-004  2.468069e-005
 2.518920e+000  1.490171e-004  2.463467e-005
 2.521690e+000  1.328838e-004  2.457154e-005
 2.524460e+000  1.441059e-004  2.464624e-005
 2.527230e+000  1.657951e-004  2.467926e-005
 2.530000e+000  1.670073e-004  2.456691e-005
 2.532770e+000  1.699158e-004  2.457447e-005
 2.535540e+000  1.744436e-004  2.461511e-005
 2.538300e+000  1.615822e-004  2.504732e-005
 2.541070e+000  1.390313e-004  2.520133e-005
 2.543840e+000  1.620185e-004  2.534428e-005
 2.546610e+000  1.478504e-004  2.554544e-005
 2.549380e+000  1.687827e-004  2.552345e-005
 2.552150e+000  1.778276e-004  2.585474e-005
 2.554920e+000  1.720408e-004  2.568561e-005
 2.557690e+000  1.345364e-004  2.597650e-005
 2.560460e+000  1.351961e-004  2.593996e-005
 2.563220e+000  1.600462e-004  2.605110e-005
 2.565990e+000  1.329503e-004  2.615919e-005
 2.568760e+000  1.716789e-004  2.616303e-005
 2.571530e+000  1.527137e-004  2.628561e-005
 2.574300e+000  1.624145e-004  2.628523e-005
 2.577070e+000  1.225419e-004  2.634850e-005
 2.579840e+000  1.092530e-004  2.635637e-005
 2.582610e+000  1.441342e-004  2.633133e-005
 2.585370e+000  1.521953e-004  2.655198e-005
 2.588140e+000  1.704057e-004  2.656161e-005
 2.590910e+000  1.013151e-004  2.654088e-005
 2.593680e+000  1.337547e-004  2.668673e-005
 2.596450e+000  1.768732e-004  2.666745e-005
 2.599220e+000  1.376225e-004  2.687341e-005
 2.601990e+000  1.397924e-004  2.658593e-005
 2.604760e+000  1.431934e-004  2.632173e-005
 2.607530e+000  1.684345e-004  2.617075e-005
 2.610290e+000  1.191003e-004  2.591208e-005
 2.613060e+000  1.321285e-004  2.583194e-005
 2.615830e+000  1.545073e-004  2.574664e-005
 2.618600e+000  1.551012e-004  2.571147e-005
 2.621370e+000  2.053079e-004  2.568471e-005
 2.624140e+000  1.521558e-004  2.556017e-005
 2.626910e+000  1.353404e-004  2.549243e-005
 2.629680e+000  1.373237e-004  2.540449e-005
 2.632450e+000  1.595522e-004  2.543898e-005
 2.635210e+000  1.680048e-004  2.543148e-005
 2.637980e+000  1.904290e-004  2.524723e-005
 2.640750e+000  1.547001e-004  2.534090e-005
 2.643520e+000  1.653321e-004  2.544513e-005
 2.646290e+000  1.493301e-004  2.525073e-005
 2.649060e+000  1.553852e-004  2.524459e-005
 2.651830e+000  1.310832e-004  2.514817e-005
 2.654600e+000  1.379153e-004  2.520880e-005
 2.657360e+000  1.552688e-004  2.524803e-005
 2.660130e+000  1.371437e-004  2.501808e-005
 2.662900e+000  1.491737e-004  2.509907e-005
 2.665670e+000  1.661815e-004  2.490858e-005
 2.668440e+000  1.894499e-004  2.493322e-005
 2.671210e+000  1.466054e-004  2.493210e-005
 2.673980e+000  2.076774e-004  2.475702e-005
 2.676750e+000  1.664255e-004  2.482791e-005
 2.679520e+000  1.119621e-004  2.470286e-005
 2.682280e+000  1.568697e-004  2.459635e-005
 2.685050e+000  1.498588e-004  2.468686e-005
 2.687820e+000  1.453034e-004  2.454725e-005
 2.690590e+000  1.400181e-004  2.468089e-005
 2.693360e+000  1.653249e-004  2.458769e-005
 2.696130e+000  1.709314e-004  2.443534e-005
 2.698900e+000  1.430961e-004  2.452447e-005
 2.701670e+000  1.577919e-004  2.442601e-005
 2.704430e+000  1.666269e-004  2.456802e-005
 2.707200e+000  1.144248e-004  2.440973e-005
 2.709970e+000  1.246459e-004  2.438249e-005
 2.712740e+000  1.590600e-004  2.448561e-005
 2.715510e+000  1.283174e-004  2.441406e-005
 2.718280e+000  1.079377e-004  2.444537e-005
 2.721050e+000  1.642920e-004  2.445419e-005
 2.723820e+000  1.010276e-004  2.445407e-005
 2.726590e+000  1.381335e-004  2.449883e-005
 2.729350e+000  1.018960e-004  2.436932e-005
 2.732120e+000  1.117568e-004  2.432351e-005
 2.734890e+000  1.230621e-004  2.440830e-005
 2.737660e+000  1.440388e-004  2.437172e-005
 2.740430e+000  1.481251e-004  2.434040e-005
 2.743200e+000  1.767935e-004  2.428863e-005
 2.745970e+000  1.861557e-004  2.434714e-005
 2.748740e+000  1.518485e-004  2.429016e-005
 2.751510e+000  1.228365e-004  2.426735e-005
 2.754270e+000  1.183047e-004  2.418553e-005
 2.757040e+000  1.470476e-004  2.430591e-005
 2.759810e+000  1.498756e-004  2.426151e-005
 2.762580e+000  1.336076e-004  2.430405e-005
 2.765350e+000  8.497760e-005  2.422820e-005
 2.768120e+000  1.208502e-004  2.419566e-005
 2.770890e+000  1.806209e-004  2.428145e-005
 2.773660e+000  1.409251e-004  2.424256e-005
 2.776420e+000  1.396017e-004  2.429707e-005
 2.779190e+000  1.619113e-004  2.420962e-005
 2.781960e+000  1.418928e-004  2.414163e-005
 2.784730e+000  1.564224e-004  2.422168e-005
 2.787500e+000  1.672338e-004  2.413926e-005
 2.790270e+000  1.402531e-004  2.412452e-005
 2.793040e+000  1.570607e-004  2.420631e-005
 2.795810e+000  1.344862e-004  2.415830e-005
 2.798580e+000  1.535964e-004  2.414501e-005
 2.801340e+000  1.544954e-004  2.406852e-005
 2.804110e+000  1.565866e-004  2.408262e-005
 2.806880e+000  1.396027e-004  2.411090e-005
 2.809650e+000  1.280437e-004  2.406197e-005
 2.812420e+000  1.064915e-004  2.407539e-005
 2.815190e+000  1.643727e-004  2.403234e-005
 2.817960e+000  1.458411e-004  2.398630e-005
 2.820730e+000  1.296952e-004  2.406265e-005
 2.823490e+000  1.193708e-004  2.394239e-005
 2.826260e+000  2.102170e-004  2.404850e-005
 2.829030e+000  1.538892e-004  2.399875e-005
 2.831800e+000  1.419529e-004  2.402896e-005
 2.834570e+000  1.268626e-004  2.394397e-005
 2.837340e+000  1.296251e-004  2.388753e-005
 2.840110e+000  1.368958e-004  2.389414e-005
 2.842880e+000  1.274642e-004  2.396354e-005
 2.845650e+000  1.270205e-004  2.391329e-005
 2.848410e+000  1.106802e-004  2.388794e-005
 2.851180e+000  1.448056e-004  2.388862e-005
 2.853950e+000  1.465307e-004  2.388003e-005
 2.856720e+000  1.720053e-004  2.383239e-005
 2.859490e+000  1.267582e-004  2.385292e-005
 2.862260e+000  1.269144e-004  2.391318e-005
 2.865030e+000  1.043169e-004  2.390459e-005
 2.867800e+000  1.139074e-004  2.378518e-005
 2.870570e+000  1.096502e-004  2.370469e-005
 2.873330e+000  1.506585e-004  2.382133e-005
 2.876100e+000  1.325135e-004  2.380856e-005
 2.878870e+000  1.763564e-004  2.383913e-005
 2.881640e+000  1.424870e-004  2.374238e-005
 2.884410e+000  1.428512e-004  2.374711e-005
 2.887180e+000  1.445460e-004  2.375727e-005
 2.889950e+000  1.254410e-004  2.374172e-005
 2.892720e+000  1.259286e-004  2.371890e-005
 2.895480e+000  1.514119e-004  2.369983e-005
 2.898250e+000  1.052843e-004  2.376903e-005
 2.901020e+000  1.307693e-004  2.365150e-005
 2.903790e+000  1.574298e-004  2.364773e-005
 2.906560e+000  1.810583e-004  2.363948e-005
 2.909330e+000  1.431435e-004  2.365843e-005
 2.912100e+000  1.296162e-004  2.371927e-005
 2.914870e+000  1.256948e-004  2.365596e-005
 2.917640e+000  1.342052e-004  2.357946e-005
 2.920400e+000  1.201598e-004  2.354219e-005
 2.923170e+000  1.201301e-004  2.358911e-005
 2.925940e+000  1.410397e-004  2.364766e-005
 2.928710e+000  9.616491e-005  2.359463e-005
 2.931480e+000  1.255364e-004  2.358030e-005
 2.934250e+000  1.087895e-004  2.354593e-005
 2.937020e+000  1.618544e-004  2.358262e-005
 2.939790e+000  7.558313e-005  2.348567e-005
 2.942560e+000  1.522703e-004  2.351694e-005
 2.945320e+000  9.589966e-005  2.358003e-005
 2.948090e+000  1.110023e-004  2.349374e-005
 2.950860e+000  1.505627e-004  2.351224e-005
 2.953630e+000  1.004529e-004  2.343592e-005
 2.956400e+000  1.140209e-004  2.348847e-005
 2.959170e+000  1.055741e-004  2.350650e-005
 2.961940e+000  1.052075e-004  2.345805e-005
 2.964710e+000  1.099552e-004  2.348417e-005
 2.967470e+000  8.886674e-005  2.339991e-005
 2.970240e+000  9.353129e-005  2.343357e-005
 2.973010e+000  8.929104e-005  2.346582e-005
 2.975780e+000  1.505813e-004  2.335961e-005
 2.978550e+000  1.477121e-004  2.347610e-005
 2.981320e+000  1.047086e-004  2.338780e-005
 2.984090e+000  1.471865e-004  2.337769e-005
 2.986860e+000  1.399965e-004  2.338944e-005
 2.989630e+000  1.015575e-004  2.329525e-005
 2.992390e+000  1.235529e-004  2.338589e-005
 2.995160e+000  1.370154e-004  2.335801e-005
 2.997930e+000  1.744582e-004  2.332936e-005
 3.000700e+000  1.652090e-004  2.336371e-005
 3.003470e+000  1.386760e-004  2.328941e-005
 3.006240e+000  1.506907e-004  2.326201e-005
 3.009010e+000  1.591464e-004  2.330350e-005
 3.011780e+000  1.349192e-004  2.327539e-005
 3.014540e+000  1.353037e-004  2.325763e-005
 3.017310e+000  1.283957e-004  2.315044e-005
 3.020080e+000  1.202480e-004  2.319879e-005
 3.022850e+000  1.243102e-004  2.319796e-005
 3.025620e+000  1.256625e-004  2.314975e-005
 3.028390e+000  1.215485e-004  2.313297e-005
 3.031160e+000  9.452741e-005  2.317029e-005
 3.033930e+000  1.294389e-004  2.310094e-005
 3.036700e+000  1.462089e-004  2.313543e-005
 3.039460e+000  1.017445e-004  2.310120e-005
 3.042230e+000  9.817739e-005  2.311502e-005
 3.045000e+000  9.003196e-005  2.314560e-005
 3.047770e+000  8.758237e-005  2.303146e-005
 3.050540e+000  1.204224e-004  2.313221e-005
 3.053310e+000  1.248039e-004  2.308481e-005
 3.056080e+000  9.722339e-005  2.313495e-005
 3.058850e+000  1.292319e-004  2.314596e-005
 3.061620e+000  1.175601e-004  2.308915e-005
 3.064380e+000  8.846369e-005  2.307474e-005
 3.067150e+000  1.204994e-004  2.312337e-005
 3.069920e+000  1.612234e-004  2.311368e-005
 3.072690e+000  1.529361e-004  2.317056e-005
 3.075460e+000  1.245214e-004  2.308960e-005
 3.078230e+000  1.169796e-004  2.313121e-005
 3.081000e+000  1.638865e-004  2.314782e-005
 3.083770e+000  1.350181e-004  2.304323e-005
 3.086530e+000  1.091289e-004  2.307415e-005
 3.089300e+000  1.412430e-004  2.306559e-005
 3.092070e+000  1.346205e-004  2.318489e-005
 3.094840e+000  1.096987e-004  2.299274e-005
 3.097610e+000  1.043078e-004  2.299107e-005
 3.100380e+000  1.236295e-004  2.303661e-005
 3.103150e+000  1.037616e-004  2.303075e-005
 3.105920e+000  1.881219e-004  2.310461e-005
 3.108690e+000  8.859039e-005  2.298306e-005
 3.111450e+000  1.714416e-004  2.298694e-005
 3.114220e+000  1.451524e-004  2.302432e-005
 3.116990e+000  1.716119e-004  2.297238e-005
 3.119760e+000  1.012937e-004  2.296233e-005
 3.122530e+000  8.143507e-005  2.298096e-005
 3.125300e+000  1.616281e-004  2.333108e-005
 3.128070e+000  1.126711e-004  2.350953e-005
 3.130840e+000  1.165728e-004  2.356671e-005
 3.133600e+000  1.100459e-004  2.371386e-005
 3.136370e+000  1.346921e-004  2.387765e-005
 3.139140e+000  1.113619e-004  2.406541e-005
 3.141910e+000  1.293888e-004  2.399260e-005
 3.144680e+000  8.740434e-005  2.404863e-005
 3.147450e+000  9.761656e-005  2.416258e-005
 3.150220e+000  9.503858e-005  2.427776e-005
 3.152990e+000  1.363969e-004  2.433232e-005
 3.155760e+000  1.343923e-004  2.431873e-005
 3.158520e+000  1.166489e-004  2.446666e-005
 3.161290e+000  1.143347e-004  2.444841e-005
 3.164060e+000  1.255816e-004  2.441758e-005
 3.166830e+000  1.485477e-004  2.462207e-005
 3.169600e+000  1.288111e-004  2.464022e-005
 3.172370e+000  1.162521e-004  2.481479e-005
 3.175140e+000  7.990101e-005  2.476077e-005
