Useful angular range estimated by SHANUM
for file ED4P_monomer_181-221_12-1221.dat
  0.262528E+00  0.441883E-03  0.648964E-04
  0.262983E+00  0.345546E-03  0.641458E-04
  0.263438E+00  0.360757E-03  0.669521E-04
  0.263894E+00  0.485853E-03  0.659431E-04
  0.264349E+00  0.297453E-03  0.637211E-04
  0.264804E+00  0.318188E-03  0.644547E-04
  0.265259E+00  0.335365E-03  0.638709E-04
  0.265714E+00  0.344565E-03  0.622028E-04
  0.266169E+00  0.400394E-03  0.590816E-04
  0.266624E+00  0.308748E-03  0.653804E-04
  0.267079E+00  0.457730E-03  0.616677E-04
  0.267535E+00  0.384166E-03  0.653312E-04
  0.267990E+00  0.387277E-03  0.620679E-04
  0.268445E+00  0.323436E-03  0.660210E-04
  0.268900E+00  0.444836E-03  0.622572E-04
  0.269355E+00  0.335671E-03  0.625683E-04
  0.269810E+00  0.339328E-03  0.595395E-04
  0.270265E+00  0.307856E-03  0.602401E-04
  0.270720E+00  0.400149E-03  0.620246E-04
  0.271175E+00  0.338147E-03  0.666603E-04
  0.271630E+00  0.276874E-03  0.620167E-04
  0.272085E+00  0.353000E-03  0.739362E-04
  0.272540E+00  0.367688E-03  0.694897E-04
  0.272996E+00  0.351974E-03  0.688041E-04
  0.273451E+00  0.316665E-03  0.667027E-04
  0.273906E+00  0.325711E-03  0.666782E-04
  0.274361E+00  0.421213E-03  0.609832E-04
  0.274816E+00  0.353104E-03  0.602037E-04
  0.275271E+00  0.340823E-03  0.646873E-04
  0.275726E+00  0.340984E-03  0.578528E-04
  0.276181E+00  0.401218E-03  0.637049E-04
  0.276636E+00  0.414403E-03  0.654671E-04
  0.277091E+00  0.385789E-03  0.725361E-04
  0.277546E+00  0.326975E-03  0.596005E-04
  0.278001E+00  0.349292E-03  0.614299E-04
  0.278456E+00  0.357863E-03  0.628570E-04
  0.278911E+00  0.378860E-03  0.660415E-04
  0.279366E+00  0.370093E-03  0.622802E-04
  0.279821E+00  0.320934E-03  0.589242E-04
  0.280276E+00  0.404468E-03  0.635231E-04
  0.280731E+00  0.380618E-03  0.614056E-04
  0.281186E+00  0.279911E-03  0.589852E-04
  0.281641E+00  0.275972E-03  0.576935E-04
  0.282096E+00  0.351174E-03  0.570890E-04
  0.282551E+00  0.292627E-03  0.732291E-04
  0.283006E+00  0.272399E-03  0.596250E-04
  0.283461E+00  0.406373E-03  0.577419E-04
  0.283916E+00  0.339510E-03  0.548792E-04
  0.284371E+00  0.329680E-03  0.676297E-04
  0.284826E+00  0.317301E-03  0.618023E-04
  0.285281E+00  0.350389E-03  0.621296E-04
  0.285736E+00  0.340940E-03  0.636319E-04
  0.286191E+00  0.365425E-03  0.609088E-04
  0.286646E+00  0.284578E-03  0.622376E-04
  0.287101E+00  0.269244E-03  0.627375E-04
  0.287556E+00  0.271713E-03  0.639343E-04
  0.288011E+00  0.390200E-03  0.573719E-04
  0.288466E+00  0.349341E-03  0.606229E-04
  0.288921E+00  0.308969E-03  0.595277E-04
  0.289376E+00  0.326604E-03  0.606585E-04
  0.289830E+00  0.360366E-03  0.585871E-04
  0.290285E+00  0.356682E-03  0.548103E-04
  0.290740E+00  0.308317E-03  0.609561E-04
  0.291195E+00  0.306155E-03  0.581593E-04
  0.291650E+00  0.351745E-03  0.636633E-04
  0.292105E+00  0.344538E-03  0.588643E-04
  0.292560E+00  0.294888E-03  0.588082E-04
  0.293015E+00  0.275878E-03  0.612664E-04
  0.293470E+00  0.317032E-03  0.633172E-04
  0.293925E+00  0.295377E-03  0.657355E-04
  0.294380E+00  0.466263E-03  0.653378E-04
  0.294835E+00  0.302652E-03  0.672764E-04
  0.295289E+00  0.239340E-03  0.644068E-04
  0.295744E+00  0.315885E-03  0.648491E-04
  0.296199E+00  0.307938E-03  0.666097E-04
  0.296654E+00  0.344285E-03  0.583150E-04
  0.297109E+00  0.415025E-03  0.593150E-04
  0.297564E+00  0.330782E-03  0.656022E-04
  0.298019E+00  0.203489E-03  0.676888E-04
  0.298474E+00  0.240886E-03  0.689826E-04
  0.298928E+00  0.314612E-03  0.640146E-04
  0.299383E+00  0.283022E-03  0.672466E-04
  0.299838E+00  0.382735E-03  0.619334E-04
  0.300293E+00  0.324057E-03  0.638719E-04
  0.300748E+00  0.335493E-03  0.688734E-04
  0.301203E+00  0.312167E-03  0.626360E-04
  0.301657E+00  0.364349E-03  0.601389E-04
  0.302112E+00  0.400508E-03  0.730406E-04
  0.302567E+00  0.260822E-03  0.645545E-04
  0.303022E+00  0.239372E-03  0.671664E-04
  0.303477E+00  0.304795E-03  0.657360E-04
  0.303932E+00  0.296812E-03  0.706264E-04
  0.304386E+00  0.256933E-03  0.657557E-04
  0.304841E+00  0.307297E-03  0.731563E-04
  0.305296E+00  0.330009E-03  0.681197E-04
  0.305751E+00  0.343027E-03  0.627727E-04
  0.306206E+00  0.293313E-03  0.689946E-04
  0.306660E+00  0.457871E-03  0.648417E-04
  0.307115E+00  0.300038E-03  0.615525E-04
  0.307570E+00  0.294867E-03  0.672017E-04
  0.308025E+00  0.386212E-03  0.625498E-04
  0.308480E+00  0.237287E-03  0.661057E-04
  0.308934E+00  0.368933E-03  0.690714E-04
  0.309389E+00  0.381577E-03  0.657071E-04
  0.309844E+00  0.190323E-03  0.569111E-04
  0.310299E+00  0.291899E-03  0.714674E-04
  0.310753E+00  0.305846E-03  0.677214E-04
  0.311208E+00  0.367154E-03  0.559098E-04
  0.311663E+00  0.285992E-03  0.602468E-04
  0.312118E+00  0.288343E-03  0.706453E-04
  0.312572E+00  0.250104E-03  0.622652E-04
  0.313027E+00  0.214618E-03  0.618185E-04
  0.313482E+00  0.269833E-03  0.636376E-04
  0.313937E+00  0.297438E-03  0.682723E-04
  0.314391E+00  0.282335E-03  0.614985E-04
  0.314846E+00  0.325973E-03  0.650046E-04
  0.315301E+00  0.313540E-03  0.645367E-04
  0.315756E+00  0.271909E-03  0.580518E-04
  0.316210E+00  0.342502E-03  0.658828E-04
  0.316665E+00  0.298078E-03  0.661285E-04
  0.317120E+00  0.277743E-03  0.658785E-04
  0.317574E+00  0.302498E-03  0.586346E-04
  0.318029E+00  0.307222E-03  0.619979E-04
  0.318484E+00  0.288982E-03  0.549723E-04
  0.318938E+00  0.257598E-03  0.607901E-04
  0.319393E+00  0.326335E-03  0.626293E-04
  0.319848E+00  0.181666E-03  0.595999E-04
  0.320302E+00  0.220327E-03  0.664362E-04
  0.320757E+00  0.314814E-03  0.553512E-04
  0.321212E+00  0.230574E-03  0.648149E-04
  0.321666E+00  0.260369E-03  0.628190E-04
  0.322121E+00  0.243572E-03  0.702391E-04
  0.322576E+00  0.343014E-03  0.628386E-04
  0.323030E+00  0.188845E-03  0.621688E-04
  0.323485E+00  0.319434E-03  0.574509E-04
  0.323940E+00  0.338235E-03  0.537886E-04
  0.324394E+00  0.321368E-03  0.581160E-04
  0.324849E+00  0.262286E-03  0.605183E-04
  0.325304E+00  0.346769E-03  0.575016E-04
  0.325758E+00  0.240024E-03  0.571402E-04
  0.326213E+00  0.276884E-03  0.626414E-04
  0.326668E+00  0.248393E-03  0.610497E-04
  0.327122E+00  0.270229E-03  0.613196E-04
  0.327577E+00  0.175908E-03  0.611004E-04
  0.328031E+00  0.253285E-03  0.567156E-04
  0.328486E+00  0.314369E-03  0.592621E-04
  0.328941E+00  0.273970E-03  0.530867E-04
  0.329395E+00  0.228171E-03  0.646203E-04
  0.329850E+00  0.374647E-03  0.580855E-04
  0.330304E+00  0.219818E-03  0.576191E-04
  0.330759E+00  0.237623E-03  0.591544E-04
  0.331213E+00  0.261831E-03  0.589890E-04
  0.331668E+00  0.219276E-03  0.623428E-04
  0.332123E+00  0.269260E-03  0.659050E-04
  0.332577E+00  0.298168E-03  0.611665E-04
  0.333032E+00  0.260330E-03  0.581468E-04
  0.333486E+00  0.219131E-03  0.510901E-04
  0.333941E+00  0.304815E-03  0.592982E-04
  0.334395E+00  0.164394E-03  0.603741E-04
  0.334850E+00  0.330605E-03  0.641507E-04
  0.335305E+00  0.278056E-03  0.647399E-04
  0.335759E+00  0.367615E-03  0.585788E-04
  0.336214E+00  0.218678E-03  0.610557E-04
  0.336668E+00  0.206430E-03  0.540336E-04
  0.337123E+00  0.216438E-03  0.541822E-04
  0.337577E+00  0.317855E-03  0.543176E-04
  0.338032E+00  0.323368E-03  0.618116E-04
  0.338486E+00  0.209743E-03  0.585817E-04
  0.338941E+00  0.280250E-03  0.532395E-04
  0.339395E+00  0.304094E-03  0.563954E-04
  0.339850E+00  0.201952E-03  0.605634E-04
  0.340304E+00  0.300726E-03  0.665971E-04
  0.340759E+00  0.253775E-03  0.563602E-04
  0.341213E+00  0.258931E-03  0.621979E-04
  0.341668E+00  0.226101E-03  0.538810E-04
  0.342122E+00  0.247613E-03  0.616274E-04
  0.342577E+00  0.333009E-03  0.599477E-04
  0.343031E+00  0.252843E-03  0.548613E-04
  0.343486E+00  0.288108E-03  0.552467E-04
  0.343940E+00  0.259276E-03  0.639362E-04
  0.344394E+00  0.235562E-03  0.606750E-04
  0.344849E+00  0.269399E-03  0.578538E-04
  0.345303E+00  0.300212E-03  0.558041E-04
  0.345758E+00  0.202609E-03  0.587819E-04
  0.346212E+00  0.189530E-03  0.531132E-04
  0.346667E+00  0.247452E-03  0.603305E-04
  0.347121E+00  0.237948E-03  0.594465E-04
  0.347575E+00  0.237162E-03  0.565472E-04
  0.348030E+00  0.231684E-03  0.604915E-04
  0.348484E+00  0.249641E-03  0.586742E-04
  0.348939E+00  0.215058E-03  0.615355E-04
  0.349393E+00  0.226536E-03  0.569544E-04
  0.349848E+00  0.274408E-03  0.586060E-04
  0.350302E+00  0.217708E-03  0.605356E-04
  0.350756E+00  0.105574E-03  0.569593E-04
  0.351211E+00  0.194721E-03  0.590822E-04
  0.351665E+00  0.150963E-03  0.603017E-04
  0.352119E+00  0.182641E-03  0.575772E-04
  0.352574E+00  0.275667E-03  0.560903E-04
  0.353028E+00  0.234031E-03  0.533210E-04
  0.353483E+00  0.256399E-03  0.568738E-04
  0.353937E+00  0.213810E-03  0.536222E-04
  0.354391E+00  0.257946E-03  0.562908E-04
  0.354846E+00  0.315327E-03  0.528073E-04
  0.355300E+00  0.237438E-03  0.554949E-04
  0.355754E+00  0.268933E-03  0.581067E-04
  0.356209E+00  0.245049E-03  0.571484E-04
  0.356663E+00  0.252926E-03  0.626381E-04
  0.357117E+00  0.239986E-03  0.495173E-04
  0.357572E+00  0.225013E-03  0.572713E-04
  0.358026E+00  0.311732E-03  0.567764E-04
  0.358480E+00  0.242320E-03  0.520540E-04
  0.358935E+00  0.214297E-03  0.556928E-04
  0.359389E+00  0.263887E-03  0.527801E-04
  0.359843E+00  0.203078E-03  0.588808E-04
  0.360298E+00  0.284713E-03  0.556678E-04
  0.360752E+00  0.250870E-03  0.529720E-04
  0.361206E+00  0.219884E-03  0.538221E-04
  0.361660E+00  0.147261E-03  0.586444E-04
  0.362115E+00  0.146522E-03  0.627545E-04
  0.362569E+00  0.262895E-03  0.601305E-04
  0.363023E+00  0.211735E-03  0.580414E-04
  0.363478E+00  0.181045E-03  0.537345E-04
  0.363932E+00  0.243534E-03  0.509805E-04
  0.364386E+00  0.305752E-03  0.518664E-04
  0.364840E+00  0.264270E-03  0.572056E-04
  0.365295E+00  0.259816E-03  0.592501E-04
  0.365749E+00  0.261918E-03  0.560309E-04
  0.366203E+00  0.187740E-03  0.550989E-04
  0.366657E+00  0.233299E-03  0.575468E-04
  0.367112E+00  0.266919E-03  0.635745E-04
  0.367566E+00  0.228825E-03  0.549085E-04
  0.368020E+00  0.236514E-03  0.625557E-04
  0.368474E+00  0.178133E-03  0.547452E-04
  0.368928E+00  0.167829E-03  0.586507E-04
  0.369383E+00  0.271985E-03  0.618150E-04
  0.369837E+00  0.257026E-03  0.626195E-04
  0.370291E+00  0.243864E-03  0.562371E-04
  0.370745E+00  0.292115E-03  0.600894E-04
  0.371199E+00  0.149388E-03  0.631782E-04
  0.371654E+00  0.258328E-03  0.654803E-04
  0.372108E+00  0.217082E-03  0.566047E-04
  0.372562E+00  0.148947E-03  0.672180E-04
  0.373016E+00  0.263295E-03  0.590972E-04
  0.373470E+00  0.289591E-03  0.613967E-04
  0.373924E+00  0.292912E-03  0.617848E-04
  0.374379E+00  0.223345E-03  0.589318E-04
  0.374833E+00  0.243102E-03  0.641251E-04
  0.375287E+00  0.168052E-03  0.610886E-04
  0.375741E+00  0.244124E-03  0.616798E-04
  0.376195E+00  0.212808E-03  0.590222E-04
  0.376649E+00  0.158297E-03  0.593837E-04
  0.377103E+00  0.185836E-03  0.579324E-04
  0.377558E+00  0.199865E-03  0.608475E-04
  0.378012E+00  0.198749E-03  0.624336E-04
  0.378466E+00  0.270636E-03  0.661140E-04
  0.378920E+00  0.238890E-03  0.631684E-04
  0.379374E+00  0.325735E-03  0.666683E-04
  0.379828E+00  0.250950E-03  0.636326E-04
  0.380282E+00  0.249720E-03  0.622131E-04
  0.380736E+00  0.264714E-03  0.634527E-04
  0.381190E+00  0.224566E-03  0.567477E-04
  0.381644E+00  0.199411E-03  0.638496E-04
  0.382099E+00  0.223249E-03  0.610213E-04
  0.382553E+00  0.230576E-03  0.648051E-04
  0.383007E+00  0.283501E-03  0.606517E-04
  0.383461E+00  0.203562E-03  0.574872E-04
  0.383915E+00  0.187329E-03  0.631184E-04
  0.384369E+00  0.181647E-03  0.707466E-04
  0.384823E+00  0.173202E-03  0.608601E-04
  0.385277E+00  0.114734E-03  0.628743E-04
  0.385731E+00  0.256736E-03  0.615267E-04
  0.386185E+00  0.223480E-03  0.622094E-04
  0.386639E+00  0.224064E-03  0.690037E-04
  0.387093E+00  0.240061E-03  0.662629E-04
  0.387547E+00  0.251108E-03  0.627574E-04
  0.388001E+00  0.178661E-03  0.596535E-04
  0.388455E+00  0.259403E-03  0.578717E-04
  0.388909E+00  0.263322E-03  0.733028E-04
  0.389363E+00  0.212850E-03  0.609251E-04
  0.389817E+00  0.247173E-03  0.612566E-04
  0.390271E+00  0.164738E-03  0.618161E-04
  0.390725E+00  0.996038E-04  0.675463E-04
  0.391179E+00  0.195032E-03  0.603727E-04
  0.391633E+00  0.230873E-03  0.652922E-04
  0.392087E+00  0.180857E-03  0.610897E-04
  0.392541E+00  0.235634E-03  0.632950E-04
  0.392995E+00  0.205912E-03  0.660447E-04
  0.393449E+00  0.111726E-03  0.691309E-04
  0.393903E+00  0.169399E-03  0.700201E-04
  0.394357E+00  0.144435E-03  0.639742E-04
  0.394811E+00  0.165488E-03  0.647727E-04
  0.395265E+00  0.189398E-03  0.651695E-04
  0.395719E+00  0.172258E-03  0.610318E-04
  0.396173E+00  0.217906E-03  0.759377E-04
  0.396626E+00  0.182024E-03  0.608524E-04
  0.397080E+00  0.238938E-03  0.627543E-04
  0.397534E+00  0.225676E-03  0.695574E-04
  0.397988E+00  0.117581E-03  0.751098E-04
  0.398442E+00  0.226404E-03  0.598332E-04
  0.398896E+00  0.193735E-03  0.619501E-04
  0.399350E+00  0.213433E-03  0.695470E-04
  0.399804E+00  0.262409E-03  0.690422E-04
  0.400258E+00  0.264255E-03  0.680559E-04
  0.400711E+00  0.260277E-03  0.655511E-04
  0.401165E+00  0.150397E-03  0.636739E-04
  0.401619E+00  0.309581E-03  0.620701E-04
  0.402073E+00  0.174725E-03  0.600408E-04
  0.402527E+00  0.226989E-03  0.624059E-04
  0.402981E+00  0.268226E-03  0.676434E-04
  0.403435E+00  0.183845E-03  0.674602E-04
  0.403888E+00  0.236969E-03  0.685051E-04
  0.404342E+00  0.171476E-03  0.673737E-04
  0.404796E+00  0.255082E-03  0.632557E-04
  0.405250E+00  0.880221E-04  0.663609E-04
  0.405704E+00  0.181263E-03  0.640455E-04
  0.406158E+00  0.112168E-03  0.714655E-04
  0.406611E+00  0.260118E-03  0.637281E-04
  0.407065E+00  0.175399E-03  0.687904E-04
  0.407519E+00  0.150034E-03  0.659946E-04
  0.407973E+00  0.296296E-03  0.668533E-04
  0.408427E+00  0.194631E-03  0.615882E-04
  0.408880E+00  0.236223E-03  0.610107E-04
  0.409334E+00  0.108517E-03  0.577395E-04
  0.409788E+00  0.110119E-03  0.636574E-04
  0.410242E+00  0.154932E-03  0.669061E-04
  0.410695E+00  0.184452E-03  0.688957E-04
  0.411149E+00  0.186360E-03  0.611297E-04
  0.411603E+00  0.172295E-03  0.648747E-04
  0.412057E+00  0.210099E-03  0.639728E-04
  0.412510E+00  0.266545E-03  0.623434E-04
  0.412964E+00  0.223541E-03  0.680026E-04
  0.413418E+00  0.195225E-03  0.629162E-04
  0.413872E+00  0.187628E-03  0.701435E-04
  0.414325E+00  0.171500E-03  0.616016E-04
  0.414779E+00  0.151680E-03  0.625351E-04
  0.415233E+00  0.189375E-03  0.673025E-04
  0.415686E+00  0.158726E-03  0.700800E-04
  0.416140E+00  0.192496E-03  0.679676E-04
  0.416594E+00  0.203733E-03  0.633619E-04
  0.417048E+00  0.228341E-03  0.594403E-04
  0.417501E+00  0.154711E-03  0.627641E-04
  0.417955E+00  0.209121E-03  0.672753E-04
  0.418409E+00  0.198834E-03  0.780225E-04
  0.418862E+00  0.164810E-03  0.636264E-04
  0.419316E+00  0.216117E-03  0.664437E-04
  0.419770E+00  0.223839E-03  0.608479E-04
  0.420223E+00  0.149990E-03  0.606034E-04
  0.420677E+00  0.135505E-03  0.643903E-04
  0.421131E+00  0.263947E-03  0.638697E-04
  0.421584E+00  0.217761E-03  0.655552E-04
  0.422038E+00  0.196175E-03  0.659405E-04
  0.422491E+00  0.234534E-03  0.671995E-04
  0.422945E+00  0.160354E-03  0.706283E-04
  0.423399E+00  0.232787E-03  0.676085E-04
  0.423852E+00  0.179015E-03  0.679257E-04
  0.424306E+00  0.154575E-03  0.674570E-04
  0.424759E+00  0.256712E-03  0.651155E-04
  0.425213E+00  0.191649E-03  0.746089E-04
  0.425667E+00  0.204846E-03  0.669993E-04
  0.426120E+00  0.283729E-03  0.722186E-04
  0.426574E+00  0.271841E-03  0.708197E-04
  0.427027E+00  0.125817E-03  0.675708E-04
  0.427481E+00  0.169098E-03  0.684899E-04
  0.427935E+00  0.286649E-03  0.754956E-04
  0.428388E+00  0.130275E-03  0.779861E-04
  0.428842E+00  0.881309E-04  0.778336E-04
  0.429295E+00  0.186626E-03  0.759644E-04
  0.429749E+00  0.132948E-03  0.795800E-04
  0.430202E+00  0.116745E-03  0.807154E-04
  0.430656E+00  0.201421E-03  0.842089E-04
  0.431109E+00  0.146437E-03  0.779702E-04
  0.431563E+00  0.182789E-03  0.733758E-04
  0.432016E+00  0.159282E-03  0.773559E-04
  0.432470E+00  0.132584E-03  0.859691E-04
  0.432923E+00  0.176629E-03  0.851902E-04
  0.433377E+00  0.106243E-03  0.887026E-04
  0.433830E+00  0.225568E-03  0.764098E-04
  0.434284E+00 -0.221334E-05  0.749944E-04
  0.434737E+00  0.156997E-03  0.827775E-04
  0.435191E+00  0.135604E-03  0.739279E-04
  0.435644E+00  0.171933E-03  0.988093E-04
  0.436098E+00  0.118914E-03  0.803647E-04
  0.436551E+00  0.128376E-03  0.761242E-04
  0.437005E+00  0.143350E-03  0.825737E-04
  0.437458E+00  0.219068E-03  0.868915E-04
  0.437912E+00  0.146746E-03  0.835539E-04
  0.438365E+00  0.215907E-03  0.878525E-04
  0.438818E+00  0.200367E-03  0.939467E-04
  0.439272E+00  0.106847E-03  0.844590E-04
  0.439725E+00  0.246489E-03  0.850882E-04
  0.440179E+00  0.120621E-03  0.859694E-04
  0.440632E+00  0.140765E-03  0.862628E-04
  0.441086E+00  0.279449E-03  0.906895E-04
  0.441539E+00  0.176846E-03  0.859550E-04
  0.441992E+00  0.632233E-04  0.864574E-04
  0.442446E+00  0.147323E-03  0.883895E-04
  0.442899E+00  0.277593E-03  0.880384E-04
  0.443352E+00  0.230805E-03  0.886255E-04
  0.443806E+00  0.189862E-03  0.905175E-04
  0.444259E+00  0.186295E-03  0.954783E-04
  0.444713E+00  0.128304E-03  0.883538E-04
  0.445166E+00  0.695691E-04  0.929925E-04
  0.445619E+00  0.191330E-03  0.863125E-04
  0.446073E+00  0.176879E-03  0.904079E-04
  0.446526E+00  0.142726E-03  0.931315E-04
  0.446979E+00  0.256698E-03  0.956214E-04
  0.447433E+00  0.171245E-03  0.966046E-04
  0.447886E+00  0.831983E-04  0.858196E-04
  0.448339E+00  0.232729E-03  0.958975E-04
  0.448793E+00  0.303188E-03  0.937838E-04
  0.449246E+00  0.560117E-04  0.983096E-04
  0.449699E+00  0.900734E-04  0.950604E-04
  0.450152E+00  0.120230E-03  0.861231E-04
  0.450606E+00  0.160032E-03  0.958887E-04
  0.451059E+00  0.171361E-03  0.993472E-04
  0.451512E+00  0.132277E-03  0.914834E-04
  0.451966E+00  0.140932E-03  0.931792E-04
  0.452419E+00  0.123348E-03  0.102414E-03
  0.452872E+00  0.103776E-03  0.102459E-03
  0.453325E+00  0.171635E-03  0.957397E-04
  0.453779E+00  0.176715E-04  0.997948E-04
  0.454232E+00  0.143554E-03  0.956998E-04
  0.454685E+00  0.206141E-03  0.100596E-03
  0.455138E+00  0.114725E-03  0.100513E-03
  0.455592E+00  0.206228E-03  0.959462E-04
  0.456045E+00  0.179710E-03  0.103580E-03
  0.456498E+00  0.176216E-03  0.971027E-04
  0.456951E+00  0.287129E-03  0.102110E-03
  0.457404E+00  0.165783E-03  0.105160E-03
  0.457858E+00  0.148432E-03  0.960356E-04
  0.458311E+00  0.292189E-03  0.103705E-03
  0.458764E+00  0.109887E-03  0.898746E-04
  0.459217E+00 -0.439849E-04  0.106546E-03
  0.459670E+00  0.108843E-03  0.980543E-04
  0.460123E+00  0.224802E-03  0.956656E-04
  0.460577E+00  0.931414E-04  0.101609E-03
  0.461030E+00  0.156022E-03  0.944463E-04
  0.461483E+00  0.217301E-03  0.103772E-03
  0.461936E+00  0.159399E-03  0.106871E-03
  0.462389E+00  0.155936E-03  0.972577E-04
  0.462842E+00  0.282690E-03  0.100826E-03
  0.463295E+00  0.285655E-03  0.965825E-04
  0.463749E+00  0.192080E-03  0.101739E-03
  0.464202E+00  0.128234E-03  0.959645E-04
  0.464655E+00  0.205962E-03  0.107340E-03
  0.465108E+00  0.168115E-03  0.997729E-04
  0.465561E+00  0.234410E-03  0.964685E-04
  0.466014E+00  0.176143E-03  0.111981E-03
  0.466467E+00  0.199176E-03  0.108525E-03
  0.466920E+00  0.186998E-03  0.974645E-04
  0.467373E+00  0.100599E-03  0.113245E-03
  0.467826E+00  0.738701E-04  0.105221E-03
  0.468279E+00  0.211593E-03  0.100545E-03
  0.468733E+00  0.189989E-03  0.979142E-04
  0.469186E+00  0.241555E-04  0.982925E-04
  0.469639E+00  0.242583E-03  0.114640E-03
  0.470092E+00  0.150241E-03  0.111598E-03
  0.470545E+00  0.758969E-05  0.112156E-03
  0.470998E+00  0.254467E-03  0.115327E-03
  0.471451E+00  0.174242E-03  0.104322E-03
  0.471904E+00  0.895845E-04  0.126448E-03
  0.472357E+00  0.246270E-03  0.108048E-03
  0.472810E+00  0.143550E-03  0.111209E-03
  0.473263E+00  0.140339E-03  0.105938E-03
  0.473716E+00  0.321135E-03  0.112674E-03
  0.474169E+00  0.106623E-03  0.102275E-03
  0.474622E+00  0.333396E-04  0.998991E-04
  0.475075E+00  0.755877E-05  0.908995E-04
  0.475528E+00  0.201380E-03  0.118538E-03
  0.475981E+00  0.155380E-03  0.119253E-03
  0.476434E+00  0.155164E-03  0.113985E-03
  0.476887E+00  0.128736E-03  0.107444E-03
  0.477340E+00  0.282920E-03  0.100678E-03
  0.477792E+00  0.238271E-03  0.111150E-03
  0.478245E+00  0.280276E-04  0.105042E-03
  0.478698E+00  0.248624E-03  0.121629E-03
  0.479151E+00  0.276737E-03  0.107673E-03
  0.479604E+00  0.160111E-03  0.119618E-03
  0.480057E+00  0.196915E-03  0.130138E-03
  0.480510E+00  0.123662E-03  0.105704E-03
  0.480963E+00  0.276275E-03  0.128734E-03
  0.481416E+00  0.175295E-03  0.121479E-03
  0.481869E+00  0.985839E-04  0.998359E-04
  0.482322E+00  0.111359E-03  0.117338E-03
  0.482774E+00  0.246982E-04  0.105944E-03
  0.483227E+00  0.197970E-03  0.111180E-03
  0.483680E+00  0.152916E-03  0.110962E-03
  0.484133E+00  0.238913E-03  0.125087E-03
  0.484586E+00  0.105390E-03  0.117779E-03
  0.485039E+00  0.100540E-03  0.995105E-04
  0.485491E+00  0.141531E-03  0.118797E-03
  0.485944E+00  0.112974E-03  0.111610E-03
  0.486397E+00  0.350324E-12  0.858064E-04
  0.486850E+00  0.212224E-03  0.122331E-03
  0.487303E+00  0.630622E-05  0.905213E-04
  0.487756E+00  0.215938E-03  0.120255E-03
  0.488208E+00  0.173763E-03  0.114360E-03
  0.488661E+00  0.707126E-04  0.111625E-03
  0.489114E+00  0.180418E-03  0.128280E-03
  0.489567E+00  0.117892E-03  0.117526E-03
  0.490020E+00  0.954069E-04  0.131543E-03
  0.490472E+00  0.211040E-03  0.130151E-03
  0.490925E+00  0.119032E-03  0.121438E-03
  0.491378E+00 -0.578433E-05  0.967693E-04
  0.491831E+00  0.151913E-03  0.126357E-03
  0.492283E+00  0.445057E-03  0.131789E-03
  0.492736E+00  0.893664E-12  0.905529E-04
  0.493189E+00  0.161400E-03  0.116314E-03
  0.493642E+00  0.175051E-03  0.137065E-03
  0.494094E+00  0.994736E-04  0.115181E-03
  0.494547E+00  0.148790E-03  0.140490E-03
  0.495000E+00  0.324437E-03  0.138913E-03
  0.495452E+00  0.128140E-03  0.124617E-03
  0.495905E+00 -0.131145E-04  0.144516E-03
  0.496358E+00  0.115961E-03  0.123836E-03
  0.496810E+00  0.229118E-03  0.131978E-03
  0.497263E+00  0.122680E-03  0.127679E-03
  0.497716E+00  0.238678E-03  0.141525E-03
  0.498168E+00  0.188876E-03  0.137260E-03
  0.498621E+00  0.263309E-03  0.147312E-03
  0.499074E+00 -0.465874E-04  0.134623E-03
  0.499526E+00  0.151028E-03  0.131894E-03
  0.499979E+00  0.168555E-03  0.148303E-03
  0.500432E+00  0.152110E-03  0.130701E-03
  0.500884E+00  0.122620E-03  0.121281E-03
  0.501337E+00  0.661530E-04  0.135053E-03
  0.501790E+00  0.305853E-04  0.135479E-03
  0.502242E+00  0.152634E-03  0.146855E-03
  0.502695E+00  0.181431E-03  0.137932E-03
  0.503147E+00  0.147477E-04  0.131517E-03
  0.503600E+00  0.862214E-04  0.118171E-03
  0.504052E+00  0.279179E-03  0.139516E-03
  0.504505E+00  0.205576E-03  0.145266E-03
  0.504958E+00  0.165415E-03  0.138275E-03
  0.505410E+00 -0.613735E-04  0.161806E-03
  0.505863E+00  0.272937E-03  0.150944E-03
  0.506315E+00  0.135272E-03  0.150819E-03
  0.506768E+00  0.462789E-04  0.136255E-03
  0.507220E+00  0.400086E-05  0.126043E-03
  0.507673E+00  0.106877E-03  0.145240E-03
  0.508125E+00 -0.405145E-04  0.144201E-03
  0.508578E+00 -0.943442E-05  0.147495E-03
  0.509030E+00  0.285694E-03  0.152192E-03
  0.509483E+00  0.567469E-04  0.126311E-03
  0.509935E+00 -0.457941E-04  0.130330E-03
  0.510388E+00  0.349192E-03  0.133524E-03
  0.510840E+00  0.261269E-03  0.141583E-03
  0.511293E+00  0.492786E-04  0.170052E-03
  0.511745E+00  0.856517E-04  0.159906E-03
  0.512198E+00  0.111447E-03  0.148034E-03
  0.512650E+00  0.150454E-04  0.140972E-03
  0.513103E+00  0.127274E-03  0.137093E-03
  0.513555E+00  0.497460E-04  0.132892E-03
  0.514008E+00  0.172263E-03  0.164466E-03
  0.514460E+00  0.293151E-03  0.159657E-03
  0.514913E+00  0.219335E-03  0.140698E-03
  0.515365E+00  0.239677E-03  0.165127E-03
