YGR162W_Scerevisiae_YGR162W	essential_protein:True
YGR172C_Scerevisiae_YGR172C	essential_protein:True
YGR175C_Scerevisiae_YGR175C	essential_protein:True
YGR179C_Scerevisiae_YGR179C	essential_protein:True
YGR185C_Scerevisiae_YGR185C	essential_protein:True
YGR186W_Scerevisiae_YGR186W	essential_protein:True
YGR190C_Scerevisiae_YGR190C	essential_protein:True
YGR191W_Scerevisiae_YGR191W	essential_protein:True
YGR195W_Scerevisiae_YGR195W	essential_protein:True
YGR198W_Scerevisiae_YGR198W	essential_protein:True
YGR211W_Scerevisiae_YGR211W	essential_protein:True
YGR216C_Scerevisiae_YGR216C	essential_protein:True
YGR218W_Scerevisiae_YGR218W	essential_protein:True
YGR244C_Scerevisiae_YGR244C	essential_protein:True
YGR245C_Scerevisiae_YGR245C	essential_protein:True
YGR246C_Scerevisiae_YGR246C	essential_protein:True
YGR251W_Scerevisiae_YGR251W	essential_protein:True
YGR253C_Scerevisiae_YGR253C	essential_protein:True
YGR264C_Scerevisiae_YGR264C	essential_protein:True
YGR265W_Scerevisiae_YGR265W	essential_protein:True
YGR267C_Scerevisiae_YGR267C	essential_protein:True
YGR274C_Scerevisiae_YGR274C	essential_protein:True
YGR277C_Scerevisiae_YGR277C	essential_protein:True
YGR278W_Scerevisiae_YGR278W	essential_protein:True
YGR280C_Scerevisiae_YGR280C	essential_protein:True
YGR294W_Scerevisiae_YGR294W	essential_protein:True
YHL015W_Scerevisiae_YHL015W	essential_protein:True
YHR005C_Scerevisiae_YHR005C	essential_protein:True
YHR005C-A_Scerevisiae_YHR005C-A	essential_protein:True
YHR007C_Scerevisiae_YHR007C	essential_protein:True
YHR009C_Scerevisiae_YHR009C	essential_protein:True
YHR014W_Scerevisiae_YHR014W	essential_protein:True
YHR019C_Scerevisiae_YHR019C	essential_protein:True
YHR020W_Scerevisiae_YHR020W	essential_protein:True
YHR023W_Scerevisiae_YHR023W	essential_protein:True
YHR024C_Scerevisiae_YHR024C	essential_protein:True
YHR027C_Scerevisiae_YHR027C	essential_protein:True
YHR036W_Scerevisiae_YHR036W	essential_protein:True
YHR040W_Scerevisiae_YHR040W	essential_protein:True
YHR042W_Scerevisiae_YHR042W	essential_protein:True
YHR056C_Scerevisiae_YHR056C	essential_protein:True
YHR058C_Scerevisiae_YHR058C	essential_protein:True
YHR062C_Scerevisiae_YHR062C	essential_protein:True
YHR065C_Scerevisiae_YHR065C	essential_protein:True
YHR068W_Scerevisiae_YHR068W	essential_protein:True
YHR069C_Scerevisiae_YHR069C	essential_protein:True
YHR070W_Scerevisiae_YHR070W	essential_protein:True
YHR072W_Scerevisiae_YHR072W	essential_protein:True
YHR072W-A_Scerevisiae_YHR072W-A	essential_protein:True
YHR074W_Scerevisiae_YHR074W	essential_protein:True
YHR082C_Scerevisiae_YHR082C	essential_protein:True
YHR083W_Scerevisiae_YHR083W	essential_protein:True
YHR084W_Scerevisiae_YHR084W	essential_protein:True
YHR085W_Scerevisiae_YHR085W	essential_protein:True
YHR086W_Scerevisiae_YHR086W	essential_protein:True
YHR088W_Scerevisiae_YHR088W	essential_protein:True
YHR098C_Scerevisiae_YHR098C	essential_protein:True
YHR099W_Scerevisiae_YHR099W	essential_protein:True
YHR101C_Scerevisiae_YHR101C	essential_protein:True
YHR107C_Scerevisiae_YHR107C	essential_protein:True
YHR118C_Scerevisiae_YHR118C	essential_protein:True
YHR122W_Scerevisiae_YHR122W	essential_protein:True
YHR128W_Scerevisiae_YHR128W	essential_protein:True
YHR129C_Scerevisiae_YHR129C	essential_protein:True
YHR143W-A_Scerevisiae_YHR143W-A	essential_protein:True
YHR148W_Scerevisiae_YHR148W	essential_protein:True
YHR164C_Scerevisiae_YHR164C	essential_protein:True
YHR165C_Scerevisiae_YHR165C	essential_protein:True
YHR166C_Scerevisiae_YHR166C	essential_protein:True
YHR169W_Scerevisiae_YHR169W	essential_protein:True
YHR170W_Scerevisiae_YHR170W	essential_protein:True
YHR171W_Scerevisiae_YHR171W	essential_protein:True
YHR172W_Scerevisiae_YHR172W	essential_protein:True
YHR186C_Scerevisiae_YHR186C	essential_protein:True
YHR188C_Scerevisiae_YHR188C	essential_protein:True
YHR190W_Scerevisiae_YHR190W	essential_protein:True
YHR196W_Scerevisiae_YHR196W	essential_protein:True
YHR197W_Scerevisiae_YHR197W	essential_protein:True
YHR199C-A_Scerevisiae_YHR199C-A	essential_protein:True
YIL003W_Scerevisiae_YIL003W	essential_protein:True
YIL004C_Scerevisiae_YIL004C	essential_protein:True
YIL019W_Scerevisiae_YIL019W	essential_protein:True
YIL021W_Scerevisiae_YIL021W	essential_protein:True
YIL022W_Scerevisiae_YIL022W	essential_protein:True
YIL026C_Scerevisiae_YIL026C	essential_protein:True
YIL031W_Scerevisiae_YIL031W	essential_protein:True
YIL046W_Scerevisiae_YIL046W	essential_protein:True
YIL048W_Scerevisiae_YIL048W	essential_protein:True
YIL051C_Scerevisiae_YIL051C	essential_protein:True
YIL061C_Scerevisiae_YIL061C	essential_protein:True
YIL062C_Scerevisiae_YIL062C	essential_protein:True
YIL063C_Scerevisiae_YIL063C	essential_protein:True
YIL068C_Scerevisiae_YIL068C	essential_protein:True
YIL075C_Scerevisiae_YIL075C	essential_protein:True
YIL078W_Scerevisiae_YIL078W	essential_protein:True
YIL083C_Scerevisiae_YIL083C	essential_protein:True
YIL091C_Scerevisiae_YIL091C	essential_protein:True
YIL104C_Scerevisiae_YIL104C	essential_protein:True
YIL106W_Scerevisiae_YIL106W	essential_protein:True
YIL109C_Scerevisiae_YIL109C	essential_protein:True
YIL115C_Scerevisiae_YIL115C	essential_protein:True
YIL118W_Scerevisiae_YIL118W	essential_protein:True
YIL126W_Scerevisiae_YIL126W	essential_protein:True
YIL129C_Scerevisiae_YIL129C	essential_protein:True
YIL137C_Scerevisiae_YIL137C	essential_protein:True
YIL142W_Scerevisiae_YIL142W	essential_protein:True
YIL143C_Scerevisiae_YIL143C	essential_protein:True
YIL144W_Scerevisiae_YIL144W	essential_protein:True
YIL147C_Scerevisiae_YIL147C	essential_protein:True
YIL150C_Scerevisiae_YIL150C	essential_protein:True
YIR004W_Scerevisiae_YIR004W	essential_protein:True
YIR006C_Scerevisiae_YIR006C	essential_protein:True
YIR008C_Scerevisiae_YIR008C	essential_protein:True
YIR010W_Scerevisiae_YIR010W	essential_protein:True
YIR011C_Scerevisiae_YIR011C	essential_protein:True
YIR012W_Scerevisiae_YIR012W	essential_protein:True
YIR015W_Scerevisiae_YIR015W	essential_protein:True
YIR022W_Scerevisiae_YIR022W	essential_protein:True
YJL001W_Scerevisiae_YJL001W	essential_protein:True
YJL002C_Scerevisiae_YJL002C	essential_protein:True
YJL005W_Scerevisiae_YJL005W	essential_protein:True
YJL008C_Scerevisiae_YJL008C	essential_protein:True
YJL009W_Scerevisiae_YJL009W	essential_protein:True
YJL010C_Scerevisiae_YJL010C	essential_protein:True
YJL011C_Scerevisiae_YJL011C	essential_protein:True
YJL012C_Scerevisiae_YJL012C	essential_protein:True
YJL014W_Scerevisiae_YJL014W	essential_protein:True
YJL015C_Scerevisiae_YJL015C	essential_protein:True
YJL019W_Scerevisiae_YJL019W	essential_protein:True
YJL025W_Scerevisiae_YJL025W	essential_protein:True
YJL026W_Scerevisiae_YJL026W	essential_protein:True
YJL031C_Scerevisiae_YJL031C	essential_protein:True
YJL032W_Scerevisiae_YJL032W	essential_protein:True
YJL033W_Scerevisiae_YJL033W	essential_protein:True
YJL034W_Scerevisiae_YJL034W	essential_protein:True
YJL035C_Scerevisiae_YJL035C	essential_protein:True
YJL039C_Scerevisiae_YJL039C	essential_protein:True
YJL041W_Scerevisiae_YJL041W	essential_protein:True
YJL050W_Scerevisiae_YJL050W	essential_protein:True
YJL054W_Scerevisiae_YJL054W	essential_protein:True
YJL061W_Scerevisiae_YJL061W	essential_protein:True
YJL069C_Scerevisiae_YJL069C	essential_protein:True
YJL072C_Scerevisiae_YJL072C	essential_protein:True
YJL074C_Scerevisiae_YJL074C	essential_protein:True
YJL076W_Scerevisiae_YJL076W	essential_protein:True
YJL081C_Scerevisiae_YJL081C	essential_protein:True
YJL085W_Scerevisiae_YJL085W	essential_protein:True
YJL086C_Scerevisiae_YJL086C	essential_protein:True
YJL087C_Scerevisiae_YJL087C	essential_protein:True
YJL090C_Scerevisiae_YJL090C	essential_protein:True
YJL091C_Scerevisiae_YJL091C	essential_protein:True
YJL097W_Scerevisiae_YJL097W	essential_protein:True
YJL104W_Scerevisiae_YJL104W	essential_protein:True
YJL109C_Scerevisiae_YJL109C	essential_protein:True
YJL111W_Scerevisiae_YJL111W	essential_protein:True
YJL123C_Scerevisiae_YJL123C	essential_protein:True
YJL125C_Scerevisiae_YJL125C	essential_protein:True
YJL143W_Scerevisiae_YJL143W	essential_protein:True
YJL156C_Scerevisiae_YJL156C	essential_protein:True
YJL157C_Scerevisiae_YJL157C	essential_protein:True
YJL164C_Scerevisiae_YJL164C	essential_protein:True
YJL167W_Scerevisiae_YJL167W	essential_protein:True
YJL173C_Scerevisiae_YJL173C	essential_protein:True
YJL174W_Scerevisiae_YJL174W	essential_protein:True
YJL184W_Scerevisiae_YJL184W	essential_protein:True
YJL194W_Scerevisiae_YJL194W	essential_protein:True
YJL195C_Scerevisiae_YJL195C	essential_protein:True
YJL198W_Scerevisiae_YJL198W	essential_protein:True
YJL202C_Scerevisiae_YJL202C	essential_protein:True
YJL203W_Scerevisiae_YJL203W	essential_protein:True
YJR002W_Scerevisiae_YJR002W	essential_protein:True
YJR003C_Scerevisiae_YJR003C	essential_protein:True
YJR006W_Scerevisiae_YJR006W	essential_protein:True
YJR007W_Scerevisiae_YJR007W	essential_protein:True
YJR012C_Scerevisiae_YJR012C	essential_protein:True
YJR013W_Scerevisiae_YJR013W	essential_protein:True
YJR016C_Scerevisiae_YJR016C	essential_protein:True
YJR017C_Scerevisiae_YJR017C	essential_protein:True
YJR022W_Scerevisiae_YJR022W	essential_protein:True
YJR023C_Scerevisiae_YJR023C	essential_protein:True
YJR041C_Scerevisiae_YJR041C	essential_protein:True
YJR042W_Scerevisiae_YJR042W	essential_protein:True
YJR045C_Scerevisiae_YJR045C	essential_protein:True
YJR046W_Scerevisiae_YJR046W	essential_protein:True
YJR049C_Scerevisiae_YJR049C	essential_protein:True
YJR057W_Scerevisiae_YJR057W	essential_protein:True
YJR064W_Scerevisiae_YJR064W	essential_protein:True
YJR065C_Scerevisiae_YJR065C	essential_protein:True
YJR067C_Scerevisiae_YJR067C	essential_protein:True
YJR068W_Scerevisiae_YJR068W	essential_protein:True
YJR072C_Scerevisiae_YJR072C	essential_protein:True
YJR076C_Scerevisiae_YJR076C	essential_protein:True
YJR089W_Scerevisiae_YJR089W	essential_protein:True
YJR093C_Scerevisiae_YJR093C	essential_protein:True
YJR095W_Scerevisiae_YJR095W	essential_protein:True
YJR112W_Scerevisiae_YJR112W	essential_protein:True
YJR123W_Scerevisiae_YJR123W	essential_protein:True
YJR135C_Scerevisiae_YJR135C	essential_protein:True
YJR136C_Scerevisiae_YJR136C	essential_protein:True
YJR141W_Scerevisiae_YJR141W	essential_protein:True
YKL004W_Scerevisiae_YKL004W	essential_protein:True
YKL006C-A_Scerevisiae_YKL006C-A	essential_protein:True
YKL012W_Scerevisiae_YKL012W	essential_protein:True
YKL013C_Scerevisiae_YKL013C	essential_protein:True
YKL014C_Scerevisiae_YKL014C	essential_protein:True
YKL018W_Scerevisiae_YKL018W	essential_protein:True
YKL019W_Scerevisiae_YKL019W	essential_protein:True
YKL021C_Scerevisiae_YKL021C	essential_protein:True
YKL022C_Scerevisiae_YKL022C	essential_protein:True
YKL024C_Scerevisiae_YKL024C	essential_protein:True
YKL028W_Scerevisiae_YKL028W	essential_protein:True
YKL033W_Scerevisiae_YKL033W	essential_protein:True
YKL035W_Scerevisiae_YKL035W	essential_protein:True
YKL036C_Scerevisiae_YKL036C	essential_protein:True
YKL037W_Scerevisiae_YKL037W	essential_protein:True
YKL042W_Scerevisiae_YKL042W	essential_protein:True
YKL045W_Scerevisiae_YKL045W	essential_protein:True
YKL049C_Scerevisiae_YKL049C	essential_protein:True
YKL052C_Scerevisiae_YKL052C	essential_protein:True
YKL058W_Scerevisiae_YKL058W	essential_protein:True
YKL059C_Scerevisiae_YKL059C	essential_protein:True
YKL060C_Scerevisiae_YKL060C	essential_protein:True
YKL078W_Scerevisiae_YKL078W	essential_protein:True
YKL082C_Scerevisiae_YKL082C	essential_protein:True
YKL083W_Scerevisiae_YKL083W	essential_protein:True
YKL088W_Scerevisiae_YKL088W	essential_protein:True
YKL089W_Scerevisiae_YKL089W	essential_protein:True
YKL095W_Scerevisiae_YKL095W	essential_protein:True
YKL099C_Scerevisiae_YKL099C	essential_protein:True
YKL101W_Scerevisiae_YKL101W	essential_protein:True
YKL104C_Scerevisiae_YKL104C	essential_protein:True
YKL108W_Scerevisiae_YKL108W	essential_protein:True
YKL111C_Scerevisiae_YKL111C	essential_protein:True
YKL112W_Scerevisiae_YKL112W	essential_protein:True
YKL122C_Scerevisiae_YKL122C	essential_protein:True
YKL125W_Scerevisiae_YKL125W	essential_protein:True
YKL138C-A_Scerevisiae_YKL138C-A	essential_protein:True
YKL139W_Scerevisiae_YKL139W	essential_protein:True
YKL141W_Scerevisiae_YKL141W	essential_protein:True
YKL144C_Scerevisiae_YKL144C	essential_protein:True
YKL145W_Scerevisiae_YKL145W	essential_protein:True
YKL152C_Scerevisiae_YKL152C	essential_protein:True
YKL153W_Scerevisiae_YKL153W	essential_protein:True
YKL154W_Scerevisiae_YKL154W	essential_protein:True
YKL165C_Scerevisiae_YKL165C	essential_protein:True
YKL166C_Scerevisiae_YKL166C	essential_protein:True
YKL172W_Scerevisiae_YKL172W	essential_protein:True
YKL173W_Scerevisiae_YKL173W	essential_protein:True
YKL180W_Scerevisiae_YKL180W	essential_protein:True
YKL182W_Scerevisiae_YKL182W	essential_protein:True
YKL186C_Scerevisiae_YKL186C	essential_protein:True
YKL189W_Scerevisiae_YKL189W	essential_protein:True
YKL192C_Scerevisiae_YKL192C	essential_protein:True
YKL193C_Scerevisiae_YKL193C	essential_protein:True
YKL195W_Scerevisiae_YKL195W	essential_protein:True
YKL196C_Scerevisiae_YKL196C	essential_protein:True
YKL203C_Scerevisiae_YKL203C	essential_protein:True
YKL205W_Scerevisiae_YKL205W	essential_protein:True
YKL210W_Scerevisiae_YKL210W	essential_protein:True
YKL212W_Scerevisiae_YKL212W	essential_protein:True
YKR002W_Scerevisiae_YKR002W	essential_protein:True
YKR004C_Scerevisiae_YKR004C	essential_protein:True
YKR008W_Scerevisiae_YKR008W	essential_protein:True
YKR022C_Scerevisiae_YKR022C	essential_protein:True
YKR025W_Scerevisiae_YKR025W	essential_protein:True
YKR037C_Scerevisiae_YKR037C	essential_protein:True
YKR038C_Scerevisiae_YKR038C	essential_protein:True
YKR062W_Scerevisiae_YKR062W	essential_protein:True
YKR063C_Scerevisiae_YKR063C	essential_protein:True
YKR068C_Scerevisiae_YKR068C	essential_protein:True
YKR071C_Scerevisiae_YKR071C	essential_protein:True
YKR075C_Scerevisiae_YKR075C	essential_protein:True
YKR079C_Scerevisiae_YKR079C	essential_protein:True
YKR081C_Scerevisiae_YKR081C	essential_protein:True
YKR083C_Scerevisiae_YKR083C	essential_protein:True
YKR086W_Scerevisiae_YKR086W	essential_protein:True
YLL003W_Scerevisiae_YLL003W	essential_protein:True
YLL004W_Scerevisiae_YLL004W	essential_protein:True
YLL008W_Scerevisiae_YLL008W	essential_protein:True
YLL011W_Scerevisiae_YLL011W	essential_protein:True
YLL018C_Scerevisiae_YLL018C	essential_protein:True
YLL031C_Scerevisiae_YLL031C	essential_protein:True
YLL034C_Scerevisiae_YLL034C	essential_protein:True
YLL035W_Scerevisiae_YLL035W	essential_protein:True
YLL036C_Scerevisiae_YLL036C	essential_protein:True
YLL037W_Scerevisiae_YLL037W	essential_protein:True
YLL042C_Scerevisiae_YLL042C	essential_protein:True
YLL050C_Scerevisiae_YLL050C	essential_protein:True
YLR002C_Scerevisiae_YLR002C	essential_protein:True
YLR005W_Scerevisiae_YLR005W	essential_protein:True
YLR007W_Scerevisiae_YLR007W	essential_protein:True
YLR008C_Scerevisiae_YLR008C	essential_protein:True
YLR009W_Scerevisiae_YLR009W	essential_protein:True
YLR010C_Scerevisiae_YLR010C	essential_protein:True
YLR013W_Scerevisiae_YLR013W	essential_protein:True
YLR022C_Scerevisiae_YLR022C	essential_protein:True
YLR026C_Scerevisiae_YLR026C	essential_protein:True
YLR027C_Scerevisiae_YLR027C	essential_protein:True
YLR029C_Scerevisiae_YLR029C	essential_protein:True
YLR033W_Scerevisiae_YLR033W	essential_protein:True
YLR045C_Scerevisiae_YLR045C	essential_protein:True
YLR051C_Scerevisiae_YLR051C	essential_protein:True
YLR059C_Scerevisiae_YLR059C	essential_protein:True
YLR060W_Scerevisiae_YLR060W	essential_protein:True
YLR066W_Scerevisiae_YLR066W	essential_protein:True
YLR071C_Scerevisiae_YLR071C	essential_protein:True
YLR075W_Scerevisiae_YLR075W	essential_protein:True
YLR076C_Scerevisiae_YLR076C	essential_protein:True
YLR078C_Scerevisiae_YLR078C	essential_protein:True
YLR086W_Scerevisiae_YLR086W	essential_protein:True
YLR088W_Scerevisiae_YLR088W	essential_protein:True
YLR097C_Scerevisiae_YLR097C	essential_protein:True
YLR099W-A_Scerevisiae_YLR099W-A	essential_protein:True
YLR100W_Scerevisiae_YLR100W	essential_protein:True
YLR101C_Scerevisiae_YLR101C	essential_protein:True
YLR103C_Scerevisiae_YLR103C	essential_protein:True
YLR105C_Scerevisiae_YLR105C	essential_protein:True
YLR106C_Scerevisiae_YLR106C	essential_protein:True
YLR115W_Scerevisiae_YLR115W	essential_protein:True
YLR116W_Scerevisiae_YLR116W	essential_protein:True
YLR117C_Scerevisiae_YLR117C	essential_protein:True
YLR127C_Scerevisiae_YLR127C	essential_protein:True
YLR129W_Scerevisiae_YLR129W	essential_protein:True
YLR132C_Scerevisiae_YLR132C	essential_protein:True
YLR140W_Scerevisiae_YLR140W	essential_protein:True
YLR141W_Scerevisiae_YLR141W	essential_protein:True
YLR145W_Scerevisiae_YLR145W	essential_protein:True
YLR147C_Scerevisiae_YLR147C	essential_protein:True
YLR153C_Scerevisiae_YLR153C	essential_protein:True
YLR163C_Scerevisiae_YLR163C	essential_protein:True
YLR166C_Scerevisiae_YLR166C	essential_protein:True
YLR167W_Scerevisiae_YLR167W	essential_protein:True
YLR175W_Scerevisiae_YLR175W	essential_protein:True
YLR182W_Scerevisiae_YLR182W	essential_protein:True
YLR186W_Scerevisiae_YLR186W	essential_protein:True
YLR195C_Scerevisiae_YLR195C	essential_protein:True
YLR196W_Scerevisiae_YLR196W	essential_protein:True
YLR197W_Scerevisiae_YLR197W	essential_protein:True
YLR198C_Scerevisiae_YLR198C	essential_protein:True
YLR208W_Scerevisiae_YLR208W	essential_protein:True
YLR212C_Scerevisiae_YLR212C	essential_protein:True
YLR215C_Scerevisiae_YLR215C	essential_protein:True
YLR220W_Scerevisiae_YLR220W	essential_protein:True
YLR222C_Scerevisiae_YLR222C	essential_protein:True
YLR223C_Scerevisiae_YLR223C	essential_protein:True
YLR229C_Scerevisiae_YLR229C	essential_protein:True
YLR230W_Scerevisiae_YLR230W	essential_protein:True
YLR240W_Scerevisiae_YLR240W	essential_protein:True
YLR243W_Scerevisiae_YLR243W	essential_protein:True
YLR249W_Scerevisiae_YLR249W	essential_protein:True
YLR259C_Scerevisiae_YLR259C	essential_protein:True
YLR272C_Scerevisiae_YLR272C	essential_protein:True
YLR274W_Scerevisiae_YLR274W	essential_protein:True
YLR275W_Scerevisiae_YLR275W	essential_protein:True
YLR276C_Scerevisiae_YLR276C	essential_protein:True
YLR277C_Scerevisiae_YLR277C	essential_protein:True
YLR291C_Scerevisiae_YLR291C	essential_protein:True
YLR293C_Scerevisiae_YLR293C	essential_protein:True
YLR298C_Scerevisiae_YLR298C	essential_protein:True
YLR305C_Scerevisiae_YLR305C	essential_protein:True
YLR310C_Scerevisiae_YLR310C	essential_protein:True
YLR311C_Scerevisiae_YLR311C	essential_protein:True
YLR314C_Scerevisiae_YLR314C	essential_protein:True
YLR316C_Scerevisiae_YLR316C	essential_protein:True
YLR317W_Scerevisiae_YLR317W	essential_protein:True
YLR321C_Scerevisiae_YLR321C	essential_protein:True
YLR323C_Scerevisiae_YLR323C	essential_protein:True
YLR336C_Scerevisiae_YLR336C	essential_protein:True
YLR339C_Scerevisiae_YLR339C	essential_protein:True
YLR340W_Scerevisiae_YLR340W	essential_protein:True
YLR347C_Scerevisiae_YLR347C	essential_protein:True
YLR355C_Scerevisiae_YLR355C	essential_protein:True
YLR359W_Scerevisiae_YLR359W	essential_protein:True
YLR371W_Scerevisiae_YLR371W	essential_protein:True
YLR375W_Scerevisiae_YLR375W	essential_protein:True
YLR378C_Scerevisiae_YLR378C	essential_protein:True
YLR379W_Scerevisiae_YLR379W	essential_protein:True
YLR397C_Scerevisiae_YLR397C	essential_protein:True
YLR403W_Scerevisiae_YLR403W	essential_protein:True
YLR409C_Scerevisiae_YLR409C	essential_protein:True
YLR423C_Scerevisiae_YLR423C	essential_protein:True
YLR424W_Scerevisiae_YLR424W	essential_protein:True
YLR430W_Scerevisiae_YLR430W	essential_protein:True
YLR438C-A_Scerevisiae_YLR438C-A	essential_protein:True
YLR440C_Scerevisiae_YLR440C	essential_protein:True
YLR454W_Scerevisiae_YLR454W	essential_protein:True
YLR457C_Scerevisiae_YLR457C	essential_protein:True
YLR458W_Scerevisiae_YLR458W	essential_protein:True
YLR459W_Scerevisiae_YLR459W	essential_protein:True
YML010W_Scerevisiae_YML010W	essential_protein:True
YML015C_Scerevisiae_YML015C	essential_protein:True
YML023C_Scerevisiae_YML023C	essential_protein:True
YML025C_Scerevisiae_YML025C	essential_protein:True
YML031W_Scerevisiae_YML031W	essential_protein:True
YML043C_Scerevisiae_YML043C	essential_protein:True
YML046W_Scerevisiae_YML046W	essential_protein:True
YML049C_Scerevisiae_YML049C	essential_protein:True
YML064C_Scerevisiae_YML064C	essential_protein:True
YML065W_Scerevisiae_YML065W	essential_protein:True
YML068W_Scerevisiae_YML068W	essential_protein:True
YML069W_Scerevisiae_YML069W	essential_protein:True
YML077W_Scerevisiae_YML077W	essential_protein:True
YML085C_Scerevisiae_YML085C	essential_protein:True
YML091C_Scerevisiae_YML091C	essential_protein:True
YML092C_Scerevisiae_YML092C	essential_protein:True
YML093W_Scerevisiae_YML093W	essential_protein:True
YML098W_Scerevisiae_YML098W	essential_protein:True
YML104C_Scerevisiae_YML104C	essential_protein:True
YML105C_Scerevisiae_YML105C	essential_protein:True
YML114C_Scerevisiae_YML114C	essential_protein:True
YML125C_Scerevisiae_YML125C	essential_protein:True
YML126C_Scerevisiae_YML126C	essential_protein:True
YML127W_Scerevisiae_YML127W	essential_protein:True
YML128C_Scerevisiae_YML128C	essential_protein:True
YML130C_Scerevisiae_YML130C	essential_protein:True
YMR001C_Scerevisiae_YMR001C	essential_protein:True
YMR005W_Scerevisiae_YMR005W	essential_protein:True
YMR013C_Scerevisiae_YMR013C	essential_protein:True
YMR028W_Scerevisiae_YMR028W	essential_protein:True
YMR032W_Scerevisiae_YMR032W	essential_protein:True
YMR033W_Scerevisiae_YMR033W	essential_protein:True
YMR043W_Scerevisiae_YMR043W	essential_protein:True
YMR047C_Scerevisiae_YMR047C	essential_protein:True
YMR049C_Scerevisiae_YMR049C	essential_protein:True
YMR059W_Scerevisiae_YMR059W	essential_protein:True
YMR061W_Scerevisiae_YMR061W	essential_protein:True
YMR070W_Scerevisiae_YMR070W	essential_protein:True
YMR071C_Scerevisiae_YMR071C	essential_protein:True
YMR076C_Scerevisiae_YMR076C	essential_protein:True
YMR079W_Scerevisiae_YMR079W	essential_protein:True
YMR091C_Scerevisiae_YMR091C	essential_protein:True
YMR093W_Scerevisiae_YMR093W	essential_protein:True
YMR094W_Scerevisiae_YMR094W	essential_protein:True
YMR112C_Scerevisiae_YMR112C	essential_protein:True
YMR113W_Scerevisiae_YMR113W	essential_protein:True
YMR117C_Scerevisiae_YMR117C	essential_protein:True
YMR128W_Scerevisiae_YMR128W	essential_protein:True
YMR131C_Scerevisiae_YMR131C	essential_protein:True
YMR134W_Scerevisiae_YMR134W	essential_protein:True
YMR146C_Scerevisiae_YMR146C	essential_protein:True
YMR149W_Scerevisiae_YMR149W	essential_protein:True
YMR159C_Scerevisiae_YMR159C	essential_protein:True
YMR164C_Scerevisiae_YMR164C	essential_protein:True
YMR168C_Scerevisiae_YMR168C	essential_protein:True
YMR179W_Scerevisiae_YMR179W	essential_protein:True
YMR185W_Scerevisiae_YMR185W	essential_protein:True
YMR197C_Scerevisiae_YMR197C	essential_protein:True
YMR198W_Scerevisiae_YMR198W	essential_protein:True
YMR200W_Scerevisiae_YMR200W	essential_protein:True
YMR203W_Scerevisiae_YMR203W	essential_protein:True
YMR208W_Scerevisiae_YMR208W	essential_protein:True
YMR211W_Scerevisiae_YMR211W	essential_protein:True
YMR212C_Scerevisiae_YMR212C	essential_protein:True
YMR213W_Scerevisiae_YMR213W	essential_protein:True
YMR218C_Scerevisiae_YMR218C	essential_protein:True
YMR220W_Scerevisiae_YMR220W	essential_protein:True
YMR227C_Scerevisiae_YMR227C	essential_protein:True
YMR229C_Scerevisiae_YMR229C	essential_protein:True
YMR235C_Scerevisiae_YMR235C	essential_protein:True
YMR236W_Scerevisiae_YMR236W	essential_protein:True
YMR239C_Scerevisiae_YMR239C	essential_protein:True
YMR240C_Scerevisiae_YMR240C	essential_protein:True
YMR260C_Scerevisiae_YMR260C	essential_protein:True
YMR268C_Scerevisiae_YMR268C	essential_protein:True
YMR270C_Scerevisiae_YMR270C	essential_protein:True
YMR276W_Scerevisiae_YMR276W	essential_protein:True
YMR277W_Scerevisiae_YMR277W	essential_protein:True
YMR281W_Scerevisiae_YMR281W	essential_protein:True
YMR288W_Scerevisiae_YMR288W	essential_protein:True
YMR290C_Scerevisiae_YMR290C	essential_protein:True
YMR290W-A_Scerevisiae_YMR290W-A	essential_protein:True
YMR296C_Scerevisiae_YMR296C	essential_protein:True
YMR298W_Scerevisiae_YMR298W	essential_protein:True
YMR301C_Scerevisiae_YMR301C	essential_protein:True
YMR308C_Scerevisiae_YMR308C	essential_protein:True
YMR309C_Scerevisiae_YMR309C	essential_protein:True
YMR314W_Scerevisiae_YMR314W	essential_protein:True
YNL002C_Scerevisiae_YNL002C	essential_protein:True
YNL006W_Scerevisiae_YNL006W	essential_protein:True
YNL007C_Scerevisiae_YNL007C	essential_protein:True
YNL020C_Scerevisiae_YNL020C	essential_protein:True
YNL022C_Scerevisiae_YNL022C	essential_protein:True
YNL024C-A_Scerevisiae_YNL024C-A	essential_protein:True
YNL026W_Scerevisiae_YNL026W	essential_protein:True
YNL028W_Scerevisiae_YNL028W	essential_protein:True
YBR010W_Scerevisiae_YBR010W	essential_protein:True
YNL031C_Scerevisiae_YNL031C	essential_protein:True
YNL038W_Scerevisiae_YNL038W	essential_protein:True
YNL039W_Scerevisiae_YNL039W	essential_protein:True
YNL044W_Scerevisiae_YNL044W	essential_protein:True
YNL059C_Scerevisiae_YNL059C	essential_protein:True
YNL061W_Scerevisiae_YNL061W	essential_protein:True
YNL062C_Scerevisiae_YNL062C	essential_protein:True
YNL075W_Scerevisiae_YNL075W	essential_protein:True
YNL088W_Scerevisiae_YNL088W	essential_protein:True
YNL102W_Scerevisiae_YNL102W	essential_protein:True
YNL103W_Scerevisiae_YNL103W	essential_protein:True
YNL110C_Scerevisiae_YNL110C	essential_protein:True
YNL112W_Scerevisiae_YNL112W	essential_protein:True
YNL113W_Scerevisiae_YNL113W	essential_protein:True
