#File Plotted Below: tir_ctd_clean.dat,,,,,,,,,,
0.04504,6.67318,0.12697,6.6512,0.4268,0.00812,0.42539,1.7658,1.33078,0.02532,1.3264
0.04552,6.63276,0.12874,6.55905,0.42421,0.00823,0.4195,1.7843,1.35058,0.02621,1.33557
0.04599,6.62333,0.12714,6.46815,0.42361,0.00813,0.41369,1.80279,1.37676,0.02643,1.3445
0.04646,6.43653,0.12075,6.3785,0.41166,0.00772,0.40795,1.82128,1.36552,0.02562,1.35321
0.04693,6.2939,0.1203,6.29011,0.40254,0.00769,0.4023,1.83978,1.36251,0.02604,1.36169
0.0474,6.54071,0.11939,6.20297,0.41833,0.00764,0.39672,1.85827,1.44455,0.02637,1.36996
0.04788,6.04277,0.11937,6.11708,0.38648,0.00763,0.39123,1.87676,1.36127,0.02689,1.37801
0.04835,6.11744,0.11649,6.03245,0.39125,0.00745,0.38582,1.89526,1.40539,0.02676,1.38586
0.04882,6.06313,0.11595,5.94908,0.38778,0.00742,0.38049,1.91375,1.42022,0.02716,1.39351
0.04929,5.945,0.11551,5.86696,0.38023,0.00739,0.37523,1.93224,1.4196,0.02758,1.40096
0.04976,5.88807,0.11462,5.78611,0.37658,0.00733,0.37006,1.95074,1.43304,0.0279,1.40823
0.05023,5.77798,0.1118,5.70652,0.36954,0.00715,0.36497,1.96923,1.43304,0.02773,1.41531
0.05071,5.79042,0.11371,5.62819,0.37034,0.00727,0.35996,1.98772,1.46322,0.02873,1.42223
0.05118,5.61343,0.11247,5.55113,0.35902,0.00719,0.35503,2.00621,1.44502,0.02895,1.42898
0.05165,5.2815,0.11119,5.47533,0.33779,0.00711,0.35019,2.02471,1.38475,0.02915,1.43557
0.05212,5.42994,0.10916,5.40077,0.34728,0.00698,0.34542,2.0432,1.4498,0.02914,1.44201
0.05259,5.33581,0.10908,5.32744,0.34126,0.00698,0.34073,2.06169,1.45057,0.02965,1.44829
0.05306,5.45311,0.11079,5.25533,0.34877,0.00709,0.33612,2.08019,1.50917,0.03066,1.45444
0.05354,5.17545,0.109,5.18441,0.33101,0.00697,0.33158,2.09868,1.45791,0.0307,1.46043
0.05401,5.07636,0.10557,5.11468,0.32467,0.00675,0.32712,2.11717,1.45531,0.03027,1.46629
0.05448,5.11764,0.10688,5.04611,0.32731,0.00684,0.32274,2.13567,1.49288,0.03118,1.47202
0.05495,4.87654,0.1071,4.9787,0.31189,0.00685,0.31842,2.15416,1.44729,0.03179,1.47761
0.05542,4.8614,0.10423,4.91241,0.31092,0.00667,0.31418,2.17265,1.46768,0.03147,1.48308
0.0559,4.93649,0.10406,4.84725,0.31572,0.00666,0.31002,2.19115,1.51583,0.03195,1.48843
0.05637,4.74029,0.103,4.78319,0.30318,0.00659,0.30592,2.20964,1.48026,0.03216,1.49365
0.05684,4.80985,0.10316,4.72021,0.30762,0.0066,0.30189,2.22813,1.52722,0.03275,1.49876
0.05731,4.61788,0.10417,4.6583,0.29535,0.00666,0.29793,2.24662,1.49071,0.03363,1.50376
0.05778,4.62441,0.0975,4.59745,0.29576,0.00624,0.29404,2.26512,1.5175,0.032,1.50865
0.05825,4.5449,0.10033,4.53764,0.29068,0.00642,0.29021,2.28361,1.51586,0.03346,1.51344
0.05873,4.67038,0.10006,4.47885,0.2987,0.0064,0.28645,2.3021,1.58304,0.03391,1.51812
0.0592,4.43927,0.0996,4.42107,0.28392,0.00637,0.28276,2.3206,1.52898,0.0343,1.52271
0.05967,4.3595,0.09724,4.36428,0.27882,0.00622,0.27913,2.33909,1.52553,0.03403,1.5272
0.06014,4.36227,0.09711,4.30846,0.279,0.00621,0.27556,2.35758,1.55073,0.03452,1.5316
0.06061,4.11246,0.09697,4.2536,0.26302,0.0062,0.27205,2.37608,1.48495,0.03502,1.53592
0.06108,4.27539,0.09921,4.19969,0.27344,0.00635,0.2686,2.39457,1.56791,0.03638,1.54014
0.06156,4.06411,0.09614,4.1467,0.25993,0.00615,0.26521,2.41306,1.51354,0.0358,1.54429
0.06203,4.26967,0.09565,4.09462,0.27308,0.00612,0.26188,2.43156,1.61455,0.03617,1.54836
0.0625,4.02647,0.09624,4.04344,0.25752,0.00616,0.25861,2.45005,1.54584,0.03695,1.55235
0.06297,4.14464,0.09671,3.99314,0.26508,0.00619,0.25539,2.46854,1.61532,0.03769,1.55627
0.06344,4.04069,0.09509,3.9437,0.25843,0.00608,0.25223,2.48704,1.59849,0.03762,1.56012
0.06391,3.91149,0.09324,3.89511,0.25017,0.00596,0.24912,2.50553,1.57047,0.03744,1.5639
0.06439,3.91359,0.09476,3.84735,0.2503,0.00606,0.24607,2.52402,1.5946,0.03861,1.56761
0.06486,3.8159,0.09429,3.80041,0.24405,0.00603,0.24306,2.54251,1.57766,0.03898,1.57126
0.06533,3.85943,0.09517,3.75428,0.24684,0.00609,0.24011,2.56101,1.61895,0.03992,1.57485
0.0658,3.97646,0.09212,3.70894,0.25432,0.00589,0.23721,2.5795,1.69222,0.0392,1.57838
0.06627,3.65076,0.09315,3.66438,0.23349,0.00596,0.23436,2.59799,1.57598,0.04021,1.58185
0.06675,3.63445,0.09256,3.62059,0.23245,0.00592,0.23156,2.61649,1.59135,0.04053,1.58528
0.06722,3.58374,0.09293,3.57755,0.22921,0.00594,0.22881,2.63498,1.5914,0.04127,1.58866
0.06769,3.3645,0.09042,3.53525,0.21518,0.00578,0.2261,2.65347,1.5151,0.04072,1.59198
0.06816,3.65623,0.09144,3.49367,0.23384,0.00585,0.22345,2.67197,1.66949,0.04175,1.59527
0.06863,3.49234,0.09012,3.45282,0.22336,0.00576,0.22083,2.69046,1.61681,0.04172,1.59851
0.0691,3.40667,0.09234,3.41266,0.21788,0.00591,0.21826,2.70895,1.5989,0.04334,1.60171
0.06958,3.19556,0.08871,3.37319,0.20438,0.00567,0.21574,2.72745,1.52037,0.0422,1.60488
0.07005,3.25559,0.08945,3.33439,0.20822,0.00572,0.21326,2.74594,1.57,0.04314,1.60801
0.07052,3.28967,0.08985,3.29625,0.2104,0.00575,0.21082,2.76443,1.60788,0.04392,1.6111
0.07099,3.36123,0.09151,3.25876,0.21497,0.00585,0.20842,2.78292,1.66491,0.04533,1.61416
0.07146,3.2587,0.09024,3.22191,0.20842,0.00577,0.20606,2.80142,1.63565,0.04529,1.61718
0.07193,3.12903,0.08632,3.18568,0.20012,0.00552,0.20375,2.81991,1.59137,0.0439,1.62018
0.07241,3.15393,0.08808,3.15006,0.20172,0.00563,0.20147,2.8384,1.62514,0.04538,1.62314
0.07288,3.20079,0.08953,3.11503,0.20471,0.00573,0.19923,2.8569,1.67085,0.04674,1.62608
0.07335,3.01584,0.08858,3.08058,0.19288,0.00567,0.19703,2.87539,1.59474,0.04684,1.62898
0.07382,2.9369,0.08551,3.04671,0.18784,0.00547,0.19486,2.89388,1.57304,0.0458,1.63186
0.07429,2.9794,0.08626,3.01339,0.19055,0.00552,0.19273,2.91238,1.61627,0.0468,1.63471
0.07477,3.01761,0.08667,2.98061,0.193,0.00554,0.19063,2.93087,1.65785,0.04762,1.63752
0.07524,2.90793,0.08834,2.94836,0.18598,0.00565,0.18857,2.94936,1.61782,0.04915,1.64031
0.07571,2.92465,0.08536,2.91663,0.18705,0.00546,0.18654,2.96786,1.64759,0.04809,1.64307
0.07618,3.00355,0.08617,2.8854,0.1921,0.00551,0.18454,2.98635,1.71319,0.04915,1.6458
0.07665,2.8942,0.08541,2.85466,0.1851,0.00546,0.18258,3.00484,1.67133,0.04932,1.64849
0.07712,2.83819,0.08725,2.8244,0.18152,0.00558,0.18064,3.02333,1.65922,0.05101,1.65116
0.0776,2.91261,0.085,2.79461,0.18628,0.00544,0.17874,3.04183,1.72362,0.0503,1.65379
0.07807,2.74848,0.08346,2.76528,0.17579,0.00534,0.17686,3.06032,1.64633,0.04999,1.65639
0.07854,2.82574,0.08518,2.73641,0.18073,0.00545,0.17501,3.07881,1.71313,0.05164,1.65897
0.07901,2.69302,0.08533,2.70799,0.17224,0.00546,0.1732,3.09731,1.65233,0.05236,1.66152
0.07948,2.64971,0.08481,2.68001,0.16947,0.00542,0.17141,3.1158,1.64523,0.05266,1.66405
0.07995,2.62207,0.08279,2.65246,0.1677,0.00529,0.16964,3.13429,1.64745,0.05201,1.66655
0.08043,2.59949,0.08169,2.62535,0.16626,0.00522,0.16791,3.15279,1.6526,0.05193,1.66903
0.0809,2.60872,0.08505,2.59865,0.16685,0.00544,0.1662,3.17128,1.67798,0.0547,1.6715
0.08137,2.67886,0.08439,2.57237,0.17133,0.0054,0.16452,3.18977,1.74325,0.05492,1.67395
0.08184,2.46198,0.08032,2.54649,0.15746,0.00514,0.16287,3.20827,1.62075,0.05287,1.67638
0.08231,2.53398,0.08282,2.52101,0.16207,0.0053,0.16124,3.22676,1.68743,0.05515,1.67879
0.08278,2.53273,0.08349,2.49592,0.16199,0.00534,0.15963,3.24525,1.70599,0.05624,1.68119
0.08326,2.62206,0.08331,2.47121,0.1677,0.00533,0.15805,3.26374,1.78634,0.05675,1.68357
0.08373,2.335,0.08024,2.44688,0.14934,0.00513,0.1565,3.28224,1.60886,0.05529,1.68594
0.0842,2.2836,0.08111,2.42292,0.14605,0.00519,0.15496,3.30073,1.59122,0.05651,1.6883
0.08467,2.36345,0.08269,2.39933,0.15116,0.00529,0.15345,3.31922,1.66537,0.05826,1.69064
0.08514,2.28437,0.08029,2.37608,0.1461,0.00513,0.15197,3.33772,1.62763,0.0572,1.69298
0.08562,2.32398,0.08102,2.35319,0.14864,0.00518,0.1505,3.35621,1.67425,0.05837,1.69529
0.08609,2.28478,0.07887,2.33064,0.14613,0.00504,0.14906,3.3747,1.6642,0.05745,1.6976
0.08656,2.28038,0.08111,2.30842,0.14585,0.00519,0.14764,3.3932,1.67925,0.05973,1.69989
0.08703,2.33458,0.0803,2.28652,0.14931,0.00514,0.14624,3.41169,1.73795,0.05978,1.70217
0.0875,2.24938,0.08027,2.26495,0.14386,0.00513,0.14486,3.43018,1.69273,0.0604,1.70444
0.08797,2.33605,0.07859,2.24368,0.14941,0.00503,0.1435,3.44868,1.77696,0.05978,1.7067
0.08845,2.1011,0.07967,2.22272,0.13438,0.0051,0.14216,3.46717,1.61542,0.06125,1.70893
0.08892,2.16253,0.07953,2.20206,0.13831,0.00509,0.14084,3.48566,1.68044,0.0618,1.71116
0.08939,2.27947,0.07972,2.18169,0.14579,0.0051,0.13953,3.50415,1.79015,0.0626,1.71336
0.08986,2.18517,0.07847,2.1616,0.13976,0.00502,0.13825,3.52265,1.73426,0.06228,1.71555
0.09033,2.0661,0.07854,2.14179,0.13214,0.00502,0.13698,3.54114,1.65702,0.06299,1.71772
0.0908,2.06494,0.07808,2.12226,0.13207,0.00499,0.13573,3.55963,1.67343,0.06327,1.71988
0.09128,2.17924,0.07813,2.103,0.13938,0.005,0.1345,3.57813,1.78445,0.06398,1.72203
0.09175,2.096,0.07816,2.084,0.13405,0.005,0.13329,3.59662,1.73409,0.06467,1.72416
0.09222,2.12304,0.07737,2.06527,0.13578,0.00495,0.13209,3.61511,1.77457,0.06467,1.72627
0.09269,1.96284,0.07757,2.0468,0.12554,0.00496,0.13091,3.63361,1.65749,0.06551,1.72838
0.09316,2.10158,0.07758,2.02858,0.13441,0.00496,0.12974,3.6521,1.79276,0.06618,1.73048
0.09364,1.95628,0.07791,2.01061,0.12512,0.00498,0.12859,3.67059,1.68575,0.06714,1.73257
0.09411,2.02438,0.07605,1.9929,0.12947,0.00486,0.12746,3.68909,1.76205,0.06619,1.73465
0.09458,1.96565,0.0766,1.97542,0.12572,0.0049,0.12634,3.70758,1.72813,0.06734,1.73672
0.09505,2.00072,0.07767,1.95819,0.12796,0.00497,0.12524,3.72607,1.77655,0.06896,1.73878
0.09552,1.8704,0.0767,1.94119,0.11963,0.00491,0.12415,3.74456,1.67736,0.06878,1.74084
0.09599,2.03645,0.07485,1.92442,0.13025,0.00479,0.12308,3.76306,1.84436,0.06779,1.74289
0.09647,1.75489,0.07544,1.90788,0.11224,0.00483,0.12202,3.78155,1.60501,0.069,1.74494
0.09694,1.92209,0.05004,1.89156,0.12293,0.0032,0.12098,3.80004,1.77517,0.04622,1.74698
0.09741,1.80386,0.04981,1.87546,0.11537,0.00319,0.11995,3.81854,1.68224,0.04645,1.74901
0.09788,1.98855,0.0493,1.85958,0.12718,0.00315,0.11893,3.83703,1.87248,0.04643,1.75104
0.09835,1.83834,0.04972,1.84391,0.11757,0.00318,0.11793,3.85552,1.74776,0.04727,1.75306
0.09882,1.76444,0.04961,1.82845,0.11285,0.00317,0.11694,3.87402,1.69363,0.04762,1.75508
0.0993,1.8461,0.04995,1.8132,0.11807,0.00319,0.11597,3.89251,1.78897,0.0484,1.75709
0.09977,1.74824,0.04942,1.79814,0.11181,0.00316,0.115,3.911,1.71028,0.04835,1.75909
0.10024,1.80844,0.04848,1.78328,0.11566,0.0031,0.11405,3.92949,1.78594,0.04788,1.76109
0.10071,1.81303,0.04894,1.76861,0.11596,0.00313,0.11312,3.94799,1.80737,0.04878,1.76308
0.10118,1.67113,0.04868,1.75413,0.10688,0.00311,0.11219,3.96648,1.68155,0.04898,1.76507
0.10165,1.75431,0.04881,1.73983,0.1122,0.00312,0.11127,3.98498,1.78175,0.04958,1.76704
0.10213,1.67175,0.0479,1.72571,0.10692,0.00306,0.11037,4.00347,1.7137,0.0491,1.76901
0.1026,1.77096,0.04801,1.71177,0.11327,0.00307,0.10948,4.02196,1.83221,0.04967,1.77096
0.10307,1.83288,0.04898,1.698,0.11723,0.00313,0.1086,4.04045,1.91374,0.05114,1.77291
0.10354,1.71004,0.04881,1.6844,0.10937,0.00312,0.10773,4.05895,1.80187,0.05143,1.77485
0.10401,1.61797,0.04754,1.67098,0.10348,0.00304,0.10687,4.07744,1.72042,0.05056,1.77679
0.10449,1.64804,0.04808,1.65772,0.1054,0.00307,0.10602,4.09593,1.76833,0.05159,1.77871
0.10496,1.60733,0.04834,1.64463,0.1028,0.00309,0.10519,4.11443,1.74026,0.05233,1.78064
0.10543,1.68039,0.04838,1.63169,0.10747,0.00309,0.10436,4.13292,1.83575,0.05285,1.78255
0.1059,1.60112,0.0469,1.61892,0.1024,0.003,0.10354,4.15141,1.76484,0.0517,1.78446
0.10637,1.57658,0.04716,1.60631,0.10083,0.00302,0.10274,4.16991,1.7533,0.05244,1.78637
0.10684,1.55426,0.0477,1.59385,0.09941,0.00305,0.10194,4.1884,1.74385,0.05352,1.78827
0.10732,1.63065,0.0478,1.58155,0.10429,0.00306,0.10115,4.20689,1.84575,0.05411,1.79018
0.10779,1.43888,0.04719,1.5694,0.09203,0.00302,0.10037,4.22538,1.64304,0.05389,1.79207
0.10826,1.59135,0.04624,1.5574,0.10178,0.00296,0.09961,4.24388,1.83308,0.05326,1.79397
0.10873,1.46592,0.04745,1.54554,0.09376,0.00303,0.09885,4.26237,1.70334,0.05514,1.79586
0.1092,1.50875,0.04696,1.53383,0.0965,0.003,0.0981,4.28087,1.76836,0.05504,1.79776
0.10967,1.48786,0.04743,1.52227,0.09516,0.00303,0.09736,4.29936,1.75897,0.05608,1.79965
0.11015,1.52156,0.0461,1.51084,0.09731,0.00295,0.09663,4.31785,1.81432,0.05497,1.80154
0.11062,1.57004,0.04678,1.49955,0.10042,0.00299,0.09591,4.33634,1.8882,0.05626,1.80342
0.11109,1.51025,0.04633,1.48839,0.09659,0.00296,0.09519,4.35484,1.83182,0.0562,1.80531
0.11156,1.41519,0.04675,1.47738,0.09051,0.00299,0.09449,4.37333,1.73113,0.05719,1.80719
0.11203,1.45547,0.04545,1.46649,0.09309,0.00291,0.09379,4.39182,1.79549,0.05606,1.80908
0.11251,1.46836,0.04655,1.45573,0.09391,0.00298,0.0931,4.41031,1.82667,0.05791,1.81096
0.11298,1.55187,0.04631,1.44509,0.09925,0.00296,0.09242,4.42881,1.94679,0.0581,1.81284
0.11345,1.44873,0.046,1.43458,0.09266,0.00294,0.09175,4.4473,1.83261,0.05818,1.81472
0.11392,1.43373,0.04582,1.4242,0.0917,0.00293,0.09109,4.4658,1.82875,0.05844,1.81659
0.11439,1.38835,0.04606,1.41393,0.08879,0.00295,0.09043,4.48429,1.78556,0.05923,1.81847
0.11486,1.49643,0.04565,1.40378,0.09571,0.00292,0.08978,4.50278,1.94047,0.0592,1.82033
0.11534,1.29196,0.04577,1.39375,0.08263,0.00293,0.08914,4.52127,1.68911,0.05984,1.8222
0.11581,1.32727,0.04571,1.38383,0.08489,0.00292,0.08851,4.53977,1.74951,0.06025,1.82406
0.11628,1.37783,0.04522,1.37403,0.08812,0.00289,0.08788,4.55826,1.83098,0.06009,1.82592
0.11675,1.28208,0.0448,1.36433,0.082,0.00287,0.08726,4.57675,1.71759,0.06001,1.82778
0.11722,1.29337,0.04527,1.35475,0.08272,0.0029,0.08665,4.59525,1.74674,0.06114,1.82964
0.11769,1.33215,0.04533,1.34527,0.0852,0.0029,0.08604,4.61374,1.81364,0.06171,1.83149
0.11817,1.29778,0.04488,1.3359,0.083,0.00287,0.08544,4.63223,1.78103,0.0616,1.83334
0.11864,1.27508,0.04476,1.32663,0.08155,0.00286,0.08485,4.65073,1.76388,0.06191,1.83519
0.11911,1.33816,0.04512,1.31747,0.08558,0.00289,0.08426,4.66922,1.86589,0.06292,1.83704
0.11958,1.33744,0.0452,1.30841,0.08554,0.00289,0.08368,4.68771,1.87969,0.06352,1.83889
0.12005,1.28629,0.04517,1.29946,0.08227,0.00289,0.08311,4.7062,1.8221,0.06399,1.84074
0.12052,1.43572,0.04646,1.2906,0.09182,0.00297,0.08254,4.7247,2.04978,0.06633,1.84259
0.121,1.31146,0.0619,1.28184,0.08388,0.00396,0.08198,4.74319,1.88706,0.08907,1.84444
0.12147,1.26253,0.06308,1.27318,0.08075,0.00403,0.08143,4.76169,1.83085,0.09147,1.84629
0.12194,1.15234,0.06259,1.26461,0.0737,0.004,0.08088,4.78018,1.68407,0.09147,1.84814
0.12241,1.27977,0.06355,1.25614,0.08185,0.00406,0.08034,4.79867,1.88479,0.09359,1.84998
0.12288,1.34719,0.06374,1.24776,0.08616,0.00408,0.0798,4.81716,1.99941,0.09459,1.85183
0.12336,1.27503,0.06553,1.23946,0.08155,0.00419,0.07927,4.83566,1.90687,0.098,1.85368
0.12383,1.17573,0.06616,1.23126,0.0752,0.00423,0.07875,4.85415,1.77183,0.0997,1.85553
0.1243,1.2664,0.06514,1.22315,0.081,0.00417,0.07823,4.87264,1.92305,0.09892,1.85737
0.12477,1.26271,0.066,1.21512,0.08076,0.00422,0.07772,4.89113,1.93203,0.10099,1.85921
0.12524,1.22087,0.06702,1.20718,0.07808,0.00429,0.07721,4.90963,1.88215,0.10332,1.86106
