#File Plotted Below: pnt.dat,,,,,,,,,,
0.02821,313.06166,3.65251,320.93246,0.5251,0.00613,0.5383,1.44781,1.1007,0.01284,1.12837
0.02851,315.95619,3.71686,317.38919,0.52996,0.00623,0.53236,1.46304,1.13436,0.01334,1.13951
0.0288,310.9873,3.65085,313.8746,0.52162,0.00612,0.52647,1.47827,1.13989,0.01338,1.15047
0.0291,311.23511,3.7083,310.3886,0.52204,0.00622,0.52062,1.4935,1.16443,0.01387,1.16126
0.0294,311.83864,3.71868,306.93462,0.52305,0.00624,0.51482,1.50873,1.1906,0.0142,1.17187
0.02969,300.14908,3.72161,303.51202,0.50344,0.00624,0.50908,1.52395,1.16921,0.0145,1.18232
0.02999,304.75063,3.72286,300.11971,0.51116,0.00624,0.50339,1.53919,1.21099,0.01479,1.19259
0.03029,288.65191,3.62025,296.75995,0.48416,0.00607,0.49776,1.55441,1.16983,0.01467,1.20269
0.03058,295.4391,3.67797,293.43163,0.49554,0.00617,0.49218,1.56964,1.22091,0.0152,1.21261
0.03088,287.66206,3.5982,290.13362,0.4825,0.00604,0.48664,1.58487,1.21195,0.01516,1.22237
0.03118,287.21392,3.7248,286.86817,0.48175,0.00625,0.48117,1.6001,1.23343,0.016,1.23195
0.03147,285.56648,3.84144,283.63308,0.47898,0.00644,0.47574,1.61533,1.24982,0.01681,1.24135
0.03177,267.4778,3.84919,280.43052,0.44864,0.00646,0.47037,1.63056,1.19282,0.01717,1.25059
0.03207,274.7729,3.97385,277.25941,0.46088,0.00667,0.46505,1.64579,1.24835,0.01805,1.25965
0.03236,274.49896,3.87795,274.11871,0.46042,0.0065,0.45978,1.66102,1.2703,0.01795,1.26854
0.03266,263.11386,4.02787,271.01053,0.44132,0.00676,0.45457,1.67625,1.24004,0.01898,1.27726
0.03296,264.66905,3.96546,267.93382,0.44393,0.00665,0.44941,1.69148,1.27013,0.01903,1.2858
0.03325,270.5938,4.0021,264.88756,0.45387,0.00671,0.4443,1.70671,1.32206,0.01955,1.29418
0.03355,259.22453,4.06229,261.87381,0.4348,0.00681,0.43924,1.72194,1.28921,0.0202,1.30239
0.03385,252.34757,3.95273,258.89154,0.42327,0.00663,0.43424,1.73717,1.27731,0.02001,1.31043
0.03414,250.58345,4.02257,255.93977,0.42031,0.00675,0.42929,1.7524,1.29072,0.02072,1.31831
0.03444,252.83354,3.95576,253.0205,0.42408,0.00664,0.42439,1.76763,1.32504,0.02073,1.32602
0.03474,247.71486,4.01754,250.13272,0.41549,0.00674,0.41955,1.78285,1.32068,0.02142,1.33357
0.03503,250.65633,4.02757,247.27549,0.42043,0.00676,0.41476,1.79809,1.3593,0.02184,1.34096
0.03533,242.48799,3.92844,244.45073,0.40673,0.00659,0.41002,1.81331,1.33737,0.02167,1.34819
0.03563,237.20037,4.08949,241.65749,0.39786,0.00686,0.40533,1.82854,1.33027,0.02293,1.35526
0.03592,235.29407,3.96041,238.89485,0.39466,0.00664,0.4007,1.84378,1.34165,0.02258,1.36219
0.03622,233.37667,3.78,236.16466,0.39145,0.00634,0.39612,1.859,1.35279,0.02191,1.36895
0.03652,237.08577,3.71319,233.46601,0.39767,0.00623,0.3916,1.87423,1.3969,0.02188,1.37557
0.03681,236.09321,3.58295,230.79799,0.396,0.00601,0.38712,1.88946,1.41375,0.02146,1.38205
0.03711,232.88453,3.62676,228.16243,0.39062,0.00608,0.3827,1.90469,1.41711,0.02207,1.38838
0.03741,224.22016,3.42996,225.55841,0.37609,0.00575,0.37833,1.91992,1.38629,0.02121,1.39456
0.03771,220.40497,3.45048,222.98507,0.36969,0.00579,0.37402,1.93515,1.38441,0.02167,1.40062
0.038,221.83027,3.38648,220.44417,0.37208,0.00568,0.36975,1.95038,1.41538,0.02161,1.40653
0.0383,216.09535,3.43305,217.93483,0.36246,0.00576,0.36554,1.96561,1.4004,0.02225,1.41232
0.0386,214.41186,3.39267,215.45623,0.35964,0.00569,0.36139,1.98084,1.41111,0.02233,1.41798
0.03889,205.5133,3.34009,213.01004,0.34471,0.0056,0.35728,1.99607,1.37342,0.02232,1.42352
0.03919,211.89021,3.3779,210.59461,0.35541,0.00567,0.35323,2.0113,1.43773,0.02292,1.42894
0.03949,203.76373,3.30725,208.21136,0.34178,0.00555,0.34924,2.02653,1.40361,0.02278,1.43424
0.03978,208.53695,3.3047,205.85916,0.34978,0.00554,0.34529,2.04175,1.45816,0.02311,1.43943
0.04008,205.7852,3.29015,203.53692,0.34517,0.00552,0.34139,2.05699,1.46047,0.02335,1.44451
0.04038,203.06887,3.2726,201.24589,0.34061,0.00549,0.33755,2.07222,1.4626,0.02357,1.44947
0.04067,197.68513,3.27675,198.98497,0.33158,0.0055,0.33376,2.08744,1.44483,0.02395,1.45433
0.04097,201.85483,3.24523,196.75309,0.33857,0.00544,0.33002,2.10268,1.49692,0.02407,1.45908
0.04127,187.73879,3.227,194.55145,0.3149,0.00541,0.32632,2.1179,1.41247,0.02428,1.46373
0.04156,197.29727,3.17674,192.37897,0.33093,0.00533,0.32268,2.13313,1.50581,0.02425,1.46827
0.04186,185.06384,3.2199,190.23462,0.31041,0.0054,0.31908,2.14836,1.43269,0.02493,1.47272
0.04216,191.50622,3.1997,188.11952,0.32122,0.00537,0.31554,2.16359,1.50365,0.02512,1.47706
0.04245,188.73801,3.16675,186.03265,0.31657,0.00531,0.31203,2.17882,1.50285,0.02522,1.48131
0.04275,182.72812,3.15969,183.97299,0.30649,0.0053,0.30858,2.19405,1.47541,0.02551,1.48546
0.04305,184.95342,3.11228,181.94161,0.31022,0.00522,0.30517,2.20928,1.51418,0.02548,1.48952
0.04334,178.00197,3.14891,179.93751,0.29856,0.00528,0.30181,2.22451,1.47743,0.02614,1.49349
0.04364,175.44401,3.09809,177.9597,0.29427,0.0052,0.29849,2.23974,1.47621,0.02607,1.49737
0.04394,176.10745,3.10327,176.00921,0.29539,0.00521,0.29522,2.25497,1.50201,0.02647,1.50117
0.04423,178.61773,3.09461,174.08504,0.2996,0.00519,0.29199,2.27019,1.54406,0.02675,1.50488
0.04453,169.5562,3.08506,172.18625,0.2844,0.00517,0.28881,2.28543,1.48546,0.02703,1.50851
0.04483,171.07769,3.07078,170.31381,0.28695,0.00515,0.28567,2.30066,1.51883,0.02726,1.51205
0.04512,172.81154,3.04061,168.46674,0.28986,0.0051,0.28257,2.31588,1.5546,0.02735,1.51552
0.04542,165.28276,3.03897,166.64414,0.27723,0.0051,0.27951,2.33112,1.5065,0.0277,1.51891
0.04572,166.37422,3.043,164.8469,0.27906,0.0051,0.2765,2.34634,1.53632,0.0281,1.52222
0.04601,162.94546,3.02086,163.0741,0.27331,0.00507,0.27353,2.36157,1.52426,0.02826,1.52546
0.04631,164.75361,3.00707,161.32484,0.27634,0.00504,0.27059,2.3768,1.56112,0.02849,1.52863
0.04661,164.32298,2.98894,159.59998,0.27562,0.00501,0.2677,2.39203,1.57705,0.02869,1.53172
0.0469,153.70017,2.99405,157.89805,0.2578,0.00502,0.26484,2.40726,1.49395,0.0291,1.53475
0.0472,155.60034,2.98797,156.21986,0.26099,0.00501,0.26203,2.42249,1.53161,0.02941,1.53771
0.0475,156.02281,2.96155,154.56455,0.2617,0.00497,0.25925,2.43772,1.55514,0.02952,1.5406
0.04779,153.85765,2.98312,152.93123,0.25807,0.005,0.25651,2.45295,1.55278,0.03011,1.54343
0.04809,156.12855,2.94224,151.3207,0.26188,0.00494,0.25381,2.46818,1.59533,0.03006,1.5462
0.04839,148.78956,2.95018,149.73209,0.24957,0.00495,0.25115,2.48341,1.53915,0.03052,1.5489
0.04868,148.28102,2.93934,148.16456,0.24871,0.00493,0.24852,2.49864,1.55277,0.03078,1.55155
0.04898,150.18077,2.88055,146.61885,0.2519,0.00483,0.24593,2.51387,1.59189,0.03053,1.55413
0.04928,151.7058,2.90445,145.09416,0.25446,0.00487,0.24337,2.5291,1.62759,0.03116,1.55666
0.04957,147.40285,2.91959,143.58973,0.24724,0.0049,0.24084,2.54433,1.60054,0.0317,1.55913
0.04987,144.6323,2.90374,142.10631,0.24259,0.00487,0.23836,2.55956,1.58931,0.03191,1.56155
0.05017,138.2803,2.87227,140.64312,0.23194,0.00482,0.2359,2.57478,1.53764,0.03194,1.56392
0.05046,140.99643,2.847,139.19943,0.23649,0.00478,0.23348,2.59002,1.58645,0.03203,1.56623
0.05076,140.74454,2.88146,137.77596,0.23607,0.00483,0.23109,2.60524,1.60229,0.0328,1.5685
0.05106,139.14971,2.86045,136.37193,0.2334,0.0048,0.22874,2.62047,1.60271,0.03295,1.57072
0.05135,136.02249,2.85652,134.98665,0.22815,0.00479,0.22641,2.6357,1.58496,0.03328,1.57289
0.05165,135.08029,2.82732,133.62077,0.22657,0.00474,0.22412,2.65093,1.59222,0.03333,1.57502
0.05195,135.15757,2.83712,132.27357,0.2267,0.00476,0.22186,2.66616,1.61149,0.03383,1.5771
0.05225,130.78706,2.81837,130.94434,0.21937,0.00473,0.21963,2.68139,1.57725,0.03399,1.57914
0.05254,127.91025,2.7942,129.63373,0.21455,0.00469,0.21744,2.69662,1.56012,0.03408,1.58114
0.05284,131.48044,2.81557,128.34101,0.22053,0.00472,0.21527,2.71185,1.62183,0.03473,1.5831
0.05314,127.36898,2.78686,127.0655,0.21364,0.00467,0.21313,2.72708,1.58881,0.03476,1.58503
0.05343,125.06468,2.81797,125.8078,0.20977,0.00473,0.21102,2.74231,1.57754,0.03555,1.58692
0.05373,124.57286,2.77998,124.56721,0.20895,0.00466,0.20894,2.75754,1.58884,0.03546,1.58877
0.05403,125.13809,2.77322,123.34308,0.2099,0.00465,0.20688,2.77277,1.61373,0.03576,1.59058
0.05432,120.36266,2.75376,122.13595,0.20189,0.00462,0.20486,2.788,1.56924,0.0359,1.59236
0.05462,119.69334,2.74537,120.94517,0.20076,0.0046,0.20286,2.80322,1.57761,0.03619,1.59411
0.05492,121.15423,2.77046,119.77006,0.20321,0.00465,0.20089,2.81846,1.61427,0.03691,1.59582
0.05521,117.6445,2.72629,118.61117,0.19733,0.00457,0.19895,2.83368,1.58449,0.03672,1.5975
0.05551,118.51669,2.72289,117.46746,0.19879,0.00457,0.19703,2.84892,1.61344,0.03707,1.59916
0.05581,124.54014,2.71038,116.33943,0.20889,0.00455,0.19514,2.86414,1.71361,0.03729,1.60078
0.0561,116.66002,2.72308,115.22643,0.19568,0.00457,0.19327,2.87937,1.6223,0.03787,1.60236
0.0564,116.18298,2.70925,114.12785,0.19488,0.00454,0.19143,2.8946,1.63281,0.03808,1.60392
0.0567,115.44682,2.67849,113.04415,0.19364,0.00449,0.18961,2.90983,1.63958,0.03804,1.60545
0.05699,116.02926,2.70262,111.9747,0.19462,0.00453,0.18782,2.92506,1.66514,0.03879,1.60695
0.05729,109.84178,2.69957,110.9189,0.18424,0.00453,0.18605,2.94029,1.5928,0.03915,1.60842
0.05759,109.71894,2.64941,109.87719,0.18403,0.00444,0.1843,2.95552,1.60755,0.03882,1.60986
0.05788,111.00504,2.67629,108.84896,0.18619,0.00449,0.18257,2.97075,1.64319,0.03962,1.61127
0.05818,106.91193,2.64076,107.8336,0.17932,0.00443,0.18087,2.98598,1.59887,0.03949,1.61266
0.05848,106.05486,2.66542,106.83154,0.17789,0.00447,0.17919,3.00121,1.60227,0.04027,1.61401
0.05877,107.83704,2.6337,105.84219,0.18088,0.00442,0.17753,3.01644,1.64577,0.04019,1.61533
0.05907,109.15743,2.64763,104.86506,0.18309,0.00444,0.17589,3.03167,1.68279,0.04082,1.61662
0.05937,108.94315,2.61992,103.90065,0.18273,0.00439,0.17427,3.0469,1.6964,0.0408,1.61788
0.05966,105.94257,2.61418,102.94848,0.1777,0.00438,0.17268,3.06212,1.66621,0.04111,1.61912
0.05996,105.66259,2.61963,102.00807,0.17723,0.00439,0.1711,3.07736,1.67838,0.04161,1.62033
0.06026,100.1889,2.59184,101.07991,0.16805,0.00435,0.16954,3.09258,1.60722,0.04158,1.62152
0.06055,99.95729,2.61646,100.16353,0.16766,0.00439,0.16801,3.10781,1.61934,0.04239,1.62268
0.06085,99.35179,2.59721,99.25847,0.16664,0.00436,0.16649,3.12304,1.62535,0.04249,1.62382
0.06115,98.74203,2.60361,98.36518,0.16562,0.00437,0.16499,3.13827,1.63116,0.04301,1.62494
0.06144,97.52695,2.58209,97.48321,0.16358,0.00433,0.16351,3.1535,1.62676,0.04307,1.62603
0.06174,95.29875,2.5575,96.61212,0.15985,0.00429,0.16205,3.16873,1.60499,0.04307,1.62711
0.06204,99.92504,2.58256,95.75233,0.16761,0.00433,0.16061,3.18396,1.69912,0.04391,1.62816
0.06233,97.04329,2.55423,94.90339,0.16277,0.00428,0.15918,3.19919,1.66594,0.04385,1.6292
0.06263,93.3101,2.56951,94.06488,0.15651,0.00431,0.15778,3.21442,1.61714,0.04453,1.63022
0.06293,93.91507,2.55781,93.2372,0.15752,0.00429,0.15639,3.22965,1.64308,0.04475,1.63122
0.06322,94.14479,2.53803,92.41965,0.15791,0.00426,0.15502,3.24488,1.66268,0.04482,1.63221
0.06352,94.05147,2.55223,91.61261,0.15775,0.00428,0.15366,3.26011,1.67665,0.0455,1.63318
0.06382,92.7747,2.51326,90.81567,0.15561,0.00422,0.15233,3.27534,1.66938,0.04522,1.63413
0.06411,92.25914,2.53687,90.0284,0.15475,0.00426,0.15101,3.29057,1.67558,0.04607,1.63507
0.06441,88.35145,2.5123,89.25119,0.14819,0.00421,0.1497,3.3058,1.6195,0.04605,1.63599
0.06471,83.6104,2.53259,88.4836,0.14024,0.00425,0.14841,3.32102,1.54674,0.04685,1.63689
0.065,87.24484,2.50988,87.72523,0.14634,0.00421,0.14714,3.33626,1.62882,0.04686,1.63779
0.0653,84.13242,2.49292,86.97645,0.14112,0.00418,0.14589,3.35149,1.58508,0.04697,1.63866
0.0656,89.70501,2.50045,86.23684,0.15046,0.00419,0.14465,3.36671,1.70546,0.04754,1.63953
0.06589,89.84632,2.49059,85.506,0.1507,0.00418,0.14342,3.38195,1.72364,0.04778,1.64038
0.06619,87.66535,2.48866,84.78427,0.14704,0.00417,0.14221,3.39717,1.69698,0.04817,1.64121
0.06649,85.44269,2.51233,84.07126,0.14331,0.00421,0.14101,3.4124,1.66882,0.04907,1.64203
0.06679,85.92532,2.44661,83.36656,0.14412,0.0041,0.13983,3.42763,1.69326,0.04821,1.64284
0.06708,82.90317,2.46879,82.67051,0.13905,0.00414,0.13866,3.44286,1.64825,0.04908,1.64363
0.06738,84.43267,2.45168,81.98272,0.14162,0.00411,0.13751,3.45809,1.69354,0.04918,1.6444
0.06768,83.6914,2.47338,81.30279,0.14038,0.00415,0.13637,3.47332,1.6935,0.05005,1.64516
0.06797,83.17533,2.46382,80.63103,0.13951,0.00413,0.13524,3.48855,1.69784,0.05029,1.64591
0.06827,83.00936,2.44488,79.96707,0.13923,0.0041,0.13413,3.50378,1.70928,0.05034,1.64664
0.06857,81.43283,2.46769,79.31055,0.13659,0.00414,0.13303,3.51901,1.69143,0.05126,1.64735
0.06886,75.38983,2.41388,78.66181,0.12645,0.00405,0.13194,3.53424,1.57949,0.05057,1.64804
0.06916,78.56355,2.43982,78.02054,0.13178,0.00409,0.13086,3.54946,1.6602,0.05156,1.64873
0.06946,75.42139,2.41775,77.38645,0.12651,0.00406,0.1298,3.5647,1.60751,0.05153,1.64939
0.06975,79.85349,2.42942,76.75987,0.13394,0.00407,0.12875,3.57993,1.71655,0.05222,1.65005
0.07005,74.2249,2.44845,76.1405,0.1245,0.00411,0.12771,3.59515,1.60916,0.05308,1.65068
0.07035,77.42625,2.39255,75.52805,0.12987,0.00401,0.12668,3.61039,1.69281,0.05231,1.65131
0.07064,76.7731,2.40764,74.92285,0.12877,0.00404,0.12567,3.62561,1.69272,0.05308,1.65193
0.07094,72.22966,2.39615,74.32439,0.12115,0.00402,0.12467,3.64085,1.60596,0.05328,1.65253
0.07124,74.39639,2.39701,73.73299,0.12479,0.00402,0.12367,3.65607,1.668,0.05374,1.65312
0.07153,74.20375,2.40388,73.14837,0.12446,0.00403,0.12269,3.6713,1.67757,0.05435,1.65371
0.07183,70.85263,2.3851,72.57023,0.11884,0.004,0.12172,3.68653,1.61513,0.05437,1.65428
0.07213,74.82659,2.39306,71.99889,0.12551,0.00401,0.12076,3.70176,1.71983,0.055,1.65484
0.07242,75.80773,2.37112,71.43406,0.12715,0.00398,0.11982,3.71699,1.75675,0.05495,1.6554
0.07272,64.81998,2.38037,70.87546,0.10872,0.00399,0.11888,3.73222,1.51446,0.05562,1.65594
0.07302,69.54569,2.36097,70.32338,0.11665,0.00396,0.11795,3.74745,1.63816,0.05561,1.65648
0.07331,69.84823,2.36377,69.77755,0.11716,0.00396,0.11704,3.76268,1.65868,0.05613,1.657
0.07361,69.63562,2.36802,69.23769,0.1168,0.00397,0.11613,3.77791,1.66705,0.05669,1.65752
0.07391,71.41846,2.35351,68.70409,0.11979,0.00395,0.11524,3.79314,1.72354,0.0568,1.65803
0.0742,69.42467,2.35652,68.17646,0.11645,0.00395,0.11435,3.80837,1.6889,0.05733,1.65854
0.0745,70.9094,2.31484,67.65456,0.11894,0.00388,0.11348,3.8236,1.73885,0.05676,1.65903
0.0748,69.89471,2.3447,67.13864,0.11724,0.00393,0.11261,3.83883,1.72765,0.05796,1.65952
0.07509,65.54289,2.36035,66.62843,0.10994,0.00396,0.11176,3.85405,1.63296,0.05881,1.66
0.07539,69.43501,2.33742,66.12369,0.11646,0.00392,0.11091,3.86929,1.74363,0.0587,1.66048
0.07569,65.00525,2.33833,65.62466,0.10903,0.00392,0.11007,3.88451,1.64526,0.05918,1.66094
0.07598,63.94817,2.30279,65.13108,0.10726,0.00386,0.10925,3.89974,1.63122,0.05874,1.6614
0.07628,64.70428,2.32443,64.64271,0.10853,0.0039,0.10843,3.91497,1.66343,0.05976,1.66185
0.07658,64.46749,2.31979,64.15978,0.10813,0.00389,0.10762,3.9302,1.67026,0.0601,1.66229
0.07687,63.47655,2.29402,63.68205,0.10647,0.00385,0.10681,3.94543,1.65736,0.0599,1.66272
0.07717,66.54733,2.32535,63.20925,0.11162,0.0039,0.10602,3.96066,1.75097,0.06118,1.66314
0.07747,67.03986,2.29402,62.74164,0.11245,0.00385,0.10524,3.97589,1.77752,0.06082,1.66356
