#File Plotted Below: atcp12_clean.dat,,,,,,,,,,
0.03864,8.04436,0.21112,7.9298,0.75287,0.01976,0.74215,0.96596,0.7025,0.01844,0.69249
0.03911,7.95972,0.21312,7.87606,0.74495,0.01995,0.73712,0.97775,0.71217,0.01907,0.70468
0.03958,7.79468,0.21432,7.82223,0.72951,0.02006,0.73208,0.98953,0.71431,0.01964,0.71684
0.04006,7.73864,0.21504,7.76832,0.72426,0.02013,0.72704,1.00131,0.72617,0.02018,0.72895
0.04053,7.61224,0.11432,7.71434,0.71243,0.0107,0.72199,1.0131,0.73122,0.01098,0.74103
0.041,7.47133,0.11373,7.66031,0.69924,0.01064,0.71693,1.02488,0.73448,0.01118,0.75305
0.04147,7.4039,0.11341,7.60623,0.69293,0.01061,0.71187,1.03667,0.74468,0.01141,0.76503
0.04194,7.28974,0.11301,7.55211,0.68225,0.01058,0.7068,1.04845,0.74996,0.01163,0.77695
0.04241,7.09591,0.11255,7.49796,0.66411,0.01053,0.70174,1.06023,0.74652,0.01184,0.78882
0.04288,7.15789,0.11237,7.4438,0.66991,0.01052,0.69667,1.07202,0.76988,0.01209,0.80063
0.04336,7.1403,0.11188,7.38963,0.66826,0.01047,0.6916,1.0838,0.78496,0.0123,0.81237
0.04383,7.04887,0.11187,7.33546,0.65971,0.01047,0.68653,1.09559,0.79185,0.01257,0.82405
0.0443,6.95228,0.11558,7.2813,0.65067,0.01082,0.68146,1.10737,0.79789,0.01326,0.83565
0.04477,7.01243,0.11844,7.22716,0.65629,0.01109,0.67639,1.11915,0.82201,0.01388,0.84719
0.04524,6.80229,0.12001,7.17306,0.63663,0.01123,0.67133,1.13094,0.81426,0.01437,0.85864
0.04571,6.82649,0.12159,7.11899,0.63889,0.01138,0.66627,1.14272,0.83427,0.01486,0.87002
0.04618,6.89219,0.12297,7.06497,0.64504,0.01151,0.66121,1.15451,0.85977,0.01534,0.88132
0.04665,6.97876,0.12434,7.01101,0.65314,0.01164,0.65616,1.16629,0.88843,0.01583,0.89253
0.04713,6.68355,0.12555,6.95712,0.62552,0.01175,0.65112,1.17807,0.86813,0.01631,0.90366
0.0476,6.77473,0.12689,6.9033,0.63405,0.01188,0.64608,1.18986,0.89766,0.01681,0.9147
0.04807,6.68535,0.12797,6.84958,0.62568,0.01198,0.64105,1.20164,0.90345,0.01729,0.92564
0.04854,6.52922,0.12838,6.79595,0.61107,0.01202,0.63603,1.21343,0.89974,0.01769,0.9365
0.04901,6.4837,0.12939,6.74242,0.60681,0.01211,0.63103,1.22521,0.91091,0.01818,0.94726
0.04948,6.39766,0.13041,6.68902,0.59876,0.0122,0.62603,1.23699,0.91619,0.01868,0.95792
0.04995,6.20425,0.13146,6.63574,0.58066,0.0123,0.62104,1.24878,0.9055,0.01919,0.96848
0.05043,6.13829,0.13042,6.58259,0.57448,0.01221,0.61607,1.26056,0.91286,0.0194,0.97894
0.0509,6.21471,0.12514,6.52959,0.58164,0.01171,0.61111,1.27234,0.94159,0.01896,0.9893
0.05137,6.24692,0.12252,6.47674,0.58465,0.01147,0.60616,1.28413,0.96408,0.01891,0.99955
0.05184,6.20328,0.12044,6.42406,0.58057,0.01127,0.60123,1.29591,0.975,0.01893,1.0097
0.05231,5.98577,0.11867,6.37155,0.56021,0.01111,0.59632,1.3077,0.958,0.01899,1.01974
0.05278,6.14366,0.11755,6.31923,0.57499,0.011,0.59142,1.31948,1.00107,0.01915,1.02968
0.05325,5.87085,0.11642,6.2671,0.54945,0.0109,0.58654,1.33126,0.97378,0.01931,1.0395
0.05373,5.94819,0.11521,6.21517,0.55669,0.01078,0.58168,1.34305,1.00415,0.01945,1.04922
0.0542,5.88964,0.11455,6.16345,0.55121,0.01072,0.57684,1.35483,1.01179,0.01968,1.05883
0.05467,5.86577,0.11394,6.11196,0.54898,0.01066,0.57202,1.36662,1.0253,0.01992,1.06833
0.05514,5.89346,0.11309,6.06069,0.55157,0.01058,0.56722,1.3784,1.04798,0.02011,1.07771
0.05561,5.78643,0.11153,6.00967,0.54155,0.01044,0.56245,1.39018,1.04661,0.02017,1.08699
0.05608,5.67929,0.11048,5.9589,0.53153,0.01034,0.55769,1.40197,1.04472,0.02032,1.09616
0.05655,5.47525,0.10929,5.90838,0.51243,0.01023,0.55297,1.41375,1.02419,0.02044,1.10521
0.05703,5.49206,0.10868,5.85814,0.514,0.01017,0.54827,1.42554,1.04453,0.02067,1.11416
0.0575,5.55235,0.10765,5.80817,0.51965,0.01007,0.54359,1.43732,1.07353,0.02081,1.12299
0.05797,5.38851,0.10676,5.7585,0.50431,0.00999,0.53894,1.4491,1.05901,0.02098,1.13172
0.05844,5.27457,0.10603,5.70912,0.49365,0.00992,0.53432,1.46089,1.05354,0.02118,1.14034
0.05891,5.32626,0.10526,5.66005,0.49849,0.00985,0.52973,1.47267,1.0811,0.02136,1.14885
0.05938,5.11015,0.10439,5.6113,0.47826,0.00977,0.52516,1.48446,1.0539,0.02153,1.15725
0.05985,5.29657,0.06851,5.56287,0.49571,0.00641,0.52063,1.49624,1.10976,0.01435,1.16555
0.06033,5.30291,0.0682,5.51479,0.4963,0.00638,0.51613,1.50802,1.12866,0.01452,1.17375
0.0608,5.31492,0.06796,5.46704,0.49742,0.00636,0.51166,1.51981,1.14896,0.01469,1.18184
0.06127,5.21522,0.06757,5.41963,0.48809,0.00632,0.50722,1.53159,1.14496,0.01483,1.18983
0.06174,5.06344,0.06709,5.37256,0.47389,0.00628,0.50282,1.54338,1.12881,0.01496,1.19772
0.06221,5.02657,0.06694,5.32584,0.47044,0.00626,0.49845,1.55516,1.13776,0.01515,1.2055
0.06268,5.04812,0.06657,5.27946,0.47245,0.00623,0.49411,1.56694,1.16002,0.0153,1.21318
0.06315,5.05678,0.06631,5.23342,0.47327,0.00621,0.4898,1.57873,1.17956,0.01547,1.22076
0.06362,4.99396,0.06606,5.18772,0.46739,0.00618,0.48552,1.59051,1.18236,0.01564,1.22823
0.0641,4.89065,0.06561,5.14236,0.45772,0.00614,0.48128,1.60229,1.17512,0.01577,1.2356
0.06457,4.8632,0.06549,5.09735,0.45515,0.00613,0.47706,1.61408,1.18577,0.01597,1.24287
0.06504,4.77555,0.06522,5.05268,0.44695,0.0061,0.47288,1.62586,1.18147,0.01614,1.25003
0.06551,4.77429,0.06497,5.00835,0.44683,0.00608,0.46873,1.63765,1.19834,0.01631,1.25709
0.06598,4.86061,0.06476,4.96437,0.45491,0.00606,0.46462,1.64943,1.23763,0.01649,1.26405
0.06645,4.77183,0.06436,4.92073,0.4466,0.00602,0.46053,1.66121,1.23244,0.01662,1.2709
0.06692,4.61143,0.06381,4.87744,0.43159,0.00597,0.45648,1.673,1.20797,0.01671,1.27765
0.0674,4.64431,0.06372,4.83449,0.43466,0.00596,0.45246,1.68478,1.23379,0.01693,1.28431
0.06787,4.53241,0.06352,4.79188,0.42419,0.00595,0.44847,1.69657,1.22096,0.01711,1.29086
0.06834,4.5349,0.06334,4.74963,0.42442,0.00593,0.44452,1.70835,1.23866,0.0173,1.29731
0.06881,4.51597,0.0632,4.70771,0.42265,0.00591,0.4406,1.72013,1.25057,0.0175,1.30366
0.06928,4.46373,0.06283,4.66614,0.41776,0.00588,0.43671,1.73192,1.25309,0.01764,1.30992
0.06975,4.40016,0.06255,4.62492,0.41181,0.00585,0.43285,1.7437,1.25211,0.0178,1.31607
0.07022,4.42096,0.06225,4.58405,0.41376,0.00583,0.42902,1.75549,1.27509,0.01795,1.32213
0.0707,4.36221,0.06208,4.54352,0.40826,0.00581,0.42523,1.76727,1.2751,0.01815,1.32809
0.07117,4.34272,0.06183,4.50334,0.40644,0.00579,0.42147,1.77905,1.28638,0.01831,1.33396
0.07164,4.33653,0.06154,4.4635,0.40586,0.00576,0.41774,1.79084,1.30162,0.01847,1.33973
0.07211,4.25349,0.06124,4.42402,0.39809,0.00573,0.41404,1.80262,1.29356,0.01862,1.34542
0.07258,4.27267,0.06109,4.38488,0.39988,0.00572,0.41038,1.81441,1.31643,0.01882,1.351
0.07305,4.26047,0.06095,4.34608,0.39874,0.0057,0.40675,1.82619,1.32978,0.01902,1.3565
0.07352,4.24244,0.06075,4.30764,0.39705,0.00569,0.40315,1.83797,1.3413,0.01921,1.36191
0.074,4.18438,0.06046,4.26955,0.39162,0.00566,0.39959,1.84976,1.33996,0.01936,1.36723
0.07447,4.04973,0.06015,4.2318,0.37902,0.00563,0.39606,1.86154,1.31342,0.01951,1.37247
0.07494,4.10018,0.06011,4.19441,0.38374,0.00563,0.39256,1.87332,1.34667,0.01974,1.37761
0.07541,4.09366,0.05984,4.15736,0.38313,0.0056,0.38909,1.88511,1.36149,0.0199,1.38268
0.07588,4.11023,0.05981,4.12066,0.38468,0.0056,0.38565,1.89689,1.38415,0.02014,1.38766
0.07635,4.0263,0.05959,4.08432,0.37682,0.00558,0.38225,1.90868,1.37278,0.02032,1.39256
0.07682,3.93255,0.05924,4.04832,0.36805,0.00554,0.37888,1.92046,1.35742,0.02045,1.39739
0.0773,3.80164,0.05879,4.01267,0.3558,0.0055,0.37555,1.93224,1.32839,0.02054,1.40213
0.07777,3.82538,0.05876,3.97738,0.35802,0.0055,0.37224,1.94403,1.35304,0.02078,1.4068
0.07824,3.81358,0.0587,3.94244,0.35691,0.00549,0.36897,1.95581,1.36527,0.02102,1.4114
0.07871,3.79135,0.05839,3.90784,0.35483,0.00547,0.36574,1.9676,1.37371,0.02116,1.41592
0.07918,3.76875,0.05816,3.8736,0.35272,0.00544,0.36253,1.97938,1.38193,0.02133,1.42038
0.07965,3.62319,0.05769,3.83971,0.3391,0.0054,0.35936,1.99116,1.34442,0.02141,1.42477
0.08012,3.7411,0.05791,3.80618,0.35013,0.00542,0.35622,2.00295,1.40465,0.02174,1.42909
0.08059,3.57018,0.05748,3.773,0.33413,0.00538,0.35312,2.01473,1.3563,0.02184,1.43335
0.08107,3.58466,0.05717,3.74016,0.33549,0.00535,0.35004,2.02652,1.37778,0.02197,1.43754
0.08154,3.68093,0.05717,3.70767,0.3445,0.00535,0.347,2.0383,1.43128,0.02223,1.44168
0.08201,3.60981,0.05701,3.67553,0.33784,0.00534,0.34399,2.05008,1.4199,0.02242,1.44575
0.08248,3.56038,0.05692,3.64372,0.33322,0.00533,0.34102,2.06187,1.4166,0.02265,1.44977
0.08295,3.57239,0.05663,3.61226,0.33434,0.0053,0.33807,2.07365,1.43768,0.02279,1.45372
0.08342,3.52877,0.05647,3.58113,0.33026,0.00529,0.33516,2.08544,1.43631,0.02299,1.45762
0.08389,3.49293,0.0564,3.55033,0.3269,0.00528,0.33228,2.09722,1.43783,0.02322,1.46146
0.08437,3.39132,0.05597,3.51986,0.31739,0.00524,0.32942,2.109,1.41174,0.0233,1.46525
0.08484,3.41568,0.05594,3.48972,0.31967,0.00524,0.3266,2.12079,1.43781,0.02355,1.46898
0.08531,3.48474,0.05579,3.4599,0.32614,0.00522,0.32381,2.13257,1.48323,0.02374,1.47265
0.08578,3.45871,0.05572,3.4304,0.3237,0.00521,0.32105,2.14435,1.48846,0.02398,1.47628
0.08625,3.3445,0.05521,3.40122,0.31301,0.00517,0.31832,2.15614,1.45517,0.02402,1.47985
0.08672,3.31941,0.05514,3.37235,0.31067,0.00516,0.31562,2.16792,1.46009,0.02425,1.48338
0.08719,3.29245,0.055,3.3438,0.30814,0.00515,0.31295,2.17971,1.46402,0.02446,1.48685
0.08767,3.25858,0.05483,3.31556,0.30497,0.00513,0.3103,2.19149,1.46466,0.02465,1.49028
0.08814,3.22836,0.05464,3.28762,0.30214,0.00511,0.30769,2.20327,1.46673,0.02482,1.49365
0.08861,3.21477,0.05443,3.25999,0.30087,0.00509,0.3051,2.21506,1.47622,0.02499,1.49699
0.08908,3.23755,0.05438,3.23266,0.303,0.00509,0.30255,2.22684,1.50254,0.02524,1.50027
0.08955,3.24887,0.05425,3.20563,0.30406,0.00508,0.30002,2.23863,1.5238,0.02545,1.50351
0.09002,3.14978,0.05392,3.17889,0.29479,0.00505,0.29751,2.25041,1.49292,0.02556,1.50671
0.09049,3.11227,0.05385,3.15244,0.29128,0.00504,0.29504,2.26219,1.49062,0.02579,1.50986
0.09097,3.11466,0.05371,3.12629,0.2915,0.00503,0.29259,2.27398,1.50735,0.02599,1.51298
0.09144,3.12391,0.05367,3.10042,0.29237,0.00502,0.29017,2.28576,1.52753,0.02624,1.51605
0.09191,3.13618,0.05343,3.07483,0.29352,0.005,0.28777,2.29755,1.54939,0.0264,1.51908
0.09238,3.05271,0.05307,3.04953,0.2857,0.00497,0.28541,2.30933,1.52366,0.02649,1.52207
0.09285,3.12071,0.05307,3.02451,0.29207,0.00497,0.28306,2.32111,1.57354,0.02676,1.52503
0.09332,3.04235,0.05294,2.99976,0.28473,0.00495,0.28075,2.3329,1.54964,0.02697,1.52795
0.09379,2.87664,0.05261,2.97528,0.26923,0.00492,0.27846,2.34468,1.48007,0.02707,1.53083
0.09427,2.99493,0.05264,2.95107,0.2803,0.00493,0.27619,2.35647,1.55647,0.02736,1.53367
0.09474,2.92982,0.05239,2.92713,0.2742,0.0049,0.27395,2.36825,1.5379,0.0275,1.53648
0.09521,2.97801,0.0522,2.90345,0.27871,0.00489,0.27174,2.38003,1.57879,0.02767,1.53926
0.09568,2.85739,0.05202,2.88004,0.26742,0.00487,0.26954,2.39182,1.52988,0.02785,1.542
0.09615,2.84106,0.05193,2.85688,0.2659,0.00486,0.26738,2.4036,1.53616,0.02808,1.54471
0.09662,2.86648,0.05181,2.83398,0.26827,0.00485,0.26523,2.41539,1.56514,0.02829,1.54739
0.09709,2.85355,0.05165,2.81133,0.26706,0.00483,0.26311,2.42717,1.57332,0.02848,1.55004
0.09757,2.85654,0.05165,2.78894,0.26734,0.00483,0.26102,2.43895,1.5903,0.02875,1.55266
0.09804,2.77005,0.05138,2.76678,0.25925,0.00481,0.25894,2.45074,1.55708,0.02888,1.55525
0.09851,2.76706,0.05113,2.74488,0.25897,0.00479,0.25689,2.46252,1.5704,0.02902,1.55781
0.09898,2.74788,0.05106,2.72321,0.25718,0.00478,0.25487,2.4743,1.57447,0.02926,1.56034
0.09945,2.71493,0.05095,2.70179,0.25409,0.00477,0.25286,2.48609,1.57044,0.02947,1.56284
0.09992,2.66716,0.05076,2.68059,0.24962,0.00475,0.25088,2.49787,1.55747,0.02964,1.56532
0.10039,2.71747,0.05068,2.65964,0.25433,0.00474,0.24892,2.50966,1.60186,0.02987,1.56777
0.10086,2.60349,0.05043,2.63891,0.24366,0.00472,0.24698,2.52144,1.54912,0.03001,1.57019
0.10134,2.65738,0.05041,2.61841,0.2487,0.00472,0.24506,2.53322,1.59599,0.03028,1.57259
0.10181,2.62286,0.05024,2.59814,0.24547,0.0047,0.24316,2.54501,1.58995,0.03046,1.57497
0.10228,2.59166,0.0501,2.57808,0.24255,0.00469,0.24128,2.55679,1.58562,0.03065,1.57732
0.10275,2.58434,0.04989,2.55825,0.24187,0.00467,0.23943,2.56858,1.59575,0.0308,1.57965
0.10322,2.60505,0.04984,2.53864,0.24381,0.00467,0.23759,2.58036,1.62333,0.03106,1.58195
0.10369,2.61694,0.04969,2.51925,0.24492,0.00465,0.23578,2.59214,1.64567,0.03125,1.58424
0.10416,2.51007,0.04965,2.50007,0.23492,0.00465,0.23398,2.60393,1.59285,0.03151,1.5865
0.10464,2.53128,0.04942,2.4811,0.2369,0.00463,0.23221,2.61571,1.62088,0.03165,1.58875
0.10511,2.48425,0.04929,2.46234,0.2325,0.00461,0.23045,2.6275,1.60513,0.03185,1.59097
0.10558,2.53896,0.04925,2.44379,0.23762,0.00461,0.22871,2.63928,1.65522,0.0321,1.59318
0.10605,2.47405,0.04897,2.42544,0.23155,0.00458,0.227,2.65106,1.62734,0.03221,1.59537
0.10652,2.47335,0.04891,2.40729,0.23148,0.00458,0.2253,2.66285,1.64138,0.03246,1.59754
0.10699,2.43612,0.04879,2.38935,0.228,0.00457,0.22362,2.67463,1.63101,0.03267,1.5997
0.10746,2.40458,0.04859,2.3716,0.22505,0.00455,0.22196,2.68642,1.62411,0.03282,1.60184
0.10794,2.43143,0.0486,2.35404,0.22756,0.00455,0.22032,2.6982,1.65669,0.03311,1.60396
0.10841,2.39395,0.04843,2.33668,0.22405,0.00453,0.21869,2.70998,1.64543,0.03329,1.60607
0.10888,2.37788,0.04842,2.31951,0.22255,0.00453,0.21708,2.72177,1.64863,0.03357,1.60816
0.10935,2.41409,0.04828,2.30253,0.22594,0.00452,0.21549,2.73355,1.68826,0.03376,1.61024
0.10982,2.41067,0.04809,2.28573,0.22562,0.0045,0.21392,2.74534,1.70044,0.03392,1.61231
0.11029,2.26087,0.04785,2.26912,0.2116,0.00448,0.21237,2.75712,1.60848,0.03404,1.61436
0.11076,2.33322,0.04808,2.25269,0.21837,0.0045,0.21083,2.7689,1.67418,0.0345,1.6164
0.11124,2.31601,0.04775,2.23644,0.21676,0.00447,0.20931,2.78069,1.676,0.03456,1.61842
0.11171,2.32973,0.04776,2.22036,0.21804,0.00447,0.2078,2.79247,1.70025,0.03486,1.62044
0.11218,2.2927,0.04752,2.20446,0.21457,0.00445,0.20632,2.80425,1.68738,0.03497,1.62244
0.11265,2.23851,0.04729,2.18873,0.2095,0.00443,0.20484,2.81604,1.66137,0.0351,1.62443
0.11312,2.32561,0.04747,2.17316,0.21765,0.00444,0.20339,2.82782,1.74049,0.03553,1.6264
0.11359,2.30613,0.04736,2.15777,0.21583,0.00443,0.20195,2.83961,1.74032,0.03574,1.62837
0.11406,2.29818,0.04724,2.14254,0.21509,0.00442,0.20052,2.85139,1.74876,0.03595,1.63032
0.11454,2.22066,0.04704,2.12747,0.20783,0.0044,0.19911,2.86318,1.70376,0.03609,1.63226
0.11501,2.22935,0.04697,2.11257,0.20865,0.0044,0.19772,2.87496,1.72454,0.03633,1.6342
0.11548,2.19182,0.04684,2.09782,0.20513,0.00438,0.19634,2.88674,1.70943,0.03653,1.63612
0.11595,2.22607,0.04678,2.08322,0.20834,0.00438,0.19497,2.89853,1.75035,0.03679,1.63802
0.11642,2.17189,0.04648,2.06878,0.20327,0.00435,0.19362,2.91031,1.72166,0.03685,1.63992
0.11689,2.12722,0.04638,2.05449,0.19909,0.00434,0.19228,2.92209,1.69993,0.03706,1.64181
0.11736,2.15885,0.04642,2.04034,0.20205,0.00434,0.19096,2.93388,1.73915,0.03739,1.64368
0.11783,2.06543,0.04616,2.02634,0.1933,0.00432,0.18965,2.94566,1.67729,0.03749,1.64555
0.11831,2.07329,0.04608,2.01249,0.19404,0.00431,0.18835,2.95745,1.69717,0.03772,1.6474
0.11878,2.04845,0.04599,1.99878,0.19171,0.0043,0.18707,2.96923,1.69022,0.03795,1.64924
