  2.544231e-01   9.982304e+00   2.177406e-01
  2.591371e-01   1.036355e+01   2.147358e-01
  2.638510e-01   9.744345e+00   2.113786e-01
  2.685649e-01   9.716575e+00   2.085493e-01
  2.732788e-01   9.793030e+00   2.061477e-01
  2.779927e-01   9.640175e+00   2.037487e-01
  2.827066e-01   9.277694e+00   2.005652e-01
  2.874205e-01   9.147606e+00   1.980930e-01
  2.921344e-01   8.959852e+00   1.959089e-01
  2.968483e-01   9.123360e+00   1.938253e-01
  3.015622e-01   9.513072e+00   1.956103e-01
  3.062761e-01   9.113037e+00   1.967705e-01
  3.109900e-01   9.220307e+00   1.970246e-01
  3.157039e-01   8.833296e+00   1.963609e-01
  3.204178e-01   8.822752e+00   1.961130e-01
  3.251317e-01   8.849275e+00   1.967312e-01
  3.298456e-01   8.571746e+00   2.005221e-01
  3.345595e-01   8.694403e+00   2.028330e-01
  3.392734e-01   8.486309e+00   2.043456e-01
  3.439873e-01   8.199504e+00   2.051950e-01
  3.487012e-01   8.299454e+00   2.064753e-01
  3.534151e-01   8.264772e+00   2.072208e-01
  3.581290e-01   8.550602e+00   2.084283e-01
  3.628429e-01   8.254800e+00   2.089430e-01
  3.675568e-01   7.961548e+00   2.090961e-01
  3.722707e-01   8.008279e+00   2.100806e-01
  3.769846e-01   8.106785e+00   2.103430e-01
  3.816985e-01   8.285115e+00   2.105661e-01
  3.864124e-01   8.044362e+00   2.111178e-01
  3.911263e-01   7.959725e+00   2.131155e-01
  3.958402e-01   7.794682e+00   2.143181e-01
  4.005541e-01   7.738640e+00   2.150354e-01
  4.052680e-01   7.612242e+00   1.143166e-01
  4.099819e-01   7.471334e+00   1.137309e-01
  4.146958e-01   7.403899e+00   1.134084e-01
  4.194097e-01   7.289744e+00   1.130110e-01
  4.241236e-01   7.095913e+00   1.125534e-01
  4.288375e-01   7.157892e+00   1.123670e-01
  4.335514e-01   7.140299e+00   1.118841e-01
  4.382653e-01   7.048875e+00   1.118749e-01
  4.429792e-01   6.952281e+00   1.155751e-01
  4.476931e-01   7.012425e+00   1.184439e-01
  4.524070e-01   6.802290e+00   1.200116e-01
  4.571209e-01   6.826486e+00   1.215938e-01
  4.618348e-01   6.892188e+00   1.229709e-01
  4.665487e-01   6.978763e+00   1.243397e-01
  4.712626e-01   6.683551e+00   1.255514e-01
  4.759765e-01   6.774725e+00   1.268853e-01
  4.806904e-01   6.685349e+00   1.279710e-01
  4.854043e-01   6.529218e+00   1.283829e-01
  4.901182e-01   6.483702e+00   1.293865e-01
  4.948321e-01   6.397659e+00   1.304081e-01
  4.995460e-01   6.204248e+00   1.314568e-01
  5.042599e-01   6.138290e+00   1.304180e-01
  5.089738e-01   6.214715e+00   1.251377e-01
  5.136877e-01   6.246920e+00   1.225177e-01
  5.184016e-01   6.203283e+00   1.204450e-01
  5.231155e-01   5.985767e+00   1.186690e-01
  5.278294e-01   6.143660e+00   1.175460e-01
  5.325433e-01   5.870845e+00   1.164181e-01
  5.372572e-01   5.948191e+00   1.152138e-01
  5.419711e-01   5.889636e+00   1.145496e-01
  5.466850e-01   5.865773e+00   1.139355e-01
  5.513989e-01   5.893457e+00   1.130912e-01
  5.561128e-01   5.786433e+00   1.115305e-01
  5.608267e-01   5.679291e+00   1.104780e-01
  5.655406e-01   5.475253e+00   1.092926e-01
  5.702545e-01   5.492064e+00   1.086831e-01
  5.749685e-01   5.552347e+00   1.076486e-01
  5.796824e-01   5.388511e+00   1.067589e-01
  5.843963e-01   5.274572e+00   1.060324e-01
  5.891102e-01   5.326260e+00   1.052585e-01
  5.938241e-01   5.110153e+00   1.043902e-01
  5.985380e-01   5.296572e+00   6.850997e-02
  6.032519e-01   5.302914e+00   6.819789e-02
  6.079658e-01   5.314920e+00   6.796277e-02
  6.126797e-01   5.215217e+00   6.757040e-02
  6.173936e-01   5.063443e+00   6.709135e-02
  6.221075e-01   5.026574e+00   6.693578e-02
  6.268214e-01   5.048117e+00   6.657242e-02
  6.315353e-01   5.056782e+00   6.631331e-02
  6.362492e-01   4.993957e+00   6.605752e-02
  6.409631e-01   4.890653e+00   6.561266e-02
  6.456770e-01   4.863197e+00   6.548928e-02
  6.503909e-01   4.775554e+00   6.521915e-02
  6.551048e-01   4.774289e+00   6.496821e-02
  6.598187e-01   4.860612e+00   6.475574e-02
  6.645326e-01   4.771833e+00   6.436388e-02
  6.692465e-01   4.611433e+00   6.380823e-02
  6.739604e-01   4.644311e+00   6.371606e-02
  6.786743e-01   4.532408e+00   6.352463e-02
  6.833882e-01   4.534902e+00   6.333579e-02
  6.881021e-01   4.515970e+00   6.319767e-02
  6.928160e-01   4.463731e+00   6.283141e-02
  6.975299e-01   4.400162e+00   6.254971e-02
  7.022438e-01   4.420963e+00   6.224972e-02
  7.069577e-01   4.362209e+00   6.208467e-02
  7.116716e-01   4.342722e+00   6.182927e-02
  7.163855e-01   4.336529e+00   6.153934e-02
  7.210994e-01   4.253492e+00   6.124119e-02
  7.258133e-01   4.272670e+00   6.109157e-02
  7.305272e-01   4.260467e+00   6.095339e-02
  7.352411e-01   4.242441e+00   6.074972e-02
  7.399550e-01   4.184385e+00   6.045799e-02
  7.446689e-01   4.049729e+00   6.014616e-02
  7.493828e-01   4.100185e+00   6.010678e-02
  7.540967e-01   4.093663e+00   5.983737e-02
  7.588106e-01   4.110229e+00   5.980656e-02
  7.635245e-01   4.026299e+00   5.959005e-02
  7.682384e-01   3.932547e+00   5.924358e-02
  7.729523e-01   3.801640e+00   5.879024e-02
  7.776662e-01   3.825383e+00   5.875649e-02
  7.823801e-01   3.813576e+00   5.870117e-02
  7.870940e-01   3.791345e+00   5.839295e-02
  7.918079e-01   3.768749e+00   5.816190e-02
  7.965218e-01   3.623191e+00   5.769236e-02
  8.012357e-01   3.741100e+00   5.791289e-02
  8.059496e-01   3.570184e+00   5.748337e-02
  8.106635e-01   3.584658e+00   5.716558e-02
  8.153774e-01   3.680927e+00   5.717291e-02
  8.200913e-01   3.609810e+00   5.700795e-02
  8.248052e-01   3.560380e+00   5.692411e-02
  8.295191e-01   3.572390e+00   5.662586e-02
  8.342330e-01   3.528768e+00   5.647409e-02
  8.389469e-01   3.492931e+00   5.640097e-02
  8.436608e-01   3.391317e+00   5.597401e-02
  8.483747e-01   3.415680e+00   5.593792e-02
  8.530886e-01   3.484742e+00   5.578505e-02
  8.578025e-01   3.458710e+00   5.572034e-02
  8.625164e-01   3.344497e+00   5.521038e-02
  8.672303e-01   3.319415e+00   5.514194e-02
  8.719442e-01   3.292448e+00   5.500451e-02
  8.766581e-01   3.258576e+00   5.483173e-02
  8.813720e-01   3.228358e+00   5.463589e-02
  8.860859e-01   3.214771e+00   5.443156e-02
  8.907999e-01   3.237553e+00   5.438170e-02
  8.955138e-01   3.248873e+00   5.425457e-02
  9.002277e-01   3.149784e+00   5.392444e-02
  9.049416e-01   3.112268e+00   5.385475e-02
  9.096555e-01   3.114658e+00   5.371173e-02
  9.143694e-01   3.123906e+00   5.366798e-02
  9.190833e-01   3.136177e+00   5.342888e-02
  9.237972e-01   3.052712e+00   5.306849e-02
  9.285111e-01   3.120708e+00   5.307296e-02
  9.332250e-01   3.042347e+00   5.294098e-02
  9.379389e-01   2.876636e+00   5.261077e-02
  9.426528e-01   2.994928e+00   5.264403e-02
  9.473667e-01   2.929820e+00   5.238861e-02
  9.520806e-01   2.978012e+00   5.219898e-02
  9.567945e-01   2.857391e+00   5.201921e-02
  9.615084e-01   2.841063e+00   5.192924e-02
  9.662223e-01   2.866477e+00   5.181310e-02
  9.709362e-01   2.853549e+00   5.164783e-02
  9.756501e-01   2.856544e+00   5.164676e-02
  9.803640e-01   2.770047e+00   5.137790e-02
  9.850779e-01   2.767061e+00   5.113026e-02
  9.897918e-01   2.747882e+00   5.105810e-02
  9.945057e-01   2.714925e+00   5.095258e-02
  9.992196e-01   2.667160e+00   5.076442e-02
  1.003933e+00   2.717475e+00   5.068072e-02
  1.008647e+00   2.603491e+00   5.043079e-02
  1.013361e+00   2.657375e+00   5.041395e-02
  1.018075e+00   2.622858e+00   5.024167e-02
  1.022789e+00   2.591661e+00   5.009731e-02
  1.027503e+00   2.584343e+00   4.988864e-02
  1.032217e+00   2.605046e+00   4.984497e-02
  1.036931e+00   2.616945e+00   4.968735e-02
  1.041645e+00   2.510072e+00   4.964673e-02
  1.046359e+00   2.531278e+00   4.942007e-02
  1.051073e+00   2.484253e+00   4.929411e-02
  1.055786e+00   2.538955e+00   4.924541e-02
  1.060500e+00   2.474048e+00   4.897458e-02
  1.065214e+00   2.473346e+00   4.891136e-02
  1.069928e+00   2.436119e+00   4.879422e-02
  1.074642e+00   2.404578e+00   4.859308e-02
  1.079356e+00   2.431426e+00   4.859512e-02
  1.084070e+00   2.393954e+00   4.843443e-02
  1.088784e+00   2.377876e+00   4.841513e-02
  1.093498e+00   2.414088e+00   4.827830e-02
  1.098212e+00   2.410674e+00   4.809029e-02
  1.102925e+00   2.260867e+00   4.785303e-02
  1.107639e+00   2.333217e+00   4.807665e-02
  1.112353e+00   2.316009e+00   4.775379e-02
  1.117067e+00   2.329728e+00   4.776170e-02
  1.121781e+00   2.292698e+00   4.751508e-02
  1.126495e+00   2.238506e+00   4.729028e-02
  1.131209e+00   2.325607e+00   4.747407e-02
  1.135923e+00   2.306125e+00   4.735727e-02
  1.140637e+00   2.298183e+00   4.724422e-02
  1.145351e+00   2.220660e+00   4.703773e-02
  1.150064e+00   2.229355e+00   4.696533e-02
  1.154778e+00   2.191818e+00   4.684288e-02
  1.159492e+00   2.226070e+00   4.678459e-02
  1.164206e+00   2.171888e+00   4.648494e-02
  1.168920e+00   2.127223e+00   4.637818e-02
  1.173634e+00   2.158848e+00   4.641901e-02
  1.178348e+00   2.065429e+00   4.616223e-02
  1.183062e+00   2.073288e+00   4.608248e-02
  1.187776e+00   2.048445e+00   4.598784e-02
  1.192490e+00   2.048723e+00   4.579376e-02
  1.197203e+00   2.069137e+00   4.587042e-02
  1.201917e+00   2.096091e+00   4.584414e-02
  1.206631e+00   2.047346e+00   4.563103e-02
  1.211345e+00   2.025680e+00   4.557380e-02
  1.216059e+00   2.026507e+00   4.538229e-02
  1.220773e+00   1.942580e+00   4.522241e-02
  1.225487e+00   1.986639e+00   4.523938e-02
  1.230201e+00   2.026033e+00   4.507025e-02
  1.234915e+00   2.067533e+00   4.518037e-02
  1.239629e+00   1.996992e+00   4.494017e-02
  1.244342e+00   1.958185e+00   4.550664e-02
  1.249056e+00   1.936703e+00   4.693373e-02
  1.253770e+00   1.885419e+00   4.756097e-02
  1.258484e+00   1.919594e+00   4.825414e-02
  1.263198e+00   2.002692e+00   4.894807e-02
  1.267912e+00   1.917437e+00   4.934620e-02
  1.272626e+00   1.892536e+00   4.988810e-02
  1.277340e+00   1.856078e+00   5.013894e-02
  1.282054e+00   1.873930e+00   5.051651e-02
  1.286768e+00   1.818243e+00   5.083408e-02
  1.291481e+00   1.849150e+00   5.114007e-02
  1.296195e+00   1.789656e+00   5.118818e-02
  1.300909e+00   1.733092e+00   5.119183e-02
  1.305623e+00   1.828461e+00   5.145108e-02
  1.310337e+00   1.837223e+00   5.010637e-02
  1.315051e+00   1.855530e+00   4.859751e-02
  1.319765e+00   1.766935e+00   4.761053e-02
  1.324479e+00   1.760404e+00   4.696587e-02
  1.329193e+00   1.786201e+00   4.644893e-02
  1.333907e+00   1.736039e+00   4.580262e-02
  1.338620e+00   1.774610e+00   4.545264e-02
  1.343334e+00   1.774929e+00   4.509904e-02
  1.348048e+00   1.717256e+00   4.473201e-02
  1.352762e+00   1.709051e+00   4.450337e-02
  1.357476e+00   1.732761e+00   4.442988e-02
  1.362190e+00   1.708441e+00   4.430353e-02
  1.366904e+00   1.770231e+00   4.435945e-02
  1.371618e+00   1.683665e+00   4.393376e-02
  1.376332e+00   1.637308e+00   4.380567e-02
  1.381046e+00   1.661915e+00   4.369848e-02
  1.385760e+00   1.647592e+00   4.364012e-02
  1.390473e+00   1.671925e+00   4.352463e-02
  1.395187e+00   1.643367e+00   4.330853e-02
  1.399901e+00   1.656997e+00   4.336314e-02
  1.404615e+00   1.684273e+00   4.325109e-02
  1.409329e+00   1.631465e+00   4.308748e-02
  1.414043e+00   1.586590e+00   4.292073e-02
  1.418757e+00   1.544533e+00   4.283165e-02
  1.423471e+00   1.614884e+00   4.283552e-02
  1.428185e+00   1.615684e+00   4.264679e-02
  1.432899e+00   1.561737e+00   4.258058e-02
  1.437612e+00   1.558304e+00   4.250734e-02
  1.442326e+00   1.564979e+00   4.232157e-02
  1.447040e+00   1.593498e+00   4.232998e-02
  1.451754e+00   1.531466e+00   4.231578e-02
  1.456468e+00   1.559893e+00   4.215974e-02
  1.461182e+00   1.512374e+00   4.201750e-02
  1.465896e+00   1.539604e+00   4.201043e-02
  1.470610e+00   1.550003e+00   4.181790e-02
  1.475324e+00   1.489799e+00   4.175179e-02
  1.480038e+00   1.569697e+00   4.174135e-02
  1.484751e+00   1.510236e+00   4.157705e-02
  1.489465e+00   1.492586e+00   4.144871e-02
  1.494179e+00   1.457930e+00   4.128186e-02
  1.498893e+00   1.517011e+00   4.145579e-02
  1.503607e+00   1.543700e+00   4.134498e-02
  1.508321e+00   1.548341e+00   4.129372e-02
  1.513035e+00   1.528897e+00   4.122813e-02
  1.517749e+00   1.523685e+00   4.118199e-02
  1.522463e+00   1.484658e+00   4.204951e-02
  1.527177e+00   1.492688e+00   4.317983e-02
  1.531890e+00   1.487445e+00   4.388280e-02
  1.536604e+00   1.478750e+00   4.439923e-02
  1.541318e+00   1.523766e+00   4.490844e-02
  1.546032e+00   1.444864e+00   4.503760e-02
  1.550746e+00   1.435576e+00   4.384879e-02
  1.555460e+00   1.432094e+00   4.295669e-02
  1.560174e+00   1.422878e+00   4.235123e-02
  1.564888e+00   1.413529e+00   4.187997e-02
  1.569602e+00   1.464573e+00   4.156069e-02
  1.574316e+00   1.353302e+00   4.099315e-02
  1.579029e+00   1.363157e+00   4.090651e-02
  1.583743e+00   1.361335e+00   4.073200e-02
  1.588457e+00   1.391666e+00   4.050110e-02
  1.593171e+00   1.425600e+00   4.047599e-02
  1.597885e+00   1.352419e+00   4.004419e-02
  1.602599e+00   1.349079e+00   3.993328e-02
  1.607313e+00   1.351808e+00   3.980126e-02
  1.612027e+00   1.299653e+00   3.976266e-02
  1.616741e+00   1.307563e+00   3.973592e-02
  1.621455e+00   1.319949e+00   3.976546e-02
  1.626168e+00   1.358752e+00   3.993895e-02
  1.630882e+00   1.270543e+00   3.974158e-02
  1.635596e+00   1.305555e+00   3.976931e-02
  1.640310e+00   1.270311e+00   3.962499e-02
  1.645024e+00   1.271863e+00   3.954562e-02
  1.649738e+00   1.308212e+00   3.953576e-02
  1.654452e+00   1.311737e+00   3.938862e-02
  1.659166e+00   1.257118e+00   3.938865e-02
  1.663880e+00   1.258770e+00   3.930676e-02
  1.668594e+00   1.295908e+00   3.920589e-02
  1.673307e+00   1.277301e+00   3.910166e-02
  1.678021e+00   1.242305e+00   3.905385e-02
  1.682735e+00   1.249651e+00   3.896674e-02
  1.687449e+00   1.208444e+00   3.883518e-02
  1.692163e+00   1.225519e+00   3.878983e-02
  1.696877e+00   1.196335e+00   3.875969e-02
  1.701591e+00   1.223750e+00   3.875220e-02
  1.706305e+00   1.241142e+00   3.872994e-02
  1.711019e+00   1.247103e+00   3.860006e-02
  1.715733e+00   1.272661e+00   3.859146e-02
  1.720447e+00   1.212455e+00   3.853540e-02
  1.725160e+00   1.167743e+00   3.830807e-02
  1.729874e+00   1.207932e+00   3.830159e-02
  1.734588e+00   1.249050e+00   3.823355e-02
  1.739302e+00   1.220086e+00   3.818458e-02
  1.744016e+00   1.195559e+00   3.802910e-02
  1.748730e+00   1.129853e+00   3.799645e-02
  1.753444e+00   1.185624e+00   3.799803e-02
  1.758158e+00   1.116307e+00   3.790094e-02
  1.762872e+00   1.180255e+00   3.782478e-02
  1.767586e+00   1.126648e+00   3.765378e-02
  1.772299e+00   1.159713e+00   3.768628e-02
  1.777013e+00   1.110875e+00   3.763183e-02
  1.781727e+00   1.076681e+00   3.752342e-02
  1.786441e+00   1.139998e+00   3.754458e-02
  1.791155e+00   1.140043e+00   3.752271e-02
  1.795869e+00   1.068987e+00   3.737890e-02
  1.800583e+00   1.120342e+00   3.741893e-02
  1.805297e+00   1.132126e+00   3.733723e-02
  1.810011e+00   1.156901e+00   3.725305e-02
  1.814725e+00   1.090070e+00   3.717625e-02
  1.819438e+00   1.113454e+00   3.713493e-02
  1.824152e+00   1.083537e+00   3.697785e-02
  1.828866e+00   1.195265e+00   3.707716e-02
  1.833580e+00   1.112630e+00   3.696908e-02
  1.838294e+00   1.055165e+00   3.681327e-02
  1.843008e+00   1.104477e+00   3.679489e-02
  1.847722e+00   1.037862e+00   3.672136e-02
  1.852436e+00   1.077885e+00   3.669083e-02
  1.857150e+00   1.067498e+00   3.663875e-02
  1.861864e+00   1.100455e+00   3.657109e-02
  1.866577e+00   1.080336e+00   3.660925e-02
  1.871291e+00   1.095108e+00   3.650948e-02
  1.876005e+00   1.024397e+00   3.627127e-02
  1.880719e+00   1.038770e+00   3.635497e-02
  1.885433e+00   1.050013e+00   3.635568e-02
  1.890147e+00   1.042790e+00   3.626804e-02
  1.894861e+00   1.048092e+00   3.615422e-02
  1.899575e+00   1.058370e+00   3.617495e-02
  1.904289e+00   1.042980e+00   3.607721e-02
  1.909003e+00   9.812727e-01   3.598663e-02
  1.913716e+00   9.763039e-01   3.590623e-02
  1.918430e+00   1.057211e+00   3.603046e-02
  1.923144e+00   1.022215e+00   3.595059e-02
  1.927858e+00   9.982486e-01   3.582198e-02
  1.932572e+00   1.075330e+00   3.580693e-02
  1.937286e+00   1.048799e+00   3.573936e-02
  1.942000e+00   1.029590e+00   3.568948e-02
  1.946714e+00   1.041023e+00   3.560795e-02
  1.951428e+00   9.910262e-01   3.550038e-02
  1.956142e+00   1.007520e+00   3.547370e-02
  1.960855e+00   9.973859e-01   3.545987e-02
  1.965569e+00   1.014625e+00   3.533147e-02
  1.970283e+00   9.362118e-01   3.525819e-02
  1.974997e+00   9.711363e-01   3.515255e-02
  1.979711e+00   9.681480e-01   3.505214e-02
  1.984425e+00   9.734478e-01   3.499342e-02
  1.989139e+00   9.537881e-01   3.494045e-02
  1.993853e+00   9.902710e-01   3.499653e-02
  1.998567e+00   1.004938e+00   3.487604e-02
  2.003281e+00   9.261387e-01   3.478814e-02
  2.007995e+00   9.336894e-01   3.474964e-02
  2.012708e+00   9.368451e-01   3.472262e-02
  2.017422e+00   9.696556e-01   3.473123e-02
  2.022136e+00   9.550544e-01   3.476819e-02
  2.026850e+00   8.972435e-01   3.471585e-02
  2.031564e+00   9.191224e-01   3.464218e-02
  2.036278e+00   9.462656e-01   3.466276e-02
  2.040992e+00   9.108696e-01   3.457966e-02
  2.045706e+00   9.379628e-01   3.478124e-02
  2.050420e+00   9.381693e-01   3.563873e-02
  2.055134e+00   9.263004e-01   3.625676e-02
  2.059847e+00   9.389031e-01   3.678651e-02
  2.064561e+00   8.659343e-01   3.706683e-02
  2.069275e+00   9.085434e-01   3.737312e-02
  2.073989e+00   9.218073e-01   3.778688e-02
  2.078703e+00   8.976393e-01   3.785480e-02
  2.083417e+00   9.512847e-01   3.798166e-02
  2.088131e+00   8.689202e-01   3.796401e-02
  2.092845e+00   9.223366e-01   3.815462e-02
  2.097559e+00   9.219916e-01   3.830003e-02
  2.102273e+00   9.220441e-01   3.838154e-02
  2.106986e+00   8.829437e-01   3.844380e-02
  2.111700e+00   8.623471e-01   3.825367e-02
  2.116414e+00   8.808325e-01   3.713571e-02
  2.121128e+00   8.164976e-01   3.626964e-02
  2.125842e+00   8.434793e-01   3.587676e-02
  2.130556e+00   8.465346e-01   3.554697e-02
  2.135270e+00   8.361188e-01   3.521934e-02
  2.139984e+00   8.691054e-01   3.506177e-02
  2.144698e+00   8.939889e-01   3.492062e-02
  2.149412e+00   8.708756e-01   3.487389e-02
  2.154125e+00   7.970123e-01   3.469996e-02
  2.158839e+00   8.594621e-01   3.463323e-02
  2.163553e+00   8.362937e-01   3.458048e-02
  2.168267e+00   8.151122e-01   3.443039e-02
  2.172981e+00   8.763629e-01   3.439920e-02
  2.177695e+00   8.542643e-01   3.427726e-02
  2.182409e+00   8.577229e-01   3.422798e-02
  2.187123e+00   7.901706e-01   3.409926e-02
  2.191837e+00   8.206524e-01   3.413645e-02
  2.196551e+00   8.342351e-01   3.411029e-02
  2.201264e+00   8.280706e-01   3.408043e-02
  2.205978e+00   8.671506e-01   3.407758e-02
  2.210692e+00   8.464182e-01   3.391838e-02
  2.215406e+00   8.311847e-01   3.377324e-02
  2.220120e+00   8.268361e-01   3.375058e-02
  2.224834e+00   7.770860e-01   3.361461e-02
  2.229548e+00   7.491680e-01   3.355229e-02
  2.234262e+00   7.342756e-01   3.353964e-02
  2.238976e+00   7.743652e-01   3.346119e-02
  2.243690e+00   7.769887e-01   3.342336e-02
  2.248403e+00   7.646517e-01   3.338820e-02
  2.253117e+00   7.703209e-01   3.331425e-02
  2.257831e+00   7.489862e-01   3.327447e-02
  2.262545e+00   7.592709e-01   3.323819e-02
  2.267259e+00   7.780146e-01   3.317606e-02
  2.271973e+00   7.620037e-01   3.310066e-02
  2.276687e+00   7.671842e-01   3.306593e-02
  2.281401e+00   7.894734e-01   3.306216e-02
  2.286115e+00   7.735899e-01   3.299411e-02
  2.290829e+00   7.342935e-01   3.290290e-02
  2.295542e+00   7.872043e-01   3.289972e-02
  2.300256e+00   7.636882e-01   3.284826e-02
  2.304970e+00   7.662183e-01   3.282633e-02
  2.309684e+00   7.755076e-01   3.271958e-02
  2.314398e+00   7.726143e-01   3.269998e-02
  2.319112e+00   7.892076e-01   3.272451e-02
  2.323826e+00   7.687711e-01   3.268994e-02
  2.328540e+00   7.543716e-01   3.260173e-02
  2.333254e+00   7.162197e-01   3.254674e-02
  2.337968e+00   7.108598e-01   3.242390e-02
  2.342682e+00   7.290389e-01   3.242718e-02
  2.347395e+00   7.771183e-01   3.247412e-02
  2.352109e+00   7.538291e-01   3.238670e-02
  2.356823e+00   7.601264e-01   3.225342e-02
  2.361537e+00   7.711055e-01   3.227112e-02
  2.366251e+00   7.432453e-01   3.227482e-02
  2.370965e+00   7.372813e-01   3.219593e-02
  2.375679e+00   7.008036e-01   3.210598e-02
  2.380393e+00   7.372842e-01   3.212352e-02
  2.385107e+00   7.949767e-01   3.212691e-02
  2.389821e+00   7.280001e-01   3.203438e-02
  2.394534e+00   6.964730e-01   3.196733e-02
  2.399248e+00   7.054497e-01   3.193931e-02
  2.403962e+00   7.140429e-01   3.196587e-02
  2.408676e+00   7.361912e-01   3.188562e-02
  2.413390e+00   7.005724e-01   3.179863e-02
  2.418104e+00   6.624785e-01   3.170513e-02
  2.422818e+00   6.902497e-01   3.167282e-02
  2.427532e+00   6.891264e-01   3.161492e-02
  2.432246e+00   7.541662e-01   3.169184e-02
  2.436960e+00   7.372278e-01   3.161010e-02
  2.441673e+00   7.557478e-01   3.159184e-02
  2.446387e+00   6.733836e-01   3.151501e-02
  2.451101e+00   7.033469e-01   3.151914e-02
  2.455815e+00   6.944740e-01   3.146081e-02
  2.460529e+00   6.600891e-01   3.136393e-02
  2.465243e+00   7.065830e-01   3.137501e-02
  2.469957e+00   7.298855e-01   3.139295e-02
  2.474671e+00   6.857281e-01   3.124855e-02
  2.479385e+00   6.927200e-01   3.124118e-02
  2.484099e+00   7.199408e-01   3.122281e-02
  2.488812e+00   6.835027e-01   3.122207e-02
  2.493526e+00   6.442725e-01   3.111431e-02
  2.498240e+00   6.863878e-01   3.110821e-02
  2.502954e+00   7.201485e-01   3.110084e-02
  2.507668e+00   6.998802e-01   3.105669e-02
  2.512382e+00   6.823861e-01   3.101605e-02
  2.517096e+00   6.579790e-01   3.095069e-02
  2.521810e+00   6.804147e-01   3.092336e-02
  2.526524e+00   7.038931e-01   3.093623e-02
  2.531238e+00   6.612414e-01   3.082983e-02
  2.535951e+00   6.585422e-01   3.073693e-02
  2.540665e+00   6.682769e-01   3.073725e-02
  2.545379e+00   6.618554e-01   3.070954e-02
  2.550093e+00   7.219263e-01   3.076481e-02
  2.554807e+00   6.499890e-01   3.066444e-02
  2.559521e+00   6.804996e-01   3.062973e-02
  2.564235e+00   6.811843e-01   3.052973e-02
  2.568949e+00   6.565671e-01   3.042085e-02
  2.573663e+00   6.264317e-01   3.035858e-02
  2.578377e+00   6.205803e-01   3.032466e-02
  2.583090e+00   6.565798e-01   3.039164e-02
  2.587804e+00   6.817646e-01   3.036982e-02
  2.592518e+00   6.554593e-01   3.021738e-02
  2.597232e+00   6.231713e-01   3.016983e-02
  2.601946e+00   6.320493e-01   3.023759e-02
  2.606660e+00   6.628942e-01   3.025749e-02
  2.611374e+00   6.255630e-01   3.027768e-02
  2.616088e+00   6.031364e-01   3.020108e-02
  2.620802e+00   5.948483e-01   3.008801e-02
  2.625516e+00   6.576057e-01   3.025516e-02
  2.630230e+00   6.580453e-01   3.017615e-02
  2.634943e+00   6.445417e-01   3.014049e-02
  2.639657e+00   6.670090e-01   3.017583e-02
  2.644371e+00   6.166732e-01   2.999091e-02
  2.649085e+00   6.223707e-01   2.997408e-02
  2.653799e+00   6.228252e-01   2.998575e-02
  2.658513e+00   6.406715e-01   3.007129e-02
  2.663227e+00   6.147167e-01   2.998596e-02
  2.667941e+00   6.422480e-01   2.993856e-02
