#File Plotted Below: pol2_ctd_clean.dat,,,,,,,,,,
0.05092,0.0089,0.0001,0.00909,0.57694,0.0062,0.58875,1.32591,1.0143,0.01091,1.03506
0.05149,0.00889,0.00009,0.00899,0.57638,0.00585,0.58253,1.34098,1.03646,0.01051,1.04752
0.05207,0.00897,0.00009,0.00889,0.58118,0.00609,0.57634,1.35605,1.0687,0.01121,1.05981
0.05265,0.00865,0.00009,0.0088,0.56031,0.00604,0.57019,1.37111,1.05336,0.01135,1.07192
0.05323,0.00846,0.00009,0.0087,0.54838,0.00591,0.56407,1.38618,1.0537,0.01136,1.08385
0.05381,0.00835,0.00009,0.00861,0.54082,0.00593,0.55799,1.40124,1.06189,0.01164,1.0956
0.05439,0.00829,0.00009,0.00852,0.53713,0.0058,0.55194,1.41631,1.07744,0.01164,1.10716
0.05497,0.00861,0.00009,0.00842,0.55765,0.00602,0.54594,1.43138,1.14253,0.01233,1.11855
0.05554,0.00817,0.00009,0.00833,0.52934,0.00603,0.53999,1.44644,1.10748,0.01262,1.12976
0.05612,0.00829,0.00009,0.00824,0.53742,0.00588,0.53408,1.46151,1.14794,0.01256,1.14079
0.0567,0.00821,0.00009,0.00815,0.53205,0.00607,0.52821,1.47657,1.16001,0.01323,1.15164
0.05728,0.00812,0.00009,0.00806,0.52593,0.00595,0.5224,1.49164,1.17019,0.01324,1.16233
0.05786,0.00805,0.0001,0.00797,0.52136,0.00634,0.51663,1.5067,1.18356,0.01438,1.17284
0.05844,0.00783,0.00009,0.00788,0.50715,0.00605,0.51092,1.52177,1.17445,0.01402,1.18318
0.05902,0.00791,0.0001,0.0078,0.51275,0.00626,0.50526,1.53684,1.21104,0.01478,1.19336
0.05959,0.00767,0.0001,0.00771,0.4969,0.00652,0.49965,1.5519,1.19672,0.01571,1.20336
0.06017,0.00752,0.0001,0.00762,0.48724,0.00623,0.4941,1.56697,1.19635,0.0153,1.2132
0.06075,0.00765,0.0001,0.00754,0.49545,0.00653,0.48859,1.58203,1.24003,0.01634,1.22287
0.06133,0.00743,0.0001,0.00746,0.48177,0.00625,0.48314,1.5971,1.22886,0.01593,1.23236
0.06191,0.00722,0.0001,0.00737,0.46777,0.00649,0.47775,1.61216,1.21577,0.01686,1.24169
0.06249,0.0075,0.0001,0.00729,0.48576,0.00649,0.4724,1.62723,1.28623,0.01719,1.25085
0.06307,0.00718,0.0001,0.00721,0.4654,0.00649,0.46711,1.64229,1.25523,0.01751,1.25984
0.06364,0.0071,0.0001,0.00713,0.46013,0.0066,0.46187,1.65736,1.26389,0.01812,1.26867
0.06422,0.00703,0.0001,0.00705,0.45528,0.00652,0.45668,1.67242,1.27341,0.01824,1.27733
0.0648,0.00687,0.0001,0.00697,0.44494,0.00663,0.45154,1.68749,1.26702,0.01887,1.28582
0.06538,0.00673,0.0001,0.00689,0.43603,0.00652,0.44646,1.70255,1.26391,0.0189,1.29415
0.06596,0.00668,0.0001,0.00681,0.43308,0.00651,0.44143,1.71762,1.27768,0.01921,1.30231
0.06654,0.00661,0.0001,0.00674,0.42853,0.00667,0.43645,1.73268,1.28652,0.02004,1.31032
0.06711,0.00661,0.0001,0.00666,0.42824,0.00672,0.43153,1.74775,1.30811,0.02051,1.31816
0.06769,0.00668,0.0001,0.00658,0.4326,0.00653,0.42666,1.76281,1.34431,0.02028,1.32585
0.06827,0.00644,0.0001,0.00651,0.41713,0.00631,0.42184,1.77788,1.31847,0.01995,1.33338
0.06885,0.00634,0.0001,0.00644,0.41104,0.00636,0.41708,1.79294,1.32135,0.02045,1.34076
0.06943,0.00626,0.0001,0.00636,0.40553,0.00654,0.41237,1.80801,1.32562,0.02137,1.34798
0.07001,0.00613,0.0001,0.00629,0.39702,0.00672,0.40771,1.82307,1.31952,0.02233,1.35506
0.07059,0.00605,0.0001,0.00622,0.39197,0.00655,0.4031,1.83814,1.32438,0.02213,1.36198
0.07116,0.00603,0.0001,0.00615,0.39076,0.00633,0.39855,1.8532,1.34201,0.02174,1.36877
0.07174,0.00606,0.0001,0.00608,0.39253,0.00671,0.39405,1.86826,1.37007,0.02341,1.37541
0.07232,0.00578,0.0001,0.00601,0.37469,0.00648,0.38961,1.88333,1.32901,0.023,1.38192
0.0729,0.00571,0.0001,0.00594,0.37021,0.00673,0.38522,1.89839,1.33419,0.02424,1.38829
0.07348,0.00566,0.0001,0.00588,0.36685,0.00658,0.38088,1.91346,1.34317,0.02408,1.39453
0.07406,0.00565,0.0001,0.00581,0.3661,0.00648,0.3766,1.92852,1.3616,0.02409,1.40064
0.07464,0.00583,0.00011,0.00575,0.37765,0.00683,0.37237,1.94359,1.42658,0.0258,1.40663
0.07521,0.0057,0.0001,0.00568,0.36939,0.00654,0.36819,1.95865,1.41709,0.02508,1.41249
0.07579,0.00546,0.0001,0.00562,0.35358,0.0067,0.36407,1.97371,1.37738,0.02608,1.41825
0.07637,0.00568,0.0001,0.00556,0.36801,0.00653,0.36,1.98878,1.45556,0.02583,1.42388
0.07695,0.00546,0.0001,0.00549,0.35368,0.00662,0.35598,2.00384,1.42014,0.02659,1.42941
0.07753,0.00544,0.00011,0.00543,0.35234,0.00692,0.35202,2.01891,1.43615,0.02821,1.43484
0.07811,0.00533,0.0001,0.00537,0.34555,0.00656,0.34812,2.03397,1.42953,0.02715,1.44017
0.07868,0.00529,0.0001,0.00531,0.34265,0.00672,0.34426,2.04903,1.43862,0.02821,1.44539
0.07926,0.00547,0.0001,0.00525,0.35465,0.00663,0.34046,2.0641,1.51099,0.02825,1.45052
0.07984,0.00524,0.0001,0.0052,0.33939,0.00673,0.33671,2.07916,1.46717,0.02907,1.45555
0.08042,0.0052,0.0001,0.00514,0.33666,0.00672,0.33301,2.09422,1.4765,0.02947,1.46049
0.081,0.00497,0.0001,0.00508,0.32179,0.00663,0.32936,2.10929,1.43167,0.0295,1.46534
0.08158,0.00491,0.0001,0.00503,0.31845,0.00676,0.32576,2.12435,1.43712,0.03049,1.47009
0.08216,0.00509,0.0001,0.00497,0.33002,0.00675,0.32221,2.13941,1.51054,0.03091,1.47477
0.08273,0.0049,0.0001,0.00492,0.31727,0.00671,0.3187,2.15448,1.47271,0.03113,1.47935
0.08331,0.00522,0.0001,0.00486,0.33806,0.00672,0.31525,2.16954,1.5912,0.03161,1.48386
0.08389,0.00485,0.0001,0.00481,0.31441,0.00669,0.31185,2.1846,1.50054,0.03195,1.48828
0.08447,0.0047,0.0001,0.00476,0.30446,0.00666,0.30849,2.19967,1.47314,0.03224,1.49262
0.08505,0.00477,0.00011,0.00471,0.30923,0.0069,0.30518,2.21473,1.51676,0.03385,1.49689
0.08563,0.00506,0.0001,0.00466,0.32816,0.00659,0.30191,2.22979,1.6316,0.03278,1.50109
0.0862,0.00462,0.0001,0.00461,0.29937,0.00669,0.29869,2.24486,1.50862,0.03373,1.50521
0.08678,0.00439,0.0001,0.00456,0.28431,0.00664,0.29551,2.25992,1.45206,0.03392,1.50926
0.08736,0.00458,0.0001,0.00451,0.2969,0.00679,0.29238,2.27498,1.53661,0.03517,1.51324
0.08794,0.00449,0.0001,0.00446,0.29065,0.00674,0.2893,2.29004,1.52428,0.03537,1.51716
0.08852,0.00447,0.0001,0.00442,0.2895,0.0068,0.28625,2.30511,1.53825,0.03611,1.52101
0.0891,0.00445,0.0001,0.00437,0.28834,0.00674,0.28325,2.32017,1.55218,0.03628,1.52479
0.08967,0.0045,0.0001,0.00433,0.2914,0.00679,0.28029,2.33523,1.58908,0.03705,1.52852
0.09025,0.00429,0.0001,0.00428,0.27803,0.00679,0.27738,2.35029,1.5358,0.0375,1.53219
0.09083,0.00424,0.0001,0.00424,0.27461,0.00671,0.2745,2.36536,1.53639,0.03755,1.5358
0.09141,0.00408,0.00011,0.00419,0.26466,0.00691,0.27166,2.38042,1.49969,0.03915,1.53935
0.09199,0.00425,0.00011,0.00415,0.27572,0.00691,0.26887,2.39548,1.58215,0.03964,1.54285
0.09257,0.00407,0.0001,0.00411,0.26396,0.00675,0.26611,2.41054,1.53381,0.0392,1.5463
0.09315,0.00413,0.0001,0.00406,0.26738,0.00661,0.26339,2.4256,1.57317,0.03889,1.54969
0.09372,0.00415,0.0001,0.00402,0.26925,0.0068,0.26071,2.44067,1.60388,0.04049,1.55304
0.0943,0.00409,0.00011,0.00398,0.26527,0.00687,0.25807,2.45573,1.59975,0.04142,1.55634
0.09488,0.00406,0.00011,0.00394,0.26304,0.00694,0.25547,2.47079,1.60579,0.04234,1.55959
0.09546,0.00413,0.0001,0.0039,0.26745,0.00671,0.2529,2.48585,1.65267,0.04148,1.56279
0.09604,0.00401,0.0001,0.00386,0.25966,0.00669,0.25037,2.50091,1.62407,0.04182,1.56595
0.09662,0.00375,0.00011,0.00383,0.24298,0.00683,0.24787,2.51598,1.53809,0.04322,1.56907
0.09719,0.0039,0.00011,0.00379,0.25259,0.00694,0.24541,2.53104,1.61813,0.04445,1.57215
0.09777,0.00393,0.00011,0.00375,0.25462,0.00684,0.24299,2.5461,1.65061,0.04436,1.57518
0.09835,0.00382,0.0001,0.00371,0.24754,0.00667,0.24059,2.56116,1.62375,0.04377,1.57818
0.09893,0.0037,0.00011,0.00368,0.24006,0.00685,0.23823,2.57622,1.59324,0.04547,1.58114
0.09951,0.00427,0.0001,0.00364,0.27649,0.0068,0.23591,2.59128,1.85653,0.04563,1.58407
0.10009,0.00354,0.0001,0.00361,0.22922,0.0067,0.23362,2.60634,1.55706,0.04553,1.58696
0.10066,0.00349,0.0001,0.00357,0.22594,0.00677,0.23136,2.6214,1.55261,0.04654,1.58983
0.10124,0.0036,0.0001,0.00354,0.23334,0.00678,0.22913,2.63647,1.62191,0.04711,1.59266
0.10182,0.00389,0.00011,0.0035,0.25222,0.00697,0.22693,2.65153,1.77326,0.04901,1.59546
0.1024,0.00343,0.00011,0.00347,0.22208,0.00681,0.22476,2.66659,1.57916,0.04839,1.59823
0.10298,0.00347,0.0001,0.00344,0.22496,0.00649,0.22263,2.68165,1.61776,0.04669,1.60097
0.10356,0.00336,0.0001,0.0034,0.21786,0.00629,0.22052,2.69671,1.58431,0.04572,1.60369
0.10413,0.00351,0.0001,0.00337,0.22726,0.00641,0.21845,2.71177,1.67117,0.04716,1.60639
0.10471,0.00343,0.0001,0.00334,0.22219,0.00659,0.2164,2.72683,1.65213,0.04902,1.60906
0.10529,0.00345,0.0001,0.00331,0.22353,0.00644,0.21438,2.74189,1.68046,0.04841,1.6117
0.10587,0.00325,0.0001,0.00328,0.21046,0.00668,0.21239,2.75695,1.5997,0.05078,1.61433
0.10645,0.00349,0.0001,0.00325,0.22593,0.00675,0.21043,2.77201,1.73608,0.05189,1.61693
0.10703,0.00327,0.0001,0.00322,0.21175,0.00665,0.20849,2.78707,1.64484,0.05166,1.61951
0.1076,0.00325,0.0001,0.00319,0.21043,0.00666,0.20658,2.80213,1.65232,0.05233,1.62208
0.10818,0.00325,0.0001,0.00316,0.21078,0.0067,0.2047,2.81719,1.67288,0.05315,1.62462
0.10876,0.00314,0.00011,0.00313,0.20369,0.00689,0.20284,2.83225,1.63396,0.05523,1.62714
0.10934,0.00326,0.0001,0.0031,0.21142,0.00676,0.20101,2.84731,1.71404,0.05483,1.62965
0.10992,0.00306,0.0001,0.00307,0.19822,0.00665,0.19921,2.86237,1.62405,0.0545,1.63213
0.1105,0.00317,0.0001,0.00305,0.20558,0.00657,0.19742,2.87743,1.7021,0.05438,1.6346
0.11107,0.00321,0.0001,0.00302,0.20782,0.00668,0.19567,2.89249,1.73869,0.05587,1.63705
0.11165,0.00305,0.0001,0.00299,0.19736,0.00665,0.19393,2.90755,1.66843,0.05625,1.63948
0.11223,0.00334,0.0001,0.00297,0.21637,0.00673,0.19222,2.92261,1.84815,0.05746,1.64189
0.11281,0.00294,0.0001,0.00294,0.19074,0.00669,0.19053,2.93767,1.64602,0.05769,1.64428
0.11339,0.00288,0.0001,0.00291,0.18655,0.00663,0.18887,2.95273,1.62642,0.05782,1.64666
0.11397,0.00269,0.0001,0.00289,0.17401,0.00671,0.18722,2.96779,1.53266,0.05909,1.64901
0.11454,0.00274,0.0001,0.00286,0.17752,0.0068,0.1856,2.98285,1.57949,0.06054,1.65135
0.11512,0.00297,0.0001,0.00284,0.19274,0.00661,0.184,2.99791,1.73222,0.05938,1.65366
0.1157,0.00287,0.0001,0.00281,0.18604,0.00662,0.18241,3.01296,1.68884,0.06007,1.65595
0.11628,0.00273,0.00011,0.00279,0.17703,0.00685,0.18085,3.02802,1.62322,0.06276,1.65822
0.11686,0.00262,0.0001,0.00277,0.16976,0.00673,0.17931,3.04308,1.57208,0.06234,1.66048
0.11744,0.00287,0.0001,0.00274,0.18606,0.00656,0.17779,3.05814,1.74009,0.06132,1.66271
0.11801,0.00274,0.0001,0.00272,0.1775,0.00671,0.17628,3.0732,1.67636,0.06333,1.66493
0.11859,0.0027,0.0001,0.0027,0.17509,0.00678,0.1748,3.08826,1.66992,0.0647,1.66713
0.11917,0.00255,0.00011,0.00267,0.16543,0.00695,0.17333,3.10332,1.5932,0.06696,1.66931
0.11975,0.00269,0.0001,0.00265,0.1746,0.00676,0.17189,3.11837,1.69782,0.06574,1.67148
0.12033,0.0027,0.00011,0.00263,0.17484,0.00685,0.17046,3.13343,1.71665,0.06722,1.67363
0.1209,0.00261,0.00011,0.00261,0.16919,0.00681,0.16905,3.14849,1.67721,0.06749,1.67578
0.12148,0.00256,0.00011,0.00259,0.16598,0.00682,0.16766,3.16355,1.66118,0.06829,1.6779
0.12206,0.00277,0.0001,0.00257,0.17943,0.00661,0.16628,3.17861,1.81283,0.0668,1.68002
0.12264,0.00254,0.0001,0.00254,0.1649,0.00673,0.16492,3.19366,1.68191,0.06866,1.68213
0.12322,0.00256,0.0001,0.00252,0.16603,0.00679,0.16358,3.20872,1.70942,0.06988,1.68422
0.1238,0.00224,0.00011,0.0025,0.14515,0.00681,0.16226,3.22378,1.50855,0.07073,1.68631
0.12437,0.00257,0.0001,0.00248,0.16633,0.00679,0.16095,3.23884,1.74476,0.07123,1.68838
0.12495,0.00248,0.0001,0.00246,0.16044,0.00671,0.15966,3.25389,1.69867,0.07101,1.69045
0.12553,0.00245,0.0001,0.00244,0.15853,0.00673,0.15838,3.26895,1.69409,0.07196,1.6925
0.12611,0.00245,0.0001,0.00242,0.15871,0.00679,0.15713,3.28401,1.71163,0.07326,1.69455
0.12669,0.00235,0.0001,0.00241,0.15223,0.0068,0.15588,3.29907,1.65686,0.07402,1.69659
0.12726,0.00262,0.0001,0.00239,0.16987,0.00675,0.15465,3.31412,1.86579,0.07413,1.69862
0.12784,0.00222,0.0001,0.00237,0.1437,0.00668,0.15344,3.32918,1.59264,0.07406,1.70064
0.12842,0.0025,0.0001,0.00235,0.16216,0.00669,0.15224,3.34424,1.8136,0.07478,1.70266
0.129,0.0024,0.00011,0.00233,0.15538,0.00684,0.15106,3.35929,1.75346,0.07724,1.70467
0.12958,0.00249,0.00011,0.00231,0.1612,0.00697,0.14989,3.37435,1.83541,0.07942,1.70667
0.13016,0.00247,0.00011,0.0023,0.15995,0.00687,0.14873,3.38941,1.83752,0.07896,1.70866
0.13073,0.00234,0.0001,0.00228,0.15151,0.00679,0.14759,3.40446,1.75611,0.07865,1.71064
0.13131,0.00224,0.00011,0.00226,0.145,0.00687,0.14646,3.41952,1.6955,0.08036,1.71262
0.13189,0.00242,0.0001,0.00224,0.15683,0.00672,0.14535,3.43458,1.85,0.07932,1.71459
0.13247,0.00254,0.0001,0.00223,0.16465,0.00659,0.14425,3.44963,1.95938,0.07848,1.71654
0.13305,0.00229,0.00011,0.00221,0.14851,0.00682,0.14316,3.46469,1.78268,0.08182,1.71849
0.13362,0.00229,0.0001,0.00219,0.14862,0.00679,0.14208,3.47974,1.79958,0.08217,1.72043
0.1342,0.00208,0.00011,0.00218,0.13457,0.00685,0.14102,3.4948,1.64363,0.08367,1.72236
0.13478,0.00248,0.0001,0.00216,0.16081,0.00675,0.13997,3.50986,1.98099,0.08321,1.72428
0.13536,0.00212,0.0001,0.00214,0.13724,0.00676,0.13893,3.52491,1.70526,0.08394,1.72618
0.13594,0.00235,0.00011,0.00213,0.15216,0.00684,0.1379,3.53997,1.9068,0.0857,1.72808
0.13652,0.00241,0.0001,0.00211,0.15616,0.00673,0.13688,3.55502,1.97352,0.08508,1.72997
0.13709,0.00191,0.0001,0.0021,0.12402,0.00677,0.13588,3.57008,1.58066,0.08631,1.73185
0.13767,0.00208,0.00011,0.00208,0.1349,0.00682,0.13489,3.58513,1.73386,0.0877,1.73372
0.13825,0.00194,0.0001,0.00207,0.12541,0.00651,0.1339,3.60019,1.62545,0.08433,1.73558
0.13883,0.00211,0.0001,0.00205,0.13669,0.00621,0.13293,3.61524,1.78653,0.08112,1.73743
0.13941,0.00194,0.0001,0.00204,0.12594,0.00619,0.13197,3.6303,1.65977,0.08152,1.73928
0.13998,0.00195,0.0001,0.00202,0.12616,0.0064,0.13102,3.64535,1.67648,0.08511,1.74112
0.14056,0.00209,0.0001,0.00201,0.13561,0.0065,0.13009,3.66041,1.81694,0.08709,1.74296
0.14114,0.00211,0.0001,0.00199,0.13681,0.00645,0.12916,3.67546,1.84817,0.08716,1.74479
0.14172,0.00212,0.0001,0.00198,0.13729,0.00656,0.12824,3.69052,1.86994,0.0894,1.74662
0.1423,0.00233,0.0001,0.00196,0.15099,0.00655,0.12733,3.70557,2.07328,0.0899,1.74844
0.14287,0.00191,0.0001,0.00195,0.12401,0.00664,0.12644,3.72063,1.7167,0.09185,1.75025
0.14345,0.00196,0.0001,0.00194,0.12684,0.00662,0.12555,3.73568,1.77005,0.09245,1.75207
0.14403,0.00184,0.0001,0.00192,0.11956,0.00668,0.12467,3.75073,1.68197,0.09391,1.75388
0.14461,0.00195,0.0001,0.00191,0.12626,0.00661,0.1238,3.76579,1.79051,0.09375,1.75568
0.14519,0.00202,0.0001,0.0019,0.13109,0.00666,0.12295,3.78084,1.87391,0.0952,1.75749
0.14577,0.00166,0.0001,0.00188,0.10732,0.0065,0.1221,3.7959,1.54636,0.0937,1.75929
0.14634,0.00172,0.0001,0.00187,0.11125,0.00657,0.12126,3.81095,1.61577,0.09539,1.76108
0.14692,0.00185,0.0001,0.00186,0.12018,0.00665,0.12043,3.826,1.75924,0.09737,1.76288
0.1475,0.00171,0.0001,0.00185,0.11051,0.00659,0.11961,3.84106,1.63036,0.09721,1.76467
0.14808,0.00183,0.0001,0.00183,0.11844,0.00675,0.1188,3.85611,1.76117,0.1003,1.76646
0.14866,0.00196,0.0001,0.00182,0.12719,0.00661,0.11799,3.87116,1.90602,0.0991,1.76824
