#File Plotted Below: n_fatz1_clean.dat,,,,,,,,,,
0.02845,0.00599,0.00006,0.00589,0.72112,0.00686,0.70936,1.03689,0.7753,0.00737,0.76266
0.02872,0.0058,0.00006,0.00586,0.69821,0.00677,0.70502,1.04698,0.76536,0.00742,0.77283
0.029,0.00587,0.00006,0.00582,0.70625,0.00674,0.70069,1.05708,0.78917,0.00753,0.78296
0.02928,0.00572,0.00006,0.00578,0.68919,0.00662,0.69636,1.06717,0.78488,0.00754,0.79305
0.02955,0.00568,0.00005,0.00575,0.68354,0.00657,0.69203,1.07726,0.79324,0.00762,0.8031
0.02983,0.00567,0.00005,0.00571,0.6827,0.00657,0.6877,1.08735,0.80718,0.00777,0.81309
0.03011,0.00555,0.00005,0.00568,0.66766,0.00649,0.68337,1.09744,0.80412,0.00782,0.82304
0.03039,0.00558,0.00005,0.00564,0.67241,0.00647,0.67905,1.10754,0.8248,0.00793,0.83294
0.03066,0.0056,0.00005,0.0056,0.67409,0.00639,0.67472,1.11763,0.84201,0.00798,0.84279
0.03094,0.00563,0.00005,0.00557,0.67738,0.00637,0.6704,1.12772,0.86147,0.00811,0.85259
0.03122,0.00553,0.00005,0.00553,0.66569,0.00634,0.66609,1.13782,0.86182,0.00821,0.86233
0.03149,0.00551,0.00005,0.0055,0.66283,0.00628,0.66177,1.14791,0.87341,0.00827,0.87201
0.03177,0.00547,0.00005,0.00546,0.65894,0.00625,0.65747,1.158,0.88361,0.00839,0.88164
0.03205,0.0054,0.00005,0.00542,0.65056,0.00621,0.65316,1.16809,0.88765,0.00847,0.8912
0.03232,0.0054,0.00005,0.00539,0.65058,0.00617,0.64887,1.17818,0.90309,0.00856,0.9007
0.0326,0.00542,0.00005,0.00535,0.65225,0.00616,0.64458,1.18828,0.92098,0.00869,0.91014
0.03288,0.00529,0.00005,0.00532,0.63637,0.00606,0.64029,1.19837,0.91389,0.00871,0.91952
0.03315,0.00534,0.00005,0.00528,0.6427,0.00605,0.63602,1.20846,0.9386,0.00884,0.92883
0.03343,0.00518,0.00005,0.00525,0.62349,0.00605,0.63175,1.21855,0.9258,0.00899,0.93806
0.03371,0.0052,0.00005,0.00521,0.62627,0.00595,0.62749,1.22865,0.94539,0.00899,0.94724
0.03398,0.00521,0.00005,0.00518,0.62689,0.00601,0.62324,1.23874,0.96195,0.00923,0.95634
0.03426,0.00515,0.00005,0.00514,0.61959,0.00599,0.61899,1.24883,0.9663,0.00934,0.96537
0.03454,0.00514,0.00005,0.00511,0.61889,0.00606,0.61476,1.25892,0.98087,0.00961,0.97433
0.03482,0.0051,0.00005,0.00507,0.61367,0.00607,0.61054,1.26902,0.98826,0.00978,0.98322
0.03509,0.00512,0.00005,0.00504,0.6162,0.00606,0.60633,1.27911,1.00817,0.00992,0.99203
0.03537,0.00499,0.00005,0.005,0.60085,0.00612,0.60213,1.2892,0.99864,0.01017,1.00076
0.03565,0.00489,0.00005,0.00497,0.58906,0.00609,0.59794,1.29929,0.99443,0.01028,1.00943
0.03592,0.00496,0.00005,0.00493,0.59727,0.00609,0.59377,1.30939,1.02401,0.01045,1.01801
0.0362,0.00492,0.00005,0.0049,0.59204,0.0061,0.58961,1.31948,1.03076,0.01062,1.02652
0.03648,0.00487,0.00005,0.00486,0.58691,0.00606,0.58546,1.32957,1.03751,0.01072,1.03495
0.03675,0.00488,0.00005,0.00483,0.58708,0.0061,0.58132,1.33967,1.05363,0.01095,1.0433
0.03703,0.00483,0.00005,0.00479,0.58161,0.0061,0.57721,1.34975,1.05959,0.01112,1.05157
0.03731,0.00477,0.00005,0.00476,0.5747,0.00604,0.5731,1.35985,1.06273,0.01117,1.05977
0.03758,0.0047,0.00005,0.00473,0.56597,0.00603,0.56901,1.36994,1.06218,0.01131,1.06788
0.03786,0.00472,0.00005,0.00469,0.56815,0.00603,0.56494,1.38003,1.08205,0.01148,1.07592
0.03814,0.00469,0.00005,0.00466,0.56493,0.00605,0.56088,1.39013,1.09169,0.01168,1.08388
0.03841,0.00464,0.00005,0.00462,0.55901,0.00604,0.55684,1.40022,1.096,0.01183,1.09175
0.03869,0.00463,0.00005,0.00459,0.55725,0.00602,0.55282,1.41031,1.10836,0.01197,1.09955
0.03897,0.00461,0.00005,0.00456,0.55513,0.00599,0.54882,1.4204,1.12,0.01209,1.10726
0.03925,0.00453,0.00005,0.00453,0.54559,0.00597,0.54483,1.43049,1.11644,0.01221,1.1149
0.03952,0.00457,0.00005,0.00449,0.5508,0.00597,0.54087,1.44059,1.14307,0.01239,1.12246
0.0398,0.0044,0.00005,0.00446,0.53023,0.00596,0.53692,1.45068,1.11585,0.01254,1.12994
0.04008,0.00439,0.00005,0.00443,0.52818,0.00594,0.533,1.46077,1.12706,0.01267,1.13734
0.04035,0.00441,0.00005,0.00439,0.53041,0.00594,0.52909,1.47086,1.1475,0.01285,1.14466
0.04063,0.00438,0.00005,0.00436,0.52792,0.00593,0.52521,1.48096,1.15786,0.01301,1.15191
0.04091,0.00428,0.00005,0.00433,0.51547,0.00588,0.52135,1.49105,1.146,0.01307,1.15907
0.04118,0.00427,0.00005,0.0043,0.51453,0.00592,0.51751,1.50114,1.15946,0.01333,1.16617
0.04146,0.00427,0.00005,0.00427,0.51359,0.00588,0.51369,1.51124,1.17296,0.01343,1.17318
0.04174,0.00428,0.00005,0.00423,0.5149,0.00584,0.5099,1.52133,1.19171,0.01352,1.18013
0.04201,0.00416,0.00005,0.0042,0.50138,0.00587,0.50613,1.53142,1.17586,0.01376,1.18699
0.04229,0.00416,0.00005,0.00417,0.5013,0.0058,0.50238,1.54151,1.19122,0.01379,1.19378
0.04257,0.00419,0.00005,0.00414,0.50509,0.00584,0.49865,1.5516,1.21599,0.01406,1.2005
0.04284,0.00415,0.00005,0.00411,0.4995,0.00582,0.49495,1.5617,1.21823,0.01419,1.20713
0.04312,0.00405,0.00005,0.00408,0.48779,0.00581,0.49127,1.57179,1.20509,0.01436,1.2137
0.0434,0.00406,0.00005,0.00405,0.48867,0.00587,0.48761,1.58188,1.22283,0.0147,1.22018
0.04368,0.00397,0.00005,0.00402,0.47818,0.00584,0.48398,1.59198,1.21188,0.0148,1.22659
0.04395,0.00403,0.00005,0.00399,0.48579,0.00595,0.48037,1.60206,1.24682,0.01528,1.23292
0.04423,0.0039,0.00005,0.00396,0.47,0.00597,0.47678,1.61216,1.22156,0.01553,1.23918
0.04451,0.00397,0.00005,0.00393,0.47787,0.00598,0.47322,1.62225,1.25761,0.01573,1.24536
0.04478,0.00381,0.00005,0.0039,0.45885,0.00599,0.46967,1.63234,1.22263,0.01596,1.25146
0.04506,0.0039,0.00005,0.00387,0.46985,0.00601,0.46615,1.64244,1.26747,0.01622,1.25749
0.04534,0.00386,0.00005,0.00384,0.46515,0.00605,0.46265,1.65253,1.27025,0.01652,1.26344
0.04561,0.00382,0.00005,0.00381,0.45982,0.00605,0.45918,1.66262,1.27109,0.01672,1.26931
0.04589,0.00377,0.00005,0.00379,0.45401,0.00604,0.45573,1.67271,1.27031,0.01689,1.27511
0.04617,0.00374,0.00005,0.00376,0.45067,0.00608,0.4523,1.68281,1.27622,0.01722,1.28084
0.04644,0.00375,0.00005,0.00373,0.45199,0.00609,0.44889,1.6929,1.29537,0.01744,1.28648
0.04672,0.00372,0.00005,0.0037,0.4474,0.00611,0.44551,1.70299,1.29753,0.01773,1.29206
0.047,0.00373,0.00005,0.00367,0.44963,0.00608,0.44215,1.71308,1.31951,0.01783,1.29755
0.04728,0.00366,0.00005,0.00364,0.44089,0.006,0.43881,1.72317,1.30916,0.01782,1.30297
0.04755,0.00363,0.00005,0.00362,0.43684,0.00598,0.4355,1.73327,1.31235,0.01797,1.30832
0.04783,0.00347,0.00005,0.00359,0.41792,0.00591,0.4322,1.74336,1.27017,0.01795,1.31359
0.04811,0.00355,0.00005,0.00356,0.42777,0.00589,0.42893,1.75345,1.3152,0.01812,1.31879
0.04838,0.00354,0.00005,0.00354,0.42591,0.00579,0.42569,1.76355,1.32462,0.01802,1.32392
0.04866,0.00362,0.00005,0.00351,0.43531,0.00578,0.42246,1.77364,1.3694,0.01817,1.32897
0.04894,0.00356,0.00005,0.00348,0.42836,0.00578,0.41926,1.78373,1.3629,0.01839,1.33395
0.04921,0.00342,0.00005,0.00346,0.41231,0.00572,0.41608,1.79382,1.32672,0.01841,1.33886
0.04949,0.00341,0.00005,0.00343,0.41039,0.00567,0.41292,1.80391,1.33544,0.01845,1.3437
0.04977,0.00337,0.00005,0.0034,0.40579,0.00566,0.40979,1.81401,1.33529,0.01862,1.34846
0.05004,0.00338,0.00005,0.00338,0.40717,0.00564,0.40668,1.8241,1.35481,0.01875,1.35316
0.05032,0.00332,0.00005,0.00335,0.39978,0.00563,0.40359,1.83419,1.34495,0.01895,1.35779
0.0506,0.00331,0.00005,0.00333,0.39901,0.0056,0.40053,1.84429,1.35718,0.01905,1.36234
0.05087,0.00325,0.00005,0.0033,0.39098,0.00559,0.39748,1.85438,1.34447,0.01923,1.36683
0.05115,0.00322,0.00005,0.00328,0.38768,0.00561,0.39446,1.86447,1.34766,0.01949,1.37125
0.05143,0.0033,0.00005,0.00325,0.39688,0.0056,0.39147,1.87456,1.39464,0.01967,1.3756
0.05171,0.00317,0.00005,0.00323,0.38193,0.0056,0.38849,1.88465,1.3566,0.01988,1.37989
0.05198,0.00319,0.00005,0.0032,0.38418,0.00559,0.38554,1.89475,1.37923,0.02006,1.38411
0.05226,0.00322,0.00005,0.00318,0.38781,0.00559,0.38261,1.90484,1.40713,0.0203,1.38826
0.05254,0.00319,0.00005,0.00315,0.38431,0.00559,0.3797,1.91493,1.40926,0.02048,1.39235
0.05281,0.00321,0.00005,0.00313,0.38597,0.00558,0.37682,1.92502,1.4303,0.02068,1.39638
0.05309,0.00309,0.00005,0.00311,0.37196,0.00556,0.37396,1.93512,1.39288,0.02083,1.40035
0.05337,0.00309,0.00005,0.00308,0.37214,0.00556,0.37112,1.94521,1.40812,0.02104,1.40425
0.05364,0.00306,0.00005,0.00306,0.36865,0.00554,0.3683,1.9553,1.40941,0.02117,1.40809
0.05392,0.00308,0.00005,0.00304,0.37085,0.00555,0.36551,1.96539,1.43251,0.02144,1.41188
0.0542,0.003,0.00005,0.00301,0.36132,0.0055,0.36274,1.97548,1.41007,0.02146,1.4156
0.05447,0.00292,0.00005,0.00299,0.35119,0.00549,0.35999,1.98558,1.38457,0.02163,1.41927
0.05475,0.00296,0.00005,0.00297,0.35637,0.00547,0.35726,1.99567,1.41931,0.02179,1.42288
0.05503,0.00296,0.00005,0.00294,0.35638,0.00543,0.35456,2.00576,1.43373,0.02186,1.42643
0.0553,0.00293,0.00005,0.00292,0.35319,0.00542,0.35188,2.01586,1.43524,0.02202,1.42993
0.05558,0.00298,0.00004,0.0029,0.35837,0.00539,0.34922,2.02595,1.47093,0.02213,1.43338
0.05586,0.0028,0.00004,0.00288,0.33696,0.00541,0.34659,2.03604,1.39685,0.02241,1.43677
0.05614,0.00288,0.00004,0.00286,0.34681,0.00535,0.34397,2.04613,1.45199,0.02241,1.4401
0.05641,0.00283,0.00004,0.00284,0.34027,0.00532,0.34138,2.05622,1.43868,0.02249,1.44339
0.05669,0.00281,0.00004,0.00281,0.33797,0.00532,0.33881,2.06632,1.44303,0.0227,1.44662
0.05697,0.00273,0.00004,0.00279,0.32844,0.00531,0.33627,2.07641,1.41605,0.0229,1.4498
0.05724,0.00274,0.00004,0.00277,0.33016,0.00531,0.33374,2.0865,1.43734,0.02312,1.45293
0.05752,0.00274,0.00004,0.00275,0.32973,0.00528,0.33123,2.09659,1.44937,0.02319,1.45601
0.0578,0.00279,0.00004,0.00273,0.33598,0.00528,0.32875,2.10669,1.4911,0.02344,1.45904
0.05807,0.00271,0.00004,0.00271,0.32682,0.00528,0.32629,2.11678,1.4644,0.02367,1.46201
0.05835,0.00268,0.00004,0.00269,0.32226,0.00526,0.32385,2.12687,1.45778,0.02378,1.46494
0.05863,0.00268,0.00004,0.00267,0.32211,0.00526,0.32142,2.13697,1.47096,0.02403,1.46783
0.0589,0.00268,0.00004,0.00265,0.32248,0.00523,0.31902,2.14706,1.4866,0.0241,1.47066
0.05918,0.00267,0.00004,0.00263,0.32148,0.00525,0.31664,2.15715,1.49595,0.02442,1.47344
0.05946,0.00257,0.00004,0.00261,0.30942,0.00522,0.31429,2.16724,1.45335,0.02452,1.47618
0.05973,0.00255,0.00004,0.00259,0.30685,0.0052,0.31195,2.17733,1.45472,0.02464,1.47887
0.06001,0.0026,0.00004,0.00257,0.31362,0.00521,0.30963,2.18743,1.50062,0.02494,1.48152
0.06029,0.00252,0.00004,0.00255,0.30291,0.00517,0.30733,2.19752,1.46276,0.02497,1.48412
0.06057,0.00252,0.00004,0.00253,0.30323,0.00519,0.30505,2.20761,1.47779,0.02531,1.48668
0.06084,0.00251,0.00004,0.00251,0.30229,0.00516,0.30279,2.21771,1.48673,0.0254,1.48919
0.06112,0.00247,0.00004,0.0025,0.29724,0.00513,0.30055,2.22779,1.47524,0.02545,1.49166
0.0614,0.00254,0.00004,0.00248,0.30631,0.00516,0.29833,2.23789,1.53402,0.02586,1.49408
0.06167,0.00245,0.00004,0.00246,0.29559,0.00515,0.29613,2.24798,1.49373,0.026,1.49647
0.06195,0.00247,0.00004,0.00244,0.29744,0.00515,0.29395,2.25807,1.51663,0.02625,1.49881
0.06223,0.0024,0.00004,0.00242,0.28846,0.00512,0.29178,2.26817,1.48402,0.02634,1.50111
0.0625,0.0024,0.00004,0.00241,0.28849,0.00508,0.28964,2.27826,1.49741,0.02636,1.50336
0.06278,0.00247,0.00004,0.00239,0.29796,0.00516,0.28751,2.28835,1.56028,0.02702,1.50558
0.06306,0.00235,0.00004,0.00237,0.28336,0.00506,0.28541,2.29844,1.49694,0.02674,1.50776
0.06333,0.00234,0.00004,0.00235,0.28219,0.00509,0.28332,2.30854,1.50388,0.02712,1.5099
0.06361,0.00235,0.00004,0.00234,0.28323,0.00507,0.28125,2.31863,1.52263,0.02727,1.512
0.06389,0.00235,0.00004,0.00232,0.28279,0.00507,0.27919,2.32872,1.53353,0.02748,1.51406
0.06417,0.00228,0.00004,0.0023,0.27426,0.00507,0.27716,2.33881,1.50019,0.02774,1.51608
0.06444,0.00225,0.00004,0.00229,0.27067,0.005,0.27514,2.3489,1.49337,0.02761,1.51807
0.06472,0.00227,0.00004,0.00227,0.27307,0.00506,0.27314,2.359,1.51959,0.02814,1.52001
0.065,0.00223,0.00004,0.00225,0.26793,0.00505,0.27116,2.36909,1.5038,0.02833,1.52193
0.06527,0.00221,0.00004,0.00224,0.2659,0.00503,0.2692,2.37918,1.50511,0.02847,1.5238
0.06555,0.00225,0.00004,0.00222,0.27081,0.00499,0.26725,2.38928,1.54598,0.0285,1.52564
0.06583,0.00223,0.00004,0.0022,0.26796,0.00499,0.26532,2.39937,1.54262,0.02874,1.52745
0.0661,0.00219,0.00004,0.00219,0.26329,0.005,0.26341,2.40946,1.52853,0.029,1.52922
0.06638,0.00215,0.00004,0.00217,0.25887,0.00499,0.26151,2.41955,1.51551,0.0292,1.53095
0.06666,0.00218,0.00004,0.00216,0.26245,0.00496,0.25963,2.42964,1.54927,0.02927,1.53266
0.06693,0.00208,0.00004,0.00214,0.25058,0.00497,0.25777,2.43974,1.49152,0.02961,1.53433
0.06721,0.00216,0.00004,0.00213,0.26028,0.00497,0.25592,2.44983,1.56212,0.0298,1.53596
0.06749,0.00207,0.00004,0.00211,0.24876,0.00494,0.25409,2.45992,1.50532,0.02992,1.53757
0.06776,0.00206,0.00004,0.0021,0.24828,0.00495,0.25228,2.47002,1.51474,0.03019,1.53914
0.06804,0.00205,0.00004,0.00208,0.24642,0.0049,0.25048,2.48011,1.5157,0.03015,1.54068
0.06832,0.00211,0.00004,0.00207,0.25399,0.00493,0.2487,2.4902,1.57499,0.03054,1.54219
0.0686,0.00207,0.00004,0.00205,0.24929,0.00496,0.24693,2.50029,1.5584,0.03099,1.54367
0.06887,0.00209,0.00004,0.00204,0.25214,0.00489,0.24518,2.51038,1.58898,0.03082,1.54512
0.06915,0.00205,0.00004,0.00202,0.24639,0.0049,0.24344,2.52048,1.56529,0.03114,1.54653
0.06943,0.00201,0.00004,0.00201,0.24196,0.00487,0.24172,2.53057,1.54944,0.03122,1.54792
0.0697,0.00201,0.00004,0.00199,0.24253,0.0049,0.24001,2.54066,1.56549,0.03161,1.54928
0.06998,0.00198,0.00004,0.00198,0.23822,0.00489,0.23832,2.55075,1.54995,0.03184,1.55061
0.07026,0.00191,0.00004,0.00197,0.22985,0.00483,0.23665,2.56085,1.50736,0.03168,1.55192
0.07053,0.00194,0.00004,0.00195,0.23319,0.00486,0.23499,2.57094,1.54135,0.03216,1.55319
0.07081,0.00184,0.00004,0.00194,0.22198,0.00485,0.23334,2.58103,1.47878,0.03228,1.55444
0.07109,0.00195,0.00004,0.00192,0.23456,0.00484,0.23171,2.59112,1.57481,0.03248,1.55566
0.07136,0.00192,0.00004,0.00191,0.23092,0.00482,0.23009,2.60121,1.56244,0.03261,1.55686
0.07164,0.00192,0.00004,0.0019,0.23163,0.00483,0.22849,2.61131,1.57947,0.03292,1.55803
0.07192,0.00188,0.00004,0.00188,0.22621,0.00486,0.2269,2.6214,1.55445,0.03339,1.55917
0.07219,0.00195,0.00004,0.00187,0.23497,0.00482,0.22532,2.63149,1.62712,0.03338,1.56029
0.07247,0.00187,0.00004,0.00186,0.22505,0.00476,0.22376,2.64159,1.57037,0.03325,1.56139
0.07275,0.00178,0.00004,0.00185,0.21489,0.00478,0.22221,2.65168,1.51098,0.0336,1.56246
0.07303,0.00187,0.00004,0.00183,0.22495,0.00479,0.22068,2.66177,1.59378,0.03396,1.56351
0.0733,0.00181,0.00004,0.00182,0.21802,0.00479,0.21916,2.67186,1.55643,0.03421,1.56454
0.07358,0.0018,0.00004,0.00181,0.21685,0.00477,0.21765,2.68195,1.55974,0.03429,1.56554
0.07386,0.00174,0.00004,0.0018,0.20941,0.00474,0.21616,2.69205,1.51761,0.03436,1.56652
0.07413,0.00177,0.00004,0.00178,0.21306,0.00475,0.21468,2.70214,1.5557,0.03465,1.56748
0.07441,0.00181,0.00004,0.00177,0.21755,0.00475,0.21321,2.71223,1.60033,0.03496,1.56842
0.07469,0.00181,0.00004,0.00176,0.21735,0.00475,0.21176,2.72233,1.61083,0.03521,1.56933
0.07496,0.00175,0.00004,0.00175,0.21022,0.00473,0.21031,2.73242,1.5695,0.03535,1.57023
0.07524,0.00166,0.00004,0.00173,0.20035,0.00471,0.20889,2.74251,1.50692,0.03544,1.5711
