#File Plotted Below: anac046_clean.dat,,,,,,,,,,
0.02359,14229.49,91.72922,14364.35923,0.76671,0.00494,0.77398,0.88883,0.60572,0.0039,0.61146
0.02386,14117.95,91.84869,14282.9181,0.7607,0.00495,0.76959,0.89928,0.61518,0.004,0.62237
0.02414,14123.04,91.17332,14201.22912,0.76098,0.00491,0.76519,0.90972,0.62978,0.00407,0.63327
0.02442,14249.47,91.29751,14119.30947,0.76779,0.00492,0.76077,0.92017,0.65009,0.00417,0.64416
0.0247,14050.01,90.39455,14037.20602,0.75704,0.00487,0.75635,0.93061,0.65563,0.00422,0.65503
0.02497,13896.42,90.68102,13954.87668,0.74876,0.00489,0.75191,0.94106,0.6631,0.00433,0.66589
0.02525,13818.57,90.1795,13872.36823,0.74457,0.00486,0.74747,0.9515,0.6741,0.0044,0.67673
0.02553,13776.82,88.82957,13789.7277,0.74232,0.00479,0.74302,0.96194,0.6869,0.00443,0.68754
0.0258,13628.12,89.55643,13706.91265,0.73431,0.00483,0.73855,0.97239,0.69432,0.00456,0.69833
0.02608,13605.31,88.40908,13623.97003,0.73308,0.00476,0.73408,0.98284,0.70813,0.0046,0.7091
0.02636,13491.41,88.61006,13540.94703,0.72694,0.00477,0.72961,0.99328,0.7172,0.00471,0.71983
0.02664,13381.49,87.39674,13457.80089,0.72102,0.00471,0.72513,1.00372,0.7264,0.00474,0.73054
0.02691,13504.5,87.11869,13374.57683,0.72765,0.00469,0.72065,1.01417,0.74841,0.00483,0.74121
0.02719,13182.24,87.71987,13291.28663,0.71028,0.00473,0.71616,1.02461,0.74568,0.00496,0.75185
0.02747,13190.48,85.86153,13207.97174,0.71073,0.00463,0.71167,1.03506,0.76143,0.00496,0.76244
0.02774,13197,84.41051,13124.58338,0.71108,0.00455,0.70718,1.0455,0.77726,0.00497,0.773
0.02802,12935.78,81.2177,13041.16299,0.697,0.00438,0.70268,1.05595,0.77718,0.00488,0.78351
0.0283,12834.83,81.16947,12957.75205,0.69156,0.00437,0.69819,1.06639,0.78644,0.00497,0.79397
0.02858,12858.78,81.08556,12874.30171,0.69285,0.00437,0.69369,1.07683,0.80342,0.00507,0.80439
0.02885,12614.92,78.48302,12790.85346,0.67972,0.00423,0.68919,1.08728,0.80354,0.005,0.81475
0.02913,12571.61,78.61176,12707.41866,0.67738,0.00424,0.6847,1.09773,0.81625,0.0051,0.82506
0.02941,12640.46,76.81584,12624.03877,0.68109,0.00414,0.68021,1.10817,0.8364,0.00508,0.83532
0.02969,12498.13,76.69053,12540.66497,0.67342,0.00413,0.67571,1.11861,0.84265,0.00517,0.84552
0.02996,12465.32,76.42021,12457.33874,0.67165,0.00412,0.67122,1.12906,0.85621,0.00525,0.85566
0.03024,12324.44,74.50393,12374.10147,0.66406,0.00401,0.66674,1.1395,0.86226,0.00521,0.86574
0.03052,12223.74,74.93968,12290.90445,0.65864,0.00404,0.66226,1.14995,0.87097,0.00534,0.87575
0.03079,12224.67,73.98256,12207.78912,0.65869,0.00399,0.65778,1.16039,0.88693,0.00537,0.8857
0.03107,12057.44,72.87067,12124.76683,0.64968,0.00393,0.6533,1.17084,0.89062,0.00538,0.89559
0.03135,11920.58,72.77288,12041.87885,0.6423,0.00392,0.64884,1.18128,0.89628,0.00547,0.9054
0.03163,11947.1,71.41421,11959.07673,0.64373,0.00385,0.64438,1.19172,0.91423,0.00546,0.91515
0.0319,11768.55,73.23013,11876.40177,0.63411,0.00395,0.63992,1.20217,0.91643,0.0057,0.92482
0.03218,11818.4,72.95288,11793.89509,0.6368,0.00393,0.63548,1.21261,0.93636,0.00578,0.93442
0.03246,11685.68,72.98229,11711.50851,0.62965,0.00393,0.63104,1.22306,0.94187,0.00588,0.94395
0.03273,11662.27,72.92019,11629.28321,0.62838,0.00393,0.62661,1.2335,0.95611,0.00598,0.9534
0.03301,11463.3,72.90748,11547.23054,0.61766,0.00393,0.62219,1.24395,0.95578,0.00608,0.96278
0.03329,11350.63,72.9339,11465.3914,0.61159,0.00393,0.61778,1.25439,0.96234,0.00618,0.97207
0.03357,11236.19,72.43181,11383.71807,0.60543,0.0039,0.61338,1.26484,0.96857,0.00624,0.98129
0.03384,11343.25,72.61235,11302.2515,0.6112,0.00391,0.60899,1.27528,0.99401,0.00636,0.99042
0.03412,11196.02,72.5795,11221.03232,0.60326,0.00391,0.60461,1.28572,0.99724,0.00646,0.99947
0.0344,11095.83,71.62425,11140.0133,0.59786,0.00386,0.60024,1.29617,1.00444,0.00648,1.00844
0.03467,11079.37,71.96067,11059.23514,0.59698,0.00388,0.59589,1.30661,1.01918,0.00662,1.01733
0.03495,10955.19,71.21586,10978.70922,0.59029,0.00384,0.59155,1.31706,1.02394,0.00666,1.02614
0.03523,10779.06,71.25373,10898.47582,0.5808,0.00384,0.58723,1.3275,1.02351,0.00677,1.03485
0.03551,10845.19,71.13878,10818.4884,0.58436,0.00383,0.58292,1.33795,1.04606,0.00686,1.04349
0.03578,10741.56,70.80619,10738.78733,0.57877,0.00382,0.57863,1.34839,1.05231,0.00694,1.05204
0.03606,10714.74,70.45311,10659.41257,0.57733,0.0038,0.57435,1.35884,1.066,0.00701,1.0605
0.03634,10540.23,69.80913,10580.31821,0.56793,0.00376,0.57009,1.36928,1.06482,0.00705,1.06887
0.03661,10404.32,69.84364,10501.54432,0.5606,0.00376,0.56584,1.37973,1.06719,0.00716,1.07716
0.03689,10358.08,69.50889,10423.10226,0.55811,0.00375,0.56162,1.39017,1.0786,0.00724,1.08537
0.03717,10182.11,69.34984,10345.03152,0.54863,0.00374,0.55741,1.40061,1.07626,0.00733,1.09348
0.03745,10183.88,69.01102,10267.28712,0.54873,0.00372,0.55322,1.41106,1.09256,0.0074,1.10151
0.03772,10198.62,69.08217,10189.90867,0.54952,0.00372,0.54905,1.42151,1.1104,0.00752,1.10945
0.038,10124.95,68.33182,10112.93525,0.54555,0.00368,0.5449,1.43195,1.11864,0.00755,1.11731
0.03828,10002.21,67.75766,10036.32267,0.53894,0.00365,0.54078,1.44239,1.12126,0.0076,1.12508
0.03855,9908.186,67.91133,9960.11016,0.53387,0.00366,0.53667,1.45284,1.12686,0.00772,1.13277
0.03883,9667.947,67.46954,9884.30907,0.52093,0.00364,0.53258,1.46328,1.11541,0.00778,1.14037
0.03911,9772.132,67.46374,9808.95791,0.52654,0.00364,0.52852,1.47373,1.14358,0.00789,1.14789
0.03939,9660.327,67.29719,9734.01365,0.52052,0.00363,0.52449,1.48417,1.14657,0.00799,1.15532
0.03966,9584.697,65.98809,9659.51493,0.51644,0.00356,0.52047,1.49462,1.15367,0.00794,1.16267
0.03994,9480.837,66.65702,9585.49965,0.51084,0.00359,0.51648,1.50506,1.15717,0.00814,1.16994
0.04022,9480.78,66.34415,9511.9211,0.51084,0.00357,0.51252,1.5155,1.17328,0.00821,1.17713
0.04049,9391.565,66.1863,9438.8067,0.50603,0.00357,0.50858,1.52595,1.17831,0.0083,1.18424
0.04077,9254.809,65.93496,9366.1828,0.49867,0.00355,0.50467,1.53639,1.1771,0.00839,1.19127
0.04105,9271.532,65.1872,9293.99718,0.49957,0.00351,0.50078,1.54684,1.19532,0.0084,1.19821
0.04133,9023.923,64.93117,9222.27634,0.48623,0.0035,0.49691,1.55728,1.17916,0.00848,1.20508
0.0416,9113.888,65.18264,9151.0205,0.49107,0.00351,0.49307,1.56773,1.20695,0.00863,1.21186
0.04188,9075.171,64.96743,9080.25531,0.48899,0.0035,0.48926,1.57817,1.21788,0.00872,1.21856
0.04216,8915.352,64.33638,9009.92991,0.48038,0.00347,0.48547,1.58862,1.21232,0.00875,1.22518
0.04244,8974.922,64.98468,8940.07013,0.48359,0.0035,0.48171,1.59906,1.23653,0.00895,1.23172
0.04271,8778.682,65.04487,8870.70113,0.47301,0.0035,0.47797,1.6095,1.22534,0.00908,1.23818
0.04299,8764.415,65.13932,8801.77306,0.47224,0.00351,0.47426,1.61995,1.23928,0.00921,1.24456
0.04327,8596.654,65.21286,8733.31123,0.4632,0.00351,0.47057,1.63039,1.23128,0.00934,1.25085
0.04354,8556.889,65.53853,8665.31586,0.46106,0.00353,0.4669,1.64084,1.24134,0.00951,1.25707
0.04382,8557.993,66.37082,8597.81143,0.46112,0.00358,0.46327,1.65128,1.25735,0.00975,1.2632
0.0441,8449.655,66.08199,8530.74943,0.45528,0.00356,0.45965,1.66173,1.25719,0.00983,1.26926
0.04438,8483.905,66.78438,8464.15452,0.45713,0.0036,0.45606,1.67217,1.27821,0.01006,1.27523
0.04465,8470.359,65.95531,8398.05067,0.4564,0.00355,0.4525,1.68261,1.29215,0.01006,1.28112
0.04493,8295.794,66.5843,8332.39038,0.44699,0.00359,0.44896,1.69306,1.28128,0.01028,1.28694
0.04521,8086.176,66.3743,8267.19781,0.4357,0.00358,0.44545,1.70351,1.26437,0.01038,1.29267
0.04548,8190.356,66.24192,8202.47316,0.44131,0.00357,0.44196,1.71395,1.29641,0.01049,1.29833
0.04576,8165.881,67.20937,8138.23973,0.43999,0.00362,0.4385,1.72439,1.30833,0.01077,1.3039
0.04604,7991.352,65.88966,8074.45138,0.43059,0.00355,0.43507,1.73484,1.29593,0.01069,1.3094
0.04632,8006.108,65.707,8011.13157,0.43138,0.00354,0.43165,1.74528,1.314,0.01078,1.31483
0.04659,8061.511,65.06245,7948.30311,0.43437,0.00351,0.42827,1.75573,1.33898,0.01081,1.32017
0.04687,7831.987,63.91488,7885.92086,0.422,0.00344,0.42491,1.76617,1.31638,0.01074,1.32544
0.04715,7719.274,64.28318,7824.00779,0.41593,0.00346,0.42157,1.77662,1.31283,0.01093,1.33064
0.04742,7758.175,63.24551,7762.5641,0.41802,0.00341,0.41826,1.78706,1.335,0.01088,1.33576
0.0477,7679.959,63.53954,7701.61192,0.41381,0.00342,0.41498,1.79751,1.33703,0.01106,1.3408
0.04798,7552.429,62.33169,7641.10746,0.40694,0.00336,0.41172,1.80795,1.33015,0.01098,1.34577
0.04826,7553.836,61.74784,7581.07301,0.40701,0.00333,0.40848,1.8184,1.34582,0.011,1.35067
0.04853,7547.419,61.77301,7521.53019,0.40667,0.00333,0.40527,1.82884,1.36016,0.01113,1.3555
0.04881,7320.303,61.26755,7462.43622,0.39443,0.0033,0.40209,1.83928,1.33435,0.01117,1.36026
0.04909,7337.08,60.79651,7403.81289,0.39534,0.00328,0.39893,1.84973,1.35264,0.01121,1.36494
0.04936,7306.44,60.84555,7345.66041,0.39368,0.00328,0.3958,1.86017,1.36225,0.01134,1.36956
0.04964,7299.104,59.72624,7287.99972,0.39329,0.00322,0.39269,1.87062,1.3762,0.01126,1.37411
0.04992,7239.491,60.04543,7230.78939,0.39008,0.00324,0.38961,1.88106,1.38025,0.01145,1.37859
0.0502,7171.19,58.96296,7174.05054,0.3864,0.00318,0.38655,1.89151,1.38245,0.01137,1.383
0.05047,7148.847,59.50345,7117.80359,0.38519,0.00321,0.38352,1.90195,1.3934,0.0116,1.38735
0.05075,7026.128,59.19851,7062.00816,0.37858,0.00319,0.38051,1.9124,1.38457,0.01167,1.39164
0.05103,7089.087,58.65094,7006.68482,0.38197,0.00316,0.37753,1.92284,1.41228,0.01168,1.39586
0.0513,6918.778,58.50648,6951.8338,0.3728,0.00315,0.37458,1.93329,1.39336,0.01178,1.40002
0.05158,6737.983,57.667,6897.47483,0.36305,0.00311,0.37165,1.94373,1.37165,0.01174,1.40412
0.05186,6837.354,57.76625,6843.56889,0.36841,0.00311,0.36874,1.95417,1.40688,0.01189,1.40816
0.05214,6740.247,57.65761,6790.13589,0.36318,0.00311,0.36586,1.96462,1.40176,0.01199,1.41214
0.05241,6788.396,57.87958,6737.19506,0.36577,0.00312,0.36301,1.97506,1.42683,0.01217,1.41606
0.05269,6609.677,57.11009,6684.70839,0.35614,0.00308,0.36018,1.98551,1.40399,0.01213,1.41993
0.05297,6556.998,56.97973,6632.69529,0.3533,0.00307,0.35738,1.99595,1.4075,0.01223,1.42375
0.05324,6580.367,56.77784,6581.15589,0.35456,0.00306,0.3546,2.0064,1.42734,0.01232,1.42751
0.05352,6465.121,56.80238,6530.10692,0.34835,0.00306,0.35185,2.01684,1.41697,0.01245,1.43122
0.0538,6490.223,56.64137,6479.50828,0.34971,0.00305,0.34913,2.02729,1.43725,0.01254,1.43488
0.05408,6387.259,56.16448,6429.37515,0.34416,0.00303,0.34643,2.03773,1.42906,0.01257,1.43848
0.05435,6429.56,56.01847,6379.72204,0.34644,0.00302,0.34375,2.04817,1.45331,0.01266,1.44204
0.05463,6334.221,56.04165,6330.5098,0.3413,0.00302,0.3411,2.05862,1.4464,0.0128,1.44555
0.05491,6274.446,55.42825,6281.7531,0.33808,0.00299,0.33847,2.06906,1.44732,0.01279,1.44901
0.05518,6255.701,55.13518,6233.46597,0.33707,0.00297,0.33587,2.07951,1.4576,0.01285,1.45242
0.05546,6210.616,55.21376,6185.61022,0.33464,0.00298,0.33329,2.08995,1.46167,0.01299,1.45579
0.05574,6121.384,55.12993,6138.20004,0.32983,0.00297,0.33074,2.1004,1.45511,0.0131,1.4591
0.05602,6135.103,55.05787,6091.23211,0.33057,0.00297,0.32821,2.11084,1.47291,0.01322,1.46238
0.05629,5972.307,54.30082,6044.71981,0.3218,0.00293,0.3257,2.12128,1.44805,0.01317,1.4656
0.05657,5970.62,54.63867,5998.62624,0.32171,0.00294,0.32322,2.13173,1.46193,0.01338,1.46879
0.05685,5986.747,53.94529,5952.96495,0.32258,0.00291,0.32076,2.14218,1.48028,0.01334,1.47193
0.05713,5930.569,54.31828,5907.74885,0.31955,0.00293,0.31832,2.15262,1.48072,0.01356,1.47502
0.0574,5925.875,53.79328,5862.94199,0.3193,0.0029,0.31591,2.16306,1.49394,0.01356,1.47807
0.05768,5789.157,53.90467,5818.55743,0.31193,0.0029,0.31351,2.17351,1.4736,0.01372,1.48109
0.05796,5832.593,53.49841,5774.59185,0.31427,0.00288,0.31115,2.18395,1.49896,0.01375,1.48406
0.05823,5721.749,53.59271,5731.05757,0.3083,0.00289,0.3088,2.1944,1.48457,0.01391,1.48699
0.05851,5826.016,53.06822,5687.91983,0.31392,0.00286,0.30648,2.20484,1.52605,0.0139,1.48988
0.05879,5688.323,52.98436,5645.1911,0.3065,0.00285,0.30417,2.21529,1.50414,0.01401,1.49273
0.05907,5521.029,52.61723,5602.88326,0.29748,0.00284,0.30189,2.22573,1.47369,0.01404,1.49554
0.05934,5560.956,52.76516,5560.96243,0.29963,0.00284,0.29963,2.23617,1.49832,0.01422,1.49832
0.05962,5647.695,52.73749,5519.44065,0.30431,0.00284,0.2974,2.24662,1.53594,0.01434,1.50106
0.0599,5580.725,52.30235,5478.31458,0.3007,0.00282,0.29518,2.25707,1.53187,0.01436,1.50376
0.06017,5496.777,52.16226,5437.59553,0.29618,0.00281,0.29299,2.26751,1.52282,0.01445,1.50642
0.06045,5374.328,51.90503,5397.25078,0.28958,0.0028,0.29081,2.27795,1.50264,0.01451,1.50905
0.06073,5318.655,51.8883,5357.29177,0.28658,0.0028,0.28866,2.2884,1.50075,0.01464,1.51165
0.06101,5353.356,51.39973,5317.72939,0.28845,0.00277,0.28653,2.29884,1.52436,0.01464,1.51421
0.06128,5324.142,51.62529,5278.53176,0.28687,0.00278,0.28442,2.30929,1.52985,0.01483,1.51674
0.06156,5197.001,51.35298,5239.70991,0.28002,0.00277,0.28233,2.31973,1.50685,0.01489,1.51924
0.06184,5203.506,51.11402,5201.2605,0.28037,0.00275,0.28025,2.33018,1.52236,0.01495,1.5217
0.06211,5112.988,50.92294,5163.1939,0.2755,0.00274,0.2782,2.34062,1.50931,0.01503,1.52413
0.06239,5156.01,50.78874,5125.47929,0.27782,0.00274,0.27617,2.35107,1.53563,0.01513,1.52653
0.06267,5011.404,50.78558,5088.12715,0.27002,0.00274,0.27416,2.36151,1.50585,0.01526,1.5289
0.06295,5063.634,50.34085,5051.14746,0.27284,0.00271,0.27217,2.37195,1.53503,0.01526,1.53124
0.06322,5107.167,50.61038,5014.51018,0.27518,0.00273,0.27019,2.3824,1.56189,0.01548,1.53356
0.0635,5045.924,49.9513,4978.22541,0.27188,0.00269,0.26824,2.39284,1.55672,0.01541,1.53584
0.06378,4929.972,50.01486,4942.28983,0.26564,0.00269,0.2663,2.40329,1.53426,0.01557,1.53809
0.06405,4974.476,50.09536,4906.71288,0.26803,0.0027,0.26438,2.41373,1.56159,0.01573,1.54032
0.06433,4954.556,49.38152,4871.46557,0.26696,0.00266,0.26248,2.42418,1.56883,0.01564,1.54252
0.06461,4808.607,49.96536,4836.55747,0.2591,0.00269,0.2606,2.43462,1.53577,0.01596,1.54469
0.06489,4835.238,49.23098,4801.99767,0.26053,0.00265,0.25874,2.44506,1.55755,0.01586,1.54684
0.06516,4786.379,49.48757,4767.7579,0.2579,0.00267,0.2569,2.45551,1.55501,0.01608,1.54896
0.06544,4797.582,49.43848,4733.84737,0.2585,0.00266,0.25507,2.46596,1.57194,0.0162,1.55105
0.06572,4737.088,48.74033,4700.26276,0.25524,0.00263,0.25326,2.4764,1.56529,0.01611,1.55313
0.06599,4682.271,48.88448,4667.01269,0.25229,0.00263,0.25147,2.48684,1.56026,0.01629,1.55517
0.06627,4639.245,48.89756,4634.06983,0.24997,0.00263,0.24969,2.49729,1.55893,0.01643,1.55719
0.06655,4640.805,48.52334,4601.44294,0.25006,0.00261,0.24793,2.50773,1.57253,0.01644,1.55919
0.06683,4569.901,48.18986,4569.14065,0.24623,0.0026,0.24619,2.51818,1.56143,0.01647,1.56117
0.0671,4600.825,48.35558,4537.1369,0.2479,0.00261,0.24447,2.52862,1.58506,0.01666,1.56312
0.06738,4604.634,48.31536,4505.44065,0.24811,0.0026,0.24276,2.53907,1.59951,0.01678,1.56505
0.06766,4547.325,48.13291,4474.04916,0.24502,0.00259,0.24107,2.54951,1.59262,0.01686,1.56696
0.06793,4526.777,47.75779,4442.97084,0.24391,0.00257,0.2394,2.55995,1.59844,0.01686,1.56885
0.06821,4476.409,48.16984,4412.18053,0.2412,0.0026,0.23774,2.5704,1.59358,0.01715,1.57071
0.06849,4374.965,47.63231,4381.68673,0.23573,0.00257,0.23609,2.58085,1.57015,0.01709,1.57256
0.06877,4335.962,47.39238,4351.49756,0.23363,0.00255,0.23447,2.59129,1.56877,0.01715,1.57439
0.06904,4298.203,47.05353,4321.58846,0.2316,0.00254,0.23286,2.60173,1.56767,0.01716,1.5762
0.06932,4339.444,47.27478,4291.96765,0.23382,0.00255,0.23126,2.61218,1.59545,0.01738,1.57799
0.0696,4242.274,47.19142,4262.64292,0.22858,0.00254,0.22968,2.62262,1.57222,0.01749,1.57976
