P22768	copy_number:1.87E+03
Q99177	copy_number:1.87E+03
P16661	copy_number:1.89E+03
Q06340	copy_number:1.89E+03
P40052	copy_number:1.89E+03
P47115	copy_number:1.89E+03
P47148	copy_number:1.89E+03
P36095	copy_number:1.89E+03
Q12255	copy_number:1.89E+03
P46943	copy_number:1.89E+03
Q06011	copy_number:1.89E+03
P18496	copy_number:1.89E+03
Q03714	copy_number:1.89E+03
Q99325	copy_number:1.89E+03
Q12432	copy_number:1.89E+03
P14020	copy_number:1.89E+03
P35195	copy_number:1.90E+03
P25337	copy_number:1.90E+03
P32917	copy_number:1.90E+03
P33296	copy_number:1.90E+03
P38837	copy_number:1.90E+03
P38881	copy_number:1.90E+03
P36056	copy_number:1.90E+03
Q12016	copy_number:1.90E+03
P40969	copy_number:1.90E+03
P32448	copy_number:1.91E+03
Q05580	copy_number:1.91E+03
P53316	copy_number:1.91E+03
Q08202	copy_number:1.91E+03
P18411	copy_number:1.92E+03
P25651	copy_number:1.92E+03
P49775	copy_number:1.92E+03
Q06680	copy_number:1.92E+03
P40098	copy_number:1.92E+03
P53228	copy_number:1.92E+03
P41895	copy_number:1.92E+03
P13574	copy_number:1.92E+03
P40496	copy_number:1.92E+03
P32364	copy_number:1.92E+03
P36060	copy_number:1.92E+03
Q05933	copy_number:1.92E+03
Q02804	copy_number:1.92E+03
Q06107	copy_number:1.92E+03
P38149	copy_number:1.94E+03
Q12494	copy_number:1.94E+03
Q05924	copy_number:1.94E+03
P50105	copy_number:1.94E+03
Q99210	copy_number:1.94E+03
Q12344	copy_number:1.94E+03
Q03503	copy_number:1.94E+03
P38079	copy_number:1.95E+03
P38256	copy_number:1.95E+03
P53178	copy_number:1.95E+03
P53929	copy_number:1.95E+03
P22276	copy_number:1.95E+03
P32491	copy_number:1.95E+03
P38081	copy_number:1.96E+03
P47041	copy_number:1.96E+03
P36155	copy_number:1.96E+03
Q07872	copy_number:1.96E+03
P25719	copy_number:1.96E+03
P38427	copy_number:1.96E+03
P32838	copy_number:1.96E+03
P48445	copy_number:1.97E+03
Q02197	copy_number:1.97E+03
P53244	copy_number:1.97E+03
Q05785	copy_number:1.97E+03
P21951	copy_number:1.97E+03
P50278	copy_number:1.97E+03
P32839	copy_number:1.99E+03
P32597	copy_number:1.99E+03
P21374	copy_number:1.99E+03
Q08045	copy_number:1.99E+03
P38922	copy_number:1.99E+03
P40353	copy_number:1.99E+03
P38281	copy_number:2.00E+03
P32916	copy_number:2.00E+03
Q04217	copy_number:2.00E+03
P38182	copy_number:2.01E+03
P38226	copy_number:2.01E+03
P38143	copy_number:2.01E+03
P53193	copy_number:2.01E+03
P40510	copy_number:2.01E+03
P47138	copy_number:2.01E+03
Q03730	copy_number:2.01E+03
Q04322	copy_number:2.01E+03
P36025	copy_number:2.01E+03
P17558	copy_number:2.01E+03
Q06522	copy_number:2.01E+03
P38285	copy_number:2.02E+03
Q12008	copy_number:2.02E+03
P27801	copy_number:2.02E+03
Q06078	copy_number:2.02E+03
P32452	copy_number:2.02E+03
Q12463	copy_number:2.02E+03
P07884	copy_number:2.02E+03
P16639	copy_number:2.03E+03
P32341	copy_number:2.03E+03
P19955	copy_number:2.05E+03
P53082	copy_number:2.05E+03
P47175	copy_number:2.05E+03
P01119	copy_number:2.05E+03
P18851	copy_number:2.05E+03
Q08930	copy_number:2.05E+03
P10849	copy_number:2.06E+03
P47141	copy_number:2.06E+03
P28319	copy_number:2.06E+03
Q03790	copy_number:2.06E+03
Q03829	copy_number:2.06E+03
Q02796	copy_number:2.06E+03
Q12308	copy_number:2.07E+03
P35056	copy_number:2.07E+03
Q04093	copy_number:2.07E+03
P40571	copy_number:2.07E+03
P47149	copy_number:2.07E+03
P47164	copy_number:2.07E+03
Q12198	copy_number:2.07E+03
P47771	copy_number:2.07E+03
Q08754	copy_number:2.07E+03
P32798	copy_number:2.07E+03
P23293	copy_number:2.07E+03
P38330	copy_number:2.08E+03
P11747	copy_number:2.08E+03
P09007	copy_number:2.10E+03
Q04603	copy_number:2.10E+03
P53289	copy_number:2.10E+03
P47131	copy_number:2.10E+03
P24004	copy_number:2.10E+03
Q03707	copy_number:2.10E+03
Q02159	copy_number:2.10E+03
P06633	copy_number:2.10E+03
Q02873	copy_number:2.10E+03
P25300	copy_number:2.11E+03
Q12513	copy_number:2.11E+03
Q03390	copy_number:2.11E+03
P06100	copy_number:2.12E+03
Q03362	copy_number:2.12E+03
P40059	copy_number:2.12E+03
P32805	copy_number:2.12E+03
P38637	copy_number:2.12E+03
P14063	copy_number:2.12E+03
P11325	copy_number:2.12E+03
P40214	copy_number:2.12E+03
Q08492	copy_number:2.12E+03
P38217	copy_number:2.13E+03
P07253	copy_number:2.13E+03
P38319	copy_number:2.13E+03
Q03361	copy_number:2.13E+03
P43553	copy_number:2.13E+03
Q06417	copy_number:2.13E+03
Q04199	copy_number:2.13E+03
P42836	copy_number:2.13E+03
P52489	copy_number:2.13E+03
Q08954	copy_number:2.13E+03
Q12309	copy_number:2.14E+03
P23059	copy_number:2.14E+03
Q07471	copy_number:2.14E+03
P14905	copy_number:2.14E+03
P39937	copy_number:2.14E+03
P08964	copy_number:2.14E+03
P38833	copy_number:2.14E+03
P28321	copy_number:2.14E+03
Q05900	copy_number:2.14E+03
Q12160	copy_number:2.14E+03
Q06109	copy_number:2.14E+03
P38231	copy_number:2.16E+03
Q04089	copy_number:2.16E+03
P47018	copy_number:2.16E+03
P08018	copy_number:2.16E+03
P36139	copy_number:2.16E+03
Q12149	copy_number:2.16E+03
P38301	copy_number:2.17E+03
P32387	copy_number:2.17E+03
Q04048	copy_number:2.17E+03
P40015	copy_number:2.17E+03
Q02196	copy_number:2.17E+03
P53946	copy_number:2.17E+03
Q08287	copy_number:2.17E+03
P54791	copy_number:2.17E+03
P20049	copy_number:2.18E+03
P32570	copy_number:2.18E+03
P38839	copy_number:2.18E+03
P40463	copy_number:2.18E+03
P46984	copy_number:2.18E+03
P07252	copy_number:2.18E+03
P53879	copy_number:2.18E+03
Q03088	copy_number:2.18E+03
P34222	copy_number:2.19E+03
P38349	copy_number:2.19E+03
P43633	copy_number:2.19E+03
P53079	copy_number:2.19E+03
P38604	copy_number:2.19E+03
P47112	copy_number:2.19E+03
P35725	copy_number:2.19E+03
P50109	copy_number:2.19E+03
P32607	copy_number:2.19E+03
Q06494	copy_number:2.19E+03
Q06449	copy_number:2.19E+03
P32492	copy_number:2.21E+03
P38203	copy_number:2.21E+03
Q01477	copy_number:2.21E+03
P53196	copy_number:2.21E+03
Q03760	copy_number:2.21E+03
P40959	copy_number:2.21E+03
Q12146	copy_number:2.21E+03
Q12245	copy_number:2.21E+03
O13527	copy_number:2.22E+03
Q08217	copy_number:2.22E+03
P06245	copy_number:2.22E+03
Q06106	copy_number:2.22E+03
Q04336	copy_number:2.22E+03
P28005	copy_number:2.23E+03
P39956	copy_number:2.23E+03
P53201	copy_number:2.23E+03
P38863	copy_number:2.23E+03
Q12144	copy_number:2.24E+03
Q06709	copy_number:2.24E+03
P08465	copy_number:2.24E+03
P48561	copy_number:2.24E+03
P19735	copy_number:2.25E+03
P36526	copy_number:2.25E+03
Q12489	copy_number:2.25E+03
Q04004	copy_number:2.25E+03
P43563	copy_number:2.25E+03
P53192	copy_number:2.25E+03
P00425	copy_number:2.25E+03
P28320	copy_number:2.25E+03
P36113	copy_number:2.25E+03
Q06497	copy_number:2.25E+03
Q07508	copy_number:2.27E+03
P23643	copy_number:2.27E+03
P38817	copy_number:2.27E+03
Q12429	copy_number:2.27E+03
Q99287	copy_number:2.27E+03
P40060	copy_number:2.28E+03
P48836	copy_number:2.28E+03
Q12345	copy_number:2.28E+03
Q04439	copy_number:2.28E+03
P32048	copy_number:2.28E+03
P41913	copy_number:2.28E+03
P47127	copy_number:2.29E+03
P12687	copy_number:2.29E+03
P53933	copy_number:2.29E+03
Q06817	copy_number:2.29E+03
P50263	copy_number:2.30E+03
P18544	copy_number:2.30E+03
Q02979	copy_number:2.30E+03
P08679	copy_number:2.31E+03
P28777	copy_number:2.31E+03
P42937	copy_number:2.31E+03
P40549	copy_number:2.31E+03
P50946	copy_number:2.31E+03
P53863	copy_number:2.31E+03
P25386	copy_number:2.33E+03
Q12335	copy_number:2.33E+03
P40073	copy_number:2.33E+03
P47096	copy_number:2.33E+03
Q06488	copy_number:2.33E+03
P53615	copy_number:2.33E+03
Q05635	copy_number:2.34E+03
P53188	copy_number:2.34E+03
P47111	copy_number:2.34E+03
Q04673	copy_number:2.34E+03
Q12676	copy_number:2.34E+03
P39998	copy_number:2.34E+03
P53183	copy_number:2.34E+03
Q06245	copy_number:2.34E+03
P27692	copy_number:2.34E+03
P38755	copy_number:2.35E+03
Q06704	copy_number:2.35E+03
Q12405	copy_number:2.35E+03
P38630	copy_number:2.36E+03
P35177	copy_number:2.36E+03
Q3E7B0	copy_number:2.36E+03
P32912	copy_number:2.36E+03
P38746	copy_number:2.36E+03
P34110	copy_number:2.36E+03
P49957	copy_number:2.36E+03
Q03691	copy_number:2.36E+03
Q05024	copy_number:2.36E+03
P53719	copy_number:2.36E+03
Q02770	copy_number:2.36E+03
P40579	copy_number:2.37E+03
P36149	copy_number:2.37E+03
P52924	copy_number:2.37E+03
Q08689	copy_number:2.37E+03
Q00723	copy_number:2.38E+03
Q02260	copy_number:2.40E+03
P38773	copy_number:2.40E+03
P14907	copy_number:2.40E+03
P42940	copy_number:2.40E+03
P40459	copy_number:2.40E+03
Q02776	copy_number:2.40E+03
P40217	copy_number:2.40E+03
P52911	copy_number:2.41E+03
P40515	copy_number:2.41E+03
P47110	copy_number:2.41E+03
P48563	copy_number:2.41E+03
Q03656	copy_number:2.42E+03
Q08199	copy_number:2.42E+03
Q01476	copy_number:2.42E+03
Q02969	copy_number:2.42E+03
Q99380	copy_number:2.43E+03
P53139	copy_number:2.43E+03
P38804	copy_number:2.43E+03
Q03153	copy_number:2.43E+03
Q12461	copy_number:2.43E+03
Q08968	copy_number:2.43E+03
Q6Q560	copy_number:2.44E+03
P27999	copy_number:2.44E+03
P38710	copy_number:2.44E+03
P69771	copy_number:2.44E+03
P48365	copy_number:2.46E+03
P53277	copy_number:2.46E+03
P35996	copy_number:2.46E+03
P32836	copy_number:2.46E+03
P42838	copy_number:2.46E+03
P32494	copy_number:2.47E+03
Q06696	copy_number:2.47E+03
Q02981	copy_number:2.47E+03
P25632	copy_number:2.47E+03
P36533	copy_number:2.48E+03
P53114	copy_number:2.49E+03
P06102	copy_number:2.49E+03
P32524	copy_number:2.49E+03
P41800	copy_number:2.49E+03
Q02948	copy_number:2.49E+03
P35172	copy_number:2.50E+03
P38694	copy_number:2.50E+03
P13434	copy_number:2.51E+03
P38282	copy_number:2.51E+03
P47054	copy_number:2.52E+03
Q12314	copy_number:2.52E+03
P32349	copy_number:2.52E+03
P38147	copy_number:2.53E+03
P40487	copy_number:2.53E+03
P47048	copy_number:2.53E+03
Q3E7B2	copy_number:2.53E+03
P25555	copy_number:2.54E+03
Q12071	copy_number:2.54E+03
Q05541	copy_number:2.54E+03
P36122	copy_number:2.54E+03
Q06156	copy_number:2.54E+03
Q04867	copy_number:2.54E+03
P23833	copy_number:2.55E+03
P38295	copy_number:2.55E+03
P38341	copy_number:2.55E+03
P43577	copy_number:2.55E+03
P36090	copy_number:2.55E+03
Q02201	copy_number:2.55E+03
Q04773	copy_number:2.55E+03
P53889	copy_number:2.55E+03
Q00816	copy_number:2.56E+03
P47086	copy_number:2.56E+03
P53112	copy_number:2.57E+03
P38889	copy_number:2.57E+03
P50107	copy_number:2.57E+03
P54999	copy_number:2.57E+03
P53199	copy_number:2.58E+03
P41814	copy_number:2.58E+03
P34226	copy_number:2.58E+03
P36091	copy_number:2.58E+03
P32487	copy_number:2.58E+03
P07258	copy_number:2.58E+03
Q07395	copy_number:2.60E+03
P50623	copy_number:2.60E+03
P54860	copy_number:2.60E+03
P38787	copy_number:2.60E+03
Q12108	copy_number:2.60E+03
P39731	copy_number:2.61E+03
P25368	copy_number:2.61E+03
Q06630	copy_number:2.61E+03
P43623	copy_number:2.61E+03
P53125	copy_number:2.61E+03
P53290	copy_number:2.61E+03
P38768	copy_number:2.61E+03
P00925	copy_number:2.61E+03
P47068	copy_number:2.61E+03
P36088	copy_number:2.61E+03
P41697	copy_number:2.61E+03
Q06188	copy_number:2.61E+03
Q03759	copy_number:2.61E+03
Q03124	copy_number:2.61E+03
P53955	copy_number:2.61E+03
P39013	copy_number:2.61E+03
P38820	copy_number:2.62E+03
P41939	copy_number:2.62E+03
Q12009	copy_number:2.63E+03
P53072	copy_number:2.63E+03
P38783	copy_number:2.63E+03
P48231	copy_number:2.63E+03
Q02725	copy_number:2.63E+03
P38332	copy_number:2.64E+03
P46963	copy_number:2.64E+03
P32352	copy_number:2.64E+03
Q12046	copy_number:2.65E+03
P34237	copy_number:2.65E+03
P53720	copy_number:2.65E+03
Q12415	copy_number:2.66E+03
P43619	copy_number:2.66E+03
P47037	copy_number:2.66E+03
Q08109	copy_number:2.66E+03
Q04660	copy_number:2.68E+03
P22136	copy_number:2.68E+03
P25044	copy_number:2.69E+03
P32584	copy_number:2.69E+03
P53298	copy_number:2.69E+03
P35999	copy_number:2.69E+03
P36000	copy_number:2.69E+03
Q03921	copy_number:2.70E+03
P39531	copy_number:2.70E+03
P36421	copy_number:2.71E+03
P36159	copy_number:2.71E+03
Q02455	copy_number:2.71E+03
Q12450	copy_number:2.71E+03
P38300	copy_number:2.72E+03
P07250	copy_number:2.72E+03
P47190	copy_number:2.72E+03
P38331	copy_number:2.73E+03
Q04410	copy_number:2.73E+03
P22149	copy_number:2.73E+03
P46973	copy_number:2.73E+03
Q04839	copy_number:2.73E+03
P38909	copy_number:2.73E+03
Q12428	copy_number:2.73E+03
P38293	copy_number:2.74E+03
Q05166	copy_number:2.74E+03
P53136	copy_number:2.74E+03
Q02205	copy_number:2.74E+03
P32769	copy_number:2.75E+03
P09798	copy_number:2.75E+03
P53152	copy_number:2.76E+03
P40339	copy_number:2.76E+03
P25270	copy_number:2.76E+03
Q06451	copy_number:2.76E+03
P43558	copy_number:2.77E+03
P06104	copy_number:2.77E+03
P40457	copy_number:2.77E+03
P31384	copy_number:2.78E+03
P38961	copy_number:2.78E+03
P38823	copy_number:2.79E+03
Q02821	copy_number:2.79E+03
P38632	copy_number:2.80E+03
P53224	copy_number:2.80E+03
P38772	copy_number:2.80E+03
P39081	copy_number:2.80E+03
Q04533	copy_number:2.81E+03
Q03246	copy_number:2.81E+03
P50101	copy_number:2.81E+03
Q12505	copy_number:2.81E+03
P53336	copy_number:2.82E+03
Q03673	copy_number:2.82E+03
Q3E841	copy_number:2.82E+03
Q06505	copy_number:2.83E+03
Q99257	copy_number:2.83E+03
P39715	copy_number:2.84E+03
P38314	copy_number:2.84E+03
P25560	copy_number:2.84E+03
P25574	copy_number:2.84E+03
Q12408	copy_number:2.84E+03
Q07451	copy_number:2.84E+03
P32345	copy_number:2.84E+03
Q04934	copy_number:2.84E+03
P10662	copy_number:2.84E+03
P43561	copy_number:2.84E+03
P53008	copy_number:2.84E+03
P53210	copy_number:2.84E+03
P51601	copy_number:2.84E+03
Q3E705	copy_number:2.84E+03
O13539	copy_number:2.84E+03
P47123	copy_number:2.84E+03
P28496	copy_number:2.84E+03
P35734	copy_number:2.84E+03
P47818	copy_number:2.84E+03
P32453	copy_number:2.84E+03
Q12692	copy_number:2.84E+03
Q12246	copy_number:2.84E+03
P10964	copy_number:2.84E+03
Q12051	copy_number:2.84E+03
Q03028	copy_number:2.84E+03
P32626	copy_number:2.85E+03
P50085	copy_number:2.85E+03
P48559	copy_number:2.85E+03
Q03956	copy_number:2.86E+03
P53923	copy_number:2.86E+03
P40007	copy_number:2.86E+03
P38273	copy_number:2.87E+03
P25377	copy_number:2.87E+03
P53297	copy_number:2.87E+03
P40897	copy_number:2.87E+03
P33324	copy_number:2.87E+03
Q12032	copy_number:2.87E+03
P38064	copy_number:2.88E+03
P53718	copy_number:2.88E+03
Q12517	copy_number:2.88E+03
Q12033	copy_number:2.88E+03
Q01574	copy_number:2.89E+03
P38700	copy_number:2.89E+03
P40504	copy_number:2.89E+03
P43555	copy_number:2.90E+03
P18888	copy_number:2.90E+03
P47169	copy_number:2.90E+03
Q06440	copy_number:2.90E+03
Q04493	copy_number:2.90E+03
Q03964	copy_number:2.91E+03
P43585	copy_number:2.91E+03
Q01802	copy_number:2.91E+03
P32454	copy_number:2.91E+03
P35200	copy_number:2.91E+03
Q05949	copy_number:2.91E+03
Q07442	copy_number:2.93E+03
P17442	copy_number:2.93E+03
P47077	copy_number:2.93E+03
P47076	copy_number:2.93E+03
Q04458	copy_number:2.93E+03
Q04013	copy_number:2.93E+03
Q12306	copy_number:2.94E+03
P53067	copy_number:2.94E+03
P53318	copy_number:2.94E+03
P38818	copy_number:2.94E+03
P47102	copy_number:2.94E+03
P36076	copy_number:2.94E+03
P36040	copy_number:2.94E+03
Q05942	copy_number:2.94E+03
P48525	copy_number:2.94E+03
Q12374	copy_number:2.94E+03
P32605	copy_number:2.95E+03
Q92317	copy_number:2.95E+03
Q04031	copy_number:2.95E+03
P53111	copy_number:2.95E+03
P38737	copy_number:2.95E+03
P12688	copy_number:2.95E+03
Q05934	copy_number:2.95E+03
P40207	copy_number:2.95E+03
Q05031	copy_number:2.95E+03
Q12480	copy_number:2.95E+03
P40493	copy_number:2.96E+03
P47158	copy_number:2.96E+03
P32499	copy_number:2.96E+03
P38826	copy_number:2.97E+03
P50094	copy_number:2.97E+03
P04786	copy_number:2.97E+03
Q07457	copy_number:2.98E+03
P19881	copy_number:2.98E+03
P00572	copy_number:2.98E+03
P33416	copy_number:2.99E+03
P38845	copy_number:2.99E+03
P32806	copy_number:2.99E+03
P38080	copy_number:3.00E+03
P39007	copy_number:3.00E+03
P53296	copy_number:3.00E+03
P36147	copy_number:3.00E+03
P32386	copy_number:3.00E+03
Q04651	copy_number:3.00E+03
Q08646	copy_number:3.00E+03
P53323	copy_number:3.02E+03
P25373	copy_number:3.03E+03
P25637	copy_number:3.03E+03
P22353	copy_number:3.03E+03
P32500	copy_number:3.03E+03
Q12464	copy_number:3.03E+03
P38237	copy_number:3.04E+03
Q12156	copy_number:3.04E+03
Q05521	copy_number:3.04E+03
Q03010	copy_number:3.04E+03
P25625	copy_number:3.05E+03
Q06350	copy_number:3.05E+03
Q03290	copy_number:3.05E+03
P13259	copy_number:3.05E+03
P53973	copy_number:3.05E+03
P38315	copy_number:3.06E+03
P38340	copy_number:3.06E+03
P32445	copy_number:3.06E+03
P25641	copy_number:3.06E+03
Q07458	copy_number:3.06E+03
P11491	copy_number:3.06E+03
P53200	copy_number:3.06E+03
P40518	copy_number:3.06E+03
P36144	copy_number:3.06E+03
P36161	copy_number:3.06E+03
Q05979	copy_number:3.06E+03
Q06132	copy_number:3.06E+03
P40206	copy_number:3.06E+03
P17536	copy_number:3.06E+03
Q08964	copy_number:3.06E+03
Q12102	copy_number:3.06E+03
P38356	copy_number:3.07E+03
P40029	copy_number:3.07E+03
P38723	copy_number:3.07E+03
P53905	copy_number:3.07E+03
P40077	copy_number:3.08E+03
Q04847	copy_number:3.08E+03
Q06839	copy_number:3.08E+03
P39713	copy_number:3.09E+03
Q12099	copy_number:3.09E+03
P50106	copy_number:3.10E+03
P36148	copy_number:3.10E+03
Q3E764	copy_number:3.10E+03
P09880	copy_number:3.11E+03
P24482	copy_number:3.11E+03
P53119	copy_number:3.12E+03
P22438	copy_number:3.12E+03
Q05998	copy_number:3.12E+03
Q06549	copy_number:3.12E+03
P53853	copy_number:3.12E+03
P35189	copy_number:3.12E+03
Q03784	copy_number:3.13E+03
P39904	copy_number:3.13E+03
P38629	copy_number:3.14E+03
Q06070	copy_number:3.14E+03
P53954	copy_number:3.14E+03
Q03976	copy_number:3.15E+03
P40469	copy_number:3.15E+03
P15367	copy_number:3.15E+03
P32591	copy_number:3.15E+03
Q02209	copy_number:3.15E+03
P53920	copy_number:3.15E+03
Q99288	copy_number:3.17E+03
P43611	copy_number:3.17E+03
P38698	copy_number:3.17E+03
P40506	copy_number:3.17E+03
P47074	copy_number:3.17E+03
Q12216	copy_number:3.17E+03
P25359	copy_number:3.18E+03
P43554	copy_number:3.18E+03
P53218	copy_number:3.18E+03
P40358	copy_number:3.18E+03
P42949	copy_number:3.18E+03
P28273	copy_number:3.18E+03
Q12403	copy_number:3.19E+03
P31334	copy_number:3.19E+03
P53875	copy_number:3.19E+03
P34223	copy_number:3.20E+03
Q08831	copy_number:3.20E+03
P32564	copy_number:3.21E+03
Q05016	copy_number:3.21E+03
P40308	copy_number:3.21E+03
P41821	copy_number:3.21E+03
P53326	copy_number:3.23E+03
Q00772	copy_number:3.23E+03
P47103	copy_number:3.23E+03
P36041	copy_number:3.24E+03
Q07825	copy_number:3.24E+03
P40416	copy_number:3.25E+03
Q04347	copy_number:3.25E+03
P53507	copy_number:3.25E+03
P50947	copy_number:3.25E+03
Q12232	copy_number:3.25E+03
P17119	copy_number:3.25E+03
P36069	copy_number:3.25E+03
Q07541	copy_number:3.26E+03
P32608	copy_number:3.26E+03
P53254	copy_number:3.26E+03
P53333	copy_number:3.26E+03
Q08225	copy_number:3.26E+03
P50861	copy_number:3.26E+03
P54858	copy_number:3.27E+03
P53271	copy_number:3.27E+03
P39929	copy_number:3.27E+03
P27929	copy_number:3.27E+03
Q08959	copy_number:3.27E+03
P40014	copy_number:3.28E+03
P47084	copy_number:3.28E+03
P53839	copy_number:3.28E+03
Q01454	copy_number:3.28E+03
P38989	copy_number:3.29E+03
P38693	copy_number:3.29E+03
Q03529	copy_number:3.29E+03
P32419	copy_number:3.30E+03
P53867	copy_number:3.30E+03
Q12297	copy_number:3.30E+03
P07277	copy_number:3.30E+03
Q12265	copy_number:3.31E+03
Q04002	copy_number:3.31E+03
P07347	copy_number:3.31E+03
P46969	copy_number:3.31E+03
P35202	copy_number:3.32E+03
Q08822	copy_number:3.32E+03
P32328	copy_number:3.32E+03
P09959	copy_number:3.34E+03
P0CX30	copy_number:3.34E+03
P06700	copy_number:3.35E+03
P40548	copy_number:3.35E+03
Q12121	copy_number:3.36E+03
Q12049	copy_number:3.36E+03
P47006	copy_number:3.36E+03
Q12030	copy_number:3.37E+03
P39516	copy_number:3.37E+03
P35732	copy_number:3.38E+03
Q06137	copy_number:3.38E+03
P43609	copy_number:3.38E+03
Q03920	copy_number:3.39E+03
P39936	copy_number:3.39E+03
P53177	copy_number:3.39E+03
P38878	copy_number:3.39E+03
P40186	copy_number:3.39E+03
P40366	copy_number:3.39E+03
P40364	copy_number:3.39E+03
Q06143	copy_number:3.39E+03
Q06063	copy_number:3.39E+03
P53898	copy_number:3.39E+03
P33311	copy_number:3.39E+03
Q06090	copy_number:3.39E+03
P89102	copy_number:3.40E+03
P38236	copy_number:3.40E+03
P32342	copy_number:3.40E+03
P38153	copy_number:3.41E+03
P25573	copy_number:3.41E+03
P38857	copy_number:3.41E+03
P39685	copy_number:3.41E+03
Q99186	copy_number:3.41E+03
P51534	copy_number:3.41E+03
P25353	copy_number:3.42E+03
Q03764	copy_number:3.42E+03
Q06346	copy_number:3.42E+03
P38858	copy_number:3.42E+03
Q05779	copy_number:3.42E+03
Q12056	copy_number:3.42E+03
Q06616	copy_number:3.42E+03
P37263	copy_number:3.43E+03
P39535	copy_number:3.43E+03
P42900	copy_number:3.43E+03
P40850	copy_number:3.43E+03
Q08220	copy_number:3.43E+03
P40070	copy_number:3.44E+03
P41818	copy_number:3.44E+03
P07281	copy_number:3.44E+03
Q99321	copy_number:3.44E+03
Q08924	copy_number:3.45E+03
Q07350	copy_number:3.46E+03
P53292	copy_number:3.46E+03
P42826	copy_number:3.46E+03
P38813	copy_number:3.46E+03
Q05029	copy_number:3.46E+03
P39009	copy_number:3.48E+03
P52892	copy_number:3.48E+03
P46985	copy_number:3.48E+03
Q08213	copy_number:3.48E+03
P38247	copy_number:3.49E+03
P17891	copy_number:3.49E+03
P47017	copy_number:3.49E+03
P47119	copy_number:3.49E+03
P32461	copy_number:3.49E+03
P33418	copy_number:3.49E+03
P53912	copy_number:3.49E+03
P52918	copy_number:3.50E+03
P40075	copy_number:3.50E+03
P07283	copy_number:3.50E+03
P22204	copy_number:3.50E+03
P38719	copy_number:3.50E+03
P40157	copy_number:3.50E+03
P40347	copy_number:3.50E+03
P39726	copy_number:3.51E+03
P25358	copy_number:3.51E+03
P32832	copy_number:3.51E+03
Q08816	copy_number:3.51E+03
Q04608	copy_number:3.51E+03
P32599	copy_number:3.51E+03
P28737	copy_number:3.53E+03
P53044	copy_number:3.53E+03
Q9URQ5	copy_number:3.55E+03
P43594	copy_number:3.55E+03
P53730	copy_number:3.55E+03
P32770	copy_number:3.57E+03
P32317	copy_number:3.57E+03
P46682	copy_number:3.57E+03
P54730	copy_number:3.57E+03
Q03264	copy_number:3.57E+03
Q04739	copy_number:3.59E+03
P53332	copy_number:3.61E+03
P53049	copy_number:3.61E+03
P40344	copy_number:3.61E+03
Q12094	copy_number:3.61E+03
P40517	copy_number:3.62E+03
P40013	copy_number:3.63E+03
Q06053	copy_number:3.63E+03
Q08963	copy_number:3.63E+03
P53313	copy_number:3.64E+03
P32569	copy_number:3.65E+03
P43586	copy_number:3.65E+03
P11075	copy_number:3.67E+03
P43603	copy_number:3.67E+03
P53107	copy_number:3.67E+03
P53251	copy_number:3.67E+03
P40471	copy_number:3.67E+03
P40470	copy_number:3.67E+03
Q12465	copy_number:3.67E+03
P00424	copy_number:3.67E+03
Q08504	copy_number:3.67E+03
P53397	copy_number:3.69E+03
O13585	copy_number:3.69E+03
Q06102	copy_number:3.69E+03
Q12143	copy_number:3.71E+03
Q01329	copy_number:3.73E+03
P47025	copy_number:3.73E+03
P20484	copy_number:3.73E+03
Q12326	copy_number:3.73E+03
P36024	copy_number:3.75E+03
Q04489	copy_number:3.75E+03
Q12206	copy_number:3.75E+03
P53220	copy_number:3.77E+03
P37012	copy_number:3.79E+03
Q12510	copy_number:3.81E+03
Q02486	copy_number:3.81E+03
P06197	copy_number:3.81E+03
P53390	copy_number:3.82E+03
P53883	copy_number:3.83E+03
P53335	copy_number:3.85E+03
P11792	copy_number:3.85E+03
P32561	copy_number:3.85E+03
P36047	copy_number:3.87E+03
P06182	copy_number:3.87E+03
Q04600	copy_number:3.87E+03
P39925	copy_number:3.87E+03
P53169	copy_number:3.87E+03
P38874	copy_number:3.87E+03
P08466	copy_number:3.87E+03
O60200	copy_number:3.87E+03
P36059	copy_number:3.87E+03
P36151	copy_number:3.87E+03
Q12455	copy_number:3.87E+03
P06781	copy_number:3.87E+03
P11632	copy_number:3.87E+03
P14922	copy_number:3.89E+03
P0CX28	copy_number:3.89E+03
Q03219	copy_number:3.89E+03
O13297	copy_number:3.90E+03
P22007	copy_number:3.91E+03
P04161	copy_number:3.91E+03
P32774	copy_number:3.91E+03
P15274	copy_number:3.91E+03
P32567	copy_number:3.91E+03
P19736	copy_number:3.92E+03
Q04311	copy_number:3.93E+03
Q05543	copy_number:3.93E+03
P20485	copy_number:3.93E+03
P48510	copy_number:3.93E+03
P54784	copy_number:3.93E+03
P18898	copy_number:3.94E+03
Q06168	copy_number:3.94E+03
P28817	copy_number:3.95E+03
P25654	copy_number:3.97E+03
P20604	copy_number:3.97E+03
P43599	copy_number:3.97E+03
P53962	copy_number:3.97E+03
Q05948	copy_number:3.99E+03
P48567	copy_number:3.99E+03
Q12504	copy_number:4.01E+03
Q05040	copy_number:4.01E+03
P36525	copy_number:4.01E+03
Q08979	copy_number:4.01E+03
P38158	copy_number:4.03E+03
Q07551	copy_number:4.03E+03
P53063	copy_number:4.03E+03
P48439	copy_number:4.03E+03
P39111	copy_number:4.05E+03
P0CX46	copy_number:4.05E+03
