# Useful angular range estimated by SHANUM
# for file HeVPNT33ATrunc_ChromX_Avg_crop.dat
  0.268898E+00  0.584904E-03  0.617702E-04
  0.269353E+00  0.505225E-03  0.615155E-04
  0.269808E+00  0.473835E-03  0.615426E-04
  0.270263E+00  0.499422E-03  0.616730E-04
  0.270718E+00  0.496961E-03  0.614873E-04
  0.271174E+00  0.423684E-03  0.613696E-04
  0.271628E+00  0.365550E-03  0.615167E-04
  0.272084E+00  0.362688E-03  0.615215E-04
  0.272539E+00  0.401107E-03  0.612216E-04
  0.272994E+00  0.290622E-03  0.612599E-04
  0.273449E+00  0.454472E-03  0.610444E-04
  0.273904E+00  0.395694E-03  0.613074E-04
  0.274359E+00  0.480194E-03  0.615487E-04
  0.274814E+00  0.395218E-03  0.609542E-04
  0.275269E+00  0.383514E-03  0.610213E-04
  0.275724E+00  0.499536E-03  0.611528E-04
  0.276179E+00  0.496946E-03  0.611359E-04
  0.276634E+00  0.399850E-03  0.612853E-04
  0.277089E+00  0.384521E-03  0.602958E-04
  0.277544E+00  0.418558E-03  0.611241E-04
  0.277999E+00  0.440737E-03  0.610029E-04
  0.278454E+00  0.428619E-03  0.608605E-04
  0.278909E+00  0.486662E-03  0.609541E-04
  0.279364E+00  0.416653E-03  0.606599E-04
  0.279819E+00  0.428688E-03  0.609062E-04
  0.280274E+00  0.509011E-03  0.607187E-04
  0.280729E+00  0.374999E-03  0.607328E-04
  0.281184E+00  0.488806E-03  0.606111E-04
  0.281639E+00  0.418921E-03  0.601655E-04
  0.282094E+00  0.348234E-03  0.609299E-04
  0.282549E+00  0.417285E-03  0.604964E-04
  0.283004E+00  0.394554E-03  0.601540E-04
  0.283459E+00  0.445798E-03  0.608360E-04
  0.283914E+00  0.286194E-03  0.602146E-04
  0.284369E+00  0.411143E-03  0.606414E-04
  0.284824E+00  0.366440E-03  0.599103E-04
  0.285279E+00  0.416169E-03  0.606109E-04
  0.285734E+00  0.393859E-03  0.603286E-04
  0.286189E+00  0.365606E-03  0.601378E-04
  0.286644E+00  0.304311E-03  0.603093E-04
  0.287099E+00  0.307162E-03  0.595459E-04
  0.287554E+00  0.491972E-03  0.604391E-04
  0.288009E+00  0.461680E-03  0.600525E-04
  0.288464E+00  0.438792E-03  0.601912E-04
  0.288919E+00  0.414778E-03  0.600987E-04
  0.289374E+00  0.351715E-03  0.598470E-04
  0.289829E+00  0.462186E-03  0.599914E-04
  0.290284E+00  0.485573E-03  0.602112E-04
  0.290738E+00  0.471211E-03  0.595883E-04
  0.291193E+00  0.377684E-03  0.599062E-04
  0.291648E+00  0.349866E-03  0.596369E-04
  0.292103E+00  0.375580E-03  0.599529E-04
  0.292558E+00  0.372269E-03  0.592801E-04
  0.293013E+00  0.402543E-03  0.596872E-04
  0.293468E+00  0.327313E-03  0.597392E-04
  0.293923E+00  0.389769E-03  0.596858E-04
  0.294378E+00  0.294683E-03  0.597609E-04
  0.294833E+00  0.327004E-03  0.592019E-04
  0.295287E+00  0.371782E-03  0.596012E-04
  0.295742E+00  0.314959E-03  0.595713E-04
  0.296197E+00  0.405971E-03  0.592310E-04
  0.296652E+00  0.420227E-03  0.593202E-04
  0.297107E+00  0.448079E-03  0.594624E-04
  0.297562E+00  0.389907E-03  0.596514E-04
  0.298017E+00  0.367307E-03  0.592670E-04
  0.298472E+00  0.421215E-03  0.589622E-04
  0.298926E+00  0.379920E-03  0.592378E-04
  0.299381E+00  0.476917E-03  0.594839E-04
  0.299836E+00  0.299843E-03  0.593414E-04
  0.300291E+00  0.335646E-03  0.586392E-04
  0.300746E+00  0.458278E-03  0.593149E-04
  0.301201E+00  0.437295E-03  0.589372E-04
  0.301656E+00  0.388345E-03  0.592285E-04
  0.302110E+00  0.419514E-03  0.591487E-04
  0.302565E+00  0.343798E-03  0.586763E-04
  0.303020E+00  0.520489E-03  0.591637E-04
  0.303475E+00  0.211591E-03  0.588149E-04
  0.303930E+00  0.415250E-03  0.589659E-04
  0.304384E+00  0.451531E-03  0.585862E-04
  0.304839E+00  0.454408E-03  0.589029E-04
  0.305294E+00  0.300904E-03  0.602293E-04
  0.305749E+00  0.343048E-03  0.601075E-04
  0.306204E+00  0.436259E-03  0.614624E-04
  0.306658E+00  0.399250E-03  0.611216E-04
  0.307113E+00  0.326142E-03  0.619679E-04
  0.307568E+00  0.331402E-03  0.628656E-04
  0.308023E+00  0.264961E-03  0.621027E-04
  0.308478E+00  0.413412E-03  0.633070E-04
  0.308932E+00  0.316589E-03  0.631322E-04
  0.309387E+00  0.347081E-03  0.636663E-04
  0.309842E+00  0.314251E-03  0.638591E-04
  0.310297E+00  0.347133E-03  0.638688E-04
  0.310751E+00  0.270997E-03  0.645972E-04
  0.311206E+00  0.336703E-03  0.643129E-04
  0.311661E+00  0.375952E-03  0.649445E-04
  0.312116E+00  0.249266E-03  0.649370E-04
  0.312570E+00  0.455382E-03  0.652795E-04
  0.313025E+00  0.306640E-03  0.659405E-04
  0.313480E+00  0.317537E-03  0.652911E-04
  0.313935E+00  0.375511E-03  0.645020E-04
  0.314389E+00  0.379272E-03  0.641602E-04
  0.314844E+00  0.283493E-03  0.632118E-04
  0.315299E+00  0.299054E-03  0.633838E-04
  0.315753E+00  0.414372E-03  0.619338E-04
  0.316208E+00  0.359668E-03  0.625874E-04
  0.316663E+00  0.252574E-03  0.623309E-04
  0.317117E+00  0.330372E-03  0.620091E-04
  0.317572E+00  0.328886E-03  0.616129E-04
  0.318027E+00  0.409072E-03  0.611399E-04
  0.318482E+00  0.356782E-03  0.617618E-04
  0.318936E+00  0.300039E-03  0.612024E-04
  0.319391E+00  0.275684E-03  0.612174E-04
  0.319846E+00  0.345491E-03  0.609870E-04
  0.320300E+00  0.317832E-03  0.611051E-04
  0.320755E+00  0.370756E-03  0.609218E-04
  0.321210E+00  0.348368E-03  0.605041E-04
  0.321664E+00  0.360101E-03  0.607548E-04
  0.322119E+00  0.308933E-03  0.606039E-04
  0.322574E+00  0.273785E-03  0.606262E-04
  0.323028E+00  0.262981E-03  0.604747E-04
  0.323483E+00  0.294365E-03  0.599325E-04
  0.323938E+00  0.304231E-03  0.601494E-04
  0.324392E+00  0.373176E-03  0.599926E-04
  0.324847E+00  0.362513E-03  0.605147E-04
  0.325302E+00  0.384752E-03  0.594632E-04
  0.325756E+00  0.278661E-03  0.598989E-04
  0.326211E+00  0.307150E-03  0.598696E-04
  0.326665E+00  0.367174E-03  0.595872E-04
  0.327120E+00  0.338006E-03  0.595144E-04
  0.327575E+00  0.406034E-03  0.594878E-04
  0.328029E+00  0.246273E-03  0.598299E-04
  0.328484E+00  0.378751E-03  0.594718E-04
  0.328938E+00  0.300401E-03  0.591508E-04
  0.329393E+00  0.346633E-03  0.593423E-04
  0.329848E+00  0.373467E-03  0.591612E-04
  0.330302E+00  0.353444E-03  0.594898E-04
  0.330757E+00  0.295562E-03  0.591696E-04
  0.331211E+00  0.331458E-03  0.588843E-04
  0.331666E+00  0.306900E-03  0.592133E-04
  0.332120E+00  0.324784E-03  0.588138E-04
  0.332575E+00  0.365482E-03  0.591125E-04
  0.333030E+00  0.178115E-03  0.584722E-04
  0.333484E+00  0.469076E-03  0.585523E-04
  0.333939E+00  0.336790E-03  0.590601E-04
  0.334393E+00  0.342278E-03  0.582340E-04
  0.334848E+00  0.288029E-03  0.584582E-04
  0.335302E+00  0.316698E-03  0.579912E-04
  0.335757E+00  0.319734E-03  0.584298E-04
  0.336211E+00  0.246070E-03  0.584305E-04
  0.336666E+00  0.298059E-03  0.575389E-04
  0.337120E+00  0.354343E-03  0.581500E-04
  0.337575E+00  0.265060E-03  0.573676E-04
  0.338029E+00  0.265230E-03  0.578806E-04
  0.338484E+00  0.385982E-03  0.577131E-04
  0.338938E+00  0.315567E-03  0.572201E-04
  0.339393E+00  0.301664E-03  0.576770E-04
  0.339847E+00  0.260959E-03  0.571095E-04
  0.340302E+00  0.293255E-03  0.574150E-04
  0.340756E+00  0.371744E-03  0.571462E-04
  0.341211E+00  0.348539E-03  0.574871E-04
  0.341665E+00  0.455433E-03  0.573393E-04
  0.342120E+00  0.177481E-03  0.572237E-04
  0.342574E+00  0.330764E-03  0.581511E-04
  0.343029E+00  0.311298E-03  0.585842E-04
  0.343483E+00  0.378072E-03  0.595804E-04
  0.343938E+00  0.276089E-03  0.597918E-04
  0.344392E+00  0.394243E-03  0.605206E-04
  0.344847E+00  0.294632E-03  0.607701E-04
  0.345301E+00  0.282765E-03  0.611075E-04
  0.345755E+00  0.239119E-03  0.612199E-04
  0.346210E+00  0.295031E-03  0.614556E-04
  0.346664E+00  0.293461E-03  0.621939E-04
  0.347119E+00  0.162597E-03  0.620782E-04
  0.347573E+00  0.307663E-03  0.619885E-04
  0.348028E+00  0.370752E-03  0.624601E-04
  0.348482E+00  0.313752E-03  0.618887E-04
  0.348936E+00  0.412898E-03  0.626372E-04
  0.349391E+00  0.280843E-03  0.627470E-04
  0.349845E+00  0.247823E-03  0.625097E-04
  0.350300E+00  0.326863E-03  0.626209E-04
  0.350754E+00  0.186590E-03  0.623834E-04
  0.351208E+00  0.299304E-03  0.631876E-04
  0.351663E+00  0.269741E-03  0.626235E-04
  0.352117E+00  0.405454E-03  0.628034E-04
  0.352571E+00  0.330850E-03  0.632443E-04
  0.353026E+00  0.252267E-03  0.629241E-04
  0.353480E+00  0.270301E-03  0.635805E-04
  0.353935E+00  0.348986E-03  0.628469E-04
  0.354389E+00  0.290776E-03  0.630203E-04
  0.354843E+00  0.390728E-03  0.636028E-04
  0.355298E+00  0.255843E-03  0.633500E-04
  0.355752E+00  0.297409E-03  0.642529E-04
  0.356206E+00  0.299731E-03  0.627131E-04
  0.356661E+00  0.354585E-03  0.636288E-04
  0.357115E+00  0.352279E-03  0.636422E-04
  0.357569E+00  0.324554E-03  0.636111E-04
  0.358024E+00  0.236673E-03  0.640468E-04
  0.358478E+00  0.349037E-03  0.633155E-04
  0.358932E+00  0.360833E-03  0.640655E-04
  0.359387E+00  0.221909E-03  0.638223E-04
  0.359841E+00  0.351515E-03  0.635602E-04
  0.360295E+00  0.209769E-03  0.639713E-04
  0.360750E+00  0.246350E-03  0.639526E-04
  0.361204E+00  0.185538E-03  0.642959E-04
  0.361658E+00  0.179841E-03  0.634819E-04
  0.362112E+00  0.210685E-03  0.641512E-04
  0.362567E+00  0.446889E-03  0.640706E-04
  0.363021E+00  0.261655E-03  0.641247E-04
  0.363475E+00  0.360336E-03  0.647785E-04
  0.363929E+00  0.419103E-03  0.638328E-04
  0.364384E+00  0.400865E-03  0.641219E-04
  0.364838E+00  0.331750E-03  0.644339E-04
  0.365292E+00  0.213982E-03  0.645492E-04
  0.365746E+00  0.360329E-03  0.641817E-04
  0.366201E+00  0.185775E-03  0.641642E-04
  0.366655E+00  0.163715E-03  0.645962E-04
  0.367109E+00  0.260750E-03  0.645895E-04
  0.367563E+00  0.315612E-03  0.644165E-04
  0.368018E+00  0.241051E-03  0.648036E-04
  0.368472E+00  0.210287E-03  0.645044E-04
  0.368926E+00  0.244580E-03  0.648717E-04
  0.369380E+00  0.390108E-03  0.645631E-04
  0.369834E+00  0.317995E-03  0.646292E-04
  0.370289E+00  0.274504E-03  0.646789E-04
  0.370743E+00  0.298491E-03  0.649822E-04
  0.371197E+00  0.166613E-03  0.649018E-04
  0.371651E+00  0.238253E-03  0.644826E-04
  0.372105E+00  0.352437E-03  0.650686E-04
  0.372559E+00  0.278582E-03  0.649384E-04
  0.373014E+00  0.232898E-03  0.654580E-04
  0.373468E+00  0.133008E-03  0.643552E-04
  0.373922E+00  0.293734E-03  0.650438E-04
  0.374376E+00  0.319768E-03  0.652626E-04
  0.374830E+00  0.302462E-03  0.650336E-04
  0.375284E+00  0.444204E-03  0.652005E-04
  0.375739E+00  0.255631E-03  0.647482E-04
  0.376193E+00  0.233599E-03  0.654786E-04
  0.376647E+00  0.278256E-03  0.653157E-04
  0.377101E+00  0.173130E-03  0.646153E-04
  0.377555E+00  0.293906E-03  0.655177E-04
  0.378009E+00  0.238866E-03  0.649617E-04
  0.378463E+00  0.168240E-03  0.655168E-04
  0.378917E+00  0.335424E-03  0.657743E-04
  0.379371E+00  0.234071E-03  0.645467E-04
  0.379826E+00  0.183448E-03  0.657191E-04
  0.380280E+00  0.252005E-03  0.651361E-04
  0.380734E+00  0.158354E-03  0.656401E-04
  0.381188E+00  0.265348E-03  0.650019E-04
  0.381642E+00  0.211378E-03  0.654060E-04
  0.382096E+00  0.146582E-03  0.658462E-04
  0.382550E+00  0.219882E-03  0.651637E-04
  0.383004E+00  0.276760E-03  0.652942E-04
  0.383458E+00  0.194584E-03  0.655760E-04
  0.383912E+00  0.331574E-03  0.657472E-04
  0.384366E+00  0.265680E-03  0.659831E-04
  0.384820E+00  0.209056E-03  0.651856E-04
  0.385274E+00  0.286885E-03  0.657893E-04
  0.385728E+00  0.232637E-03  0.653650E-04
  0.386182E+00  0.243078E-03  0.659313E-04
  0.386636E+00  0.301044E-03  0.660142E-04
  0.387091E+00  0.226749E-03  0.651943E-04
  0.387545E+00  0.313625E-03  0.658304E-04
  0.387999E+00  0.275651E-03  0.652581E-04
  0.388452E+00  0.252767E-03  0.655058E-04
  0.388906E+00  0.277117E-03  0.654594E-04
  0.389360E+00  0.333828E-03  0.654140E-04
  0.389815E+00  0.337112E-03  0.656364E-04
  0.390269E+00  0.354961E-03  0.650316E-04
  0.390722E+00  0.296814E-03  0.651699E-04
  0.391176E+00  0.349607E-03  0.651605E-04
  0.391630E+00  0.312570E-03  0.655183E-04
  0.392084E+00  0.263873E-03  0.656451E-04
  0.392538E+00  0.316870E-03  0.649429E-04
  0.392992E+00  0.210243E-03  0.655932E-04
  0.393446E+00  0.388422E-03  0.649908E-04
  0.393900E+00  0.276163E-03  0.660073E-04
  0.394354E+00  0.282485E-03  0.650712E-04
  0.394808E+00  0.203348E-03  0.655647E-04
  0.395262E+00  0.363392E-03  0.656442E-04
  0.395716E+00  0.152041E-03  0.648684E-04
  0.396170E+00  0.179573E-03  0.660853E-04
  0.396624E+00  0.224308E-03  0.650724E-04
  0.397078E+00  0.160593E-03  0.655976E-04
  0.397532E+00  0.216896E-03  0.658900E-04
  0.397985E+00  0.262213E-03  0.652170E-04
  0.398439E+00  0.240478E-03  0.659564E-04
  0.398893E+00  0.149056E-03  0.653040E-04
  0.399347E+00  0.188288E-03  0.656279E-04
  0.399801E+00  0.229846E-03  0.659844E-04
  0.400255E+00  0.169923E-03  0.656302E-04
  0.400709E+00  0.173296E-03  0.659718E-04
  0.401163E+00  0.266113E-03  0.655082E-04
  0.401617E+00  0.288268E-03  0.656389E-04
  0.402070E+00  0.263510E-03  0.658228E-04
  0.402524E+00  0.214209E-03  0.655395E-04
  0.402978E+00  0.231756E-03  0.664732E-04
  0.403432E+00  0.232288E-03  0.655369E-04
  0.403886E+00  0.272337E-03  0.658221E-04
  0.404340E+00  0.165225E-03  0.655301E-04
  0.404793E+00  0.384167E-03  0.659174E-04
  0.405247E+00  0.324980E-03  0.662763E-04
  0.405701E+00  0.270675E-03  0.657480E-04
  0.406155E+00  0.280787E-03  0.661496E-04
  0.406609E+00  0.200448E-03  0.656818E-04
  0.407062E+00  0.299824E-03  0.660725E-04
  0.407516E+00  0.265920E-03  0.661098E-04
  0.407970E+00  0.287425E-03  0.659487E-04
  0.408424E+00  0.245447E-03  0.661887E-04
  0.408878E+00  0.262423E-03  0.660836E-04
  0.409331E+00  0.270692E-03  0.664167E-04
  0.409785E+00  0.217349E-03  0.659286E-04
  0.410239E+00  0.231458E-03  0.658231E-04
  0.410693E+00  0.216055E-03  0.665359E-04
  0.411147E+00  0.348257E-03  0.661418E-04
  0.411600E+00  0.179279E-03  0.663904E-04
  0.412054E+00  0.234192E-03  0.657214E-04
  0.412508E+00  0.274901E-03  0.664921E-04
  0.412961E+00  0.292048E-03  0.663189E-04
  0.413415E+00  0.268453E-03  0.664311E-04
  0.413869E+00  0.321557E-03  0.662802E-04
  0.414323E+00  0.202562E-03  0.658954E-04
  0.414776E+00  0.234885E-03  0.666051E-04
  0.415230E+00  0.198152E-03  0.662929E-04
  0.415684E+00  0.210034E-03  0.663107E-04
  0.416137E+00  0.247350E-03  0.663668E-04
  0.416591E+00  0.298206E-03  0.661816E-04
  0.417045E+00  0.194890E-03  0.666845E-04
  0.417498E+00  0.228623E-03  0.661152E-04
  0.417952E+00  0.231921E-03  0.667207E-04
  0.418406E+00  0.146279E-03  0.664172E-04
  0.418859E+00  0.241459E-03  0.664824E-04
  0.419313E+00  0.235452E-03  0.667039E-04
  0.419767E+00  0.691997E-04  0.660101E-04
  0.420220E+00  0.266170E-03  0.668233E-04
  0.420674E+00  0.209295E-03  0.665545E-04
  0.421128E+00  0.157545E-03  0.665304E-04
  0.421581E+00  0.262774E-03  0.666655E-04
  0.422035E+00  0.244463E-03  0.662588E-04
  0.422489E+00  0.231048E-03  0.671744E-04
  0.422942E+00  0.230448E-03  0.662019E-04
  0.423396E+00  0.162946E-03  0.667206E-04
  0.423849E+00  0.284887E-03  0.671699E-04
  0.424303E+00  0.208436E-03  0.662072E-04
  0.424757E+00  0.134755E-03  0.672002E-04
  0.425210E+00  0.222253E-03  0.659184E-04
  0.425664E+00  0.234913E-03  0.670462E-04
  0.426117E+00  0.285966E-03  0.666746E-04
  0.426571E+00  0.159267E-03  0.666802E-04
  0.427025E+00  0.190089E-03  0.672911E-04
  0.427478E+00  0.199496E-03  0.661460E-04
  0.427932E+00  0.203868E-03  0.672123E-04
  0.428385E+00  0.153147E-03  0.665289E-04
  0.428839E+00  0.142495E-03  0.668348E-04
  0.429292E+00  0.340553E-03  0.672423E-04
  0.429746E+00  0.278571E-03  0.665473E-04
  0.430199E+00  0.304473E-03  0.671720E-04
  0.430653E+00  0.224933E-03  0.686336E-04
  0.431107E+00  0.233534E-03  0.698126E-04
  0.431560E+00  0.197828E-03  0.715872E-04
  0.432013E+00  0.248561E-03  0.723545E-04
  0.432467E+00  0.970946E-04  0.731814E-04
  0.432920E+00  0.212587E-03  0.735586E-04
  0.433374E+00  0.246260E-03  0.743268E-04
  0.433827E+00  0.257407E-03  0.758582E-04
  0.434281E+00  0.316491E-03  0.761120E-04
  0.434735E+00  0.146408E-03  0.766568E-04
  0.435188E+00  0.270171E-03  0.773510E-04
  0.435641E+00  0.357579E-03  0.776705E-04
  0.436095E+00  0.181045E-03  0.791678E-04
  0.436548E+00  0.393743E-03  0.791884E-04
  0.437002E+00  0.180388E-03  0.799190E-04
  0.437455E+00  0.353937E-03  0.806286E-04
  0.437909E+00  0.197292E-03  0.812854E-04
  0.438362E+00  0.218693E-03  0.818156E-04
  0.438816E+00  0.278567E-03  0.817611E-04
  0.439269E+00  0.213627E-03  0.832431E-04
  0.439722E+00  0.256405E-03  0.836587E-04
  0.440176E+00  0.157115E-03  0.843970E-04
  0.440629E+00  0.307992E-03  0.844721E-04
  0.441083E+00  0.291107E-03  0.852190E-04
  0.441536E+00  0.172299E-03  0.860247E-04
  0.441989E+00  0.245369E-03  0.869612E-04
  0.442443E+00  0.618687E-04  0.868717E-04
  0.442896E+00  0.359006E-03  0.875734E-04
  0.443350E+00  0.207081E-03  0.889312E-04
  0.443803E+00  0.279701E-03  0.882935E-04
  0.444256E+00  0.384648E-03  0.896883E-04
  0.444710E+00  0.938661E-04  0.892774E-04
  0.445163E+00  0.359810E-03  0.904737E-04
  0.445616E+00  0.908400E-04  0.918934E-04
  0.446070E+00  0.251388E-03  0.914662E-04
  0.446523E+00  0.311661E-03  0.923412E-04
  0.446976E+00  0.235624E-03  0.920063E-04
  0.447430E+00  0.234112E-03  0.938013E-04
  0.447883E+00  0.178085E-03  0.958838E-04
  0.448336E+00  0.376985E-03  0.936491E-04
  0.448790E+00 -0.819940E-04  0.963403E-04
  0.449243E+00  0.181451E-03  0.952591E-04
  0.449696E+00  0.318009E-03  0.974253E-04
  0.450149E+00  0.261295E-03  0.966979E-04
  0.450603E+00  0.736411E-04  0.968861E-04
  0.451056E+00  0.236512E-03  0.990481E-04
  0.451509E+00  0.294594E-03  0.976373E-04
  0.451963E+00  0.128886E-03  0.991163E-04
  0.452416E+00  0.153052E-03  0.975309E-04
  0.452869E+00  0.721670E-04  0.995200E-04
  0.453322E+00  0.369945E-03  0.100754E-03
  0.453776E+00  0.224366E-03  0.994021E-04
  0.454229E+00  0.106512E-03  0.100660E-03
  0.454682E+00  0.191468E-03  0.996510E-04
  0.455135E+00  0.193808E-03  0.101409E-03
  0.455589E+00  0.166118E-03  0.103098E-03
  0.456042E+00  0.276460E-03  0.996956E-04
  0.456495E+00  0.223844E-03  0.103402E-03
  0.456948E+00  0.276490E-03  0.101775E-03
  0.457401E+00  0.259734E-03  0.103638E-03
  0.457854E+00  0.592553E-04  0.102762E-03
  0.458308E+00  0.335425E-03  0.103085E-03
  0.458761E+00  0.245793E-03  0.105486E-03
  0.459214E+00  0.211020E-03  0.102681E-03
  0.459667E+00  0.194212E-03  0.104437E-03
  0.460120E+00  0.185798E-03  0.102850E-03
  0.460574E+00  0.162490E-03  0.105052E-03
  0.461027E+00  0.381445E-03  0.105884E-03
  0.461480E+00  0.939532E-04  0.103386E-03
  0.461933E+00  0.398088E-03  0.105170E-03
  0.462386E+00  0.168975E-03  0.103761E-03
  0.462839E+00  0.196250E-03  0.106055E-03
  0.463292E+00  0.261211E-03  0.105801E-03
  0.463745E+00  0.332941E-03  0.103916E-03
  0.464199E+00  0.154113E-03  0.106566E-03
  0.464652E+00  0.103009E-03  0.104377E-03
  0.465105E+00 -0.601546E-04  0.107828E-03
  0.465558E+00  0.221342E-03  0.105065E-03
  0.466011E+00  0.165490E-03  0.107143E-03
  0.466464E+00  0.265151E-03  0.108901E-03
  0.466917E+00  0.292172E-03  0.106299E-03
  0.467370E+00  0.138646E-03  0.109490E-03
  0.467823E+00  0.229572E-03  0.107408E-03
  0.468276E+00  0.219588E-03  0.109041E-03
  0.468730E+00  0.133386E-03  0.110890E-03
  0.469183E+00  0.135676E-03  0.108701E-03
  0.469635E+00  0.284154E-04  0.110757E-03
  0.470089E+00  0.268351E-03  0.108738E-03
  0.470542E+00  0.225165E-03  0.111678E-03
  0.470995E+00  0.279581E-03  0.112629E-03
  0.471448E+00  0.138159E-03  0.109685E-03
  0.471901E+00  0.384152E-03  0.114990E-03
  0.472354E+00  0.168269E-03  0.110344E-03
  0.472807E+00  0.154841E-03  0.114875E-03
  0.473260E+00  0.128953E-03  0.111556E-03
  0.473713E+00  0.218360E-03  0.113144E-03
  0.474166E+00  0.860694E-04  0.116896E-03
  0.474619E+00  0.182052E-03  0.112096E-03
  0.475072E+00  0.267602E-03  0.116329E-03
  0.475525E+00  0.670681E-04  0.113876E-03
  0.475977E+00  0.276002E-03  0.116503E-03
  0.476430E+00  0.159650E-03  0.117636E-03
  0.476883E+00  0.242686E-03  0.115818E-03
  0.477336E+00  0.114166E-03  0.117779E-03
  0.477789E+00  0.257757E-03  0.116766E-03
  0.478242E+00  0.179846E-03  0.118962E-03
  0.478695E+00  0.229249E-03  0.118820E-03
  0.479148E+00  0.162862E-03  0.118008E-03
  0.479601E+00  0.175876E-03  0.121002E-03
  0.480054E+00  0.110540E-03  0.118495E-03
  0.480507E+00 -0.111457E-03  0.121326E-03
  0.480960E+00  0.169983E-03  0.119559E-03
  0.481413E+00  0.133073E-04  0.121314E-03
  0.481866E+00  0.247792E-03  0.121832E-03
  0.482318E+00  0.474862E-04  0.122644E-03
  0.482771E+00  0.131353E-03  0.122899E-03
  0.483224E+00  0.282239E-03  0.122858E-03
  0.483677E+00  0.626576E-04  0.124496E-03
  0.484130E+00 -0.130504E-03  0.123426E-03
  0.484583E+00 -0.761036E-04  0.125137E-03
  0.485036E+00  0.278572E-03  0.125200E-03
  0.485488E+00  0.124167E-03  0.125646E-03
  0.485941E+00  0.134814E-03  0.126950E-03
  0.486394E+00  0.163437E-03  0.125461E-03
  0.486847E+00  0.311880E-04  0.127985E-03
  0.487300E+00  0.232569E-03  0.127707E-03
  0.487752E+00  0.140386E-03  0.127941E-03
  0.488205E+00  0.278802E-03  0.130119E-03
  0.488658E+00  0.133447E-03  0.128177E-03
  0.489111E+00  0.268047E-03  0.130443E-03
  0.489563E+00  0.159690E-03  0.131318E-03
  0.490016E+00  0.228402E-04  0.130614E-03
  0.490469E+00  0.134146E-05  0.131825E-03
  0.490922E+00  0.414839E-03  0.131431E-03
  0.491375E+00  0.234640E-03  0.133757E-03
  0.491827E+00  0.274250E-03  0.134202E-03
  0.492280E+00  0.306933E-03  0.133713E-03
  0.492733E+00  0.189356E-03  0.134517E-03
  0.493185E+00  0.402104E-03  0.135598E-03
  0.493638E+00  0.130104E-03  0.136491E-03
  0.494091E+00  0.109404E-03  0.136850E-03
  0.494544E+00  0.620197E-04  0.136630E-03
  0.494996E+00  0.368051E-03  0.138161E-03
  0.495449E+00  0.391795E-03  0.138901E-03
  0.495902E+00  0.153603E-03  0.139154E-03
  0.496354E+00 -0.106677E-04  0.139268E-03
  0.496807E+00 -0.533604E-04  0.141441E-03
  0.497260E+00  0.131476E-03  0.141124E-03
  0.497713E+00 -0.111820E-03  0.140574E-03
  0.498165E+00  0.293209E-03  0.143394E-03
  0.498618E+00  0.160108E-03  0.143228E-03
  0.499070E+00  0.698406E-04  0.144843E-03
  0.499523E+00  0.367831E-03  0.144785E-03
  0.499976E+00  0.137656E-03  0.144892E-03
  0.500428E+00  0.427075E-03  0.147204E-03
  0.500881E+00  0.318699E-03  0.146520E-03
  0.501334E+00  0.196208E-03  0.148183E-03
  0.501786E+00  0.213478E-03  0.149808E-03
  0.502239E+00  0.625195E-04  0.147656E-03
  0.502691E+00  0.513255E-04  0.150730E-03
  0.503144E+00  0.612161E-04  0.149935E-03
  0.503597E+00  0.174756E-04  0.151410E-03
  0.504049E+00  0.574978E-04  0.153224E-03
  0.504502E+00  0.690670E-04  0.152081E-03
  0.504954E+00  0.954881E-04  0.153447E-03
  0.505407E+00  0.221410E-03  0.155693E-03
  0.505859E+00  0.324933E-03  0.155651E-03
  0.506312E+00 -0.221384E-04  0.158206E-03
  0.506764E+00  0.154620E-03  0.156504E-03
  0.507217E+00  0.175955E-03  0.157404E-03
  0.507670E+00 -0.199367E-03  0.160053E-03
  0.508122E+00  0.250648E-03  0.160101E-03
  0.508575E+00 -0.301509E-04  0.163308E-03
  0.509027E+00  0.403752E-03  0.161435E-03
  0.509480E+00  0.183009E-03  0.162972E-03
  0.509932E+00  0.155309E-03  0.164307E-03
  0.510385E+00  0.602142E-04  0.165558E-03
  0.510837E+00  0.275619E-03  0.168712E-03
  0.511290E+00  0.650498E-04  0.165374E-03
  0.511742E+00  0.377123E-03  0.169716E-03
  0.512194E+00  0.309739E-03  0.169430E-03
  0.512647E+00  0.160311E-04  0.170706E-03
  0.513099E+00  0.169686E-03  0.172069E-03
  0.513552E+00  0.246014E-03  0.172372E-03
  0.514004E+00 -0.108374E-03  0.173286E-03
  0.514457E+00  0.350725E-03  0.177475E-03
  0.514909E+00  0.635004E-03  0.176405E-03
  0.515362E+00  0.157144E-03  0.177473E-03
  0.515814E+00  0.787574E-04  0.179303E-03
  0.516266E+00 -0.220589E-04  0.179477E-03
  0.516719E+00  0.564573E-03  0.184193E-03
  0.517171E+00  0.351813E-03  0.183128E-03
  0.517624E+00  0.188234E-05  0.185470E-03
  0.518076E+00  0.502363E-04  0.185480E-03
  0.518528E+00  0.424426E-03  0.188261E-03
  0.518981E+00  0.357098E-04  0.189046E-03
  0.519433E+00 -0.985982E-04  0.188505E-03
  0.519886E+00  0.408265E-03  0.195265E-03
  0.520338E+00  0.420150E-03  0.194114E-03
  0.520790E+00  0.901926E-04  0.195377E-03
  0.521243E+00  0.195374E-03  0.196690E-03
