  2.732393e+00   2.706771e-01   2.868175e-02
  2.737098e+00   2.828645e-01   2.864499e-02
  2.741803e+00   2.692651e-01   2.862463e-02
  2.746508e+00   2.738708e-01   2.860238e-02
  2.751214e+00   2.798034e-01   2.857628e-02
  2.755919e+00   3.053214e-01   2.855280e-02
  2.760624e+00   2.924314e-01   2.852015e-02
  2.765329e+00   2.896859e-01   2.850516e-02
  2.770034e+00   2.960909e-01   2.848371e-02
  2.774739e+00   2.998083e-01   2.845608e-02
  2.779445e+00   2.730292e-01   2.842008e-02
  2.784150e+00   2.649270e-01   2.840022e-02
  2.788855e+00   2.760279e-01   2.838096e-02
  2.793560e+00   2.659545e-01   2.835363e-02
  2.798265e+00   2.998539e-01   2.835241e-02
  2.802971e+00   3.472147e-01   2.834964e-02
  2.807676e+00   3.338671e-01   2.835152e-02
  2.812381e+00   3.535169e-01   2.844076e-02
  2.817086e+00   3.376844e-01   2.910005e-02
  2.821791e+00   3.138949e-01   2.955138e-02
  2.826496e+00   3.210719e-01   2.989870e-02
  2.831202e+00   3.116239e-01   3.016397e-02
  2.835907e+00   3.025211e-01   3.038718e-02
  2.840612e+00   3.321972e-01   3.051550e-02
  2.845317e+00   3.224756e-01   3.060160e-02
  2.850022e+00   3.035008e-01   3.067284e-02
  2.854727e+00   2.704116e-01   3.073425e-02
  2.859433e+00   2.817366e-01   3.081824e-02
  2.864138e+00   2.714627e-01   3.089295e-02
  2.868843e+00   2.865996e-01   3.095459e-02
  2.873548e+00   2.859553e-01   3.100590e-02
  2.878253e+00   3.025573e-01   3.084949e-02
  2.882959e+00   2.693785e-01   3.005753e-02
  2.887664e+00   3.174165e-01   2.960056e-02
  2.892369e+00   3.495466e-01   2.928792e-02
  2.897074e+00   3.121795e-01   2.903937e-02
  2.901779e+00   3.448950e-01   2.889062e-02
  2.906484e+00   2.805465e-01   2.877372e-02
  2.911190e+00   3.138757e-01   2.871440e-02
  2.915895e+00   2.958343e-01   2.864949e-02
  2.920600e+00   2.834594e-01   2.859510e-02
  2.925305e+00   3.000566e-01   2.855397e-02
  2.930010e+00   3.095366e-01   2.849512e-02
  2.934716e+00   2.656525e-01   2.843468e-02
  2.939421e+00   2.818964e-01   2.840176e-02
  2.944126e+00   2.773145e-01   2.836010e-02
  2.948831e+00   2.428615e-01   2.831128e-02
  2.953536e+00   2.647044e-01   2.827451e-02
  2.958241e+00   2.564489e-01   2.823740e-02
  2.962947e+00   2.876503e-01   2.820483e-02
  2.967652e+00   2.721528e-01   2.814681e-02
  2.972357e+00   2.800333e-01   2.812118e-02
  2.977062e+00   2.875783e-01   2.809782e-02
  2.981767e+00   2.589228e-01   2.805423e-02
  2.986472e+00   2.580287e-01   2.802672e-02
  2.991178e+00   2.865021e-01   2.800281e-02
  2.995883e+00   3.062775e-01   2.797538e-02
  3.000588e+00   3.241512e-01   2.794153e-02
  3.005293e+00   2.661897e-01   2.790122e-02
  3.009998e+00   3.035882e-01   2.788641e-02
  3.014704e+00   2.572833e-01   2.784067e-02
  3.019409e+00   2.691389e-01   2.780490e-02
  3.024114e+00   2.635441e-01   2.778440e-02
  3.028819e+00   2.469647e-01   2.774188e-02
  3.033524e+00   2.828936e-01   2.773096e-02
  3.038229e+00   3.075688e-01   2.771266e-02
  3.042935e+00   2.654253e-01   2.766468e-02
  3.047640e+00   2.345452e-01   2.762464e-02
  3.052345e+00   2.697862e-01   2.761020e-02
  3.057050e+00   2.153848e-01   2.756637e-02
  3.061755e+00   2.384027e-01   2.755300e-02
  3.066461e+00   2.609425e-01   2.754194e-02
  3.071166e+00   2.577584e-01   2.751351e-02
  3.075871e+00   2.309086e-01   2.747877e-02
  3.080576e+00   1.964085e-01   2.744486e-02
  3.085281e+00   2.521620e-01   2.742846e-02
  3.089986e+00   2.893557e-01   2.741435e-02
  3.094692e+00   2.820112e-01   2.738593e-02
  3.099397e+00   2.692714e-01   2.735834e-02
  3.104102e+00   2.947474e-01   2.733517e-02
  3.108807e+00   2.713352e-01   2.730888e-02
  3.113512e+00   2.660072e-01   2.727686e-02
  3.118217e+00   2.936735e-01   2.725910e-02
  3.122923e+00   2.864207e-01   2.723445e-02
  3.127628e+00   2.628929e-01   2.720594e-02
  3.132333e+00   2.553034e-01   2.717486e-02
  3.137038e+00   2.770524e-01   2.715720e-02
  3.141743e+00   2.394637e-01   2.712830e-02
  3.146449e+00   2.352413e-01   2.712331e-02
  3.151154e+00   2.309201e-01   2.708067e-02
  3.155859e+00   2.522255e-01   2.706831e-02
  3.160564e+00   2.752532e-01   2.706547e-02
  3.165269e+00   2.958580e-01   2.703926e-02
  3.169974e+00   2.666951e-01   2.699592e-02
  3.174680e+00   2.344986e-01   2.696087e-02
  3.179385e+00   2.452364e-01   2.694666e-02
  3.184090e+00   2.803964e-01   2.693589e-02
  3.188795e+00   2.742440e-01   2.689079e-02
  3.193500e+00   2.566489e-01   2.683831e-02
  3.198205e+00   2.458660e-01   2.679004e-02
  3.202911e+00   2.693715e-01   2.675701e-02
  3.207616e+00   2.618741e-01   2.673554e-02
  3.212321e+00   2.363363e-01   2.670927e-02
  3.217026e+00   2.236734e-01   2.668669e-02
  3.221731e+00   2.511680e-01   2.666586e-02
  3.226437e+00   2.357194e-01   2.664618e-02
  3.231142e+00   2.450022e-01   2.662865e-02
  3.235847e+00   2.273094e-01   2.660230e-02
  3.240552e+00   2.496007e-01   2.658265e-02
  3.245257e+00   2.649395e-01   2.658149e-02
  3.249962e+00   2.464072e-01   2.658781e-02
  3.254668e+00   2.540744e-01   2.659137e-02
  3.259373e+00   2.747807e-01   2.658563e-02
  3.264078e+00   2.587908e-01   2.655931e-02
  3.268783e+00   2.323001e-01   2.653688e-02
  3.273488e+00   2.419970e-01   2.651905e-02
  3.278194e+00   2.113111e-01   2.647981e-02
  3.282899e+00   1.877619e-01   2.645490e-02
  3.287604e+00   2.186945e-01   2.644933e-02
  3.292309e+00   2.215089e-01   2.642856e-02
  3.297014e+00   2.643014e-01   2.642503e-02
  3.301719e+00   2.497252e-01   2.639765e-02
  3.306425e+00   2.540148e-01   2.637915e-02
  3.311130e+00   2.078466e-01   2.634578e-02
  3.315835e+00   2.772287e-01   2.634629e-02
  3.320540e+00   2.229306e-01   2.630541e-02
  3.325245e+00   2.160262e-01   2.628420e-02
  3.329950e+00   2.428231e-01   2.627666e-02
  3.334656e+00   2.668351e-01   2.626355e-02
  3.339361e+00   2.294314e-01   2.623597e-02
  3.344066e+00   2.070860e-01   2.620947e-02
  3.348771e+00   2.029305e-01   2.619196e-02
  3.353476e+00   2.329422e-01   2.617710e-02
  3.358182e+00   2.014950e-01   2.614254e-02
  3.362887e+00   2.230696e-01   2.613637e-02
  3.367592e+00   2.179193e-01   2.611989e-02
  3.372297e+00   2.453626e-01   2.616537e-02
  3.377002e+00   2.577592e-01   2.667631e-02
  3.381707e+00   2.639278e-01   2.715856e-02
  3.386413e+00   2.575428e-01   2.746222e-02
  3.391118e+00   2.403667e-01   2.770686e-02
  3.395823e+00   2.293089e-01   2.782397e-02
  3.400528e+00   2.362258e-01   2.785744e-02
  3.405233e+00   2.185301e-01   2.784036e-02
  3.409939e+00   1.927472e-01   2.788921e-02
  3.414644e+00   2.081532e-01   2.796140e-02
  3.419349e+00   2.502897e-01   2.802996e-02
  3.424054e+00   1.813297e-01   2.807413e-02
  3.428759e+00   2.264249e-01   2.814120e-02
  3.433464e+00   2.243480e-01   2.820450e-02
  3.438170e+00   2.326152e-01   2.825529e-02
  3.442875e+00   2.107735e-01   2.829857e-02
  3.447580e+00   2.164025e-01   2.834202e-02
  3.452285e+00   2.260713e-01   2.839358e-02
  3.456990e+00   2.373190e-01   2.843831e-02
  3.461695e+00   2.611970e-01   2.848540e-02
  3.466401e+00   2.290724e-01   2.851832e-02
  3.471106e+00   2.233630e-01   2.856209e-02
  3.475811e+00   2.728001e-01   2.861893e-02
  3.480516e+00   2.709104e-01   2.865491e-02
  3.485221e+00   2.353808e-01   2.867465e-02
  3.489927e+00   2.418573e-01   2.870129e-02
  3.494632e+00   2.054205e-01   2.872773e-02
  3.499337e+00   2.077489e-01   2.876221e-02
  3.504042e+00   2.314214e-01   2.881056e-02
  3.508747e+00   2.250298e-01   2.884545e-02
  3.513452e+00   1.811542e-01   2.885630e-02
  3.518158e+00   2.114933e-01   2.888815e-02
  3.522863e+00   2.487801e-01   2.892831e-02
  3.527568e+00   2.154256e-01   2.895086e-02
  3.532273e+00   2.518958e-01   2.898430e-02
  3.536978e+00   2.097061e-01   2.899287e-02
  3.541683e+00   2.116007e-01   2.902850e-02
  3.546389e+00   2.527610e-01   2.907372e-02
  3.551094e+00   1.832066e-01   2.906527e-02
  3.555799e+00   2.013836e-01   2.910338e-02
  3.560504e+00   1.917597e-01   2.911932e-02
  3.565209e+00   2.226311e-01   2.916834e-02
  3.569915e+00   2.319329e-01   2.920472e-02
  3.574620e+00   1.958743e-01   2.919788e-02
  3.579325e+00   2.457938e-01   2.923335e-02
  3.584030e+00   2.654323e-01   2.924418e-02
  3.588735e+00   2.401039e-01   2.920332e-02
  3.593440e+00   2.509893e-01   2.917806e-02
  3.598146e+00   2.428115e-01   2.914477e-02
  3.602851e+00   2.283846e-01   2.913004e-02
  3.607556e+00   2.060814e-01   2.912922e-02
  3.612261e+00   2.198617e-01   2.919728e-02
  3.616966e+00   2.139546e-01   2.955902e-02
  3.621672e+00   1.914964e-01   3.055714e-02
  3.626377e+00   1.748654e-01   3.112669e-02
  3.631082e+00   2.263150e-01   3.155003e-02
  3.635787e+00   1.839698e-01   3.189032e-02
  3.640492e+00   2.211926e-01   3.211911e-02
  3.645197e+00   2.103219e-01   3.232400e-02
  3.649903e+00   2.203290e-01   3.249308e-02
  3.654608e+00   2.031339e-01   3.266900e-02
  3.659313e+00   2.086980e-01   3.283611e-02
  3.664018e+00   2.791321e-01   3.303293e-02
  3.668723e+00   2.415408e-01   3.319121e-02
  3.673428e+00   2.145841e-01   3.334101e-02
  3.678134e+00   2.228761e-01   3.349899e-02
  3.682839e+00   2.398768e-01   3.364895e-02
  3.687544e+00   2.083333e-01   3.378996e-02
  3.692249e+00   2.012056e-01   3.393746e-02
  3.696954e+00   2.104215e-01   3.410335e-02
  3.701660e+00   1.678921e-01   3.421443e-02
  3.706365e+00   1.832771e-01   3.436621e-02
  3.711070e+00   2.001150e-01   3.451447e-02
  3.715775e+00   2.030369e-01   3.465492e-02
  3.720480e+00   1.963269e-01   3.478736e-02
  3.725185e+00   2.023433e-01   3.493869e-02
  3.729891e+00   1.920227e-01   3.508057e-02
  3.734596e+00   1.905924e-01   3.520545e-02
  3.739301e+00   2.067465e-01   3.534015e-02
  3.744006e+00   2.324023e-01   3.547593e-02
  3.748711e+00   1.823009e-01   3.560499e-02
  3.753417e+00   1.585880e-01   3.573328e-02
  3.758122e+00   2.218953e-01   3.589144e-02
  3.762827e+00   1.894656e-01   3.601248e-02
  3.767532e+00   1.834701e-01   3.616229e-02
  3.772237e+00   2.341580e-01   3.630293e-02
  3.776942e+00   2.088303e-01   3.641982e-02
  3.781648e+00   1.331344e-01   3.651356e-02
  3.786353e+00   1.763880e-01   3.667122e-02
  3.791058e+00   2.101812e-01   3.681168e-02
  3.795763e+00   2.015951e-01   3.694821e-02
  3.800468e+00   1.759126e-01   3.707985e-02
  3.805173e+00   2.141377e-01   3.723589e-02
  3.809879e+00   1.803322e-01   3.733376e-02
  3.814584e+00   2.219671e-01   3.747195e-02
  3.819289e+00   2.273342e-01   3.760318e-02
  3.823994e+00   2.382299e-01   3.774471e-02
  3.828699e+00   2.211176e-01   3.787117e-02
  3.833405e+00   1.850037e-01   3.799417e-02
  3.838110e+00   2.012436e-01   3.814306e-02
  3.842815e+00   2.423716e-01   3.829216e-02
  3.847520e+00   1.670678e-01   3.841239e-02
  3.852225e+00   1.619190e-01   3.852899e-02
  3.856930e+00   1.784047e-01   3.867039e-02
  3.861636e+00   2.015327e-01   3.880176e-02
  3.866341e+00   2.525244e-01   3.896269e-02
  3.871046e+00   2.392439e-01   3.909887e-02
  3.875751e+00   2.114971e-01   3.921427e-02
  3.880456e+00   1.665936e-01   3.933310e-02
  3.885161e+00   1.800463e-01   3.945912e-02
  3.889867e+00   2.246777e-01   3.962739e-02
  3.894572e+00   2.225157e-01   3.978522e-02
  3.899277e+00   1.606386e-01   3.988276e-02
  3.903982e+00   2.336405e-01   4.005328e-02
  3.908687e+00   1.769295e-01   4.017414e-02
  3.913393e+00   1.683652e-01   4.029398e-02
  3.918098e+00   1.594699e-01   4.035454e-02
  3.922803e+00   1.637188e-01   4.036405e-02
  3.927508e+00   2.221953e-01   4.042135e-02
  3.932213e+00   2.075327e-01   4.047249e-02
  3.936918e+00   2.588226e-01   4.053017e-02
  3.941624e+00   2.587390e-01   4.058049e-02
  3.946329e+00   1.960896e-01   4.059428e-02
  3.951034e+00   1.816365e-01   4.065652e-02
  3.955739e+00   2.093593e-01   4.069197e-02
  3.960444e+00   2.263631e-01   4.075459e-02
  3.965150e+00   1.771754e-01   4.088074e-02
  3.969855e+00   1.408263e-01   4.099931e-02
  3.974560e+00   1.839294e-01   4.113849e-02
  3.979265e+00   1.962748e-01   4.130009e-02
  3.983970e+00   1.992946e-01   4.145868e-02
  3.988675e+00   2.107115e-01   4.157527e-02
  3.993381e+00   1.761784e-01   4.171417e-02
  3.998086e+00   1.671539e-01   4.187133e-02
  4.002791e+00   2.032968e-01   4.201125e-02
  4.007496e+00   2.241212e-01   4.214888e-02
  4.012201e+00   1.955681e-01   4.227538e-02
  4.016906e+00   2.133940e-01   4.244020e-02
  4.021612e+00   1.542355e-01   4.256701e-02
  4.026317e+00   1.212822e-01   4.269680e-02
  4.031022e+00   2.143964e-01   4.288429e-02
  4.035727e+00   2.044198e-01   4.300666e-02
  4.040432e+00   2.216679e-01   4.316630e-02
  4.045138e+00   1.822382e-01   4.330561e-02
  4.049843e+00   2.142909e-01   4.345393e-02
  4.054548e+00   2.054392e-01   4.360015e-02
  4.059253e+00   1.578285e-01   4.374110e-02
  4.063958e+00   1.730954e-01   4.390656e-02
  4.068663e+00   1.269177e-01   4.402412e-02
  4.073369e+00   1.311980e-01   4.419546e-02
  4.078074e+00   2.159374e-01   4.438659e-02
  4.082779e+00   2.363910e-01   4.455012e-02
  4.087484e+00   2.287435e-01   4.471378e-02
  4.092189e+00   2.310576e-01   4.487801e-02
  4.096894e+00   1.685205e-01   4.498184e-02
  4.101600e+00   1.991924e-01   4.517880e-02
  4.106305e+00   1.930390e-01   4.533654e-02
  4.111010e+00   2.119737e-01   4.548811e-02
  4.115715e+00   1.944945e-01   4.565151e-02
  4.120420e+00   1.091448e-01   4.581046e-02
  4.125126e+00   1.057545e-01   4.596581e-02
  4.129831e+00   1.765608e-01   4.617609e-02
  4.134536e+00   1.494153e-01   4.633560e-02
  4.139241e+00   1.712064e-01   4.650225e-02
  4.143946e+00   1.996462e-01   4.669470e-02
  4.148651e+00   2.324170e-01   4.688792e-02
  4.153357e+00   2.120425e-01   4.706735e-02
  4.158062e+00   2.424461e-01   4.723245e-02
  4.162767e+00   2.464828e-01   4.740560e-02
  4.167472e+00   1.667907e-01   4.754494e-02
  4.172177e+00   2.645423e-01   4.783539e-02
  4.176883e+00   1.580040e-01   4.799079e-02
  4.181588e+00   1.399275e-01   4.811221e-02
  4.186293e+00   2.119059e-01   4.831702e-02
  4.190998e+00   2.020896e-01   4.849082e-02
  4.195703e+00   2.032534e-01   4.867946e-02
  4.200408e+00   1.559631e-01   4.885408e-02
  4.205114e+00   1.801791e-01   4.904689e-02
  4.209819e+00   2.448511e-01   4.927086e-02
  4.214524e+00   1.403302e-01   4.940862e-02
  4.219229e+00   1.487983e-01   4.960423e-02
  4.223934e+00   2.123995e-01   4.984523e-02
  4.228639e+00   1.680799e-01   5.001856e-02
  4.233345e+00   1.744499e-01   5.022538e-02
  4.238050e+00   2.069823e-01   5.044714e-02
  4.242755e+00   1.938468e-01   5.065933e-02
  4.247460e+00   1.855750e-01   5.087538e-02
  4.252165e+00   1.469726e-01   5.113457e-02
  4.256871e+00   1.232729e-01   5.124275e-02
  4.261576e+00   1.257906e-01   5.144354e-02
  4.266281e+00   2.132358e-01   5.169673e-02
