#File Plotted Below: rnasea.dat,,,,,,,,,,
0.02605,334.28837,3.61671,338.93788,0.76806,0.00831,0.77874,0.87543,0.58862,0.00637,0.59681
0.02635,335.33718,3.58889,337.10811,0.77047,0.00825,0.77454,0.88547,0.60409,0.00647,0.60728
0.02665,335.25729,3.53772,335.27333,0.77028,0.00813,0.77032,0.8955,0.61771,0.00652,0.61774
0.02695,333.91798,3.47947,333.43328,0.76721,0.00799,0.76609,0.90554,0.62911,0.00656,0.6282
0.02724,331.68854,3.4392,331.58772,0.76208,0.0079,0.76185,0.91558,0.63884,0.00662,0.63865
0.02754,333.18454,3.46274,329.73823,0.76552,0.00796,0.7576,0.92561,0.65586,0.00682,0.64908
0.02784,330.18194,3.33146,327.88457,0.75862,0.00765,0.75334,0.93565,0.66412,0.0067,0.6595
0.02814,326.25321,3.34184,326.0271,0.7496,0.00768,0.74908,0.94568,0.67037,0.00687,0.66991
0.02844,328.07289,3.23574,324.16556,0.75378,0.00743,0.7448,0.95572,0.6885,0.00679,0.6803
0.02874,319.48468,3.24873,322.30155,0.73404,0.00746,0.74052,0.96575,0.68463,0.00696,0.69066
0.02904,313.46279,3.23709,320.43483,0.72021,0.00744,0.73623,0.97579,0.68575,0.00708,0.70101
0.02934,317.68991,3.12402,318.56513,0.72992,0.00718,0.73193,0.98582,0.70937,0.00698,0.71133
0.02963,313.10559,3.16184,316.69405,0.71939,0.00726,0.72763,0.99586,0.71344,0.0072,0.72162
0.02993,314.80708,3.07567,314.82135,0.7233,0.00707,0.72333,1.00589,0.73185,0.00715,0.73188
0.03023,318.12751,3.08575,312.94731,0.73093,0.00709,0.71902,1.01593,0.7544,0.00732,0.74211
0.03053,307.02671,3.03476,311.07154,0.70542,0.00697,0.71471,1.02597,0.74253,0.00734,0.75231
0.03083,309.17688,3.01064,309.19552,0.71036,0.00692,0.7104,1.036,0.76243,0.00742,0.76248
0.03113,305.12798,3.02826,307.31886,0.70106,0.00696,0.70609,1.04604,0.76709,0.00761,0.7726
0.03143,302.90978,2.98656,305.44115,0.69596,0.00686,0.70178,1.05607,0.7762,0.00765,0.78269
0.03172,305.26684,2.9557,303.56387,0.70138,0.00679,0.69747,1.06611,0.79718,0.00772,0.79273
0.03202,307.89308,2.91931,301.68664,0.70741,0.00671,0.69315,1.07614,0.81924,0.00777,0.80273
0.03232,299.72103,2.923,299.80968,0.68864,0.00672,0.68884,1.08618,0.81244,0.00792,0.81268
0.03262,301.35273,2.94491,297.93258,0.69238,0.00677,0.68453,1.09622,0.83203,0.00813,0.82259
0.03292,295.83,2.88793,296.05684,0.6797,0.00664,0.68022,1.10625,0.8318,0.00812,0.83244
0.03322,289.09133,2.8367,294.18205,0.66421,0.00652,0.67591,1.11628,0.82767,0.00812,0.84224
0.03352,287.14682,2.84947,292.30781,0.65975,0.00655,0.6716,1.12632,0.83695,0.00831,0.852
0.03381,291.90381,2.83607,290.43561,0.67068,0.00652,0.6673,1.13636,0.86605,0.00841,0.86169
0.03411,285.54701,2.84337,288.56505,0.65607,0.00653,0.663,1.14639,0.86222,0.00859,0.87133
0.03441,289.06624,2.78862,286.69636,0.66416,0.00641,0.65871,1.15643,0.88819,0.00857,0.88091
0.03471,284.97448,2.78048,284.82914,0.65475,0.00639,0.65442,1.16646,0.89088,0.00869,0.89043
0.03501,286.03623,2.78848,282.96487,0.65719,0.00641,0.65014,1.1765,0.90965,0.00887,0.89989
0.03531,280.55356,2.75561,281.10315,0.6446,0.00633,0.64586,1.18653,0.9075,0.00891,0.90928
0.03561,275.89393,2.74532,279.24421,0.63389,0.00631,0.64159,1.19657,0.90759,0.00903,0.91861
0.03591,277.78357,2.69514,277.38766,0.63823,0.00619,0.63732,1.20661,0.9292,0.00902,0.92788
0.0362,278.0186,2.71957,275.53498,0.63877,0.00625,0.63307,1.21664,0.94552,0.00925,0.93707
0.0365,275.89619,2.71199,273.68575,0.6339,0.00623,0.62882,1.22667,0.95384,0.00938,0.9462
0.0368,271.158,2.66971,271.83961,0.62301,0.00613,0.62458,1.23671,0.95287,0.00938,0.95526
0.0371,268.45966,2.66277,269.99801,0.61681,0.00612,0.62034,1.24675,0.95876,0.00951,0.96425
0.0374,264.17385,2.63589,268.16056,0.60696,0.00606,0.61612,1.25678,0.9587,0.00957,0.97317
0.0377,265.92724,2.66728,266.32749,0.61099,0.00613,0.61191,1.26682,0.98053,0.00983,0.98201
0.038,265.9247,2.61607,264.49842,0.61099,0.00601,0.60771,1.27685,0.99613,0.0098,0.99078
0.03829,265.79127,2.60136,262.6748,0.61068,0.00598,0.60352,1.28689,1.01134,0.0099,0.99948
0.03859,259.36723,2.60235,260.85625,0.59592,0.00598,0.59934,1.29692,1.00234,0.01006,1.0081
0.03889,259.99575,2.59212,259.04238,0.59736,0.00596,0.59517,1.30696,1.02039,0.01017,1.01664
0.03919,254.44443,2.59225,257.23465,0.58461,0.00596,0.59102,1.317,1.01399,0.01033,1.02511
0.03949,257.08819,2.53061,255.43267,0.59068,0.00581,0.58688,1.32703,1.0402,0.01024,1.0335
0.03979,252.84189,2.53743,253.63666,0.58093,0.00583,0.58275,1.33707,1.03855,0.01042,1.04181
0.04009,252.32237,2.55145,251.84627,0.57973,0.00586,0.57864,1.3471,1.05203,0.01064,1.05005
0.04038,247.81044,2.52531,250.06292,0.56937,0.0058,0.57454,1.35714,1.04867,0.01069,1.0582
0.04068,247.11556,2.5165,248.28623,0.56777,0.00578,0.57046,1.36717,1.06125,0.01081,1.06628
0.04098,247.52756,2.49851,246.51584,0.56872,0.00574,0.56639,1.37721,1.07869,0.01089,1.07428
0.04128,251.82036,2.50664,244.75317,0.57858,0.00576,0.56234,1.38724,1.11345,0.01108,1.0822
0.04158,245.3768,2.485,242.99786,0.56378,0.00571,0.55831,1.39728,1.10071,0.01115,1.09004
0.04188,240.26455,2.44887,241.25012,0.55203,0.00563,0.55429,1.40731,1.09331,0.01114,1.0978
0.04218,242.20452,2.52437,239.50961,0.55649,0.0058,0.55029,1.41735,1.11792,0.01165,1.10548
0.04247,237.21646,2.5364,237.77772,0.54503,0.00583,0.54632,1.42739,1.11045,0.01187,1.11308
0.04277,235.27743,2.58796,236.05409,0.54057,0.00595,0.54236,1.43742,1.11692,0.01229,1.1206
0.04307,233.97861,2.57195,234.33839,0.53759,0.00591,0.53841,1.44746,1.12632,0.01238,1.12805
0.04337,231.59633,2.58116,232.63198,0.53211,0.00593,0.53449,1.45749,1.13036,0.0126,1.13542
0.04367,227.09751,2.57788,230.93452,0.52178,0.00592,0.53059,1.46753,1.12372,0.01276,1.14271
0.04397,231.81725,2.62009,229.24625,0.53262,0.00602,0.52671,1.47756,1.16281,0.01314,1.14992
0.04427,227.20154,2.62152,227.56682,0.52202,0.00602,0.52286,1.4876,1.1552,0.01333,1.15706
0.04457,225.49837,2.59331,225.89759,0.5181,0.00596,0.51902,1.49764,1.16206,0.01336,1.16412
0.04486,223.71159,2.62292,224.23821,0.514,0.00603,0.51521,1.50767,1.16835,0.0137,1.1711
0.04516,224.07769,2.62169,222.58823,0.51484,0.00602,0.51142,1.51771,1.1859,0.01387,1.17802
0.04546,216.15702,2.62345,220.94874,0.49664,0.00603,0.50765,1.52774,1.15916,0.01407,1.18485
0.04576,217.61426,2.62082,219.31919,0.49999,0.00602,0.50391,1.53778,1.18235,0.01424,1.19161
0.04606,218.64399,2.63335,217.69959,0.50235,0.00605,0.50018,1.54781,1.2035,0.01449,1.1983
0.04636,213.33469,2.6366,216.08939,0.49016,0.00606,0.49648,1.55785,1.18956,0.0147,1.20492
0.04666,215.08835,2.64462,214.48969,0.49418,0.00608,0.49281,1.56788,1.21483,0.01494,1.21145
0.04695,210.87916,2.616,212.89992,0.48451,0.00601,0.48916,1.57792,1.20636,0.01497,1.21792
0.04725,214.40573,2.61456,211.31958,0.49262,0.00601,0.48553,1.58796,1.24218,0.01515,1.2243
0.04755,211.14005,2.60965,209.74971,0.48511,0.006,0.48192,1.59799,1.23877,0.01531,1.23062
0.04785,204.18977,2.61832,208.1898,0.46914,0.00602,0.47833,1.60803,1.21309,0.01556,1.23685
0.04815,201.71632,2.58541,206.63983,0.46346,0.00594,0.47477,1.61806,1.2134,0.01555,1.24301
0.04845,199.80103,2.60631,205.0993,0.45906,0.00599,0.47123,1.6281,1.21683,0.01587,1.2491
0.04875,201.79943,2.58063,203.56923,0.46365,0.00593,0.46772,1.63813,1.2442,0.01591,1.25511
0.04904,204.07598,2.58121,202.04912,0.46888,0.00593,0.46423,1.64817,1.2737,0.01611,1.26105
0.04934,201.86206,2.59582,200.53845,0.4638,0.00596,0.46076,1.65821,1.27527,0.0164,1.26691
0.04964,198.46235,2.54321,199.03825,0.45599,0.00584,0.45731,1.66824,1.26902,0.01626,1.2727
0.04994,198.29122,2.58982,197.548,0.45559,0.00595,0.45388,1.67827,1.28322,0.01676,1.27841
0.05024,191.65058,2.55406,196.0677,0.44033,0.00587,0.45048,1.68831,1.25512,0.01673,1.28405
0.05054,191.82392,2.55247,194.59686,0.44073,0.00586,0.4471,1.69835,1.27124,0.01692,1.28962
0.05084,192.00706,2.5466,193.13648,0.44115,0.00585,0.44375,1.70838,1.28754,0.01708,1.29511
0.05114,191.05972,2.53382,191.68605,0.43898,0.00582,0.44042,1.71842,1.29628,0.01719,1.30053
0.05143,187.63262,2.53893,190.24558,0.4311,0.00583,0.43711,1.72845,1.28794,0.01743,1.30587
0.05173,189.32395,2.52241,188.81459,0.43499,0.0058,0.43382,1.73849,1.31468,0.01752,1.31115
0.05203,189.04584,2.52328,187.39404,0.43435,0.0058,0.43055,1.74852,1.32795,0.01772,1.31635
0.05233,191.35681,2.53251,185.98344,0.43966,0.00582,0.42731,1.75856,1.35966,0.01799,1.32148
0.05263,183.19455,2.50898,184.58234,0.42091,0.00576,0.42409,1.7686,1.31656,0.01803,1.32654
0.05293,180.88226,2.50865,183.19167,0.41559,0.00576,0.4209,1.77863,1.31474,0.01823,1.33153
0.05323,182.48254,2.50031,181.81096,0.41927,0.00574,0.41773,1.78866,1.34138,0.01838,1.33644
0.05352,183.32379,2.4961,180.44022,0.4212,0.00574,0.41458,1.7987,1.36273,0.01855,1.34129
0.05382,176.85059,2.48769,179.07898,0.40633,0.00572,0.41145,1.80874,1.32932,0.0187,1.34607
0.05412,173.69509,2.48639,177.72816,0.39908,0.00571,0.40835,1.81877,1.32013,0.0189,1.35078
0.05442,177.08221,2.48116,176.38731,0.40686,0.0057,0.40527,1.82881,1.36076,0.01907,1.35542
0.05472,174.39948,2.46186,175.05597,0.4007,0.00566,0.40221,1.83884,1.3549,0.01913,1.36
0.05502,179.10048,2.49525,173.73505,0.4115,0.00573,0.39917,1.84888,1.40665,0.0196,1.36451
0.05532,166.85592,2.44859,172.4241,0.38337,0.00563,0.39616,1.85891,1.32475,0.01944,1.36895
0.05561,171.09673,2.47045,171.12311,0.39311,0.00568,0.39317,1.86895,1.37312,0.01983,1.37333
0.05591,169.20996,2.44452,169.83166,0.38878,0.00562,0.3902,1.87899,1.3726,0.01983,1.37765
0.05621,169.8436,2.44116,168.55062,0.39023,0.00561,0.38726,1.88902,1.3925,0.02001,1.3819
0.05651,168.65795,2.43463,167.27954,0.38751,0.00559,0.38434,1.89906,1.39751,0.02017,1.38609
0.05681,164.82865,2.43995,166.01801,0.37871,0.00561,0.38144,1.90909,1.38026,0.02043,1.39021
0.05711,165.43144,2.42307,164.76687,0.38009,0.00557,0.37857,1.91913,1.3999,0.0205,1.39428
0.05741,164.9102,2.41772,163.52571,0.3789,0.00555,0.37571,1.92916,1.41012,0.02067,1.39829
0.0577,164.92302,2.42747,162.29452,0.37893,0.00558,0.37289,1.9392,1.42494,0.02097,1.40223
0.058,161.46831,2.42233,161.07289,0.37099,0.00557,0.37008,1.94923,1.40957,0.02115,1.40612
0.0583,161.35328,2.40013,159.86165,0.37072,0.00551,0.3673,1.95927,1.42311,0.02117,1.40995
0.0586,157.56224,2.40378,158.66038,0.36201,0.00552,0.36454,1.9693,1.40395,0.02142,1.41373
0.0589,157.48498,2.39345,157.46869,0.36184,0.0055,0.3618,1.97934,1.4176,0.02154,1.41745
0.0592,154.03078,2.39042,156.28737,0.3539,0.00549,0.35908,1.98938,1.4006,0.02174,1.42112
0.0595,157.53481,2.39894,155.11604,0.36195,0.00551,0.35639,1.99941,1.44695,0.02203,1.42473
0.0598,156.33321,2.35795,153.95467,0.35919,0.00542,0.35372,2.00945,1.45036,0.02188,1.42829
0.06009,157.5191,2.38071,152.80284,0.36191,0.00547,0.35108,2.01948,1.476,0.02231,1.43181
0.06039,154.51759,2.37448,151.66125,0.35502,0.00546,0.34846,2.02952,1.4623,0.02247,1.43527
0.06069,153.01969,2.36802,150.52946,0.35158,0.00544,0.34585,2.03955,1.46248,0.02263,1.43868
0.06099,148.51078,2.35613,149.40701,0.34122,0.00541,0.34328,2.04959,1.43339,0.02274,1.44204
0.06129,148.36896,2.33529,148.29461,0.34089,0.00537,0.34072,2.05963,1.44608,0.02276,1.44535
0.06159,145.80816,2.36854,147.1918,0.33501,0.00544,0.33819,2.06966,1.435,0.02331,1.44862
0.06189,144.55104,2.33369,146.09852,0.33212,0.00536,0.33567,2.07969,1.43646,0.02319,1.45184
0.06218,146.31903,2.32862,145.01435,0.33618,0.00535,0.33318,2.08973,1.4681,0.02336,1.45501
0.06248,139.88354,2.35223,143.93994,0.32139,0.0054,0.33071,2.09977,1.41704,0.02383,1.45813
0.06278,145.88117,2.29579,142.87486,0.33518,0.00527,0.32827,2.1098,1.49195,0.02348,1.46121
0.06308,139.08499,2.34106,141.8187,0.31956,0.00538,0.32584,2.11984,1.43601,0.02417,1.46424
0.06338,142.87288,2.31543,140.7721,0.32826,0.00532,0.32344,2.12987,1.48912,0.02413,1.46723
0.06368,139.09271,2.30535,139.73463,0.31958,0.0053,0.32105,2.13991,1.46341,0.02425,1.47017
0.06398,143.79948,2.31337,138.70624,0.33039,0.00532,0.31869,2.14994,1.52716,0.02457,1.47307
0.06427,138.43489,2.30455,137.68652,0.31807,0.00529,0.31635,2.15998,1.48395,0.0247,1.47592
0.06457,137.77998,2.31252,136.67608,0.31656,0.00531,0.31403,2.17002,1.49068,0.02502,1.47874
0.06487,138.87817,2.28092,135.67452,0.31909,0.00524,0.31172,2.18005,1.51649,0.02491,1.48151
0.06517,136.53853,2.29932,134.68144,0.31371,0.00528,0.30944,2.19009,1.5047,0.02534,1.48424
0.06547,132.60867,2.28552,133.69744,0.30468,0.00525,0.30718,2.20012,1.47482,0.02542,1.48693
0.06577,133.14435,2.27916,132.72212,0.30591,0.00524,0.30494,2.21016,1.49431,0.02558,1.48957
0.06607,130.87757,2.27937,131.75542,0.3007,0.00524,0.30272,2.22019,1.48224,0.02581,1.49218
0.06637,132.90634,2.25679,130.79694,0.30536,0.00519,0.30052,2.23023,1.51886,0.02579,1.49475
0.06666,131.21306,2.27002,129.84728,0.30147,0.00522,0.29834,2.24026,1.51303,0.02618,1.49728
0.06696,126.96331,2.25786,128.90603,0.29171,0.00519,0.29617,2.2503,1.47717,0.02627,1.49978
0.06726,125.90361,2.25534,127.97314,0.28927,0.00518,0.29403,2.26033,1.47794,0.02647,1.50223
0.06756,124.3436,2.26925,127.04823,0.28569,0.00521,0.2919,2.27037,1.47262,0.02688,1.50465
0.06786,128.0188,2.22417,126.13186,0.29413,0.00511,0.2898,2.28041,1.52957,0.02657,1.50703
0.06816,128.93396,2.25562,125.22364,0.29624,0.00518,0.28771,2.29044,1.5541,0.02719,1.50937
0.06846,124.08735,2.2191,124.32321,0.2851,0.0051,0.28564,2.30048,1.50882,0.02698,1.51168
0.06875,126.57833,2.25304,123.43112,0.29083,0.00518,0.28359,2.31051,1.55256,0.02763,1.51396
0.06905,119.37211,2.22074,122.54699,0.27427,0.0051,0.28156,2.32055,1.47692,0.02748,1.5162
0.06935,123.22631,2.21698,121.67075,0.28312,0.00509,0.27955,2.33058,1.53782,0.02767,1.5184
0.06965,120.52271,2.23305,120.80206,0.27691,0.00513,0.27755,2.34062,1.51706,0.02811,1.52058
0.06995,118.79495,2.19765,119.94143,0.27294,0.00505,0.27558,2.35065,1.50816,0.0279,1.52272
0.07025,119.1655,2.22212,119.0885,0.27379,0.00511,0.27362,2.36069,1.52581,0.02845,1.52482
0.07055,118.68164,2.20285,118.24292,0.27268,0.00506,0.27167,2.37073,1.53257,0.02845,1.5269
0.07084,116.56839,2.20679,117.40519,0.26783,0.00507,0.26975,2.38076,1.51805,0.02874,1.52894
0.07114,115.63596,2.19985,116.57498,0.26568,0.00505,0.26784,2.3908,1.51863,0.02889,1.53096
0.07144,115.56341,2.16966,115.7522,0.26552,0.00498,0.26595,2.40083,1.53044,0.02873,1.53294
0.07174,117.54572,2.21722,114.93652,0.27007,0.00509,0.26408,2.41087,1.56974,0.02961,1.53489
0.07204,116.4325,2.18347,114.12843,0.26751,0.00502,0.26222,2.4209,1.56784,0.0294,1.53681
0.07234,112.41523,2.17967,113.32758,0.25828,0.00501,0.26038,2.43094,1.52632,0.02959,1.53871
0.07264,112.96331,2.18348,112.53365,0.25954,0.00502,0.25856,2.44098,1.54645,0.02989,1.54057
0.07293,111.4317,2.16,111.74709,0.25602,0.00496,0.25675,2.45101,1.53805,0.02981,1.54241
0.07323,109.714,2.17185,110.96759,0.25208,0.00499,0.25496,2.46105,1.52677,0.03022,1.54422
0.07353,110.10773,2.15773,110.19506,0.25298,0.00496,0.25318,2.47108,1.54477,0.03027,1.546
0.07383,108.62379,2.15788,109.4292,0.24957,0.00496,0.25142,2.48112,1.53636,0.03052,1.54775
0.07413,110.10461,2.15784,108.67045,0.25298,0.00496,0.24968,2.49115,1.56992,0.03077,1.54947
0.07443,107.71767,2.15405,107.91848,0.24749,0.00495,0.24795,2.50119,1.54829,0.03096,1.55117
0.07473,103.05054,2.1515,107.17299,0.23677,0.00494,0.24624,2.51122,1.49312,0.03117,1.55285
0.07503,109.785,2.12997,106.43442,0.25224,0.00489,0.24454,2.52126,1.60343,0.03111,1.5545
0.07532,102.20735,2.14135,105.70246,0.23483,0.00492,0.24286,2.53129,1.50466,0.03152,1.55612
0.07562,104.21574,2.13763,104.97706,0.23944,0.00491,0.24119,2.54133,1.54642,0.03172,1.55772
0.07592,106.30587,2.14184,104.25793,0.24425,0.00492,0.23954,2.55137,1.58992,0.03203,1.55929
0.07622,106.31265,2.13055,103.54549,0.24426,0.0049,0.23791,2.5614,1.60255,0.03212,1.56084
0.07652,101.71449,2.10743,102.83945,0.2337,0.00484,0.23628,2.57144,1.54528,0.03202,1.56237
0.07682,102.99388,2.13481,102.13952,0.23664,0.0049,0.23467,2.58147,1.57695,0.03269,1.56387
