# Useful angular range estimated by SHANUM
# for file NiVPNT3_ChromX_Avg_crop.dat
  0.264802E+00  0.647096E-03  0.583593E-04
  0.265257E+00  0.687605E-03  0.578631E-04
  0.265712E+00  0.600234E-03  0.581660E-04
  0.266167E+00  0.584731E-03  0.581568E-04
  0.266623E+00  0.602481E-03  0.580705E-04
  0.267078E+00  0.551721E-03  0.580267E-04
  0.267533E+00  0.622470E-03  0.576301E-04
  0.267988E+00  0.643271E-03  0.583969E-04
  0.268443E+00  0.501051E-03  0.579560E-04
  0.268898E+00  0.574893E-03  0.579357E-04
  0.269353E+00  0.591830E-03  0.576453E-04
  0.269808E+00  0.517997E-03  0.577213E-04
  0.270263E+00  0.596239E-03  0.578590E-04
  0.270718E+00  0.634662E-03  0.576652E-04
  0.271174E+00  0.632064E-03  0.576298E-04
  0.271628E+00  0.704827E-03  0.576855E-04
  0.272084E+00  0.610078E-03  0.577380E-04
  0.272539E+00  0.671205E-03  0.575265E-04
  0.272994E+00  0.654145E-03  0.575456E-04
  0.273449E+00  0.723964E-03  0.573244E-04
  0.273904E+00  0.526359E-03  0.574565E-04
  0.274359E+00  0.575066E-03  0.576499E-04
  0.274814E+00  0.588555E-03  0.571882E-04
  0.275269E+00  0.576651E-03  0.572468E-04
  0.275724E+00  0.692422E-03  0.573955E-04
  0.276179E+00  0.591584E-03  0.573706E-04
  0.276634E+00  0.464582E-03  0.574799E-04
  0.277089E+00  0.521649E-03  0.566691E-04
  0.277544E+00  0.690508E-03  0.573067E-04
  0.277999E+00  0.577716E-03  0.571743E-04
  0.278454E+00  0.563926E-03  0.570728E-04
  0.278909E+00  0.698292E-03  0.571591E-04
  0.279364E+00  0.565815E-03  0.568491E-04
  0.279819E+00  0.483587E-03  0.571277E-04
  0.280274E+00  0.563271E-03  0.568756E-04
  0.280729E+00  0.572154E-03  0.569994E-04
  0.281184E+00  0.481204E-03  0.567906E-04
  0.281639E+00  0.474484E-03  0.564914E-04
  0.282094E+00  0.574540E-03  0.571473E-04
  0.282549E+00  0.591331E-03  0.567666E-04
  0.283004E+00  0.684340E-03  0.564589E-04
  0.283459E+00  0.490459E-03  0.570461E-04
  0.283914E+00  0.537878E-03  0.565574E-04
  0.284369E+00  0.491381E-03  0.568916E-04
  0.284824E+00  0.494494E-03  0.562001E-04
  0.285279E+00  0.543542E-03  0.568132E-04
  0.285734E+00  0.540256E-03  0.566453E-04
  0.286189E+00  0.484495E-03  0.564539E-04
  0.286644E+00  0.464983E-03  0.565893E-04
  0.287099E+00  0.604555E-03  0.559764E-04
  0.287554E+00  0.502324E-03  0.566202E-04
  0.288009E+00  0.520518E-03  0.562409E-04
  0.288464E+00  0.543125E-03  0.564313E-04
  0.288919E+00  0.521893E-03  0.563565E-04
  0.289374E+00  0.577471E-03  0.561929E-04
  0.289829E+00  0.583875E-03  0.562425E-04
  0.290284E+00  0.518557E-03  0.564562E-04
  0.290738E+00  0.439009E-03  0.558567E-04
  0.291193E+00  0.657446E-03  0.561675E-04
  0.291648E+00  0.474364E-03  0.560098E-04
  0.292103E+00  0.498945E-03  0.562781E-04
  0.292558E+00  0.524804E-03  0.556607E-04
  0.293013E+00  0.439936E-03  0.559347E-04
  0.293468E+00  0.641073E-03  0.561353E-04
  0.293923E+00  0.584111E-03  0.559716E-04
  0.294378E+00  0.581633E-03  0.560376E-04
  0.294833E+00  0.568825E-03  0.555422E-04
  0.295287E+00  0.505265E-03  0.559644E-04
  0.295742E+00  0.532607E-03  0.558516E-04
  0.296197E+00  0.515019E-03  0.555641E-04
  0.296652E+00  0.553661E-03  0.556387E-04
  0.297107E+00  0.476601E-03  0.557615E-04
  0.297562E+00  0.645269E-03  0.559565E-04
  0.298017E+00  0.642308E-03  0.556172E-04
  0.298472E+00  0.627516E-03  0.552302E-04
  0.298926E+00  0.512344E-03  0.555367E-04
  0.299381E+00  0.460108E-03  0.556717E-04
  0.299836E+00  0.538614E-03  0.557387E-04
  0.300291E+00  0.660024E-03  0.550436E-04
  0.300746E+00  0.628064E-03  0.556013E-04
  0.301201E+00  0.513417E-03  0.551946E-04
  0.301656E+00  0.501503E-03  0.555623E-04
  0.302110E+00  0.439205E-03  0.554246E-04
  0.302565E+00  0.462220E-03  0.550450E-04
  0.303020E+00  0.534887E-03  0.554458E-04
  0.303475E+00  0.478939E-03  0.552116E-04
  0.303930E+00  0.420685E-03  0.552841E-04
  0.304384E+00  0.528745E-03  0.549476E-04
  0.304839E+00  0.421869E-03  0.551425E-04
  0.305294E+00  0.572511E-03  0.564894E-04
  0.305749E+00  0.466756E-03  0.563696E-04
  0.306204E+00  0.524366E-03  0.576389E-04
  0.306658E+00  0.481546E-03  0.572564E-04
  0.307113E+00  0.595575E-03  0.581573E-04
  0.307568E+00  0.543627E-03  0.590485E-04
  0.308023E+00  0.467968E-03  0.583178E-04
  0.308478E+00  0.533298E-03  0.593433E-04
  0.308932E+00  0.483101E-03  0.592393E-04
  0.309387E+00  0.534074E-03  0.596137E-04
  0.309842E+00  0.490555E-03  0.599026E-04
  0.310297E+00  0.461850E-03  0.599219E-04
  0.310751E+00  0.361394E-03  0.606549E-04
  0.311206E+00  0.504917E-03  0.602867E-04
  0.311661E+00  0.362325E-03  0.609157E-04
  0.312116E+00  0.441008E-03  0.609996E-04
  0.312570E+00  0.388395E-03  0.611260E-04
  0.313025E+00  0.459142E-03  0.619238E-04
  0.313480E+00  0.516069E-03  0.611815E-04
  0.313935E+00  0.519134E-03  0.604873E-04
  0.314389E+00  0.466184E-03  0.601662E-04
  0.314844E+00  0.482088E-03  0.593201E-04
  0.315299E+00  0.445541E-03  0.594165E-04
  0.315753E+00  0.538266E-03  0.580788E-04
  0.316208E+00  0.461331E-03  0.587373E-04
  0.316663E+00  0.519279E-03  0.585390E-04
  0.317117E+00  0.510567E-03  0.582056E-04
  0.317572E+00  0.474562E-03  0.577415E-04
  0.318027E+00  0.467028E-03  0.574005E-04
  0.318482E+00  0.411479E-03  0.579529E-04
  0.318936E+00  0.485623E-03  0.574292E-04
  0.319391E+00  0.502118E-03  0.574484E-04
  0.319846E+00  0.520438E-03  0.571182E-04
  0.320300E+00  0.536388E-03  0.573193E-04
  0.320755E+00  0.526296E-03  0.571143E-04
  0.321210E+00  0.562814E-03  0.567895E-04
  0.321664E+00  0.532488E-03  0.569769E-04
  0.322119E+00  0.538546E-03  0.568286E-04
  0.322574E+00  0.545318E-03  0.568488E-04
  0.323028E+00  0.456008E-03  0.567327E-04
  0.323483E+00  0.384932E-03  0.562107E-04
  0.323938E+00  0.552425E-03  0.564726E-04
  0.324392E+00  0.421749E-03  0.561985E-04
  0.324847E+00  0.493469E-03  0.566927E-04
  0.325302E+00  0.540041E-03  0.557326E-04
  0.325756E+00  0.499702E-03  0.561815E-04
  0.326211E+00  0.396571E-03  0.560685E-04
  0.326665E+00  0.445604E-03  0.558800E-04
  0.327120E+00  0.403444E-03  0.558342E-04
  0.327575E+00  0.380794E-03  0.557256E-04
  0.328029E+00  0.475750E-03  0.561329E-04
  0.328484E+00  0.455065E-03  0.557253E-04
  0.328938E+00  0.373898E-03  0.554220E-04
  0.329393E+00  0.392788E-03  0.555391E-04
  0.329848E+00  0.402711E-03  0.554582E-04
  0.330302E+00  0.428083E-03  0.557678E-04
  0.330757E+00  0.523413E-03  0.555416E-04
  0.331211E+00  0.337382E-03  0.552195E-04
  0.331666E+00  0.523427E-03  0.555515E-04
  0.332120E+00  0.407853E-03  0.552110E-04
  0.332575E+00  0.377676E-03  0.554423E-04
  0.333030E+00  0.405689E-03  0.548552E-04
  0.333484E+00  0.536743E-03  0.548483E-04
  0.333939E+00  0.563950E-03  0.554342E-04
  0.334393E+00  0.384818E-03  0.545715E-04
  0.334848E+00  0.402546E-03  0.547677E-04
  0.335302E+00  0.401320E-03  0.543125E-04
  0.335757E+00  0.454932E-03  0.547592E-04
  0.336211E+00  0.359356E-03  0.547495E-04
  0.336666E+00  0.394828E-03  0.539264E-04
  0.337120E+00  0.369932E-03  0.545075E-04
  0.337575E+00  0.496778E-03  0.537883E-04
  0.338029E+00  0.406990E-03  0.542382E-04
  0.338484E+00  0.482841E-03  0.540742E-04
  0.338938E+00  0.439449E-03  0.536748E-04
  0.339393E+00  0.422153E-03  0.540774E-04
  0.339847E+00  0.469219E-03  0.535962E-04
  0.340302E+00  0.396815E-03  0.538910E-04
  0.340756E+00  0.423462E-03  0.535314E-04
  0.341211E+00  0.388928E-03  0.538797E-04
  0.341665E+00  0.384292E-03  0.536838E-04
  0.342120E+00  0.479060E-03  0.537273E-04
  0.342574E+00  0.515761E-03  0.544906E-04
  0.343029E+00  0.389538E-03  0.549179E-04
  0.343483E+00  0.385585E-03  0.558846E-04
  0.343938E+00  0.508040E-03  0.560789E-04
  0.344392E+00  0.366637E-03  0.566395E-04
  0.344847E+00  0.440882E-03  0.569749E-04
  0.345301E+00  0.422857E-03  0.573200E-04
  0.345755E+00  0.491427E-03  0.574669E-04
  0.346210E+00  0.429109E-03  0.575600E-04
  0.346664E+00  0.415919E-03  0.583397E-04
  0.347119E+00  0.384383E-03  0.583409E-04
  0.347573E+00  0.485165E-03  0.581303E-04
  0.348028E+00  0.514630E-03  0.585604E-04
  0.348482E+00  0.473337E-03  0.579737E-04
  0.348936E+00  0.383383E-03  0.586667E-04
  0.349391E+00  0.336964E-03  0.588597E-04
  0.349845E+00  0.377805E-03  0.587086E-04
  0.350300E+00  0.392618E-03  0.587515E-04
  0.350754E+00  0.337264E-03  0.585115E-04
  0.351208E+00  0.413912E-03  0.591502E-04
  0.351663E+00  0.429704E-03  0.587821E-04
  0.352117E+00  0.353027E-03  0.588099E-04
  0.352571E+00  0.500944E-03  0.593445E-04
  0.353026E+00  0.316039E-03  0.589973E-04
  0.353480E+00  0.320492E-03  0.596292E-04
  0.353935E+00  0.368789E-03  0.589225E-04
  0.354389E+00  0.461515E-03  0.590112E-04
  0.354843E+00  0.338424E-03  0.594737E-04
  0.355298E+00  0.267285E-03  0.593701E-04
  0.355752E+00  0.367888E-03  0.601964E-04
  0.356206E+00  0.449041E-03  0.587697E-04
  0.356661E+00  0.401865E-03  0.595573E-04
  0.357115E+00  0.365460E-03  0.597029E-04
  0.357569E+00  0.332178E-03  0.596174E-04
  0.358024E+00  0.383008E-03  0.600524E-04
  0.358478E+00  0.345464E-03  0.593111E-04
  0.358932E+00  0.452636E-03  0.600130E-04
  0.359387E+00  0.424645E-03  0.599505E-04
  0.359841E+00  0.422856E-03  0.596186E-04
  0.360295E+00  0.413688E-03  0.600378E-04
  0.360750E+00  0.398513E-03  0.599754E-04
  0.361204E+00  0.515665E-03  0.603444E-04
  0.361658E+00  0.428588E-03  0.597491E-04
  0.362112E+00  0.414771E-03  0.601872E-04
  0.362567E+00  0.336608E-03  0.600336E-04
  0.363021E+00  0.383823E-03  0.601823E-04
  0.363475E+00  0.387472E-03  0.607024E-04
  0.363929E+00  0.573628E-03  0.598559E-04
  0.364384E+00  0.342589E-03  0.601182E-04
  0.364838E+00  0.441520E-03  0.604065E-04
  0.365292E+00  0.375469E-03  0.605576E-04
  0.365746E+00  0.383172E-03  0.601955E-04
  0.366201E+00  0.354059E-03  0.601494E-04
  0.366655E+00  0.387597E-03  0.606151E-04
  0.367109E+00  0.383327E-03  0.606733E-04
  0.367563E+00  0.330338E-03  0.603183E-04
  0.368018E+00  0.405784E-03  0.607001E-04
  0.368472E+00  0.506459E-03  0.604755E-04
  0.368926E+00  0.332124E-03  0.607742E-04
  0.369380E+00  0.432869E-03  0.604603E-04
  0.369834E+00  0.364606E-03  0.606443E-04
  0.370289E+00  0.366973E-03  0.606431E-04
  0.370743E+00  0.405770E-03  0.609171E-04
  0.371197E+00  0.381716E-03  0.608132E-04
  0.371651E+00  0.387566E-03  0.604074E-04
  0.372105E+00  0.405273E-03  0.608976E-04
  0.372559E+00  0.416667E-03  0.608583E-04
  0.373014E+00  0.378184E-03  0.613082E-04
  0.373468E+00  0.477359E-03  0.605152E-04
  0.373922E+00  0.270155E-03  0.609830E-04
  0.374376E+00  0.424092E-03  0.611935E-04
  0.374830E+00  0.297648E-03  0.610013E-04
  0.375284E+00  0.317600E-03  0.610152E-04
  0.375739E+00  0.386343E-03  0.607280E-04
  0.376193E+00  0.338075E-03  0.613420E-04
  0.376647E+00  0.435255E-03  0.612511E-04
  0.377101E+00  0.466544E-03  0.606088E-04
  0.377555E+00  0.351456E-03  0.614444E-04
  0.378009E+00  0.311124E-03  0.609197E-04
  0.378463E+00  0.360932E-03  0.614230E-04
  0.378917E+00  0.356430E-03  0.615996E-04
  0.379371E+00  0.372710E-03  0.604928E-04
  0.379826E+00  0.329947E-03  0.616870E-04
  0.380280E+00  0.354983E-03  0.611380E-04
  0.380734E+00  0.339574E-03  0.615686E-04
  0.381188E+00  0.531944E-03  0.610308E-04
  0.381642E+00  0.236651E-03  0.612852E-04
  0.382096E+00  0.371654E-03  0.618564E-04
  0.382550E+00  0.311958E-03  0.610315E-04
  0.383004E+00  0.421687E-03  0.612660E-04
  0.383458E+00  0.432508E-03  0.615456E-04
  0.383912E+00  0.388442E-03  0.616083E-04
  0.384366E+00  0.262275E-03  0.618335E-04
  0.384820E+00  0.272554E-03  0.610930E-04
  0.385274E+00  0.400848E-03  0.615306E-04
  0.385728E+00  0.291161E-03  0.612365E-04
  0.386182E+00  0.334776E-03  0.617573E-04
  0.386636E+00  0.426152E-03  0.618663E-04
  0.387091E+00  0.275596E-03  0.611194E-04
  0.387545E+00  0.382846E-03  0.617459E-04
  0.387999E+00  0.392443E-03  0.612007E-04
  0.388452E+00  0.419381E-03  0.614603E-04
  0.388906E+00  0.332680E-03  0.613993E-04
  0.389360E+00  0.434562E-03  0.614065E-04
  0.389815E+00  0.444060E-03  0.615073E-04
  0.390269E+00  0.297576E-03  0.609262E-04
  0.390722E+00  0.346370E-03  0.611114E-04
  0.391176E+00  0.347891E-03  0.610152E-04
  0.391630E+00  0.220925E-03  0.613133E-04
  0.392084E+00  0.366167E-03  0.615415E-04
  0.392538E+00  0.375728E-03  0.608725E-04
  0.392992E+00  0.262013E-03  0.615087E-04
  0.393446E+00  0.351668E-03  0.607866E-04
  0.393900E+00  0.312260E-03  0.618445E-04
  0.394354E+00  0.348956E-03  0.610672E-04
  0.394808E+00  0.296803E-03  0.614797E-04
  0.395262E+00  0.472236E-03  0.616131E-04
  0.395716E+00  0.235742E-03  0.608605E-04
  0.396170E+00  0.258638E-03  0.619354E-04
  0.396624E+00  0.324999E-03  0.609880E-04
  0.397078E+00  0.464749E-03  0.616250E-04
  0.397532E+00  0.256865E-03  0.618010E-04
  0.397985E+00  0.263999E-03  0.610920E-04
  0.398439E+00  0.415556E-03  0.617940E-04
  0.398893E+00  0.282865E-03  0.612550E-04
  0.399347E+00  0.378654E-03  0.615054E-04
  0.399801E+00  0.310000E-03  0.617802E-04
  0.400255E+00  0.232779E-03  0.614732E-04
  0.400709E+00  0.206532E-03  0.619789E-04
  0.401163E+00  0.302215E-03  0.613475E-04
  0.401617E+00  0.209548E-03  0.614850E-04
  0.402070E+00  0.321413E-03  0.616069E-04
  0.402524E+00  0.384786E-03  0.614886E-04
  0.402978E+00  0.292019E-03  0.622583E-04
  0.403432E+00  0.313596E-03  0.614227E-04
  0.403886E+00  0.373773E-03  0.617556E-04
  0.404340E+00  0.350933E-03  0.615773E-04
  0.404793E+00  0.287038E-03  0.616558E-04
  0.405247E+00  0.242633E-03  0.620888E-04
  0.405701E+00  0.393731E-03  0.616655E-04
  0.406155E+00  0.275835E-03  0.619364E-04
  0.406609E+00  0.311603E-03  0.615604E-04
  0.407062E+00  0.220541E-03  0.618894E-04
  0.407516E+00  0.323332E-03  0.619368E-04
  0.407970E+00  0.279876E-03  0.617818E-04
  0.408424E+00  0.328935E-03  0.620356E-04
  0.408878E+00  0.386736E-03  0.618514E-04
  0.409331E+00  0.268040E-03  0.621552E-04
  0.409785E+00  0.243244E-03  0.618310E-04
  0.410239E+00  0.436741E-03  0.616997E-04
  0.410693E+00  0.399886E-03  0.624241E-04
  0.411147E+00  0.342337E-03  0.619220E-04
  0.411600E+00  0.253145E-03  0.622749E-04
  0.412054E+00  0.260811E-03  0.615269E-04
  0.412508E+00  0.280829E-03  0.622314E-04
  0.412961E+00  0.309255E-03  0.621074E-04
  0.413415E+00  0.315608E-03  0.621740E-04
  0.413869E+00  0.354974E-03  0.620291E-04
  0.414323E+00  0.354107E-03  0.617894E-04
  0.414776E+00  0.340435E-03  0.624797E-04
  0.415230E+00  0.258010E-03  0.621015E-04
  0.415684E+00  0.353766E-03  0.621969E-04
  0.416137E+00  0.288991E-03  0.622045E-04
  0.416591E+00  0.260732E-03  0.620223E-04
  0.417045E+00  0.321392E-03  0.625619E-04
  0.417498E+00  0.204176E-03  0.619542E-04
  0.417952E+00  0.250085E-03  0.624766E-04
  0.418406E+00  0.189168E-03  0.623161E-04
  0.418859E+00  0.325884E-03  0.622876E-04
  0.419313E+00  0.286624E-03  0.624928E-04
  0.419767E+00  0.392305E-03  0.618732E-04
  0.420220E+00  0.269439E-03  0.626696E-04
  0.420674E+00  0.275219E-03  0.623433E-04
  0.421128E+00  0.360510E-03  0.623673E-04
  0.421581E+00  0.350867E-03  0.625383E-04
  0.422035E+00  0.307783E-03  0.621126E-04
  0.422489E+00  0.261705E-03  0.629374E-04
  0.422942E+00  0.190843E-03  0.620745E-04
  0.423396E+00  0.244978E-03  0.625435E-04
  0.423849E+00  0.218409E-03  0.628118E-04
  0.424303E+00  0.270380E-03  0.620018E-04
  0.424757E+00  0.413571E-03  0.630452E-04
  0.425210E+00  0.278584E-03  0.618150E-04
  0.425664E+00  0.310035E-03  0.628523E-04
  0.426117E+00  0.323959E-03  0.623644E-04
  0.426571E+00  0.265512E-03  0.626324E-04
  0.427025E+00  0.269597E-03  0.631205E-04
  0.427478E+00  0.253036E-03  0.620568E-04
  0.427932E+00  0.275697E-03  0.630573E-04
  0.428385E+00  0.170762E-03  0.623875E-04
  0.428839E+00  0.259442E-03  0.626373E-04
  0.429292E+00  0.391278E-03  0.630017E-04
  0.429746E+00  0.317773E-03  0.623626E-04
  0.430199E+00  0.253631E-03  0.628639E-04
  0.430653E+00  0.381300E-03  0.643866E-04
  0.431107E+00  0.304776E-03  0.654143E-04
  0.431560E+00  0.279282E-03  0.671632E-04
  0.432013E+00  0.241968E-03  0.678345E-04
  0.432467E+00  0.312861E-03  0.686901E-04
  0.432920E+00  0.303758E-03  0.690466E-04
  0.433374E+00  0.334985E-03  0.696133E-04
  0.433827E+00  0.363457E-03  0.711508E-04
  0.434281E+00  0.359641E-03  0.713077E-04
  0.434735E+00  0.271158E-03  0.718831E-04
  0.435188E+00  0.401640E-03  0.725479E-04
  0.435641E+00  0.314803E-03  0.727753E-04
  0.436095E+00  0.273285E-03  0.742116E-04
  0.436548E+00  0.435795E-03  0.742325E-04
  0.437002E+00  0.196797E-03  0.749330E-04
  0.437455E+00  0.352615E-03  0.753913E-04
  0.437909E+00  0.291938E-03  0.762263E-04
  0.438362E+00  0.264920E-03  0.767282E-04
  0.438816E+00  0.126885E-03  0.766337E-04
  0.439269E+00  0.317936E-03  0.780982E-04
  0.439722E+00  0.193868E-03  0.783877E-04
  0.440176E+00  0.374980E-03  0.790802E-04
  0.440629E+00  0.209420E-03  0.790467E-04
  0.441083E+00  0.354847E-03  0.798415E-04
  0.441536E+00  0.289115E-03  0.805462E-04
  0.441989E+00  0.240604E-03  0.814709E-04
  0.442443E+00  0.347929E-03  0.814791E-04
  0.442896E+00  0.460142E-03  0.819018E-04
  0.443350E+00  0.458423E-03  0.833550E-04
  0.443803E+00  0.205542E-03  0.825985E-04
  0.444256E+00  0.212985E-03  0.838212E-04
  0.444710E+00  0.400153E-03  0.839309E-04
  0.445163E+00  0.361081E-03  0.848295E-04
  0.445616E+00  0.254681E-03  0.863564E-04
  0.446070E+00  0.321575E-03  0.858238E-04
  0.446523E+00  0.214168E-03  0.864246E-04
  0.446976E+00  0.238699E-03  0.860883E-04
  0.447430E+00  0.402952E-03  0.880550E-04
  0.447883E+00  0.276891E-03  0.897975E-04
  0.448336E+00  0.291759E-03  0.875262E-04
  0.448790E+00  0.249284E-03  0.905087E-04
  0.449243E+00  0.409473E-03  0.892846E-04
  0.449696E+00  0.295494E-03  0.913669E-04
  0.450149E+00  0.185267E-03  0.905551E-04
  0.450603E+00  0.387202E-03  0.909364E-04
  0.451056E+00  0.414767E-03  0.927876E-04
  0.451509E+00  0.186292E-03  0.914450E-04
  0.451963E+00  0.378708E-03  0.928975E-04
  0.452416E+00  0.350281E-03  0.914670E-04
  0.452869E+00  0.415455E-03  0.933795E-04
  0.453322E+00  0.230705E-03  0.943600E-04
  0.453776E+00  0.184030E-03  0.931087E-04
  0.454229E+00  0.291697E-03  0.944807E-04
  0.454682E+00  0.245560E-03  0.934006E-04
  0.455135E+00  0.113197E-03  0.951102E-04
  0.455589E+00  0.284289E-03  0.966753E-04
  0.456042E+00  0.226408E-03  0.932791E-04
  0.456495E+00  0.325592E-03  0.969666E-04
  0.456948E+00  0.350580E-03  0.954346E-04
  0.457401E+00  0.391424E-03  0.970928E-04
  0.457854E+00  0.296140E-03  0.963826E-04
  0.458308E+00  0.647903E-04  0.963395E-04
  0.458761E+00  0.160131E-03  0.988618E-04
  0.459214E+00  0.109724E-03  0.961875E-04
  0.459667E+00  0.343834E-03  0.978393E-04
  0.460120E+00  0.296456E-03  0.964801E-04
  0.460574E+00  0.236694E-03  0.983121E-04
  0.461027E+00  0.314307E-03  0.993151E-04
  0.461480E+00  0.279348E-03  0.969125E-04
  0.461933E+00  0.288160E-03  0.982561E-04
  0.462386E+00  0.437186E-03  0.973126E-04
  0.462839E+00  0.110780E-03  0.994718E-04
  0.463292E+00  0.337125E-03  0.992629E-04
  0.463745E+00  0.272378E-03  0.971057E-04
  0.464199E+00  0.250623E-03  0.999539E-04
  0.464652E+00  0.444607E-03  0.980402E-04
  0.465105E+00  0.489358E-03  0.101320E-03
  0.465558E+00  0.325921E-03  0.984881E-04
  0.466011E+00  0.357480E-03  0.100396E-03
  0.466464E+00  0.195270E-03  0.102118E-03
  0.466917E+00  0.142098E-03  0.995343E-04
  0.467370E+00  0.213843E-03  0.102571E-03
  0.467823E+00  0.338131E-03  0.100537E-03
  0.468276E+00  0.393048E-03  0.102172E-03
  0.468730E+00  0.139289E-03  0.104055E-03
  0.469183E+00  0.309155E-03  0.101741E-03
  0.469635E+00  0.407902E-03  0.103972E-03
  0.470089E+00  0.201643E-03  0.101933E-03
  0.470542E+00  0.189563E-03  0.104728E-03
  0.470995E+00  0.185717E-03  0.105407E-03
  0.471448E+00  0.381246E-03  0.102961E-03
  0.471901E+00  0.334079E-03  0.107739E-03
  0.472354E+00  0.251177E-03  0.103604E-03
  0.472807E+00  0.334951E-03  0.107789E-03
  0.473260E+00  0.234105E-03  0.104528E-03
  0.473713E+00  0.100297E-03  0.106309E-03
  0.474166E+00  0.270184E-03  0.109445E-03
  0.474619E+00  0.211124E-03  0.105039E-03
  0.475072E+00  0.235178E-03  0.108997E-03
  0.475525E+00  0.375399E-03  0.106716E-03
  0.475977E+00  0.357947E-03  0.109040E-03
  0.476430E+00  0.108782E-03  0.110315E-03
  0.476883E+00  0.255465E-03  0.108567E-03
  0.477336E+00  0.121892E-03  0.110345E-03
  0.477789E+00  0.286890E-03  0.109471E-03
  0.478242E+00  0.633771E-04  0.111378E-03
  0.478695E+00  0.349181E-03  0.111438E-03
  0.479148E+00  0.614798E-04  0.110569E-03
  0.479601E+00  0.235548E-04  0.113040E-03
  0.480054E+00  0.309605E-03  0.111305E-03
  0.480507E+00  0.115799E-03  0.113950E-03
  0.480960E+00  0.212928E-03  0.112036E-03
  0.481413E+00  0.987594E-04  0.113722E-03
  0.481866E+00  0.240940E-03  0.113972E-03
  0.482318E+00  0.258024E-03  0.115193E-03
  0.482771E+00  0.217574E-03  0.115089E-03
  0.483224E+00  0.251336E-03  0.114760E-03
  0.483677E+00  0.403084E-03  0.116672E-03
  0.484130E+00  0.333144E-03  0.115879E-03
  0.484583E+00  0.322099E-03  0.117678E-03
  0.485036E+00  0.306076E-03  0.117511E-03
  0.485488E+00  0.830563E-04  0.117746E-03
  0.485941E+00  0.134169E-03  0.118924E-03
  0.486394E+00 -0.591422E-05  0.117772E-03
  0.486847E+00  0.158948E-03  0.120028E-03
  0.487300E+00  0.289418E-03  0.119947E-03
  0.487752E+00  0.356970E-04  0.119856E-03
  0.488205E+00  0.486535E-03  0.121991E-03
  0.488658E+00  0.262769E-03  0.119995E-03
  0.489111E+00  0.205059E-03  0.122016E-03
  0.489563E+00  0.227248E-03  0.122935E-03
  0.490016E+00  0.237919E-03  0.122532E-03
  0.490469E+00  0.433425E-03  0.123859E-03
  0.490922E+00  0.195579E-03  0.123083E-03
  0.491375E+00  0.415781E-03  0.125211E-03
  0.491827E+00  0.231848E-03  0.125856E-03
  0.492280E+00  0.270490E-04  0.125205E-03
  0.492733E+00  0.259723E-03  0.126035E-03
  0.493185E+00  0.283769E-03  0.126751E-03
  0.493638E+00  0.156279E-03  0.127759E-03
  0.494091E+00  0.872013E-04  0.128165E-03
  0.494544E+00  0.255761E-03  0.128093E-03
  0.494996E+00  0.206699E-03  0.129441E-03
  0.495449E+00  0.956150E-04  0.129812E-03
  0.495902E+00  0.196829E-03  0.130523E-03
  0.496354E+00  0.275023E-03  0.130507E-03
  0.496807E+00  0.380161E-03  0.132863E-03
  0.497260E+00  0.213685E-03  0.132464E-03
  0.497713E+00  0.319858E-03  0.132223E-03
  0.498165E+00  0.321001E-03  0.134126E-03
  0.498618E+00  0.405847E-03  0.134074E-03
  0.499070E+00  0.118930E-03  0.135595E-03
  0.499523E+00  0.267098E-03  0.135665E-03
  0.499976E+00  0.267702E-03  0.135741E-03
  0.500428E+00  0.111938E-03  0.137600E-03
  0.500881E+00  0.342159E-03  0.136816E-03
  0.501334E+00  0.259858E-03  0.138436E-03
  0.501786E+00  0.310218E-03  0.140110E-03
  0.502239E+00  0.155447E-03  0.138590E-03
  0.502691E+00  0.975038E-04  0.141606E-03
  0.503144E+00  0.458591E-03  0.141236E-03
  0.503597E+00  0.285564E-03  0.141961E-03
  0.504049E+00  0.187220E-03  0.143769E-03
  0.504502E+00 -0.199654E-04  0.142661E-03
  0.504954E+00  0.445687E-03  0.143711E-03
  0.505407E+00  0.200890E-03  0.146040E-03
  0.505859E+00  0.223564E-03  0.146034E-03
  0.506312E+00  0.143708E-03  0.148055E-03
  0.506764E+00  0.912066E-04  0.146937E-03
  0.507217E+00  0.428820E-03  0.147821E-03
  0.507670E+00  0.207901E-03  0.150369E-03
----------NiVPNT3_ChromX_Avg_crop.dat-----------------------------
Sample description: chromixs                                                    
Sample: chromixs  c= 0 mg/ml  Code: chromixs                                    
----------NiVPNT3_ChromX_Avg_crop.dat-----------------------------
