  9.505038e-01   2.000720e+00   7.766506e-02
  9.552213e-01   1.870402e+00   7.669798e-02
  9.599388e-01   2.036454e+00   7.484732e-02
  9.646563e-01   1.754888e+00   7.544320e-02
  9.693738e-01   1.922090e+00   5.004480e-02
  9.740913e-01   1.803862e+00   4.980617e-02
  9.788088e-01   1.988550e+00   4.930498e-02
  9.835263e-01   1.838337e+00   4.971702e-02
  9.882438e-01   1.764436e+00   4.961067e-02
  9.929613e-01   1.846099e+00   4.994685e-02
  9.976788e-01   1.748239e+00   4.941955e-02
  1.002396e+00   1.808443e+00   4.847978e-02
  1.007114e+00   1.813035e+00   4.893698e-02
  1.011831e+00   1.671130e+00   4.868090e-02
  1.016549e+00   1.754307e+00   4.881356e-02
  1.021266e+00   1.671753e+00   4.789798e-02
  1.025984e+00   1.770961e+00   4.800843e-02
  1.030701e+00   1.832876e+00   4.898200e-02
  1.035419e+00   1.710038e+00   4.881200e-02
  1.040136e+00   1.617972e+00   4.754460e-02
  1.044854e+00   1.648038e+00   4.807652e-02
  1.049571e+00   1.607335e+00   4.833643e-02
  1.054289e+00   1.680386e+00   4.837930e-02
  1.059006e+00   1.601124e+00   4.690292e-02
  1.063724e+00   1.576575e+00   4.715799e-02
  1.068441e+00   1.554259e+00   4.770370e-02
  1.073159e+00   1.630646e+00   4.780042e-02
  1.077876e+00   1.438884e+00   4.719193e-02
  1.082594e+00   1.591353e+00   4.623956e-02
  1.087311e+00   1.465918e+00   4.745096e-02
  1.092029e+00   1.508752e+00   4.696246e-02
  1.096746e+00   1.487859e+00   4.743295e-02
  1.101464e+00   1.521562e+00   4.610369e-02
  1.106181e+00   1.570038e+00   4.678096e-02
  1.110899e+00   1.510254e+00   4.633338e-02
  1.115616e+00   1.415193e+00   4.675422e-02
  1.120334e+00   1.455473e+00   4.544732e-02
  1.125051e+00   1.468357e+00   4.654708e-02
  1.129769e+00   1.551868e+00   4.631049e-02
  1.134486e+00   1.448728e+00   4.599598e-02
  1.139204e+00   1.433730e+00   4.581904e-02
  1.143921e+00   1.388349e+00   4.605542e-02
  1.148639e+00   1.496430e+00   4.565409e-02
  1.153356e+00   1.291957e+00   4.577336e-02
  1.158074e+00   1.327271e+00   4.571132e-02
  1.162791e+00   1.377831e+00   4.521693e-02
  1.167509e+00   1.282077e+00   4.479754e-02
  1.172226e+00   1.293365e+00   4.526788e-02
  1.176944e+00   1.332153e+00   4.532877e-02
  1.181661e+00   1.297780e+00   4.488428e-02
  1.186379e+00   1.275083e+00   4.475584e-02
  1.191096e+00   1.338157e+00   4.512449e-02
  1.195814e+00   1.337441e+00   4.519834e-02
  1.200531e+00   1.286294e+00   4.517071e-02
  1.205249e+00   1.435717e+00   4.646216e-02
  1.209966e+00   1.311458e+00   6.189827e-02
  1.214684e+00   1.262529e+00   6.307677e-02
  1.219401e+00   1.152343e+00   6.258661e-02
  1.224119e+00   1.279765e+00   6.354776e-02
  1.228836e+00   1.347191e+00   6.373547e-02
  1.233554e+00   1.275029e+00   6.552994e-02
  1.238271e+00   1.175726e+00   6.615856e-02
  1.242989e+00   1.266403e+00   6.514254e-02
  1.247706e+00   1.262714e+00   6.600390e-02
  1.252424e+00   1.220865e+00   6.701664e-02
  1.257141e+00   1.208056e+00   6.760850e-02
  1.261859e+00   1.306023e+00   6.760602e-02
  1.266576e+00   1.173301e+00   6.518161e-02
  1.271294e+00   1.157079e+00   6.365783e-02
  1.276011e+00   1.224920e+00   6.410300e-02
  1.280729e+00   1.066110e+00   6.031486e-02
  1.285446e+00   1.043700e+00   6.008558e-02
  1.290164e+00   1.094302e+00   6.067892e-02
  1.294881e+00   1.156935e+00   6.025140e-02
  1.299599e+00   1.148994e+00   5.972824e-02
  1.304316e+00   1.136180e+00   5.731711e-02
  1.309034e+00   1.015167e+00   5.848207e-02
  1.313751e+00   1.159077e+00   5.853962e-02
  1.318469e+00   1.119939e+00   5.820894e-02
  1.323186e+00   1.009254e+00   5.597598e-02
  1.327904e+00   1.114649e+00   5.760858e-02
  1.332621e+00   1.097599e+00   5.682651e-02
  1.337339e+00   1.126484e+00   5.769589e-02
  1.342056e+00   1.087053e+00   5.605232e-02
  1.346774e+00   1.120387e+00   5.666019e-02
  1.351491e+00   9.849196e-01   5.649434e-02
  1.356209e+00   1.098148e+00   5.686007e-02
  1.360926e+00   1.018098e+00   5.591626e-02
  1.365644e+00   1.017939e+00   5.587694e-02
  1.370361e+00   9.881661e-01   5.581162e-02
  1.375079e+00   1.049240e+00   5.646067e-02
  1.379796e+00   1.026073e+00   5.599816e-02
  1.384514e+00   9.611098e-01   5.460343e-02
  1.389231e+00   1.063761e+00   5.574503e-02
  1.393949e+00   1.128830e+00   5.563682e-02
  1.398666e+00   1.021865e+00   5.587604e-02
  1.403384e+00   9.710508e-01   5.455727e-02
  1.408101e+00   1.017747e+00   5.492015e-02
  1.412819e+00   9.348405e-01   5.524991e-02
  1.417536e+00   9.686331e-01   5.492449e-02
  1.422254e+00   1.041661e+00   5.499984e-02
  1.426971e+00   1.042208e+00   5.427429e-02
  1.431689e+00   1.061265e+00   5.497895e-02
  1.436406e+00   8.618946e-01   5.494801e-02
  1.441124e+00   1.063028e+00   5.417203e-02
  1.445841e+00   8.685169e-01   5.300300e-02
  1.450559e+00   9.744081e-01   5.482278e-02
  1.455276e+00   9.173058e-01   5.431471e-02
  1.459994e+00   8.806071e-01   5.412426e-02
  1.464711e+00   9.154333e-01   5.283431e-02
  1.469429e+00   9.785540e-01   5.399767e-02
  1.474146e+00   9.105124e-01   5.415585e-02
  1.478864e+00   8.132332e-01   5.382418e-02
  1.483581e+00   9.824716e-01   5.287195e-02
  1.488299e+00   8.772868e-01   5.337498e-02
  1.493016e+00   8.003930e-01   5.452242e-02
  1.497734e+00   8.874325e-01   5.641348e-02
  1.502451e+00   8.321606e-01   5.623086e-02
  1.507169e+00   8.782749e-01   5.679420e-02
  1.511886e+00   8.108910e-01   5.808458e-02
  1.516604e+00   8.891454e-01   5.946156e-02
  1.521321e+00   1.010252e+00   5.768450e-02
  1.526039e+00   8.758774e-01   5.513605e-02
  1.530756e+00   9.027995e-01   5.566563e-02
  1.535474e+00   8.467541e-01   5.586411e-02
  1.540191e+00   8.397140e-01   5.436567e-02
  1.544909e+00   9.693680e-01   5.352459e-02
  1.549626e+00   9.191932e-01   5.357647e-02
  1.554344e+00   7.463661e-01   5.305906e-02
  1.559061e+00   8.560273e-01   5.274398e-02
  1.563779e+00   8.129229e-01   5.151769e-02
  1.568496e+00   7.489448e-01   5.223262e-02
  1.573214e+00   8.142869e-01   5.252021e-02
  1.577931e+00   8.224226e-01   5.218903e-02
  1.582649e+00   8.400109e-01   5.200712e-02
  1.587366e+00   7.957152e-01   5.205766e-02
  1.592084e+00   8.377627e-01   5.264109e-02
  1.596801e+00   8.150620e-01   5.239673e-02
  1.601519e+00   8.294425e-01   5.213160e-02
  1.606236e+00   8.339860e-01   5.100347e-02
  1.610954e+00   8.825081e-01   5.226587e-02
  1.615671e+00   7.838465e-01   5.205538e-02
  1.620389e+00   7.480623e-01   5.172826e-02
  1.625106e+00   7.541091e-01   5.099815e-02
  1.629824e+00   6.785459e-01   5.108322e-02
  1.634541e+00   8.338199e-01   5.185295e-02
  1.639259e+00   8.056294e-01   5.140162e-02
  1.643976e+00   7.258196e-01   5.107119e-02
  1.648694e+00   7.924117e-01   5.099606e-02
  1.653411e+00   7.453090e-01   5.131818e-02
  1.658129e+00   6.668968e-01   5.067434e-02
  1.662846e+00   7.198869e-01   5.113485e-02
  1.667564e+00   8.076763e-01   5.001169e-02
  1.672281e+00   7.095215e-01   5.112374e-02
  1.676999e+00   7.948847e-01   5.067767e-02
  1.681716e+00   7.343949e-01   5.141796e-02
  1.686434e+00   7.056491e-01   4.925038e-02
  1.691152e+00   7.222123e-01   5.041656e-02
  1.695869e+00   7.296081e-01   5.057018e-02
  1.700587e+00   7.616190e-01   5.055616e-02
  1.705304e+00   7.718451e-01   4.957134e-02
  1.710022e+00   7.116271e-01   5.030540e-02
  1.714739e+00   6.756131e-01   4.978359e-02
  1.719457e+00   6.867654e-01   5.011379e-02
  1.724174e+00   6.729805e-01   4.936058e-02
  1.728892e+00   7.408629e-01   4.980272e-02
  1.733609e+00   7.400491e-01   4.987367e-02
  1.738327e+00   6.582579e-01   4.990895e-02
  1.743044e+00   7.215093e-01   4.927180e-02
  1.747762e+00   7.680919e-01   4.970343e-02
  1.752479e+00   6.716736e-01   4.917310e-02
  1.757197e+00   6.861865e-01   4.965572e-02
  1.761914e+00   6.186684e-01   4.938258e-02
  1.766632e+00   6.714555e-01   4.855184e-02
  1.771349e+00   6.866043e-01   4.936839e-02
  1.776067e+00   7.288834e-01   4.946687e-02
  1.780784e+00   6.856027e-01   4.914188e-02
  1.785502e+00   6.619725e-01   4.825593e-02
  1.790219e+00   6.610279e-01   4.899080e-02
  1.794937e+00   7.195597e-01   4.885886e-02
  1.799654e+00   7.073034e-01   4.913828e-02
  1.804372e+00   6.365118e-01   4.804008e-02
  1.809089e+00   7.401346e-01   4.895102e-02
  1.813807e+00   6.352384e-01   4.888045e-02
  1.818524e+00   6.681636e-01   4.867925e-02
  1.823242e+00   7.079460e-01   4.825419e-02
  1.827959e+00   6.739788e-01   4.817977e-02
  1.832677e+00   6.532362e-01   4.855957e-02
  1.837394e+00   6.327704e-01   4.861717e-02
  1.842112e+00   6.409479e-01   4.818019e-02
  1.846829e+00   6.863644e-01   4.752787e-02
  1.851547e+00   7.105500e-01   4.865741e-02
  1.856264e+00   6.272889e-01   4.780756e-02
  1.860982e+00   6.089455e-01   4.802806e-02
  1.865699e+00   6.558468e-01   4.770892e-02
  1.870417e+00   6.967568e-01   4.805412e-02
  1.875134e+00   6.142457e-01   4.731280e-02
  1.879852e+00   6.605565e-01   4.804762e-02
  1.884569e+00   6.470032e-01   4.771612e-02
  1.889287e+00   6.185593e-01   4.741480e-02
  1.894004e+00   5.587742e-01   4.743060e-02
  1.898722e+00   5.985432e-01   4.728041e-02
  1.903439e+00   6.780257e-01   4.790427e-02
  1.908157e+00   5.223474e-01   4.679301e-02
  1.912874e+00   6.124068e-01   4.687066e-02
  1.917592e+00   6.160208e-01   4.735063e-02
  1.922309e+00   6.564005e-01   4.799774e-02
  1.927027e+00   5.958117e-01   4.588472e-02
  1.931744e+00   5.504572e-01   4.677495e-02
  1.936462e+00   6.892217e-01   4.675251e-02
  1.941179e+00   6.654775e-01   4.737709e-02
  1.945897e+00   6.711014e-01   4.637190e-02
  1.950614e+00   5.941120e-01   4.640463e-02
  1.955332e+00   5.586164e-01   4.633435e-02
  1.960049e+00   5.337866e-01   4.650985e-02
  1.964767e+00   6.912569e-01   4.643790e-02
  1.969484e+00   5.716932e-01   4.611481e-02
  1.974202e+00   6.700343e-01   4.684079e-02
  1.978919e+00   5.307363e-01   4.666446e-02
  1.983637e+00   6.233008e-01   4.657273e-02
  1.988354e+00   5.577993e-01   4.564981e-02
  1.993072e+00   6.796297e-01   4.658390e-02
  1.997789e+00   5.507274e-01   4.684646e-02
  2.002507e+00   5.525310e-01   4.609130e-02
  2.007224e+00   5.917799e-01   4.570360e-02
  2.011942e+00   4.711625e-01   4.670052e-02
  2.016659e+00   5.602489e-01   4.813850e-02
  2.021377e+00   5.435179e-01   4.875517e-02
  2.026094e+00   5.748458e-01   4.956308e-02
  2.030812e+00   6.313207e-01   4.973240e-02
  2.035529e+00   6.031135e-01   5.044891e-02
  2.040247e+00   5.112990e-01   5.074147e-02
  2.044964e+00   6.094674e-01   5.100337e-02
  2.049682e+00   5.629603e-01   5.113675e-02
  2.054399e+00   6.295271e-01   5.150993e-02
  2.059117e+00   6.161248e-01   5.164450e-02
  2.063834e+00   5.535645e-01   5.160430e-02
  2.068552e+00   4.889406e-01   5.114414e-02
  2.073269e+00   6.572293e-01   5.184597e-02
  2.077987e+00   5.027052e-01   5.075842e-02
  2.082704e+00   5.355248e-01   4.960580e-02
  2.087422e+00   4.594129e-01   4.782866e-02
  2.092139e+00   5.449424e-01   4.825714e-02
  2.096857e+00   4.885010e-01   4.731419e-02
  2.101574e+00   5.442326e-01   4.761145e-02
  2.106292e+00   6.425854e-01   4.683020e-02
  2.111009e+00   5.243775e-01   4.625397e-02
  2.115727e+00   5.014603e-01   4.684459e-02
  2.120444e+00   5.878975e-01   4.663525e-02
  2.125162e+00   5.538481e-01   4.658765e-02
  2.129879e+00   5.010963e-01   4.553491e-02
  2.134597e+00   5.271325e-01   4.632992e-02
  2.139314e+00   5.941624e-01   4.648626e-02
  2.144032e+00   5.544337e-01   4.680341e-02
  2.148749e+00   4.961618e-01   4.484414e-02
  2.153467e+00   5.545225e-01   4.596122e-02
  2.158184e+00   6.449898e-01   4.613974e-02
  2.162902e+00   4.531497e-01   4.598540e-02
  2.167619e+00   5.247348e-01   4.515836e-02
  2.172337e+00   4.787882e-01   4.517715e-02
  2.177054e+00   5.316306e-01   4.581436e-02
  2.181772e+00   4.665184e-01   4.547998e-02
  2.186489e+00   5.224916e-01   4.534283e-02
  2.191207e+00   5.202300e-01   4.486754e-02
  2.195924e+00   4.881252e-01   4.529682e-02
  2.200642e+00   4.176222e-01   4.509302e-02
  2.205359e+00   4.535876e-01   4.504583e-02
  2.210077e+00   5.265654e-01   4.453276e-02
  2.214794e+00   4.560372e-01   4.465149e-02
  2.219512e+00   4.888466e-01   4.530404e-02
  2.224229e+00   5.650139e-01   4.574554e-02
  2.228947e+00   4.702784e-01   4.372122e-02
  2.233664e+00   3.890223e-01   4.441101e-02
  2.238382e+00   5.707235e-01   4.503038e-02
  2.243099e+00   5.609267e-01   4.495041e-02
  2.247817e+00   4.846018e-01   4.404190e-02
  2.252534e+00   4.341620e-01   4.427641e-02
  2.257252e+00   4.974789e-01   4.472332e-02
  2.261969e+00   4.495256e-01   4.454296e-02
  2.266687e+00   4.953398e-01   4.371740e-02
  2.271404e+00   4.927509e-01   4.412186e-02
  2.276122e+00   4.185281e-01   4.474817e-02
  2.280839e+00   5.122772e-01   4.412193e-02
  2.285557e+00   4.946971e-01   4.383092e-02
  2.290274e+00   4.551228e-01   4.377981e-02
  2.294992e+00   5.151294e-01   4.452405e-02
  2.299709e+00   4.741339e-01   4.411808e-02
  2.304427e+00   5.465580e-01   4.424039e-02
  2.309144e+00   5.406521e-01   4.341953e-02
  2.313862e+00   4.146189e-01   4.368967e-02
  2.318579e+00   4.268166e-01   4.379243e-02
  2.323297e+00   4.701760e-01   4.393476e-02
  2.328014e+00   4.828065e-01   4.313116e-02
  2.332732e+00   4.790365e-01   4.373779e-02
  2.337449e+00   4.101324e-01   4.318320e-02
  2.342167e+00   3.830628e-01   4.361053e-02
  2.346884e+00   4.919556e-01   4.328788e-02
  2.351602e+00   4.843602e-01   4.343730e-02
  2.356319e+00   5.500395e-01   4.362260e-02
  2.361037e+00   4.824810e-01   4.343591e-02
  2.365754e+00   4.113573e-01   4.316167e-02
  2.370472e+00   4.696626e-01   4.299527e-02
  2.375189e+00   4.777446e-01   4.311849e-02
  2.379907e+00   4.115720e-01   4.322228e-02
  2.384624e+00   4.470693e-01   4.358649e-02
  2.389342e+00   5.755338e-01   4.254830e-02
  2.394059e+00   3.639677e-01   4.259284e-02
  2.398777e+00   4.746859e-01   4.322429e-02
  2.403494e+00   4.944740e-01   4.370595e-02
  2.408212e+00   3.824269e-01   4.208763e-02
  2.412929e+00   4.433295e-01   4.245933e-02
  2.417647e+00   4.922409e-01   4.304347e-02
  2.422364e+00   4.706508e-01   4.313593e-02
  2.427082e+00   4.096593e-01   4.238326e-02
  2.431799e+00   4.439234e-01   4.240068e-02
  2.436517e+00   4.777798e-01   4.296189e-02
  2.441234e+00   3.711403e-01   4.253709e-02
  2.445952e+00   5.814765e-01   4.275488e-02
  2.450669e+00   4.784107e-01   4.218066e-02
  2.455387e+00   4.198956e-01   4.263461e-02
  2.460104e+00   4.057869e-01   4.238296e-02
  2.464822e+00   4.255783e-01   4.282283e-02
  2.469539e+00   4.113639e-01   4.136076e-02
  2.474257e+00   4.731910e-01   4.259254e-02
  2.478974e+00   4.793200e-01   4.262405e-02
  2.483692e+00   4.675519e-01   4.270883e-02
  2.488409e+00   4.511666e-01   4.170791e-02
  2.493127e+00   4.989638e-01   4.182230e-02
  2.497844e+00   5.041365e-01   4.242136e-02
  2.502562e+00   4.758370e-01   4.285683e-02
  2.507279e+00   4.982994e-01   4.157506e-02
  2.511997e+00   4.614347e-01   4.157359e-02
  2.516714e+00   3.932286e-01   4.202286e-02
  2.521432e+00   4.608004e-01   4.205157e-02
  2.526149e+00   4.426366e-01   4.146882e-02
  2.530867e+00   3.907169e-01   4.126567e-02
  2.535584e+00   3.897807e-01   4.165601e-02
  2.540302e+00   5.079417e-01   4.186181e-02
  2.545019e+00   4.200920e-01   4.170126e-02
  2.549737e+00   3.880543e-01   4.080701e-02
  2.554454e+00   4.173856e-01   4.152640e-02
  2.559172e+00   4.138538e-01   4.173341e-02
  2.563889e+00   4.584649e-01   4.182833e-02
  2.568607e+00   4.058910e-01   4.083862e-02
  2.573324e+00   4.256790e-01   4.131094e-02
  2.578042e+00   4.191892e-01   4.174403e-02
  2.582759e+00   4.387927e-01   4.163990e-02
  2.587477e+00   4.167749e-01   4.084525e-02
  2.592194e+00   4.201271e-01   4.122519e-02
  2.596912e+00   4.347743e-01   4.146080e-02
  2.601629e+00   4.588743e-01   4.167883e-02
  2.606347e+00   4.166725e-01   4.080712e-02
  2.611064e+00   4.782496e-01   4.119872e-02
  2.615782e+00   4.680134e-01   4.117531e-02
  2.620499e+00   3.911833e-01   4.141241e-02
  2.625217e+00   4.258702e-01   4.099905e-02
  2.629934e+00   4.521312e-01   4.082866e-02
  2.634652e+00   4.412221e-01   4.100808e-02
  2.639369e+00   4.531127e-01   4.102828e-02
  2.644087e+00   4.581663e-01   4.143181e-02
  2.648804e+00   4.244273e-01   4.035620e-02
  2.653522e+00   4.552218e-01   4.089556e-02
  2.658239e+00   3.025953e-01   4.074650e-02
  2.662957e+00   3.858597e-01   4.089977e-02
  2.667674e+00   3.677076e-01   4.054581e-02
  2.672392e+00   5.246392e-01   4.086864e-02
  2.677109e+00   3.968845e-01   4.056964e-02
  2.681827e+00   4.306034e-01   4.121829e-02
  2.686544e+00   4.125972e-01   4.040182e-02
  2.691262e+00   4.142582e-01   4.059754e-02
  2.695979e+00   4.072215e-01   4.039293e-02
  2.700697e+00   3.733466e-01   4.067618e-02
  2.705414e+00   4.559079e-01   4.062304e-02
  2.710132e+00   3.851634e-01   4.011830e-02
  2.714849e+00   3.929232e-01   4.014933e-02
  2.719567e+00   3.994918e-01   4.067710e-02
  2.724284e+00   4.227730e-01   4.101004e-02
  2.729002e+00   4.483427e-01   3.958795e-02
  2.733719e+00   4.221254e-01   4.022595e-02
