#File Plotted Below: syndecan3_ed.dat,,,,,,,,,,
,,,,,,,,,,
    #Fit from 0.01-0.15 with polymer MFF,,,,,,,,,,
#Initial search parameter for I0 = 0.03741948,,,,,,,,,,
#Initial search parameter for Rg = 30.000000000000004,,,,,,,,,,
#Initial search parameter for nu = 0.499880565034448,,,,,,,,,,
#BestFit for I0 = 0.04498 +- inf,,,,,,,,,,
#BestFit for I(0)/I0 = 1.00000 +- inf,,,,,,,,,,
#BestFit for Rg = 66.16386 +- inf,,,,,,,,,,
#BestFit for nu = 0.60280 +- inf,,,,,,,,,,
#BestFit reduced chisquared = 2.17482,,,,,,,,,,
#-------------,,,,,,,,,,
#-------------,,,,,,,,,,
,,,,,,,,,,
    #q,I(q),Error,fit,I(q)/I0,Error/I0,fit/I0,qRg,((qRg)^2)I(q)/I0,((qRg)^2)*Error/I0,((qRg)^2)*fit/I0
0.09919,0.00231,0.00009,0.00216,0.05137,0.00206,0.048,6.56259,2.21251,0.08864,2.06721
0.09962,0.00234,0.00009,0.00214,0.05196,0.00196,0.04764,6.5915,2.2576,0.08517,2.06996
0.10006,0.00224,0.00008,0.00213,0.04984,0.00187,0.04729,6.62042,2.18438,0.08195,2.07271
0.1005,0.00209,0.00009,0.00211,0.04657,0.00204,0.04694,6.64934,2.05887,0.09001,2.07544
0.10093,0.00211,0.00009,0.0021,0.04701,0.00211,0.0466,6.67818,2.09669,0.09413,2.07816
0.10137,0.00209,0.00009,0.00208,0.04643,0.00206,0.04626,6.7071,2.08875,0.09248,2.08088
0.10181,0.00213,0.00009,0.00207,0.04737,0.002,0.04592,6.73601,2.1492,0.09097,2.0836
0.10225,0.00214,0.00009,0.00205,0.04751,0.00195,0.04559,6.76492,2.17403,0.0892,2.0863
0.10268,0.00216,0.00009,0.00204,0.04801,0.00197,0.04526,6.79384,2.21579,0.09099,2.089
0.10312,0.00211,0.00009,0.00202,0.0468,0.00205,0.04493,6.82275,2.17876,0.09523,2.09169
0.10356,0.00205,0.00009,0.00201,0.04563,0.00208,0.04461,6.85166,2.14206,0.09744,2.09438
0.10399,0.00223,0.00009,0.00199,0.04956,0.00203,0.0443,6.88051,2.34634,0.09597,2.09705
0.10443,0.00209,0.00008,0.00198,0.04637,0.00181,0.04398,6.90943,2.21377,0.08623,2.09972
0.10487,0.00199,0.00008,0.00196,0.04429,0.00182,0.04367,6.93834,2.13199,0.08738,2.10239
0.1053,0.00202,0.00008,0.00195,0.04498,0.00182,0.04336,6.96725,2.18324,0.08825,2.10504
0.10574,0.00192,0.00009,0.00194,0.04259,0.00202,0.04306,6.99617,2.08483,0.09865,2.10769
0.10618,0.00205,0.00009,0.00192,0.04559,0.00192,0.04276,7.02508,2.25013,0.095,2.11034
0.10661,0.00201,0.00009,0.00191,0.04479,0.00207,0.04246,7.05393,2.22845,0.10321,2.11296
0.10705,0.00208,0.00009,0.0019,0.04631,0.002,0.04217,7.08284,2.32298,0.10057,2.11559
0.10749,0.00205,0.00008,0.00188,0.04568,0.00186,0.04188,7.11175,2.31038,0.09427,2.11821
0.10792,0.00184,0.00008,0.00187,0.04089,0.00183,0.04159,7.14067,2.08502,0.09339,2.12083
0.10836,0.00183,0.00008,0.00186,0.04077,0.00182,0.04131,7.16958,2.09553,0.09378,2.12344
0.1088,0.00182,0.00009,0.00185,0.04039,0.00202,0.04103,7.1985,2.09291,0.10491,2.12604
0.10923,0.00199,0.00009,0.00183,0.04431,0.00197,0.04075,7.22734,2.31464,0.10294,2.12863
0.10967,0.00188,0.00008,0.00182,0.04169,0.00182,0.04048,7.25626,2.19531,0.09572,2.13122
0.11011,0.00184,0.00009,0.00181,0.041,0.00192,0.0402,7.28517,2.17608,0.1018,2.1338
0.11055,0.00193,0.00008,0.0018,0.043,0.00173,0.03994,7.31408,2.30018,0.0926,2.13638
0.11098,0.00184,0.00008,0.00178,0.04097,0.00187,0.03967,7.343,2.20935,0.10078,2.13896
0.11142,0.00176,0.00008,0.00177,0.03916,0.00167,0.03941,7.37191,2.1279,0.09081,2.14153
0.11185,0.00182,0.00008,0.00176,0.04037,0.00171,0.03915,7.40076,2.21123,0.09379,2.14409
0.11229,0.0018,0.00009,0.00175,0.03991,0.00207,0.03889,7.42967,2.20316,0.11402,2.14664
0.11273,0.00176,0.00008,0.00174,0.03902,0.00187,0.03863,7.45859,2.17095,0.10385,2.1492
0.11317,0.00178,0.00008,0.00173,0.03948,0.00181,0.03838,7.4875,2.21315,0.10128,2.15174
0.1136,0.00176,0.00009,0.00171,0.03907,0.00189,0.03813,7.51641,2.20728,0.10702,2.15428
0.11404,0.00177,0.00008,0.0017,0.03941,0.00187,0.03788,7.54533,2.24342,0.10667,2.15682
0.11448,0.00178,0.00008,0.00169,0.03968,0.00181,0.03764,7.57417,2.27649,0.10409,2.15934
0.11491,0.00167,0.00008,0.00168,0.03722,0.00188,0.0374,7.60309,2.15162,0.1084,2.16186
0.11535,0.00164,0.00008,0.00167,0.03642,0.00182,0.03716,7.632,2.12118,0.10576,2.16438
0.11579,0.00172,0.00007,0.00166,0.03824,0.00163,0.03692,7.66091,2.2444,0.09559,2.16689
0.11622,0.00173,0.00008,0.00165,0.03847,0.00179,0.03669,7.68983,2.27471,0.10567,2.1694
0.11666,0.00164,0.00009,0.00164,0.03649,0.0019,0.03645,7.71868,2.17426,0.11314,2.17189
0.1171,0.00164,0.00009,0.00163,0.03651,0.00201,0.03622,7.74759,2.19158,0.12093,2.17439
0.11753,0.00169,0.00008,0.00162,0.0376,0.00177,0.036,7.7765,2.27372,0.10726,2.17688
0.11797,0.00158,0.00008,0.00161,0.03523,0.00182,0.03577,7.80542,2.14638,0.11099,2.17936
0.11841,0.00159,0.00007,0.0016,0.03542,0.00164,0.03555,7.83433,2.17417,0.10068,2.18184
0.11884,0.00162,0.00009,0.00159,0.03595,0.0019,0.03533,7.86318,2.22297,0.11772,2.18431
0.11928,0.00167,0.00008,0.00158,0.03704,0.00167,0.03511,7.89209,2.30685,0.10426,2.18678
0.11972,0.00136,0.00008,0.00157,0.03031,0.00184,0.03489,7.92101,1.90184,0.11546,2.18924
0.12015,0.00162,0.00008,0.00156,0.03596,0.0018,0.03468,7.94992,2.27255,0.11404,2.1917
0.12059,0.00151,0.00008,0.00155,0.03351,0.00173,0.03447,7.97883,2.13354,0.10992,2.19415
0.12103,0.00146,0.00008,0.00154,0.03249,0.0018,0.03426,8.00768,2.08354,0.1153,2.19659
0.12147,0.00165,0.00008,0.00153,0.03671,0.00179,0.03405,8.03659,2.37071,0.11572,2.19903
0.1219,0.00159,0.00008,0.00152,0.03538,0.00175,0.03384,8.06551,2.30147,0.11384,2.20146
0.12234,0.00154,0.00007,0.00151,0.03419,0.00166,0.03364,8.09442,2.24003,0.10878,2.20388
0.12278,0.0013,0.00007,0.0015,0.02891,0.00161,0.03343,8.12333,1.90795,0.10594,2.2063
0.12321,0.00154,0.00007,0.00149,0.0343,0.00164,0.03323,8.15218,2.27959,0.10869,2.20871
0.12365,0.00145,0.00008,0.00149,0.03215,0.00173,0.03304,8.1811,2.15159,0.11607,2.21112
0.12409,0.0015,0.00008,0.00148,0.03343,0.00177,0.03284,8.21001,2.25324,0.1191,2.21352
0.12452,0.00154,0.00007,0.00147,0.03433,0.00166,0.03264,8.23892,2.33055,0.11269,2.21591
0.12496,0.00138,0.00008,0.00146,0.03062,0.00181,0.03245,8.26784,2.09307,0.12401,2.2183
0.1254,0.00138,0.00007,0.00145,0.03072,0.00149,0.03226,8.29668,2.1145,0.10238,2.22068
0.12583,0.00143,0.00007,0.00144,0.03179,0.00164,0.03207,8.3256,2.20352,0.11401,2.22306
0.12627,0.00152,0.00008,0.00143,0.0338,0.0017,0.03188,8.35451,2.35902,0.11869,2.22543
0.12671,0.00146,0.00007,0.00143,0.03246,0.00154,0.0317,8.38342,2.2811,0.10851,2.2278
0.12714,0.00146,0.00008,0.00142,0.03245,0.00174,0.03151,8.41227,2.29605,0.12315,2.23016
0.12758,0.00141,0.00007,0.00141,0.03142,0.00151,0.03133,8.44119,2.23868,0.10762,2.23251
0.12802,0.00141,0.00009,0.0014,0.0313,0.0019,0.03115,8.4701,2.24575,0.13612,2.23486
0.12845,0.00151,0.00008,0.00139,0.03368,0.00185,0.03097,8.49901,2.43278,0.1334,2.2372
0.12889,0.0014,0.00008,0.00138,0.03116,0.00167,0.03079,8.52793,2.26633,0.12134,2.23954
0.12933,0.00132,0.00007,0.00138,0.02931,0.00161,0.03062,8.55677,2.14631,0.11806,2.24186
0.12976,0.00136,0.00007,0.00137,0.03018,0.00149,0.03044,8.58569,2.22497,0.11013,2.24419
0.1302,0.00131,0.00007,0.00136,0.02917,0.00151,0.03027,8.6146,2.16483,0.11175,2.2465
0.13064,0.00139,0.00007,0.00135,0.03087,0.00159,0.0301,8.64351,2.30658,0.11871,2.24881
0.13107,0.0014,0.00009,0.00135,0.03115,0.00192,0.02993,8.67236,2.34307,0.14449,2.2511
0.13151,0.00129,0.00008,0.00134,0.0287,0.00174,0.02976,8.70128,2.17282,0.13197,2.2534
0.13195,0.00131,0.00008,0.00133,0.02912,0.00181,0.0296,8.73019,2.21977,0.13826,2.25569
0.13239,0.00127,0.00007,0.00132,0.02833,0.00166,0.02943,8.7591,2.1736,0.12746,2.25797
0.13282,0.00126,0.00008,0.00132,0.02804,0.00169,0.02927,8.78795,2.1657,0.1302,2.26023
0.13326,0.0012,0.00007,0.00131,0.02666,0.00158,0.0291,8.81686,2.07262,0.12297,2.2625
0.1337,0.00125,0.00008,0.0013,0.02788,0.00168,0.02894,8.84578,2.18158,0.13158,2.26475
0.13413,0.0014,0.00007,0.00129,0.03104,0.00161,0.02878,8.87469,2.44458,0.12705,2.267
0.13457,0.00127,0.00008,0.00129,0.02817,0.00169,0.02863,8.90354,2.2335,0.13385,2.26923
0.135,0.00133,0.00007,0.00128,0.02952,0.00159,0.02847,8.93245,2.35543,0.1272,2.27146
0.13544,0.00132,0.00008,0.00127,0.02927,0.00171,0.02831,8.96137,2.3506,0.13745,2.27368
0.13588,0.00135,0.00008,0.00127,0.0301,0.00167,0.02816,8.99028,2.43291,0.13481,2.27589
0.13631,0.00126,0.00007,0.00126,0.0281,0.00161,0.02801,9.01913,2.28543,0.13072,2.27808
0.13675,0.00125,0.00008,0.00125,0.02788,0.00184,0.02785,9.04804,2.28218,0.15032,2.28027
0.13719,0.00127,0.00007,0.00125,0.02819,0.00158,0.0277,9.07695,2.32265,0.12992,2.28245
0.13763,0.0012,0.00008,0.00124,0.02671,0.00185,0.02755,9.10587,2.21443,0.15331,2.28461
0.13806,0.00131,0.00008,0.00123,0.02902,0.00167,0.02741,9.13471,2.42162,0.13917,2.28676
0.1385,0.00125,0.00007,0.00123,0.0278,0.00156,0.02726,9.16363,2.33472,0.13083,2.28891
0.13894,0.00117,0.00007,0.00122,0.02594,0.00147,0.02711,9.19254,2.19214,0.1242,2.29105
0.13937,0.00111,0.00007,0.00121,0.02476,0.00163,0.02697,9.22146,2.10551,0.13834,2.29318
0.13981,0.00124,0.00007,0.00121,0.02768,0.00163,0.02682,9.2503,2.36861,0.13905,2.29529
0.14025,0.00124,0.00009,0.0012,0.02768,0.00191,0.02668,9.27922,2.38305,0.16454,2.2974
0.14068,0.0012,0.00008,0.00119,0.02676,0.00167,0.02654,9.30813,2.31812,0.1451,2.2995
0.14112,0.00117,0.00009,0.00119,0.02591,0.00189,0.0264,9.33704,2.25869,0.16482,2.30159
0.14156,0.00117,0.00007,0.00118,0.02598,0.00153,0.02626,9.36589,2.27895,0.13393,2.30367
0.14199,0.00112,0.00008,0.00117,0.02486,0.00179,0.02612,9.39481,2.19394,0.15815,2.30574
0.14243,0.00113,0.00007,0.00117,0.02515,0.00167,0.02599,9.42372,2.2339,0.14795,2.30781
0.14287,0.00114,0.00007,0.00116,0.02537,0.00162,0.02585,9.45257,2.26717,0.14473,2.30986
0.1433,0.00111,0.00007,0.00116,0.02459,0.00162,0.02572,9.48148,2.211,0.14583,2.3119
0.14374,0.00114,0.00007,0.00115,0.02529,0.0016,0.02558,9.51039,2.28769,0.14497,2.31394
0.14418,0.00109,0.00007,0.00114,0.02427,0.00163,0.02545,9.53931,2.20839,0.1486,2.31597
0.14461,0.0012,0.00007,0.00114,0.02669,0.00156,0.02532,9.56815,2.44372,0.14295,2.31798
0.14505,0.00109,0.00007,0.00113,0.02421,0.00158,0.02519,9.59707,2.22997,0.14564,2.31999
0.14549,0.00112,0.00008,0.00113,0.0248,0.00174,0.02506,9.62598,2.29807,0.16146,2.32199
0.14592,0.00111,0.00006,0.00112,0.02473,0.00142,0.02493,9.65483,2.30488,0.1323,2.32398
0.14636,0.00105,0.00006,0.00112,0.02332,0.00142,0.0248,9.68374,2.18653,0.13337,2.32596
0.1468,0.00104,0.00007,0.00111,0.02305,0.00149,0.02468,9.71266,2.17475,0.14081,2.32794
0.14723,0.00111,0.00007,0.0011,0.02466,0.00151,0.02455,9.74157,2.34,0.14356,2.3299
0.14767,0.00105,0.00008,0.0011,0.0234,0.00175,0.02443,9.77042,2.23362,0.16698,2.33186
0.14811,0.00104,0.00007,0.00109,0.02322,0.00151,0.0243,9.79933,2.22935,0.14537,2.33381
0.14854,0.00108,0.00008,0.00109,0.02403,0.00175,0.02418,9.82824,2.32158,0.16948,2.33575
0.14898,0.00109,0.00007,0.00108,0.02421,0.00162,0.02406,9.85709,2.3521,0.15761,2.33767
0.14942,0.00107,0.00007,0.00108,0.02372,0.0015,0.02394,9.88601,2.31864,0.14702,2.33959
0.14985,0.001,0.00007,0.00107,0.02225,0.00151,0.02382,9.91492,2.18737,0.14867,2.34151
0.15029,0.00107,0.00006,0.00107,0.02378,0.00143,0.0237,9.94377,2.3515,0.14132,2.34341
0.15073,0.00111,0.00007,0.00106,0.02476,0.0016,0.02358,9.97268,2.46221,0.1594,2.3453
0.15116,0.00107,0.00007,0.00106,0.0237,0.00165,0.02346,10.00159,2.37104,0.16484,2.34719
0.1516,0.00102,0.00007,0.00105,0.02262,0.00161,0.02335,10.03044,2.27561,0.16228,2.34906
0.15204,0.00106,0.00006,0.00104,0.02366,0.00143,0.02323,10.05935,2.3942,0.14422,2.35093
0.15247,0.00115,0.00007,0.00104,0.02561,0.00166,0.02312,10.08827,2.60628,0.169,2.35278
0.15291,0.00105,0.00008,0.00103,0.02342,0.00172,0.023,10.11718,2.39687,0.17646,2.35463
0.15335,0.00097,0.00006,0.00103,0.02154,0.00144,0.02289,10.14603,2.21753,0.14774,2.35647
0.15378,0.0011,0.00007,0.00102,0.02436,0.0015,0.02278,10.17494,2.52157,0.1551,2.35831
0.15422,0.00095,0.00008,0.00102,0.02118,0.00169,0.02267,10.20386,2.20525,0.17546,2.36013
0.15466,0.00096,0.00006,0.00101,0.02136,0.00141,0.02256,10.2327,2.23621,0.14787,2.36195
0.15509,0.00106,0.00008,0.00101,0.02363,0.00172,0.02245,10.26162,2.48839,0.18069,2.36376
0.15553,0.00103,0.00007,0.001,0.02293,0.00159,0.02234,10.29053,2.42866,0.16862,2.36557
0.15597,0.00104,0.00008,0.001,0.0232,0.00173,0.02223,10.31938,2.47036,0.18421,2.36736
0.1564,0.0009,0.00007,0.001,0.02008,0.00154,0.02212,10.34829,2.15081,0.16457,2.36916
0.15684,0.0009,0.00008,0.00099,0.01991,0.00168,0.02202,10.37721,2.1436,0.18094,2.37095
0.15728,0.00093,0.00007,0.00099,0.02064,0.00156,0.02191,10.40605,2.23489,0.16878,2.37273
0.15771,0.00094,0.00007,0.00098,0.02096,0.00149,0.02181,10.43497,2.28247,0.16233,2.37451
0.15815,0.00091,0.00006,0.00098,0.02024,0.00141,0.0217,10.46388,2.21565,0.15395,2.37628
0.15859,0.00097,0.00007,0.00097,0.02164,0.00156,0.0216,10.49273,2.3824,0.17198,2.37805
0.15902,0.00087,0.00007,0.00097,0.01929,0.00162,0.0215,10.52164,2.13517,0.17883,2.37982
0.15946,0.00093,0.00007,0.00096,0.02076,0.00146,0.0214,10.55056,2.31055,0.16291,2.38158
0.1599,0.0009,0.00006,0.00096,0.01994,0.00136,0.02129,10.5794,2.23167,0.15238,2.38334
0.16033,0.00097,0.00007,0.00095,0.02167,0.00156,0.02119,10.60832,2.43913,0.17503,2.38509
0.16077,0.00099,0.00007,0.00095,0.02195,0.00161,0.02109,10.63716,2.48352,0.1821,2.38684
0.16121,0.00084,0.00007,0.00094,0.01875,0.00149,0.021,10.66608,2.13326,0.16938,2.38859
0.16164,0.00098,0.00007,0.00094,0.0217,0.00149,0.0209,10.69499,2.48225,0.17021,2.39033
0.16208,0.00099,0.00009,0.00094,0.02198,0.00191,0.0208,10.72384,2.5281,0.21916,2.39206
0.16252,0.00087,0.00007,0.00093,0.01932,0.00154,0.0207,10.75275,2.23351,0.1783,2.3938
0.16295,0.00092,0.00007,0.00093,0.02052,0.00147,0.02061,10.78167,2.3852,0.17082,2.39553
0.16339,0.00089,0.00006,0.00092,0.01986,0.00131,0.02051,10.81051,2.32077,0.15331,2.39725
0.16383,0.00091,0.00007,0.00092,0.0203,0.00155,0.02042,10.83943,2.38453,0.18225,2.39896
0.16426,0.00088,0.00006,0.00091,0.01962,0.00142,0.02032,10.86834,2.31798,0.16766,2.40068
0.1647,0.00089,0.00007,0.00091,0.01985,0.0015,0.02023,10.89719,2.35717,0.17868,2.40238
0.16514,0.00083,0.00007,0.00091,0.01852,0.00162,0.02014,10.9261,2.21069,0.1932,2.40409
0.16557,0.00089,0.00007,0.0009,0.01972,0.00145,0.02005,10.95495,2.36673,0.17402,2.40578
0.16601,0.00093,0.00007,0.0009,0.02068,0.00161,0.01995,10.98386,2.49509,0.19444,2.40747
0.16645,0.00088,0.00006,0.00089,0.01952,0.00139,0.01986,11.01278,2.36759,0.16901,2.40916
0.16688,0.00087,0.00006,0.00089,0.01936,0.00136,0.01977,11.04162,2.35989,0.16541,2.41083
0.16732,0.00082,0.00006,0.00089,0.01818,0.00143,0.01968,11.07054,2.22858,0.1751,2.4125
0.16776,0.00088,0.00007,0.00088,0.01946,0.00165,0.0196,11.09945,2.39802,0.2034,2.41417
0.16819,0.00064,0.00007,0.00088,0.0143,0.00145,0.01951,11.1283,1.77089,0.17996,2.41582
0.16863,0.00084,0.00006,0.00087,0.01872,0.00144,0.01942,11.15721,2.32985,0.17872,2.41747
0.16907,0.00089,0.00007,0.00087,0.01982,0.00149,0.01933,11.18606,2.47985,0.18594,2.41911
0.1695,0.00083,0.00006,0.00087,0.01839,0.00136,0.01925,11.21497,2.31285,0.17118,2.42075
0.16994,0.00092,0.00007,0.00086,0.02047,0.00161,0.01916,11.24389,2.58829,0.20342,2.42238
0.17038,0.00076,0.00007,0.00086,0.01679,0.00152,0.01908,11.27273,2.13324,0.19345,2.424
0.17081,0.00085,0.00007,0.00085,0.01892,0.00157,0.01899,11.30165,2.41629,0.20087,2.42562
0.17125,0.00083,0.00007,0.00085,0.0185,0.00155,0.01891,11.3305,2.37459,0.199,2.42722
0.17169,0.00086,0.00007,0.00085,0.01911,0.00163,0.01882,11.35941,2.46573,0.21016,2.42882
0.17212,0.00087,0.00007,0.00084,0.0193,0.00149,0.01874,11.38832,2.50297,0.19281,2.43041
0.17256,0.00084,0.00007,0.00084,0.01867,0.00154,0.01866,11.41717,2.43308,0.20104,2.43199
0.173,0.00067,0.00007,0.00084,0.01499,0.00154,0.01858,11.44608,1.96331,0.20206,2.43357
0.17343,0.00076,0.00007,0.00083,0.0169,0.00164,0.01849,11.47493,2.22568,0.2155,2.43513
0.17387,0.0008,0.00007,0.00083,0.01788,0.00154,0.01841,11.50384,2.36616,0.20437,2.43669
0.17431,0.0008,0.00007,0.00082,0.01776,0.00152,0.01833,11.53276,2.36201,0.20192,2.43824
0.17474,0.00076,0.00006,0.00082,0.01698,0.00133,0.01825,11.56161,2.26989,0.17808,2.43977
0.17518,0.00077,0.00007,0.00082,0.01711,0.00157,0.01817,11.59052,2.2986,0.21109,2.4413
0.17561,0.00069,0.00007,0.00081,0.01539,0.00158,0.01809,11.61937,2.07826,0.21396,2.44282
0.17605,0.00083,0.00006,0.00081,0.01836,0.00132,0.01802,11.64828,2.49115,0.17941,2.44434
0.17649,0.00078,0.00006,0.00081,0.01737,0.00139,0.01794,11.67719,2.36797,0.18953,2.44584
0.17692,0.00072,0.00007,0.0008,0.01595,0.0015,0.01786,11.70604,2.18514,0.20591,2.44733
0.17736,0.00076,0.00008,0.0008,0.01682,0.00182,0.01778,11.73495,2.3164,0.25072,2.44882
0.1778,0.00068,0.00007,0.0008,0.01508,0.00165,0.01771,11.7638,2.08716,0.22862,2.4503
0.17824,0.00079,0.00007,0.00079,0.01766,0.00155,0.01763,11.79272,2.45558,0.21567,2.45177
0.17867,0.0008,0.00007,0.00079,0.0177,0.00156,0.01755,11.82156,2.47419,0.21792,2.45322
0.17911,0.00074,0.00007,0.00079,0.01646,0.0015,0.01748,11.85048,2.3116,0.21042,2.45468
0.17955,0.00077,0.00007,0.00078,0.01718,0.00161,0.0174,11.87939,2.42486,0.22757,2.45612
0.17998,0.00075,0.00007,0.00078,0.01672,0.00148,0.01733,11.90824,2.37162,0.2104,2.45755
0.18042,0.00074,0.00007,0.00078,0.01642,0.00148,0.01726,11.93715,2.33912,0.21065,2.45898
0.18085,0.00084,0.00007,0.00077,0.01867,0.00161,0.01718,11.966,2.67332,0.23041,2.4604
0.18129,0.00076,0.00007,0.00077,0.01686,0.00163,0.01711,11.99491,2.42607,0.23478,2.46181
0.18173,0.00072,0.00007,0.00077,0.01598,0.0015,0.01704,12.02376,2.31013,0.21728,2.46321
0.18216,0.0007,0.00007,0.00076,0.01549,0.00151,0.01697,12.05267,2.25015,0.21956,2.4646
0.1826,0.00071,0.00007,0.00076,0.01587,0.00153,0.01689,12.08152,2.31624,0.22307,2.46599
0.18304,0.00069,0.00007,0.00076,0.01526,0.00152,0.01682,12.11043,2.23825,0.22321,2.46737
0.18347,0.00082,0.00007,0.00075,0.01817,0.0015,0.01675,12.13928,2.6781,0.22157,2.46875
0.18391,0.00073,0.00007,0.00075,0.01626,0.00148,0.01668,12.1682,2.40811,0.21903,2.47013
0.18435,0.00067,0.00008,0.00075,0.01491,0.00167,0.01661,12.19711,2.21829,0.24847,2.47151
0.18478,0.00068,0.00006,0.00074,0.01514,0.00137,0.01654,12.22596,2.26305,0.2046,2.47289
0.18522,0.00066,0.00007,0.00074,0.01461,0.00157,0.01648,12.25487,2.19376,0.23631,2.47428
0.18566,0.00065,0.00007,0.00074,0.01453,0.00164,0.01641,12.28372,2.19177,0.24753,2.47567
0.18609,0.0007,0.00007,0.00073,0.0155,0.00146,0.01634,12.31263,2.35029,0.22183,2.47707
0.18653,0.00072,0.00007,0.00073,0.01602,0.00161,0.01627,12.34148,2.44018,0.24581,2.47848
0.18697,0.0007,0.00007,0.00073,0.01566,0.00166,0.01621,12.37039,2.39673,0.25455,2.4799
0.1874,0.00072,0.00007,0.00073,0.01595,0.00153,0.01614,12.39924,2.45195,0.23483,2.48133
0.18784,0.00083,0.00007,0.00072,0.01841,0.00157,0.01607,12.42815,2.84421,0.24246,2.48277
0.18827,0.00074,0.00007,0.00072,0.01636,0.00152,0.01601,12.457,2.53848,0.23529,2.48423
0.18871,0.0007,0.00007,0.00072,0.01566,0.00151,0.01594,12.48591,2.4412,0.23569,2.48571
0.18915,0.00072,0.00007,0.00071,0.01604,0.00154,0.01588,12.51476,2.51213,0.24174,2.48721
0.18959,0.00064,0.00007,0.00071,0.01425,0.0015,0.01582,12.54368,2.24184,0.23568,2.48873
0.19002,0.00075,0.00007,0.00071,0.01666,0.0016,0.01575,12.57252,2.63352,0.25238,2.49027
0.19046,0.00068,0.00007,0.00071,0.01516,0.00156,0.01569,12.60144,2.4069,0.24768,2.49184
0.19089,0.00066,0.00006,0.0007,0.01467,0.00144,0.01563,12.63028,2.33995,0.22923,2.49342
0.19133,0.0007,0.00007,0.0007,0.01563,0.0015,0.01557,12.6592,2.50425,0.24083,2.49504
0.19177,0.00063,0.00007,0.0007,0.0141,0.00149,0.01551,12.68805,2.27021,0.23985,2.49668
0.1922,0.00069,0.00007,0.00069,0.01532,0.00159,0.01545,12.71696,2.47831,0.25792,2.49835
0.19264,0.00069,0.00006,0.00069,0.01538,0.00144,0.01539,12.74581,2.49797,0.23362,2.50004
0.19308,0.00063,0.00007,0.00069,0.01409,0.00159,0.01533,12.77472,2.29876,0.2591,2.50176
0.19351,0.00069,0.00007,0.00069,0.01524,0.00161,0.01527,12.80357,2.49853,0.26377,2.50352
0.19395,0.00068,0.00007,0.00068,0.01522,0.00155,0.01521,12.83248,2.50623,0.25601,2.5053
0.19439,0.00076,0.00008,0.00068,0.017,0.00171,0.01516,12.86133,2.81135,0.2835,2.50712
0.19482,0.00063,0.00007,0.00068,0.01392,0.00156,0.0151,12.89024,2.31255,0.25879,2.50897
0.19526,0.00072,0.00007,0.00068,0.01597,0.00151,0.01504,12.91909,2.66592,0.2519,2.51085
0.1957,0.00067,0.00007,0.00067,0.01482,0.00146,0.01499,12.948,2.48382,0.24469,2.51277
0.19613,0.00069,0.00007,0.00067,0.01532,0.00154,0.01493,12.97685,2.57942,0.25946,2.51473
0.19657,0.00066,0.00006,0.00067,0.01475,0.00142,0.01488,13.00576,2.4945,0.24096,2.51672
0.19701,0.0007,0.00007,0.00067,0.01561,0.00146,0.01482,13.03461,2.65297,0.24874,2.51875
0.19744,0.00061,0.00007,0.00066,0.01351,0.00147,0.01477,13.06353,2.30518,0.25061,2.52082
0.19788,0.00071,0.00006,0.00066,0.01583,0.00143,0.01472,13.09237,2.71368,0.24589,2.52293
0.19831,0.00071,0.00006,0.00066,0.01586,0.00143,0.01467,13.12129,2.73139,0.2456,2.52509
0.19875,0.00065,0.00007,0.00066,0.01443,0.00153,0.01461,13.15013,2.49595,0.26451,2.52728
0.19919,0.00058,0.00007,0.00066,0.0129,0.00146,0.01456,13.17905,2.23977,0.25403,2.52953
0.19962,0.00061,0.00007,0.00065,0.01363,0.00156,0.01451,13.20789,2.37853,0.27268,2.53182
0.20006,0.00061,0.00007,0.00065,0.01356,0.00156,0.01446,13.23681,2.3765,0.27311,2.53416
0.2005,0.00062,0.00007,0.00065,0.01378,0.00157,0.01441,13.26566,2.42438,0.27562,2.53654
0.20093,0.00061,0.00007,0.00065,0.01351,0.00152,0.01437,13.2945,2.38713,0.26868,2.53897
0.20137,0.00064,0.00007,0.00064,0.01431,0.00151,0.01432,13.32342,2.54077,0.26876,2.54147
0.20181,0.0007,0.00007,0.00064,0.01551,0.0015,0.01427,13.35226,2.76436,0.26667,2.544
0.20224,0.00069,0.00006,0.00064,0.01532,0.00137,0.01422,13.38118,2.74347,0.24515,2.54661
0.20268,0.00065,0.00007,0.00064,0.01448,0.0015,0.01418,13.41003,2.60386,0.27026,2.54926
0.20312,0.00058,0.00008,0.00064,0.01287,0.00175,0.01413,13.43894,2.32389,0.31656,2.55197
0.20355,0.0007,0.00007,0.00063,0.0155,0.00155,0.01408,13.46779,2.8116,0.28135,2.55474
0.20399,0.00062,0.00006,0.00063,0.01372,0.00133,0.01404,13.4967,2.49997,0.24226,2.55758
0.20442,0.00056,0.00007,0.00063,0.01254,0.00156,0.014,13.52555,2.29366,0.28594,2.56047
0.20486,0.00063,0.00006,0.00063,0.01407,0.00144,0.01395,13.55439,2.58435,0.26531,2.56342
0.2053,0.00056,0.00007,0.00063,0.0124,0.0015,0.01391,13.58331,2.28861,0.27711,2.56645
0.20573,0.00052,0.00007,0.00062,0.01153,0.00165,0.01387,13.61216,2.13601,0.30536,2.56955
0.20617,0.00058,0.00007,0.00062,0.01291,0.00152,0.01383,13.64107,2.40276,0.28308,2.57272
