#File Plotted Below: a1_lcd_wt_martin_2020.dat,,,,,,,,,,
0.02838,32.985,2.5852,34.14963,0.79027,0.06194,0.81817,0.77153,0.47041,0.03687,0.48702
0.02867,34.692,2.5709,34.01246,0.83116,0.06159,0.81488,0.77966,0.50524,0.03744,0.49534
0.02897,33.485,2.6121,33.87472,0.80225,0.06258,0.81158,0.78779,0.49788,0.03884,0.50368
0.02927,32.846,2.5651,33.73642,0.78694,0.06146,0.80827,0.79592,0.49851,0.03893,0.51203
0.02957,33.73,2.6258,33.59759,0.80812,0.06291,0.80494,0.80405,0.52244,0.04067,0.52039
0.02987,33.926,2.56,33.45825,0.81281,0.06133,0.80161,0.81218,0.53616,0.04046,0.52876
0.03017,32.338,2.5918,33.3184,0.77477,0.0621,0.79826,0.82031,0.52134,0.04178,0.53715
0.03047,32.54,2.5894,33.17808,0.77961,0.06204,0.79489,0.82844,0.53505,0.04258,0.54554
0.03077,33.601,2.5143,33.03731,0.80503,0.06024,0.79152,0.83657,0.56339,0.04216,0.55394
0.03107,32.185,2.4968,32.89609,0.7711,0.05982,0.78814,0.8447,0.55019,0.04268,0.56235
0.03136,33.09,2.4014,32.75445,0.79278,0.05753,0.78474,0.85283,0.5766,0.04184,0.57075
0.03166,30.598,2.4309,32.61242,0.73308,0.05824,0.78134,0.86096,0.54339,0.04317,0.57917
0.03196,32.31,2.3679,32.47,0.7741,0.05673,0.77793,0.86909,0.58468,0.04285,0.58758
0.03226,31.835,2.3092,32.32723,0.76272,0.05532,0.77451,0.87722,0.58692,0.04257,0.59599
0.03256,33.364,2.3675,32.18411,0.79935,0.05672,0.77108,0.88535,0.62656,0.04446,0.6044
0.03286,32.806,2.305,32.04066,0.78598,0.05522,0.76764,0.89348,0.62745,0.04409,0.61281
0.03316,32.083,2.3054,31.89691,0.76866,0.05523,0.7642,0.90161,0.62484,0.0449,0.62121
0.03346,34.122,2.2523,31.75288,0.81751,0.05396,0.76075,0.90974,0.67659,0.04466,0.62961
0.03376,30.876,2.2555,31.60858,0.73974,0.05404,0.75729,0.91787,0.62321,0.04553,0.638
0.03406,31.408,2.2563,31.46404,0.75248,0.05406,0.75383,0.926,0.64523,0.04635,0.64638
0.03435,30.298,2.2618,31.31927,0.72589,0.05419,0.75036,0.93413,0.63341,0.04728,0.65476
0.03465,31.505,2.3224,31.17428,0.75481,0.05564,0.74689,0.94226,0.67015,0.0494,0.66312
0.03495,29.415,2.3041,31.02912,0.70474,0.0552,0.74341,0.95039,0.63654,0.04986,0.67147
0.03525,30.228,2.3522,30.88378,0.72421,0.05635,0.73993,0.95852,0.66537,0.05178,0.67981
0.03555,32.288,2.3281,30.73829,0.77357,0.05578,0.73644,0.96665,0.72282,0.05212,0.68813
0.03585,31.145,2.3146,30.59267,0.74618,0.05545,0.73295,0.97478,0.70901,0.05269,0.69644
0.03615,29.938,2.34,30.44693,0.71727,0.05606,0.72946,0.98291,0.69295,0.05416,0.70473
0.03645,30.931,2.3193,30.30111,0.74106,0.05557,0.72597,0.99104,0.72783,0.05457,0.71301
0.03675,31.213,2.3354,30.15521,0.74781,0.05595,0.72247,0.99917,0.74656,0.05586,0.72126
0.03705,28.82,2.3439,30.00925,0.69048,0.05616,0.71897,1.0073,0.70059,0.05698,0.7295
0.03735,29.126,2.308,29.86325,0.69781,0.0553,0.71548,1.01543,0.71951,0.05701,0.73772
0.03764,29.392,2.3283,29.71723,0.70418,0.05578,0.71198,1.02355,0.73775,0.05844,0.74591
0.03794,30.454,2.3026,29.57118,0.72963,0.05517,0.70848,1.03168,0.7766,0.05872,0.75408
0.03824,28.75,2.3214,29.42511,0.6888,0.05562,0.70498,1.03981,0.74474,0.06013,0.76223
0.03854,29.661,2.325,29.27905,0.71063,0.0557,0.70148,1.04794,0.78041,0.06117,0.77036
0.03884,29.51,2.2974,29.133,0.70701,0.05504,0.69798,1.05607,0.78853,0.06139,0.77845
0.03914,28.958,2.3275,28.98697,0.69379,0.05576,0.69448,1.0642,0.78574,0.06315,0.78652
0.03944,28.13,2.2896,28.84097,0.67395,0.05486,0.69098,1.07233,0.77498,0.06308,0.79456
0.03974,28.263,2.3078,28.695,0.67714,0.05529,0.68749,1.08046,0.79049,0.06455,0.80257
0.04004,28.492,2.2992,28.5491,0.68262,0.05509,0.68399,1.08859,0.80893,0.06528,0.81055
0.04034,28.244,2.3155,28.40325,0.67668,0.05548,0.6805,1.09672,0.81391,0.06673,0.8185
0.04063,28.199,2.3267,28.25747,0.6756,0.05574,0.677,1.10485,0.82471,0.06805,0.82642
0.04093,28.764,2.2778,28.11178,0.68914,0.05457,0.67351,1.11298,0.85366,0.0676,0.8343
0.04123,30.111,2.338,27.96618,0.72141,0.05601,0.67002,1.12111,0.90674,0.0704,0.84215
0.04153,27.451,2.2886,27.82068,0.65768,0.05483,0.66654,1.12924,0.83867,0.06992,0.84996
0.04183,26.398,2.3174,27.6753,0.63245,0.05552,0.66306,1.13737,0.81815,0.07182,0.85774
0.04213,27.958,2.2908,27.53004,0.66983,0.05488,0.65958,1.1455,0.87893,0.07202,0.86548
0.04243,28.111,2.327,27.38491,0.67349,0.05575,0.6561,1.15363,0.89633,0.0742,0.87318
0.04273,26.807,2.3141,27.23993,0.64225,0.05544,0.65262,1.16176,0.86684,0.07483,0.88084
0.04303,27.449,2.2758,27.09511,0.65763,0.05452,0.64915,1.16989,0.90007,0.07463,0.88847
0.04333,27.331,2.3075,26.95045,0.65481,0.05528,0.64569,1.17802,0.9087,0.07672,0.89605
0.04362,26.684,2.2648,26.80596,0.63931,0.05426,0.64223,1.18615,0.89948,0.07634,0.90359
0.04392,27.175,2.2998,26.66167,0.65107,0.0551,0.63877,1.19428,0.92863,0.07859,0.91109
0.04422,27.768,2.2856,26.51757,0.66528,0.05476,0.63532,1.20241,0.96186,0.07917,0.91854
0.04452,25.716,2.2519,26.37367,0.61611,0.05395,0.63187,1.21054,0.90286,0.07906,0.92595
0.04482,26.589,2.2909,26.23,0.63703,0.05489,0.62843,1.21867,0.94609,0.08152,0.93332
0.04512,27.013,2.2496,26.08655,0.64719,0.0539,0.62499,1.2268,0.97405,0.08112,0.94064
0.04542,27.059,2.2774,25.94334,0.64829,0.05456,0.62156,1.23493,0.98868,0.08321,0.94792
0.04572,26.768,2.2221,25.80038,0.64132,0.05324,0.61814,1.24306,0.99097,0.08226,0.95515
0.04602,24.036,2.2432,25.65767,0.57586,0.05374,0.61472,1.25119,0.90151,0.08413,0.96233
0.04632,26.114,2.2588,25.51524,0.62565,0.05412,0.6113,1.25932,0.99221,0.08582,0.96946
0.04661,25.483,2.2468,25.37309,0.61053,0.05383,0.6079,1.26745,0.98078,0.08647,0.97655
0.04691,23.606,2.2569,25.23122,0.56556,0.05407,0.6045,1.27558,0.92023,0.08798,0.98359
0.04721,25.07,2.2044,25.08966,0.60064,0.05281,0.60111,1.28371,0.9898,0.08703,0.99058
0.04751,25.399,2.2311,24.94841,0.60852,0.05345,0.59772,1.29184,1.01553,0.08921,0.99752
0.04781,25.35,2.2265,24.80748,0.60735,0.05334,0.59435,1.29997,1.02637,0.09015,1.0044
0.04811,25.729,2.2272,24.66688,0.61643,0.05336,0.59098,1.3081,1.05478,0.09131,1.01124
0.04841,23.73,2.216,24.52663,0.56853,0.05309,0.58762,1.31623,0.98496,0.09198,1.01803
0.04871,24.475,2.1994,24.38672,0.58638,0.05269,0.58427,1.32436,1.02848,0.09242,1.02477
0.04901,24.529,2.2138,24.24718,0.58768,0.05304,0.58092,1.33249,1.04344,0.09417,1.03145
0.04931,24.49,2.1913,24.10801,0.58674,0.0525,0.57759,1.34062,1.05453,0.09436,1.03808
0.0496,23.187,2.2037,23.96923,0.55552,0.0528,0.57426,1.34875,1.01057,0.09604,1.04466
0.0499,24.676,2.1943,23.83084,0.5912,0.05257,0.57095,1.35688,1.08847,0.09679,1.05119
0.0502,24.581,2.2126,23.69285,0.58892,0.05301,0.56764,1.36501,1.09731,0.09877,1.05766
0.0505,24.226,2.1845,23.55528,0.58042,0.05234,0.56435,1.37314,1.09438,0.09868,1.06409
0.0508,23.677,2.1776,23.41814,0.56726,0.05217,0.56106,1.38127,1.08229,0.09954,1.07045
0.0511,24.34,2.1876,23.28143,0.58315,0.05241,0.55779,1.3894,1.12573,0.10118,1.07677
0.0514,24.178,2.1723,23.14516,0.57927,0.05204,0.55452,1.39753,1.13136,0.10165,1.08303
0.0517,21.839,2.171,23.00935,0.52323,0.05201,0.55127,1.40566,1.03384,0.10277,1.08924
0.052,21.779,2.1902,22.87401,0.52179,0.05247,0.54802,1.41379,1.04296,0.10488,1.09539
0.0523,24.653,2.1429,22.73915,0.59065,0.05134,0.54479,1.42192,1.1942,0.1038,1.1015
0.05259,22.54,2.1563,22.60477,0.54002,0.05166,0.54157,1.43005,1.10437,0.10565,1.10754
0.05289,22.478,2.1546,22.47089,0.53854,0.05162,0.53837,1.43818,1.11389,0.10677,1.11354
0.05319,22.234,2.1427,22.33752,0.53269,0.05134,0.53517,1.44631,1.11429,0.10738,1.11948
0.05349,21.573,2.1567,22.20467,0.51685,0.05167,0.53199,1.45444,1.09335,0.1093,1.12537
0.05379,23.055,2.137,22.07235,0.55236,0.0512,0.52882,1.46257,1.18156,0.10952,1.1312
0.05409,22.785,2.1623,21.94057,0.54589,0.05181,0.52566,1.4707,1.18074,0.11205,1.13698
0.05439,21.496,2.1135,21.80933,0.51501,0.05064,0.52252,1.47883,1.12629,0.11074,1.14271
0.05469,21.916,2.1479,21.67866,0.52507,0.05146,0.51939,1.48696,1.16096,0.11378,1.14839
0.05499,21.143,2.1185,21.54856,0.50655,0.05076,0.51627,1.49509,1.13229,0.11345,1.15401
0.05529,20.53,2.1255,21.41903,0.49187,0.05092,0.51317,1.50322,1.11146,0.11507,1.15959
0.05558,20.806,2.1464,21.2901,0.49848,0.05142,0.51008,1.51135,1.13861,0.11746,1.16511
0.05588,21.581,2.0933,21.16176,0.51705,0.05015,0.507,1.51948,1.19377,0.11579,1.17058
0.05618,22.477,2.1291,21.034,0.53851,0.05101,0.50394,1.52761,1.25667,0.11904,1.17599
0.05648,20.683,2.1142,20.90683,0.49553,0.05065,0.50089,1.53574,1.16871,0.11946,1.18136
0.05678,20.638,2.1032,20.78025,0.49445,0.05039,0.49786,1.54387,1.17855,0.1201,1.18667
0.05708,20.19,2.1192,20.65426,0.48372,0.05077,0.49484,1.552,1.16514,0.1223,1.19193
0.05738,19.79,2.0772,20.52885,0.47414,0.04977,0.49184,1.56013,1.15405,0.12113,1.19714
0.05768,20.541,2.1094,20.40403,0.49213,0.05054,0.48885,1.56826,1.21036,0.12429,1.20229
0.05798,20.275,2.0785,20.27981,0.48576,0.0498,0.48587,1.57639,1.20711,0.12375,1.20739
0.05828,20.714,2.0898,20.15616,0.49627,0.05007,0.48291,1.58452,1.246,0.12571,1.21244
0.05857,20.398,2.0937,20.03311,0.4887,0.05016,0.47996,1.59265,1.23961,0.12724,1.21744
0.05887,19.876,2.0755,19.91064,0.4762,0.04973,0.47703,1.60078,1.22025,0.12742,1.22238
0.05917,19.839,2.0827,19.78877,0.47531,0.0499,0.47411,1.60891,1.23038,0.12917,1.22727
0.05947,20.19,2.074,19.66747,0.48372,0.04969,0.4712,1.61704,1.26484,0.12993,1.2321
0.05977,20.249,2.0907,19.54677,0.48513,0.05009,0.46831,1.62517,1.28132,0.1323,1.23689
0.06007,20.36,2.0454,19.42665,0.48779,0.049,0.46543,1.6333,1.30127,0.13073,1.24162
0.06037,19.702,2.0588,19.30712,0.47203,0.04933,0.46257,1.64143,1.27178,0.1329,1.24629
0.06067,19.268,2.0745,19.18818,0.46163,0.0497,0.45972,1.64956,1.25612,0.13524,1.25091
0.06097,19.046,2.0593,19.06983,0.45631,0.04934,0.45688,1.65769,1.25391,0.13558,1.25548
0.06127,19.119,2.071,18.95206,0.45806,0.04962,0.45406,1.66582,1.2711,0.13769,1.26
0.06156,17.921,2.0536,18.83488,0.42936,0.0492,0.45125,1.67395,1.20311,0.13787,1.26446
0.06186,19.34,2.053,18.71828,0.46336,0.04919,0.44846,1.68208,1.31101,0.13917,1.26887
0.06216,18.63,2.0361,18.60227,0.44634,0.04878,0.44568,1.69021,1.27512,0.13936,1.27322
0.06246,17.341,2.0319,18.48685,0.41546,0.04868,0.44292,1.69834,1.19834,0.14041,1.27752
0.06276,18.799,2.0566,18.37201,0.45039,0.04927,0.44016,1.70647,1.31156,0.14348,1.28177
0.06306,18.577,2.0259,18.25738,0.44507,0.04854,0.43742,1.71463,1.30849,0.1427,1.28598
0.06336,17.885,2.0382,18.1441,0.4285,0.04883,0.4347,1.72273,1.27169,0.14492,1.29011
0.06366,18.204,2.0279,18.03065,0.43614,0.04859,0.43199,1.73089,1.30666,0.14556,1.29421
0.06396,17.696,2.0164,17.91853,0.42397,0.04831,0.4293,1.73899,1.28211,0.14609,1.29824
0.06426,17.188,2.0295,17.80663,0.4118,0.04862,0.42662,1.74712,1.25698,0.14842,1.30222
0.06456,19.301,2.0134,17.69494,0.46242,0.04824,0.42394,1.75528,1.42471,0.14862,1.30616
0.06485,18.133,2.0283,17.58458,0.43444,0.04859,0.4213,1.76338,1.35088,0.15111,1.31003
0.06515,17.411,2.0121,17.47406,0.41714,0.04821,0.41865,1.77154,1.30912,0.15129,1.31387
0.06545,17.089,2.0105,17.36487,0.40942,0.04817,0.41603,1.77964,1.29669,0.15255,1.31763
0.06575,18.688,2.0077,17.25553,0.44773,0.0481,0.41341,1.7878,1.43105,0.15374,1.32136
0.06605,17.519,1.9992,17.1475,0.41973,0.0479,0.41083,1.7959,1.35372,0.15448,1.32502
0.06635,16.903,2.0054,17.03934,0.40497,0.04805,0.40824,1.80406,1.31802,0.15637,1.32865
0.06665,16.496,2.0019,16.93248,0.39522,0.04796,0.40567,1.81216,1.29786,0.1575,1.3322
0.06695,17.098,1.9983,16.82549,0.40964,0.04788,0.40311,1.82031,1.35736,0.15864,1.33573
0.06724,16.243,1.9916,16.71979,0.38916,0.04772,0.40058,1.82842,1.30099,0.15952,1.33918
0.06754,16.003,1.9719,16.61433,0.38341,0.04724,0.39805,1.83655,1.29319,0.15935,1.34259
0.06784,16.712,1.9938,16.5091,0.40039,0.04777,0.39553,1.8447,1.36251,0.16255,1.34597
0.06814,17.498,1.97,16.40516,0.41922,0.0472,0.39304,1.85281,1.43915,0.16203,1.34927
0.06844,16.087,1.9958,16.3011,0.38542,0.04782,0.39055,1.86096,1.33478,0.1656,1.35254
0.06874,16.678,1.972,16.19832,0.39958,0.04725,0.38809,1.86907,1.39589,0.16505,1.35574
0.06904,17.044,1.9763,16.09544,0.40835,0.04735,0.38562,1.87722,1.439,0.16686,1.35892
0.06934,15.932,1.9765,15.99383,0.3817,0.04735,0.38319,1.88533,1.35675,0.16832,1.36202
0.06964,15.045,1.9494,15.89212,0.36045,0.0467,0.38075,1.89348,1.29233,0.16745,1.36509
0.06994,16.148,1.9642,15.79167,0.38688,0.04706,0.37834,1.90159,1.39897,0.17017,1.3681
0.07024,16.629,1.9508,15.69113,0.3984,0.04674,0.37593,1.90974,1.45303,0.17046,1.37108
0.07053,15.895,1.9698,15.59185,0.38082,0.04719,0.37356,1.91785,1.4007,0.17358,1.37399
0.07083,15.065,1.9431,15.49281,0.36093,0.04655,0.37118,1.92598,1.33884,0.17269,1.37686
0.07113,15.468,1.9533,15.39404,0.37059,0.0468,0.36882,1.93413,1.38632,0.17507,1.37969
0.07143,15.108,1.9445,15.2965,0.36196,0.04659,0.36648,1.94224,1.36543,0.17574,1.38246
0.07173,15.383,1.9391,15.19889,0.36855,0.04646,0.36414,1.95039,1.40198,0.17673,1.3852
0.07203,15.95,1.9573,15.10252,0.38214,0.04689,0.36183,1.9585,1.46576,0.17987,1.38788
0.07233,14.493,1.9434,15.00608,0.34723,0.04656,0.35952,1.96665,1.34299,0.18008,1.39053
0.07263,14.624,1.9343,14.91087,0.35037,0.04634,0.35724,1.97476,1.36631,0.18072,1.39312
0.07293,13.907,1.9323,14.81561,0.33319,0.04629,0.35496,1.98291,1.31008,0.18203,1.39568
0.07322,14.867,1.9214,14.72156,0.35619,0.04603,0.3527,1.99102,1.41199,0.18248,1.39817
0.07352,15.291,1.9463,14.62747,0.36635,0.04663,0.35045,1.99917,1.46418,0.18637,1.40064
0.07382,13.597,1.9176,14.53427,0.32576,0.04594,0.34822,2.0073,1.31258,0.18511,1.40306
0.07412,15.012,1.9234,14.44196,0.35966,0.04608,0.34601,2.01541,1.4609,0.18718,1.40543
0.07442,12.836,1.9211,14.34962,0.30753,0.04603,0.34379,2.02356,1.25928,0.18847,1.40777
0.07472,13.162,1.9212,14.25846,0.31534,0.04603,0.34161,2.03167,1.30162,0.18999,1.41005
0.07502,14.421,1.92,14.16727,0.3455,0.046,0.33942,2.03982,1.4376,0.1914,1.41231
0.07532,15.144,1.9108,14.07726,0.36283,0.04578,0.33727,2.04793,1.52169,0.192,1.4145
0.07562,13.882,1.9156,13.98721,0.33259,0.04589,0.33511,2.05608,1.40602,0.19402,1.41667
0.07592,13.864,1.9158,13.89833,0.33216,0.0459,0.33298,2.06419,1.41528,0.19557,1.41879
0.07622,14.688,1.8993,13.80941,0.3519,0.0455,0.33085,2.07234,1.51127,0.19542,1.42087
0.07651,13.331,1.9067,13.72165,0.31939,0.04568,0.32875,2.08045,1.3824,0.19772,1.42291
0.07681,12.637,1.8773,13.63385,0.30276,0.04498,0.32665,2.0886,1.32073,0.1962,1.42491
0.07711,12.978,1.899,13.54691,0.31093,0.0455,0.32456,2.09673,1.36695,0.20002,1.42687
0.07741,14.104,1.8928,13.46081,0.33791,0.04535,0.3225,2.10484,1.49705,0.20091,1.42878
0.07771,12.858,1.8982,13.37468,0.30806,0.04548,0.32044,2.11299,1.37539,0.20305,1.43066
0.07801,12.368,1.9021,13.28967,0.29632,0.04557,0.3184,2.12109,1.33314,0.20503,1.43249
0.07831,13.319,1.8748,13.20463,0.3191,0.04492,0.31636,2.12925,1.44672,0.20364,1.43429
0.07861,14.413,1.8979,13.12071,0.34531,0.04547,0.31435,2.13735,1.57748,0.20772,1.43604
0.07891,13.677,1.8714,13.03676,0.32768,0.04484,0.31234,2.14551,1.50838,0.20639,1.43777
0.0792,12.815,1.9013,12.95391,0.30703,0.04555,0.31035,2.15361,1.42401,0.21127,1.43944
0.07951,11.963,1.873,12.87104,0.28661,0.04487,0.30837,2.16177,1.33942,0.20971,1.44109
0.0798,12.149,1.8704,12.78925,0.29107,0.04481,0.30641,2.16987,1.37046,0.21099,1.44269
0.0801,12.996,1.8758,12.70771,0.31136,0.04494,0.30446,2.178,1.47701,0.21319,1.44425
