#File Plotted Below: rs.dat,,,,,,,,,,
0.03058,21.3689,0.47919,22.02437,0.91347,0.02048,0.94149,0.41688,0.15875,0.00356,0.16362
0.03086,21.4875,0.4782,22.00049,0.91854,0.02044,0.94047,0.4206,0.1625,0.00362,0.16637
0.03113,21.9499,0.47431,21.97644,0.9383,0.02028,0.93944,0.42433,0.16895,0.00365,0.16915
0.03141,21.8461,0.46976,21.95223,0.93387,0.02008,0.9384,0.42806,0.17111,0.00368,0.17195
0.03168,21.5661,0.45251,21.92785,0.9219,0.01934,0.93736,0.43178,0.17187,0.00361,0.17476
0.03195,21.5301,0.45883,21.9033,0.92036,0.01961,0.93631,0.43551,0.17456,0.00372,0.17759
0.03223,22.1875,0.45669,21.87859,0.94846,0.01952,0.93526,0.43923,0.18298,0.00377,0.18044
0.0325,21.3535,0.44919,21.85372,0.91281,0.0192,0.93419,0.44296,0.17911,0.00377,0.1833
0.03277,21.5293,0.43591,21.82869,0.92032,0.01863,0.93312,0.44669,0.18363,0.00372,0.18619
0.03305,21.5856,0.43606,21.8035,0.92273,0.01864,0.93205,0.45041,0.1872,0.00378,0.18909
0.03332,21.8543,0.43536,21.77815,0.93422,0.01861,0.93096,0.45414,0.19268,0.00384,0.19201
0.03359,21.7333,0.43449,21.75264,0.92904,0.01857,0.92987,0.45787,0.19477,0.00389,0.19494
0.03387,21.3062,0.42375,21.72698,0.91079,0.01811,0.92877,0.46159,0.19406,0.00386,0.19789
0.03414,22.2547,0.41394,21.70116,0.95133,0.01769,0.92767,0.46532,0.20599,0.00383,0.20086
0.03441,20.7083,0.42096,21.67518,0.88523,0.01799,0.92656,0.46905,0.19475,0.00396,0.20385
0.03469,21.2829,0.41139,21.64906,0.90979,0.01759,0.92544,0.47277,0.20335,0.00393,0.20685
0.03496,21.0117,0.42166,21.62277,0.8982,0.01803,0.92432,0.4765,0.20394,0.00409,0.20987
0.03523,21.9772,0.4062,21.59634,0.93947,0.01736,0.92319,0.48023,0.21666,0.004,0.2129
0.03551,21.0789,0.40047,21.56976,0.90107,0.01712,0.92205,0.48395,0.21104,0.00401,0.21595
0.03578,21.8156,0.40368,21.54302,0.93256,0.01726,0.92091,0.48768,0.22179,0.0041,0.21902
0.03605,20.9817,0.4042,21.51613,0.89692,0.01728,0.91976,0.49141,0.21659,0.00417,0.2221
0.03633,20.8687,0.40436,21.4891,0.89208,0.01729,0.91861,0.49513,0.2187,0.00424,0.2252
0.0366,21.0001,0.39213,21.46193,0.8977,0.01676,0.91744,0.49886,0.2234,0.00417,0.22832
0.03687,21.4867,0.39476,21.43461,0.9185,0.01687,0.91628,0.50259,0.23201,0.00426,0.23145
0.03715,21.286,0.40342,21.40714,0.90992,0.01725,0.9151,0.50631,0.23326,0.00442,0.23459
0.03742,21.2059,0.38526,21.37953,0.9065,0.01647,0.91392,0.51004,0.23582,0.00428,0.23775
0.03769,21.4786,0.3913,21.35178,0.91816,0.01673,0.91274,0.51377,0.24235,0.00442,0.24092
0.03797,20.954,0.38981,21.32389,0.89573,0.01666,0.91154,0.51749,0.23988,0.00446,0.24411
0.03824,20.9521,0.38937,21.29586,0.89565,0.01664,0.91034,0.52122,0.24332,0.00452,0.24731
0.03851,20.6434,0.38967,21.26768,0.88245,0.01666,0.90914,0.52495,0.24318,0.00459,0.25053
0.03879,20.7031,0.38211,21.23937,0.88501,0.01633,0.90793,0.52867,0.24735,0.00457,0.25376
0.03906,21.2449,0.38578,21.21093,0.90817,0.01649,0.90671,0.5324,0.25742,0.00467,0.25701
0.03933,21.3549,0.38234,21.18234,0.91287,0.01634,0.90549,0.53612,0.26239,0.0047,0.26027
0.03961,20.4444,0.38188,21.15363,0.87395,0.01632,0.90426,0.53985,0.2547,0.00476,0.26354
0.03988,20.7392,0.37436,21.12477,0.88655,0.016,0.90303,0.54358,0.26195,0.00473,0.26682
0.04015,20.8775,0.38079,21.09579,0.89246,0.01628,0.90179,0.5473,0.26733,0.00488,0.27012
0.04043,20.2112,0.38212,21.06667,0.86398,0.01633,0.90055,0.55103,0.26233,0.00496,0.27344
0.0407,20.9121,0.37672,21.03742,0.89394,0.0161,0.8993,0.55476,0.27511,0.00496,0.27676
0.04097,20.6212,0.37433,21.00804,0.8815,0.016,0.89804,0.55848,0.27494,0.00499,0.2801
0.04125,20.4792,0.37183,20.97854,0.87543,0.01589,0.89678,0.56221,0.27671,0.00502,0.28345
0.04152,20.9037,0.37417,20.9489,0.89358,0.01599,0.89551,0.56594,0.2862,0.00512,0.28682
0.04179,20.3954,0.37816,20.91914,0.87185,0.01617,0.89424,0.56966,0.28293,0.00525,0.2902
0.04207,20.1767,0.3658,20.88925,0.8625,0.01564,0.89296,0.57339,0.28357,0.00514,0.29358
0.04234,20.4247,0.3734,20.85923,0.87311,0.01596,0.89168,0.57712,0.2908,0.00532,0.29699
0.04261,20.5358,0.36086,20.82909,0.87785,0.01543,0.89039,0.58084,0.29617,0.0052,0.3004
0.04289,20.6561,0.37141,20.79883,0.883,0.01588,0.8891,0.58457,0.30174,0.00543,0.30382
0.04316,20.8636,0.37017,20.76845,0.89187,0.01582,0.8878,0.5883,0.30867,0.00548,0.30726
0.04343,20.906,0.36305,20.73795,0.89368,0.01552,0.8865,0.59202,0.31323,0.00544,0.31071
0.04371,20.6382,0.369,20.70733,0.88223,0.01577,0.88519,0.59575,0.31312,0.0056,0.31417
0.04398,20.157,0.35991,20.67659,0.86166,0.01539,0.88387,0.59948,0.30966,0.00553,0.31764
0.04426,20.0234,0.36411,20.64574,0.85595,0.01556,0.88255,0.6032,0.31144,0.00566,0.32112
0.04453,20.0856,0.35711,20.61476,0.85861,0.01527,0.88123,0.60693,0.31628,0.00562,0.32461
0.0448,20.1683,0.36053,20.58368,0.86214,0.01541,0.8799,0.61066,0.32149,0.00575,0.32812
0.04508,20.6983,0.36276,20.55247,0.8848,0.01551,0.87857,0.61438,0.33398,0.00585,0.33163
0.04535,19.6304,0.35718,20.52116,0.83915,0.01527,0.87723,0.61811,0.3206,0.00583,0.33515
0.04562,20.0226,0.36232,20.48973,0.85592,0.01549,0.87588,0.62184,0.33096,0.00599,0.33869
0.0459,19.6398,0.35133,20.45819,0.83955,0.01502,0.87454,0.62556,0.32854,0.00588,0.34223
0.04617,19.7457,0.35797,20.42654,0.84408,0.0153,0.87318,0.62929,0.33426,0.00606,0.34578
0.04644,19.6715,0.35505,20.39478,0.84091,0.01518,0.87183,0.63301,0.33696,0.00608,0.34935
0.04672,20.1748,0.34932,20.36291,0.86242,0.01493,0.87046,0.63674,0.34966,0.00605,0.35292
0.04699,19.8042,0.35767,20.33094,0.84658,0.01529,0.8691,0.64047,0.34727,0.00627,0.3565
0.04726,19.6398,0.34847,20.29886,0.83955,0.0149,0.86773,0.64419,0.3484,0.00618,0.36009
0.04754,19.7002,0.35247,20.26667,0.84213,0.01507,0.86635,0.64792,0.35353,0.00633,0.36369
0.04781,19.5183,0.34789,20.23438,0.83436,0.01487,0.86497,0.65165,0.35431,0.00631,0.3673
0.04808,20.0963,0.34594,20.20199,0.85907,0.01479,0.86358,0.65537,0.36898,0.00635,0.37092
0.04836,19.7263,0.35393,20.1695,0.84325,0.01513,0.8622,0.6591,0.36632,0.00657,0.37455
0.04863,19.9475,0.34601,20.13689,0.85271,0.01479,0.8608,0.66283,0.37463,0.0065,0.37819
0.0489,19.5359,0.3507,20.10419,0.83511,0.01499,0.8594,0.66655,0.37104,0.00666,0.38183
0.04918,19.6587,0.34268,20.0714,0.84036,0.01465,0.858,0.67028,0.37755,0.00658,0.38548
0.04945,19.8998,0.34371,20.03851,0.85067,0.01469,0.8566,0.67401,0.38645,0.00667,0.38914
0.04972,19.5142,0.34727,20.00552,0.83418,0.01484,0.85519,0.67773,0.38316,0.00682,0.39281
0.05,19.4264,0.34486,19.97243,0.83043,0.01474,0.85377,0.68146,0.38564,0.00685,0.39648
0.05027,19.4225,0.34193,19.93925,0.83026,0.01462,0.85235,0.68519,0.38979,0.00686,0.40016
0.05054,19.8733,0.34223,19.90598,0.84953,0.01463,0.85093,0.68891,0.40319,0.00694,0.40385
0.05082,19.9917,0.34521,19.87262,0.8546,0.01476,0.8495,0.69264,0.40999,0.00708,0.40755
0.05109,20.1589,0.34677,19.83916,0.86174,0.01482,0.84807,0.69637,0.41788,0.00719,0.41125
0.05136,19.8172,0.33868,19.80561,0.84714,0.01448,0.84664,0.70009,0.41521,0.0071,0.41496
0.05164,19.7195,0.34363,19.77197,0.84296,0.01469,0.8452,0.70382,0.41757,0.00728,0.41868
0.05191,19.4989,0.34338,19.73825,0.83353,0.01468,0.84376,0.70755,0.41728,0.00735,0.4224
0.05218,19.3753,0.34315,19.70443,0.82825,0.01467,0.84232,0.71127,0.41902,0.00742,0.42613
0.05246,19.288,0.34288,19.67053,0.82451,0.01466,0.84087,0.715,0.42151,0.00749,0.42987
0.05273,19.5859,0.33756,19.63655,0.83725,0.01443,0.83941,0.71872,0.43249,0.00745,0.43361
0.053,19.7948,0.34252,19.60248,0.84618,0.01464,0.83796,0.72245,0.44165,0.00764,0.43736
0.05328,19.6364,0.33592,19.56833,0.83941,0.01436,0.8365,0.72618,0.44265,0.00757,0.44111
0.05355,19.5459,0.34098,19.53409,0.83554,0.01458,0.83503,0.7299,0.44514,0.00777,0.44487
0.05382,19.076,0.3404,19.49977,0.81545,0.01455,0.83357,0.73363,0.43889,0.00783,0.44864
0.0541,18.9833,0.33645,19.46538,0.81149,0.01438,0.8321,0.73736,0.4412,0.00782,0.45241
0.05437,19.0074,0.33986,19.4309,0.81252,0.01453,0.83062,0.74108,0.44624,0.00798,0.45618
0.05464,19.3496,0.33674,19.39634,0.82715,0.01439,0.82915,0.74481,0.45886,0.00799,0.45996
0.05492,19.5205,0.33589,19.3617,0.83445,0.01436,0.82766,0.74854,0.46755,0.00805,0.46375
0.05519,18.9177,0.33335,19.327,0.80868,0.01425,0.82618,0.75226,0.45764,0.00806,0.46754
0.05546,19.3092,0.33662,19.29221,0.82542,0.01439,0.82469,0.75599,0.47175,0.00822,0.47133
0.05574,18.8463,0.3392,19.25736,0.80563,0.0145,0.8232,0.75972,0.46499,0.00837,0.47513
0.05601,19.4997,0.32764,19.22243,0.83356,0.01401,0.82171,0.76344,0.48584,0.00816,0.47893
0.05628,18.4377,0.33127,19.18743,0.78817,0.01416,0.82021,0.76717,0.46388,0.00833,0.48274
0.05656,18.9579,0.33311,19.15236,0.8104,0.01424,0.81872,0.7709,0.48161,0.00846,0.48655
0.05683,18.6677,0.33454,19.11721,0.798,0.0143,0.81721,0.77462,0.47883,0.00858,0.49036
0.05711,19.0749,0.32923,19.082,0.8154,0.01407,0.81571,0.77835,0.494,0.00853,0.49418
0.05738,18.7541,0.32902,19.04672,0.80169,0.01406,0.8142,0.78208,0.49035,0.0086,0.498
0.05765,19.5041,0.32964,19.01138,0.83375,0.01409,0.81269,0.7858,0.51483,0.0087,0.50182
0.05793,19.3099,0.33238,18.97597,0.82545,0.01421,0.81118,0.78953,0.51455,0.00886,0.50565
0.0582,18.8931,0.32626,18.94049,0.80763,0.01395,0.80966,0.79326,0.50821,0.00878,0.50948
0.05847,19.0063,0.33166,18.90495,0.81247,0.01418,0.80814,0.79698,0.51607,0.00901,0.51331
0.05875,19.1232,0.33066,18.86935,0.81747,0.01413,0.80662,0.80071,0.52411,0.00906,0.51715
0.05902,19.1584,0.32745,18.83368,0.81897,0.014,0.80509,0.80444,0.52997,0.00906,0.52099
0.05929,19.3491,0.33276,18.79796,0.82713,0.01422,0.80357,0.80816,0.54022,0.00929,0.52483
0.05957,19.1276,0.32546,18.76218,0.81766,0.01391,0.80204,0.81189,0.53897,0.00917,0.52867
0.05984,18.7898,0.32626,18.72633,0.80322,0.01395,0.8005,0.81561,0.53432,0.00928,0.53252
0.06011,18.8062,0.32802,18.69043,0.80392,0.01402,0.79897,0.81934,0.53969,0.00941,0.53636
0.06039,18.8074,0.32678,18.65448,0.80397,0.01397,0.79743,0.82307,0.54464,0.00946,0.54021
0.06066,18.983,0.32386,18.61847,0.81148,0.01384,0.79589,0.82679,0.55472,0.00946,0.54406
0.06093,19.0431,0.32809,18.58239,0.81405,0.01403,0.79435,0.83052,0.5615,0.00967,0.54792
0.06121,18.7147,0.32467,18.54627,0.80001,0.01388,0.79281,0.83425,0.55678,0.00966,0.55177
0.06148,18.4897,0.32701,18.51009,0.79039,0.01398,0.79126,0.83797,0.55501,0.00982,0.55562
0.06175,18.3662,0.32177,18.47387,0.78511,0.01375,0.78971,0.8417,0.55622,0.00974,0.55948
0.06203,18.7077,0.32603,18.4376,0.79971,0.01394,0.78816,0.84543,0.57159,0.00996,0.56334
0.0623,18.6041,0.32431,18.40128,0.79528,0.01386,0.78661,0.84915,0.57345,0.01,0.56719
0.06257,18.705,0.32284,18.36491,0.79959,0.0138,0.78505,0.85288,0.58163,0.01004,0.57105
0.06285,18.6103,0.32001,18.32849,0.79554,0.01368,0.7835,0.85661,0.58375,0.01004,0.57491
0.06312,18.9639,0.31913,18.29202,0.81066,0.01364,0.78194,0.86033,0.60003,0.0101,0.57877
0.06339,18.6804,0.32609,18.25551,0.79854,0.01394,0.78038,0.86406,0.59619,0.01041,0.58263
0.06367,18.7541,0.31986,18.21896,0.80169,0.01367,0.77882,0.86779,0.60372,0.0103,0.58649
0.06394,18.1953,0.31862,18.18237,0.7778,0.01362,0.77725,0.87151,0.59077,0.01035,0.59035
0.06421,18.1707,0.3155,18.14573,0.77675,0.01349,0.77568,0.87524,0.59503,0.01033,0.59421
0.06449,18.5594,0.31831,18.10905,0.79337,0.01361,0.77412,0.87897,0.61294,0.01051,0.59807
0.06476,17.9371,0.32073,18.07233,0.76677,0.01371,0.77255,0.88269,0.59742,0.01068,0.60193
0.06503,18.2228,0.31915,18.03557,0.77898,0.01364,0.77098,0.88642,0.61207,0.01072,0.60579
0.06531,18.1875,0.31249,17.99878,0.77747,0.01336,0.7694,0.89015,0.61604,0.01058,0.60964
0.06558,18.3722,0.32085,17.96195,0.78537,0.01372,0.76783,0.89387,0.62751,0.01096,0.6135
0.06585,18.0507,0.31203,17.92508,0.77162,0.01334,0.76625,0.8976,0.62168,0.01075,0.61736
0.06613,18.362,0.32107,17.88818,0.78493,0.01373,0.76468,0.90132,0.63767,0.01115,0.62121
0.0664,18.1577,0.31044,17.85124,0.7762,0.01327,0.7631,0.90505,0.6358,0.01087,0.62507
0.06667,18.104,0.31284,17.81427,0.7739,0.01337,0.76152,0.90878,0.63915,0.01104,0.62892
0.06695,18.0494,0.31273,17.77727,0.77157,0.01337,0.75993,0.9125,0.64246,0.01113,0.63277
0.06722,18.3565,0.31363,17.74023,0.78469,0.01341,0.75835,0.91623,0.65874,0.01125,0.63662
0.06749,18.0309,0.3163,17.70317,0.77078,0.01352,0.75677,0.91996,0.65233,0.01144,0.64047
0.06777,17.827,0.30824,17.66608,0.76206,0.01318,0.75518,0.92369,0.65019,0.01124,0.64432
0.06804,18.27,0.31399,17.62896,0.781,0.01342,0.75359,0.92741,0.67173,0.01154,0.64816
0.06831,18.0269,0.31482,17.59182,0.77061,0.01346,0.75201,0.93114,0.66813,0.01167,0.652
0.06859,17.5422,0.31049,17.55465,0.74989,0.01327,0.75042,0.93486,0.65538,0.0116,0.65584
0.06886,17.4537,0.31405,17.51746,0.7461,0.01343,0.74883,0.93859,0.65728,0.01183,0.65968
0.06913,17.6476,0.3094,17.48024,0.75439,0.01323,0.74724,0.94232,0.66987,0.01174,0.66352
0.06941,17.7405,0.31057,17.44301,0.75836,0.01328,0.74565,0.94604,0.67873,0.01188,0.66735
0.06968,17.67,0.30945,17.40575,0.75535,0.01323,0.74405,0.94977,0.68137,0.01193,0.67118
0.06996,17.6142,0.30431,17.36847,0.75296,0.01301,0.74246,0.9535,0.68456,0.01183,0.67501
0.07023,17.1779,0.30808,17.33117,0.73431,0.01317,0.74086,0.95722,0.67283,0.01207,0.67884
0.0705,17.6647,0.30998,17.29385,0.75512,0.01325,0.73927,0.96095,0.6973,0.01224,0.68266
0.07078,17.6565,0.3096,17.25652,0.75477,0.01323,0.73767,0.96468,0.70239,0.01232,0.68648
0.07105,17.0991,0.30278,17.21917,0.73094,0.01294,0.73608,0.9684,0.68548,0.01214,0.6903
0.07132,17.2607,0.30495,17.1818,0.73785,0.01304,0.73448,0.97213,0.6973,0.01232,0.69411
0.0716,17.7034,0.30711,17.14442,0.75678,0.01313,0.73288,0.97586,0.72067,0.0125,0.69792
0.07187,17.519,0.30695,17.10703,0.74889,0.01312,0.73128,0.97958,0.71862,0.01259,0.70173
0.07214,17.3026,0.30553,17.06963,0.73964,0.01306,0.72968,0.98331,0.71516,0.01263,0.70553
0.07242,17.3856,0.30395,17.03221,0.74319,0.01299,0.72808,0.98704,0.72405,0.01266,0.70933
0.07269,17.2704,0.30128,16.99479,0.73827,0.01288,0.72648,0.99076,0.72469,0.01264,0.71312
0.07296,17.2699,0.30127,16.95735,0.73825,0.01288,0.72488,0.99449,0.73013,0.01274,0.71692
0.07324,17.0441,0.30232,16.91991,0.72859,0.01292,0.72328,0.99821,0.72599,0.01288,0.7207
0.07351,16.9224,0.30136,16.88245,0.72339,0.01288,0.72168,1.00194,0.7262,0.01293,0.72449
0.07378,17.0145,0.29684,16.845,0.72733,0.01269,0.72008,1.00567,0.7356,0.01283,0.72827
0.07406,17.1833,0.30007,16.80754,0.73454,0.01283,0.71848,1.0094,0.74841,0.01307,0.73204
0.07433,16.5999,0.29959,16.77008,0.7096,0.01281,0.71688,1.01312,0.72835,0.01314,0.73582
0.0746,16.7675,0.29524,16.73261,0.71677,0.01262,0.71528,1.01685,0.74113,0.01305,0.73958
0.07488,16.9259,0.29585,16.69514,0.72354,0.01265,0.71368,1.02057,0.75362,0.01317,0.74335
0.07515,17.0469,0.29854,16.65766,0.72871,0.01276,0.71207,1.0243,0.76456,0.01339,0.7471
0.07542,16.8253,0.2987,16.62018,0.71924,0.01277,0.71047,1.02803,0.76012,0.01349,0.75086
0.0757,17.1523,0.29622,16.5827,0.73322,0.01266,0.70887,1.03175,0.78052,0.01348,0.7546
0.07597,16.5926,0.29389,16.54522,0.70929,0.01256,0.70727,1.03548,0.76052,0.01347,0.75835
