#File Plotted Below: nurs_red1_clean.dat,,,,,,,,,,
0.02308,22371.16,266.8549,22052.60766,0.90647,0.01081,0.89357,0.58025,0.30521,0.00364,0.30086
0.02336,21895.09,263.4216,21993.2277,0.88718,0.01067,0.89116,0.58733,0.30604,0.00368,0.30741
0.02364,22012.29,264.3529,21933.3651,0.89193,0.01071,0.88873,0.5944,0.31513,0.00378,0.314
0.02392,21792.36,265.9852,21873.04362,0.88302,0.01078,0.88629,0.60147,0.31945,0.0039,0.32064
0.02421,21881.27,260.1193,21812.29621,0.88662,0.01054,0.88383,0.60855,0.32834,0.0039,0.32731
0.02449,21527.72,260.5071,21751.08234,0.8723,0.01056,0.88135,0.61562,0.33059,0.004,0.33402
0.02477,21926.89,258.5295,21689.43268,0.88847,0.01048,0.87885,0.62269,0.3445,0.00406,0.34077
0.02505,22412.99,262.5114,21627.37857,0.90817,0.01064,0.87634,0.62977,0.36018,0.00422,0.34756
0.02533,21779.74,259.6606,21564.87846,0.88251,0.01052,0.8738,0.63684,0.35792,0.00427,0.35438
0.02561,21584.66,253.2147,21501.96577,0.87461,0.01026,0.87125,0.64391,0.36263,0.00425,0.36124
0.02589,21523.74,251.7599,21438.64302,0.87214,0.0102,0.86869,0.65099,0.3696,0.00432,0.36814
0.02618,21773.64,244.938,21374.94442,0.88226,0.00992,0.86611,0.65806,0.38206,0.0043,0.37506
0.02646,21326.96,244.1244,21310.82713,0.86416,0.00989,0.86351,0.66513,0.38231,0.00438,0.38202
0.02674,21331.28,238.4886,21246.32528,0.86434,0.00966,0.8609,0.67221,0.39056,0.00437,0.38901
0.02702,20763.18,230.1423,21181.4644,0.84132,0.00933,0.85827,0.67928,0.3882,0.0043,0.39602
0.0273,20913.6,232.2145,21116.20764,0.84741,0.00941,0.85562,0.68635,0.3992,0.00443,0.40307
0.02758,21522.82,232.1086,21050.58733,0.8721,0.0094,0.85296,0.69343,0.41934,0.00452,0.41014
0.02786,20739.79,227.5868,20984.6293,0.84037,0.00922,0.85029,0.7005,0.41237,0.00453,0.41724
0.02814,21205.8,227.5595,20918.29834,0.85925,0.00922,0.8476,0.70757,0.4302,0.00462,0.42436
0.02843,20677.64,222.4779,20851.62011,0.83785,0.00901,0.8449,0.71465,0.42791,0.0046,0.43151
0.02871,20723.77,225.2895,20784.60394,0.83972,0.00913,0.84219,0.72172,0.4374,0.00475,0.43868
0.02899,20542.35,220.1744,20717.28323,0.83237,0.00892,0.83946,0.72879,0.44211,0.00474,0.44587
0.02927,20428.95,217.2628,20649.6123,0.82778,0.0088,0.83672,0.73587,0.44824,0.00477,0.45308
0.02955,20622.85,217.5433,20581.62683,0.83563,0.00881,0.83396,0.74294,0.46124,0.00487,0.46032
0.02983,20590.08,215.3157,20513.35331,0.83431,0.00872,0.8312,0.75001,0.46931,0.00491,0.46757
0.03011,20628.86,213.6303,20444.75504,0.83588,0.00866,0.82842,0.75709,0.47911,0.00496,0.47483
0.0304,20132.46,210.4669,20375.85834,0.81576,0.00853,0.82562,0.76416,0.47636,0.00498,0.48212
0.03068,20461.79,209.1755,20306.6751,0.82911,0.00848,0.82282,0.77124,0.49316,0.00504,0.48942
0.03096,20170.58,210.6955,20237.23214,0.81731,0.00854,0.82001,0.77831,0.49509,0.00517,0.49673
0.03124,20134.32,207.8714,20167.48952,0.81584,0.00842,0.81718,0.78538,0.50323,0.0052,0.50406
0.03152,20119.85,205.0448,20097.48136,0.81525,0.00831,0.81435,0.79246,0.51197,0.00522,0.5114
0.0318,19834.46,205.1143,20027.2347,0.80369,0.00831,0.8115,0.79953,0.51375,0.00531,0.51875
0.03208,19585.14,202.4436,19956.71157,0.79359,0.0082,0.80864,0.8066,0.51631,0.00534,0.52611
0.03237,19927.78,202.257,19885.93888,0.80747,0.0082,0.80577,0.81368,0.5346,0.00543,0.53348
0.03265,19579.73,200.6957,19814.95393,0.79337,0.00813,0.8029,0.82075,0.53443,0.00548,0.54085
0.03293,19692,197.6763,19743.70818,0.79792,0.00801,0.80001,0.82782,0.5468,0.00549,0.54824
0.03321,19826.29,197.971,19672.23635,0.80336,0.00802,0.79711,0.8349,0.55998,0.00559,0.55563
0.03349,19402.98,196.0773,19600.54797,0.7862,0.00795,0.79421,0.84197,0.55735,0.00563,0.56303
0.03377,19744.55,196.3973,19528.67052,0.80004,0.00796,0.7913,0.84904,0.57673,0.00574,0.57042
0.03405,19447.76,198.1146,19456.56501,0.78802,0.00803,0.78838,0.85612,0.57757,0.00588,0.57783
0.03433,19519.69,198.2608,19384.25881,0.79093,0.00803,0.78545,0.86319,0.58932,0.00599,0.58523
0.03462,19207.4,201.9228,19311.78985,0.77828,0.00818,0.78251,0.87026,0.58943,0.0062,0.59264
0.0349,19166.12,200.4554,19239.10844,0.77661,0.00812,0.77956,0.87734,0.59777,0.00625,0.60004
0.03518,19010.31,197.7092,19166.24986,0.77029,0.00801,0.77661,0.88441,0.60251,0.00627,0.60745
0.03546,18625.84,198.9235,19093.24971,0.75471,0.00806,0.77365,0.89148,0.5998,0.00641,0.61485
0.03574,18961.46,199.9144,19020.05785,0.76831,0.0081,0.77069,0.89856,0.62034,0.00654,0.62226
0.03602,19264.13,202.9761,18946.71242,0.78058,0.00822,0.76772,0.90563,0.6402,0.00675,0.62965
0.0363,19191.3,198.4853,18873.21519,0.77763,0.00804,0.76474,0.9127,0.64779,0.0067,0.63705
0.03659,18516.78,197.0982,18799.60456,0.7503,0.00799,0.76176,0.91978,0.63474,0.00676,0.64444
0.03687,18355.49,198.3906,18725.82996,0.74376,0.00804,0.75877,0.92685,0.63893,0.00691,0.65182
0.03715,18672.95,196.976,18651.92713,0.75662,0.00798,0.75577,0.93392,0.65994,0.00696,0.65919
0.03743,18226.66,199.6007,18577.93202,0.73854,0.00809,0.75277,0.941,0.65396,0.00716,0.66656
0.03771,18406.86,195.4944,18503.79375,0.74584,0.00792,0.74977,0.94807,0.67039,0.00712,0.67392
0.03799,18321.29,196.4176,18429.55087,0.74237,0.00796,0.74676,0.95514,0.67727,0.00726,0.68127
0.03827,18181.21,196.297,18355.20508,0.7367,0.00795,0.74375,0.96222,0.68208,0.00736,0.68861
0.03856,17923.95,193.1785,18280.79514,0.72627,0.00783,0.74073,0.96929,0.68235,0.00735,0.69594
0.03884,18134.11,196.8863,18206.26982,0.73479,0.00798,0.73771,0.97636,0.70046,0.00761,0.70325
0.03912,17923.07,192.7357,18131.66521,0.72624,0.00781,0.73469,0.98344,0.70238,0.00755,0.71056
0.0394,17894.57,195.9465,18057.0175,0.72508,0.00794,0.73167,0.99051,0.71139,0.00779,0.71784
0.03968,17600.09,193.7265,17982.27529,0.71315,0.00785,0.72864,0.99758,0.70971,0.00781,0.72512
0.03996,17962.26,191.4557,17907.47737,0.72783,0.00776,0.72561,1.00466,0.73462,0.00783,0.73238
0.04024,17932.07,193.3538,17832.65088,0.7266,0.00783,0.72257,1.01173,0.74375,0.00802,0.73962
0.04052,17723.85,191.7046,17757.75278,0.71817,0.00777,0.71954,1.0188,0.74543,0.00806,0.74685
0.04081,17394.68,194.0824,17682.80911,0.70483,0.00786,0.7165,1.02588,0.74178,0.00828,0.75407
0.04109,17741.24,192.3166,17607.82733,0.71887,0.00779,0.71346,1.03295,0.76703,0.00831,0.76126
0.04137,17266.63,187.4385,17532.84155,0.69964,0.00759,0.71043,1.04002,0.75676,0.00822,0.76843
0.04165,17305.56,190.7944,17457.79792,0.70122,0.00773,0.70739,1.0471,0.76882,0.00848,0.77559
0.04193,17448.05,188.8964,17382.7332,0.70699,0.00765,0.70434,1.05417,0.78566,0.00851,0.78272
0.04221,17211.14,188.5286,17307.67353,0.69739,0.00764,0.7013,1.06124,0.78543,0.0086,0.78983
0.04249,17236.89,188.7993,17232.57566,0.69843,0.00765,0.69826,1.06832,0.79712,0.00873,0.79693
0.04278,17036.2,188.3929,17157.46574,0.6903,0.00763,0.69522,1.07539,0.79831,0.00883,0.80399
0.04306,16712.46,191.0845,17082.38057,0.67718,0.00774,0.69217,1.08246,0.79348,0.00907,0.81104
0.04334,16814.25,188.4242,17007.26623,0.68131,0.00763,0.68913,1.08954,0.80878,0.00906,0.81806
0.04362,17021.44,191.6237,16932.15684,0.6897,0.00776,0.68609,1.09661,0.82941,0.00934,0.82506
0.0439,16373.08,190.3551,16857.05988,0.66343,0.00771,0.68304,1.10369,0.80814,0.0094,0.83203
0.04418,16594.5,195.051,16782.00148,0.67241,0.0079,0.68,1.11076,0.8296,0.00975,0.83897
0.04446,16460.8,194.8023,16706.93838,0.66699,0.00789,0.67696,1.11783,0.83343,0.00986,0.84589
0.04475,16722.33,193.2641,16631.89673,0.67758,0.00783,0.67392,1.12491,0.85742,0.00991,0.85279
0.04503,16470.45,194.4901,16556.91329,0.66738,0.00788,0.67088,1.13198,0.85516,0.0101,0.85965
0.04531,16487.67,194.6895,16481.93422,0.66808,0.00789,0.66784,1.13905,0.86679,0.01024,0.86649
0.04559,16505.4,198.1014,16406.99362,0.66879,0.00803,0.66481,1.14613,0.87853,0.01054,0.87329
0.04587,16366.12,196.5413,16332.09894,0.66315,0.00796,0.66177,1.1532,0.8819,0.01059,0.88007
0.04615,16303.57,195.1733,16257.27625,0.66062,0.00791,0.65874,1.16027,0.88934,0.01065,0.88682
0.04643,16216.15,195.2842,16182.48243,0.65707,0.00791,0.65571,1.16735,0.89539,0.01078,0.89353
0.04671,16147.13,196.7568,16107.74358,0.65428,0.00797,0.65268,1.17442,0.90242,0.011,0.90022
0.047,15886.88,193.0486,16033.09366,0.64373,0.00782,0.64966,1.18149,0.8986,0.01092,0.90687
0.04728,16226.9,192.4798,15958.48705,0.65751,0.0078,0.64663,1.18857,0.92886,0.01102,0.91349
0.04756,15902.07,189.7739,15883.94976,0.64435,0.00769,0.64361,1.19564,0.92113,0.01099,0.92008
0.04784,15794.9,187.9894,15809.51833,0.64001,0.00762,0.6406,1.20271,0.92578,0.01102,0.92663
0.04812,15563.69,187.2242,15735.13934,0.63064,0.00759,0.63758,1.20979,0.92299,0.0111,0.93316
0.0484,15312.98,184.4556,15660.84933,0.62048,0.00747,0.63457,1.21686,0.91877,0.01107,0.93964
0.04868,15719.26,185.0599,15586.6478,0.63694,0.0075,0.63157,1.22393,0.95415,0.01123,0.9461
0.04897,15353.7,183.003,15512.57115,0.62213,0.00742,0.62857,1.231,0.94276,0.01124,0.95251
0.04925,15249.15,180.5242,15438.56621,0.61789,0.00731,0.62557,1.23808,0.94713,0.01121,0.95889
0.04953,15351.71,181.6197,15364.66676,0.62205,0.00736,0.62257,1.24515,0.96443,0.01141,0.96524
0.04981,15285.66,178.8621,15290.90641,0.61937,0.00725,0.61958,1.25222,0.97122,0.01136,0.97155
0.05009,15268.05,179.8693,15217.23226,0.61866,0.00729,0.6166,1.2593,0.98109,0.01156,0.97782
0.05037,15032.43,177.0984,15143.68058,0.60911,0.00718,0.61362,1.26637,0.97683,0.01151,0.98406
0.05065,15010.44,177.5691,15070.27698,0.60822,0.0072,0.61064,1.27344,0.98633,0.01167,0.99026
0.05093,14962,179.0409,14996.9767,0.60626,0.00725,0.60767,1.28052,0.9941,0.0119,0.99642
0.05122,14942.54,176.8796,14923.81322,0.60547,0.00717,0.60471,1.28759,1.0038,0.01188,1.00254
0.0515,14844.35,177.2613,14850.78614,0.60149,0.00718,0.60175,1.29467,1.00819,0.01204,1.00863
0.05178,14636.83,176.4291,14777.93131,0.59308,0.00715,0.5988,1.30174,1.00499,0.01211,1.01468
0.05206,14897.33,176.1158,14705.19653,0.60364,0.00714,0.59585,1.30881,1.03402,0.01222,1.02069
0.05234,14354.97,176.1424,14632.61769,0.58166,0.00714,0.59291,1.31589,1.00718,0.01236,1.02666
0.05262,14144.92,174.3936,14560.22012,0.57315,0.00707,0.58998,1.32296,1.00314,0.01237,1.03259
0.0529,14287.59,175.1631,14487.96228,0.57893,0.0071,0.58705,1.33003,1.02412,0.01256,1.03848
0.05319,14331.38,175.8255,14415.86959,0.5807,0.00712,0.58413,1.33711,1.03821,0.01274,1.04434
0.05347,14520.42,173.9212,14343.97493,0.58836,0.00705,0.58121,1.34418,1.06307,0.01273,1.05015
0.05375,14224.67,174.909,14272.23452,0.57638,0.00709,0.57831,1.35125,1.0524,0.01294,1.05592
0.05403,14150.86,173.2585,14200.67364,0.57339,0.00702,0.57541,1.35833,1.05793,0.01295,1.06166
0.05431,14321.04,173.5331,14129.30217,0.58029,0.00703,0.57252,1.3654,1.08184,0.01311,1.06735
0.05459,14016.23,171.8166,14058.14506,0.56793,0.00696,0.56963,1.37247,1.06981,0.01311,1.07301
0.05487,14153.2,171.8725,13987.15907,0.57348,0.00696,0.56676,1.37955,1.09143,0.01325,1.07862
0.05516,13807.04,171.0067,13916.37682,0.55946,0.00693,0.56389,1.38662,1.07568,0.01332,1.0842
0.05544,13679.26,167.4356,13845.8231,0.55428,0.00678,0.56103,1.39369,1.07662,0.01318,1.08973
0.05572,13534.61,168.2601,13775.45757,0.54842,0.00682,0.55818,1.40077,1.07608,0.01338,1.09523
0.056,13758.68,168.957,13705.30512,0.5575,0.00685,0.55534,1.40784,1.10497,0.01357,1.10068
0.05628,13735.99,166.9384,13635.37552,0.55658,0.00676,0.5525,1.41491,1.11426,0.01354,1.1061
0.05656,13712.76,168.0565,13565.69333,0.55564,0.00681,0.54968,1.42199,1.12352,0.01377,1.11148
0.05684,13448.99,164.0026,13496.21874,0.54495,0.00665,0.54686,1.42906,1.1129,0.01357,1.11681
0.05712,13521.18,165.4921,13426.97642,0.54787,0.00671,0.54406,1.43613,1.12998,0.01383,1.12211
0.05741,13271.3,165.51,13357.99809,0.53775,0.00671,0.54126,1.44321,1.12005,0.01397,1.12737
0.05769,13308.26,163.6365,13289.24195,0.53925,0.00663,0.53848,1.45028,1.13421,0.01395,1.13259
0.05797,13328.09,164.4679,13220.73245,0.54005,0.00666,0.5357,1.45735,1.147,0.01415,1.13777
0.05825,12899.22,162.6513,13152.50348,0.52267,0.00659,0.53294,1.46443,1.1209,0.01413,1.14291
0.05853,12968.44,163.4116,13084.50643,0.52548,0.00662,0.53018,1.4715,1.13782,0.01434,1.14801
0.05881,12635.78,161.9472,13016.77285,0.512,0.00656,0.52744,1.47857,1.11932,0.01435,1.15307
0.05909,13035.53,161.8664,12949.3099,0.5282,0.00656,0.5247,1.48565,1.16581,0.01448,1.1581
0.05938,12889.32,161.6139,12882.1414,0.52227,0.00655,0.52198,1.49272,1.16373,0.01459,1.16309
0.05966,12649.33,161.2885,12815.22917,0.51255,0.00654,0.51927,1.49979,1.15292,0.0147,1.16804
0.05994,12598.42,161.2336,12748.59672,0.51048,0.00653,0.51657,1.50687,1.15913,0.01483,1.17295
0.06022,12487.47,159.7066,12682.27369,0.50599,0.00647,0.51388,1.51394,1.15973,0.01483,1.17783
0.0605,12427.03,159.2591,12616.20834,0.50354,0.00645,0.51121,1.52101,1.16493,0.01493,1.18267
0.06078,12435.65,160.5847,12550.42682,0.50389,0.00651,0.50854,1.52809,1.17661,0.01519,1.18747
0.06106,12222.34,158.9017,12484.95481,0.49525,0.00644,0.50589,1.53516,1.16715,0.01517,1.19223
0.06134,12388.43,157.3966,12419.74125,0.50198,0.00638,0.50324,1.54223,1.19394,0.01517,1.19696
0.06163,12054.71,158.0008,12354.81425,0.48845,0.0064,0.50061,1.54931,1.17246,0.01537,1.20165
0.06191,12214.51,158.1644,12290.16932,0.49493,0.00641,0.49799,1.55638,1.19888,0.01552,1.20631
0.06219,12205.56,157.9619,12225.83404,0.49457,0.0064,0.49539,1.56345,1.20891,0.01565,1.21092
0.06247,12182.98,156.1427,12161.75822,0.49365,0.00633,0.49279,1.57053,1.21762,0.01561,1.2155
0.06275,12161.06,156.8496,12097.96723,0.49276,0.00636,0.49021,1.5776,1.2264,0.01582,1.22004
0.06303,12101.82,155.7917,12034.48597,0.49036,0.00631,0.48763,1.58467,1.23139,0.01585,1.22454
0.06331,11990.55,157.543,11971.26494,0.48585,0.00638,0.48507,1.59175,1.23099,0.01617,1.22901
0.0636,11671.19,154.4831,11908.33138,0.47291,0.00626,0.48252,1.59882,1.20888,0.016,1.23344
0.06388,11662.64,154.6285,11845.68099,0.47257,0.00627,0.47998,1.6059,1.21871,0.01616,1.23783
0.06416,11750.04,153.8514,11783.34045,0.47611,0.00623,0.47746,1.61297,1.23868,0.01622,1.24219
0.06444,11475.54,153.7502,11721.26115,0.46499,0.00623,0.47494,1.62004,1.22037,0.01635,1.2465
0.06472,11546.16,154.0947,11659.46987,0.46785,0.00624,0.47244,1.62712,1.23863,0.01653,1.25079
0.065,11627.7,152.6759,11597.98415,0.47115,0.00619,0.46995,1.63419,1.25824,0.01652,1.25503
0.06528,11634.8,154.3241,11536.76264,0.47144,0.00625,0.46747,1.64126,1.26994,0.01684,1.25923
0.06557,11258.31,152.4216,11475.82953,0.45618,0.00618,0.465,1.64834,1.23946,0.01678,1.2634
0.06585,11543.92,153.0542,11415.20215,0.46776,0.0062,0.46254,1.65541,1.28183,0.017,1.26754
0.06613,11227.58,151.6392,11354.84184,0.45494,0.00614,0.4601,1.66248,1.25738,0.01698,1.27163
0.06641,10952.04,150.0521,11294.76606,0.44377,0.00608,0.45766,1.66956,1.23698,0.01695,1.27569
0.06669,11272,152.0834,11234.97709,0.45674,0.00616,0.45524,1.67663,1.28393,0.01732,1.27972
0.06697,11418.79,150.8722,11175.4983,0.46269,0.00611,0.45283,1.6837,1.31165,0.01733,1.2837
0.06725,11039.56,150.717,11116.28329,0.44732,0.00611,0.45043,1.69078,1.27876,0.01746,1.28765
0.06753,11244.26,149.8713,11057.35762,0.45561,0.00607,0.44804,1.69785,1.3134,0.01751,1.29157
0.06782,11073.55,149.208,10998.73804,0.4487,0.00605,0.44567,1.70492,1.30426,0.01757,1.29544
0.0681,10613.64,149.6789,10940.38716,0.43006,0.00606,0.4433,1.712,1.26048,0.01778,1.29929
0.06838,10781.04,147.6963,10882.32188,0.43685,0.00598,0.44095,1.71907,1.29097,0.01769,1.30309
0.06866,10561.25,148.4924,10824.56695,0.42794,0.00602,0.43861,1.72614,1.27507,0.01793,1.30686
0.06894,10906.13,148.8868,10767.07734,0.44191,0.00603,0.43628,1.73322,1.32752,0.01812,1.3106
0.06922,10596.59,147.6661,10709.87584,0.42937,0.00598,0.43396,1.74029,1.3004,0.01812,1.3143
0.0695,10504.85,146.968,10652.9646,0.42565,0.00596,0.43166,1.74736,1.29964,0.01818,1.31797
0.06979,10518.86,146.0399,10596.35979,0.42622,0.00592,0.42936,1.75444,1.31193,0.01821,1.3216
0.07007,10575.58,147.5582,10540.02534,0.42852,0.00598,0.42708,1.76151,1.32966,0.01855,1.32519
