#File Plotted Below: e1a_36_146.dat,,,,,,,,,,
0.12997,0.00105,0.00008,0.001,0.08528,0.00679,0.08068,4.82485,1.98533,0.15808,1.87805
0.13042,0.00112,0.00008,0.00099,0.09043,0.00679,0.0802,4.84177,2.11999,0.15923,1.88001
0.13088,0.0009,0.00008,0.00098,0.07328,0.00687,0.07972,4.85869,1.72987,0.16215,1.88198
0.13133,0.00097,0.00008,0.00098,0.07871,0.00683,0.07925,4.87562,1.87108,0.16225,1.88395
0.13179,0.00097,0.00008,0.00097,0.0787,0.0068,0.07879,4.89254,1.88386,0.16289,1.88592
0.13225,0.00107,0.00008,0.00097,0.08639,0.00681,0.07833,4.90946,2.08215,0.16415,1.88789
0.1327,0.00115,0.00008,0.00096,0.09321,0.00684,0.07787,4.92638,2.26218,0.16595,1.88986
0.13316,0.0009,0.00008,0.00095,0.07334,0.00684,0.07742,4.94331,1.79214,0.16712,1.89184
0.13361,0.00103,0.00008,0.00095,0.0832,0.00686,0.07697,4.96023,2.04704,0.16889,1.89381
0.13407,0.00085,0.00008,0.00094,0.06871,0.00679,0.07653,4.97716,1.70201,0.1683,1.89578
0.13453,0.00095,0.00008,0.00094,0.07707,0.00684,0.07609,4.99408,1.92215,0.17067,1.89775
0.13498,0.00097,0.00008,0.00093,0.0788,0.00681,0.07566,5.011,1.97867,0.17101,1.89972
0.13544,0.00108,0.00008,0.00093,0.08747,0.00683,0.07522,5.02793,2.21123,0.17273,1.90169
0.13589,0.00096,0.00008,0.00092,0.07802,0.00684,0.0748,5.04485,1.98555,0.17408,1.90366
0.13635,0.00095,0.00008,0.00092,0.07673,0.00682,0.07438,5.06177,1.96606,0.17468,1.90562
0.1368,0.00097,0.00008,0.00091,0.07868,0.00681,0.07396,5.07869,2.02947,0.17573,1.90759
0.13726,0.00086,0.00008,0.00091,0.06984,0.00681,0.07354,5.09561,1.81341,0.1767,1.90955
0.13772,0.00091,0.00008,0.0009,0.07393,0.00678,0.07313,5.11254,1.93229,0.1772,1.91151
0.13817,0.00104,0.00008,0.0009,0.08408,0.00681,0.07272,5.12946,2.21224,0.17907,1.91348
0.13863,0.00094,0.00008,0.00089,0.07657,0.0068,0.07232,5.14638,2.02794,0.18002,1.91544
0.13908,0.00102,0.00008,0.00089,0.08267,0.00682,0.07192,5.1633,2.20406,0.18173,1.9174
0.13954,0.00087,0.00008,0.00088,0.07045,0.00685,0.07153,5.18023,1.89052,0.18393,1.91936
0.14,0.00097,0.00008,0.00088,0.07849,0.00674,0.07113,5.19715,2.11995,0.18209,1.92132
0.14045,0.00089,0.00008,0.00087,0.07211,0.00682,0.07074,5.21407,1.96036,0.18542,1.92328
0.14091,0.00089,0.00008,0.00087,0.07206,0.00674,0.07036,5.23099,1.97172,0.18443,1.92524
0.14136,0.00084,0.00008,0.00086,0.06801,0.00679,0.06998,5.24791,1.87307,0.18696,1.9272
0.14182,0.00097,0.00008,0.00086,0.07851,0.00671,0.0696,5.26483,2.17626,0.18594,1.92916
0.14227,0.00095,0.00008,0.00085,0.07735,0.0068,0.06922,5.28176,2.15781,0.18971,1.93112
0.14273,0.00085,0.00008,0.00085,0.0686,0.00677,0.06885,5.29868,1.92598,0.19007,1.93307
0.14319,0.00096,0.00008,0.00084,0.078,0.00668,0.06848,5.3156,2.20392,0.18885,1.93503
0.14364,0.00073,0.00008,0.00084,0.05884,0.00675,0.06812,5.33252,1.67312,0.19184,1.93698
0.1441,0.00078,0.00008,0.00084,0.06295,0.0067,0.06776,5.34944,1.80145,0.19161,1.93893
0.14455,0.0008,0.00008,0.00083,0.06473,0.00676,0.0674,5.36636,1.8642,0.19469,1.94089
0.14501,0.00083,0.00008,0.00083,0.06739,0.00679,0.06704,5.38329,1.95304,0.19668,1.94284
0.14547,0.00088,0.00008,0.00082,0.07131,0.00664,0.06669,5.40021,2.07956,0.19351,1.94478
0.14592,0.00095,0.00008,0.00082,0.07716,0.00674,0.06634,5.41713,2.2644,0.19769,1.94673
0.14638,0.0008,0.00008,0.00081,0.06518,0.00666,0.06599,5.43405,1.92468,0.19666,1.94867
0.14683,0.00084,0.00008,0.00081,0.06799,0.00676,0.06565,5.45097,2.02021,0.20077,1.95061
0.14729,0.00082,0.00008,0.00081,0.06608,0.00677,0.06531,5.46789,1.97573,0.20231,1.95255
0.14774,0.00083,0.00008,0.0008,0.06763,0.00672,0.06497,5.48481,2.03447,0.20208,1.95448
0.1482,0.00068,0.00008,0.0008,0.0552,0.00675,0.06463,5.50174,1.67092,0.20437,1.95641
0.14866,0.00081,0.00008,0.00079,0.0655,0.00666,0.0643,5.51866,1.99477,0.20283,1.95833
0.14911,0.00111,0.00008,0.00079,0.08973,0.00675,0.06397,5.53558,2.74949,0.20687,1.96025
0.14957,0.00085,0.00008,0.00079,0.06915,0.00667,0.06364,5.5525,2.13204,0.20567,1.96216
0.15002,0.00081,0.00008,0.00078,0.06592,0.00669,0.06332,5.56942,2.04472,0.20753,1.96408
0.15048,0.0008,0.00008,0.00078,0.0645,0.00677,0.063,5.58634,2.01279,0.21138,1.96598
0.15093,0.00091,0.00008,0.00077,0.07363,0.00668,0.06268,5.60326,2.31161,0.20966,1.96789
0.15139,0.00077,0.00008,0.00077,0.06212,0.00665,0.06236,5.62018,1.96224,0.21002,1.96978
0.15185,0.00098,0.00008,0.00077,0.07958,0.00667,0.06205,5.6371,2.52869,0.21204,1.97168
0.1523,0.00083,0.00008,0.00076,0.0671,0.00668,0.06174,5.65402,2.1452,0.21356,1.97357
0.15276,0.00084,0.00008,0.00076,0.06818,0.00672,0.06143,5.67094,2.19274,0.21624,1.97546
0.15321,0.00081,0.00008,0.00075,0.06528,0.00662,0.06112,5.68786,2.11184,0.21429,1.97734
0.15367,0.00078,0.00008,0.00075,0.06345,0.0067,0.06082,5.70478,2.0648,0.21795,1.97922
0.15413,0.0009,0.00008,0.00075,0.07284,0.00662,0.06051,5.7217,2.38451,0.21657,1.98109
0.15458,0.00083,0.00008,0.00074,0.06728,0.00665,0.06021,5.73862,2.21568,0.21915,1.98296
0.15504,0.0008,0.00008,0.00074,0.06477,0.00666,0.05992,5.75554,2.14563,0.22049,1.98482
0.15549,0.00066,0.00008,0.00074,0.0539,0.00662,0.05962,5.77246,1.79618,0.2207,1.98668
0.15595,0.00071,0.00008,0.00073,0.05761,0.0067,0.05933,5.78938,1.93107,0.22446,1.98854
0.1564,0.00086,0.00008,0.00073,0.06976,0.00661,0.05904,5.8063,2.35186,0.22279,1.99039
0.15686,0.00077,0.00008,0.00072,0.06246,0.00663,0.05875,5.82322,2.11803,0.22487,1.99224
0.15732,0.00072,0.00008,0.00072,0.05836,0.00657,0.05847,5.84014,1.99033,0.22397,1.99408
0.15777,0.00071,0.00008,0.00072,0.05752,0.00661,0.05818,5.85706,1.97314,0.22674,1.99592
0.15823,0.00067,0.00008,0.00071,0.05435,0.0066,0.0579,5.87398,1.87529,0.22778,1.99775
0.15868,0.0007,0.00008,0.00071,0.05695,0.00656,0.05762,5.8909,1.97622,0.22779,1.99957
0.15914,0.00063,0.00008,0.00071,0.05105,0.00659,0.05734,5.90782,1.78181,0.22993,2.00139
0.15959,0.00065,0.00008,0.0007,0.05249,0.00647,0.05707,5.92473,1.84254,0.22696,2.0032
0.16005,0.0008,0.00008,0.0007,0.06501,0.00654,0.05679,5.94165,2.29503,0.23082,2.00501
0.16051,0.00071,0.00008,0.0007,0.0576,0.00648,0.05652,5.95857,2.04492,0.22999,2.00681
0.16096,0.00076,0.00008,0.00069,0.06146,0.00651,0.05625,5.97549,2.19437,0.23253,2.00861
0.16142,0.00084,0.00008,0.00069,0.06834,0.00654,0.05599,5.99241,2.45413,0.23494,2.01039
0.16187,0.00067,0.00008,0.00069,0.05403,0.00646,0.05572,6.00933,1.95112,0.23319,2.01217
0.16233,0.00087,0.00008,0.00068,0.07048,0.0065,0.05546,6.02625,2.55953,0.23617,2.01394
0.16278,0.00073,0.00008,0.00068,0.05929,0.00645,0.05519,6.04317,2.16542,0.23573,2.01571
0.16324,0.00076,0.00008,0.00068,0.06198,0.00647,0.05493,6.06008,2.27624,0.23745,2.01746
0.1637,0.00072,0.00008,0.00067,0.05815,0.0065,0.05468,6.077,2.14745,0.24021,2.01921
0.16415,0.00073,0.00008,0.00067,0.05883,0.00643,0.05442,6.09392,2.18479,0.2388,2.02096
0.16461,0.0006,0.00008,0.00067,0.04904,0.00649,0.05417,6.11084,1.83142,0.24237,2.02269
0.16506,0.00067,0.00008,0.00067,0.05395,0.00639,0.05391,6.12776,2.02585,0.24005,2.02442
0.16552,0.00075,0.00008,0.00066,0.06075,0.00646,0.05366,6.14468,2.29367,0.24395,2.02615
0.16597,0.00065,0.00008,0.00066,0.05264,0.00643,0.05341,6.16159,1.99867,0.24421,2.02787
0.16643,0.00069,0.00008,0.00066,0.05575,0.00643,0.05317,6.17851,2.12834,0.24529,2.02958
0.16689,0.00073,0.00008,0.00065,0.05887,0.00648,0.05292,6.19543,2.25976,0.24877,2.03129
0.16734,0.00072,0.00008,0.00065,0.05875,0.00637,0.05268,6.21235,2.2673,0.24595,2.03299
0.1678,0.00061,0.00008,0.00065,0.04969,0.00646,0.05244,6.22927,1.92802,0.25074,2.03469
0.16825,0.00066,0.00008,0.00064,0.0537,0.00637,0.05219,6.24618,2.09492,0.24838,2.03638
0.16871,0.00079,0.00008,0.00064,0.06377,0.00641,0.05196,6.2631,2.50152,0.25145,2.03806
0.16916,0.00065,0.00008,0.00064,0.05307,0.00646,0.05172,6.28002,2.09303,0.25466,2.03974
0.16962,0.00063,0.00008,0.00064,0.05102,0.00634,0.05148,6.29694,2.02311,0.25126,2.04142
0.17008,0.00088,0.00008,0.00063,0.07122,0.00646,0.05125,6.31385,2.83928,0.25733,2.04309
0.17053,0.00061,0.00008,0.00063,0.04979,0.00634,0.05102,6.33077,1.99535,0.25427,2.04476
0.17099,0.00069,0.00008,0.00063,0.0563,0.00637,0.05079,6.34769,2.26851,0.25672,2.04642
0.17144,0.00078,0.00008,0.00062,0.06358,0.00641,0.05056,6.3646,2.57545,0.25975,2.04808
0.1719,0.00062,0.00008,0.00062,0.04993,0.00633,0.05033,6.38152,2.03338,0.25771,2.04974
0.17235,0.00064,0.00008,0.00062,0.05225,0.00646,0.05011,6.39844,2.13927,0.26446,2.05139
0.17281,0.00067,0.00008,0.00062,0.05438,0.0063,0.04988,6.41536,2.23824,0.25932,2.05303
0.17327,0.00066,0.00008,0.00061,0.05371,0.00639,0.04966,6.43227,2.2223,0.26437,2.05468
0.17372,0.00074,0.00008,0.00061,0.0604,0.00634,0.04944,6.44919,2.51202,0.26377,2.05631
0.17418,0.00067,0.00008,0.00061,0.05444,0.00634,0.04922,6.4661,2.27633,0.26492,2.05795
0.17463,0.00051,0.00008,0.0006,0.04115,0.00639,0.049,6.48302,1.72951,0.26836,2.05958
0.17509,0.00068,0.00008,0.0006,0.05475,0.00629,0.04879,6.49994,2.31326,0.26563,2.06121
0.17554,0.00065,0.00008,0.0006,0.05261,0.00637,0.04857,6.51685,2.23441,0.27054,2.06283
0.176,0.00063,0.00008,0.0006,0.051,0.0063,0.04836,6.53377,2.17711,0.26907,2.06445
0.17646,0.00055,0.00008,0.00059,0.0446,0.0063,0.04815,6.55069,1.91405,0.2703,2.06607
0.17691,0.00062,0.00008,0.00059,0.05024,0.00635,0.04794,6.5676,2.16714,0.27398,2.06768
0.17737,0.00069,0.00008,0.00059,0.05569,0.00628,0.04773,6.58452,2.41469,0.27217,2.0693
0.17782,0.0008,0.00008,0.00059,0.06461,0.00636,0.04752,6.60144,2.81584,0.27707,2.0709
0.17828,0.00057,0.00008,0.00058,0.04589,0.00628,0.04731,6.61835,2.01005,0.27508,2.07251
0.17873,0.00064,0.00008,0.00058,0.05167,0.0063,0.04711,6.63527,2.27466,0.27725,2.07411
0.17919,0.00061,0.00008,0.00058,0.04971,0.0063,0.04691,6.65218,2.19987,0.27898,2.07571
0.17965,0.00074,0.00008,0.00058,0.06008,0.00629,0.04671,6.6691,2.67234,0.27962,2.07731
0.1801,0.00056,0.00008,0.00057,0.04571,0.00633,0.0465,6.68601,2.04348,0.28287,2.0789
0.18056,0.0007,0.00008,0.00057,0.05647,0.00624,0.04631,6.70293,2.53709,0.28022,2.08049
0.18101,0.00068,0.00008,0.00057,0.05483,0.0063,0.04611,6.71985,2.47593,0.28438,2.08208
0.18147,0.00059,0.00008,0.00057,0.04749,0.00629,0.04591,6.73676,2.15519,0.28534,2.08367
0.18192,0.00065,0.00008,0.00056,0.05292,0.00627,0.04572,6.75368,2.4136,0.28587,2.08525
0.18238,0.00066,0.00008,0.00056,0.05376,0.00625,0.04552,6.77059,2.46441,0.28646,2.08683
0.18283,0.0006,0.00008,0.00056,0.04871,0.00624,0.04533,6.7875,2.24391,0.28755,2.08841
0.18329,0.00062,0.00008,0.00056,0.05049,0.00625,0.04514,6.80442,2.33787,0.28931,2.08999
0.18375,0.0006,0.00008,0.00055,0.04862,0.00626,0.04495,6.82133,2.26227,0.2911,2.09156
0.1842,0.00065,0.00008,0.00055,0.05284,0.00622,0.04476,6.83825,2.47084,0.29083,2.09313
0.18466,0.00059,0.00008,0.00055,0.04782,0.00625,0.04457,6.85516,2.24703,0.29353,2.0947
0.18511,0.00055,0.00008,0.00055,0.04463,0.00621,0.04439,6.87208,2.10749,0.29333,2.09627
0.18557,0.00052,0.00008,0.00055,0.0423,0.00624,0.0442,6.88899,2.00749,0.29627,2.09784
0.18602,0.00063,0.00008,0.00054,0.05098,0.0062,0.04402,6.90591,2.43114,0.2959,2.0994
0.18648,0.00051,0.00008,0.00054,0.0417,0.00623,0.04384,6.92282,1.9987,0.29843,2.10096
0.18694,0.0007,0.00008,0.00054,0.05686,0.00622,0.04366,6.93974,2.73854,0.29951,2.10252
0.18739,0.00071,0.00008,0.00054,0.05716,0.00624,0.04348,6.95665,2.76612,0.3021,2.10407
0.18785,0.00059,0.00008,0.00053,0.04813,0.00619,0.0433,6.97356,2.34076,0.30099,2.10562
0.1883,0.0007,0.00008,0.00053,0.0569,0.00616,0.04312,6.99048,2.78072,0.30104,2.10717
0.18876,0.00063,0.00008,0.00053,0.05087,0.00621,0.04294,7.00739,2.49803,0.30499,2.10872
0.18921,0.00055,0.00008,0.00053,0.04459,0.00618,0.04277,7.0243,2.19999,0.30469,2.11027
0.18967,0.00043,0.00008,0.00053,0.03508,0.0062,0.0426,7.04122,1.739,0.30743,2.11181
0.19012,0.00061,0.00008,0.00052,0.04935,0.00614,0.04242,7.05813,2.45843,0.30608,2.11335
0.19058,0.00065,0.00008,0.00052,0.05254,0.00615,0.04225,7.07505,2.63013,0.30791,2.11488
0.19104,0.00052,0.00008,0.00052,0.04238,0.00619,0.04208,7.09196,2.13155,0.31148,2.11642
0.19149,0.00046,0.00008,0.00052,0.03698,0.00614,0.04191,7.10887,1.86866,0.31044,2.11795
0.19195,0.00054,0.00008,0.00051,0.04407,0.00614,0.04174,7.12579,2.23753,0.31152,2.11948
0.1924,0.00052,0.00008,0.00051,0.04255,0.00615,0.04157,7.1427,2.17088,0.31386,2.12101
0.19286,0.00059,0.00008,0.00051,0.04751,0.00615,0.04141,7.15961,2.43555,0.31524,2.12254
0.19331,0.0006,0.00008,0.00051,0.04838,0.00616,0.04124,7.17653,2.49155,0.31724,2.12406
0.19377,0.00054,0.00008,0.00051,0.0438,0.00609,0.04108,7.19344,2.26631,0.3153,2.12558
0.19423,0.00052,0.00008,0.0005,0.04239,0.00616,0.04091,7.21035,2.20393,0.32002,2.1271
0.19468,0.00052,0.00008,0.0005,0.04194,0.00611,0.04075,7.22726,2.1907,0.31935,2.12862
0.19514,0.00052,0.00008,0.0005,0.04196,0.00615,0.04059,7.24418,2.20186,0.32248,2.13014
0.19559,0.0006,0.00008,0.0005,0.04876,0.00615,0.04043,7.26109,2.5706,0.32427,2.13165
0.19605,0.00063,0.00007,0.0005,0.0508,0.00608,0.04027,7.278,2.69077,0.32203,2.13316
0.1965,0.00052,0.00008,0.00049,0.04207,0.00615,0.04011,7.29491,2.23885,0.32702,2.13467
0.19696,0.00057,0.00007,0.00049,0.0462,0.00607,0.03996,7.31183,2.46986,0.32435,2.13618
0.19741,0.00055,0.00008,0.00049,0.04422,0.00612,0.0398,7.32874,2.37486,0.32851,2.13769
0.19787,0.00045,0.00008,0.00049,0.03609,0.00608,0.03965,7.34565,1.9474,0.32822,2.13919
0.19833,0.00035,0.00008,0.00049,0.02821,0.00609,0.03949,7.36256,1.529,0.33021,2.1407
0.19878,0.00054,0.00008,0.00049,0.044,0.00611,0.03934,7.37947,2.39594,0.33295,2.1422
0.19924,0.00051,0.00007,0.00048,0.04105,0.00605,0.03919,7.39639,2.24561,0.33099,2.1437
0.19969,0.0004,0.00007,0.00048,0.03242,0.00607,0.03903,7.4133,1.78179,0.33346,2.1452
0.20015,0.00046,0.00007,0.00048,0.03752,0.00606,0.03888,7.43021,2.07131,0.33466,2.14669
0.2006,0.00069,0.00008,0.00048,0.05623,0.0061,0.03873,7.44712,3.11838,0.33836,2.14818
0.20106,0.00047,0.00008,0.00048,0.03775,0.0061,0.03859,7.46403,2.10301,0.3401,2.14968
0.20151,0.00054,0.00007,0.00047,0.04379,0.00601,0.03844,7.48094,2.45048,0.33617,2.15117
0.20197,0.00051,0.00007,0.00047,0.04169,0.00604,0.03829,7.49785,2.34362,0.33955,2.15265
0.20243,0.00052,0.00007,0.00047,0.04211,0.00605,0.03815,7.51477,2.37795,0.34183,2.15414
0.20288,0.00052,0.00007,0.00047,0.04186,0.00606,0.038,7.53168,2.37449,0.3435,2.15562
0.20334,0.00053,0.00007,0.00047,0.04297,0.00603,0.03786,7.54859,2.44823,0.34371,2.1571
0.20379,0.00039,0.00007,0.00047,0.03129,0.00602,0.03771,7.5655,1.7912,0.34479,2.15858
0.20425,0.00049,0.00007,0.00046,0.03958,0.00606,0.03757,7.58241,2.27551,0.34856,2.16006
0.2047,0.00046,0.00007,0.00046,0.03709,0.00599,0.03743,7.59932,2.14181,0.346,2.16153
0.20516,0.0005,0.00007,0.00046,0.04048,0.00603,0.03729,7.61623,2.34791,0.34991,2.16301
0.20561,0.00046,0.00007,0.00046,0.03767,0.00599,0.03715,7.63314,2.19485,0.34884,2.16448
0.20607,0.00049,0.00007,0.00046,0.03964,0.00602,0.03701,7.65005,2.31981,0.35248,2.16595
0.20652,0.00053,0.00007,0.00045,0.04314,0.00605,0.03687,7.66696,2.53581,0.35583,2.16741
0.20698,0.00049,0.00007,0.00045,0.04,0.00601,0.03673,7.68387,2.36182,0.35463,2.16888
0.20744,0.00054,0.00007,0.00045,0.04386,0.00598,0.0366,7.70078,2.60112,0.35486,2.17034
0.20789,0.00049,0.00007,0.00045,0.03941,0.00598,0.03646,7.71769,2.3474,0.35601,2.17181
0.20835,0.00052,0.00007,0.00045,0.04252,0.006,0.03633,7.7346,2.54367,0.35912,2.17327
0.2088,0.00052,0.00007,0.00045,0.04201,0.00601,0.03619,7.75151,2.52439,0.36139,2.17472
0.20926,0.00038,0.00007,0.00044,0.0311,0.00597,0.03606,7.76842,1.87662,0.36001,2.17618
0.20971,0.00041,0.00007,0.00044,0.03304,0.006,0.03593,7.78533,2.00251,0.36368,2.17764
0.21017,0.00056,0.00007,0.00044,0.04568,0.00593,0.0358,7.80224,2.78068,0.36121,2.17909
0.21062,0.00048,0.00007,0.00044,0.03857,0.00598,0.03567,7.81915,2.35838,0.36584,2.18054
0.21108,0.0006,0.00007,0.00044,0.04876,0.00597,0.03554,7.83606,2.99408,0.36631,2.18199
0.21154,0.00042,0.00007,0.00044,0.03426,0.00593,0.03541,7.85297,2.11277,0.36594,2.18344
0.21199,0.00044,0.00007,0.00044,0.03555,0.00597,0.03528,7.86988,2.20177,0.36997,2.18488
0.21245,0.0005,0.00007,0.00043,0.04076,0.00598,0.03515,7.88679,2.53544,0.37201,2.18633
0.2129,0.00053,0.00007,0.00043,0.04318,0.00597,0.03502,7.9037,2.69747,0.37287,2.18777
0.21336,0.00037,0.00007,0.00043,0.0296,0.00589,0.0349,7.9206,1.8567,0.36978,2.18921
0.21381,0.00049,0.00007,0.00043,0.03965,0.00596,0.03477,7.93751,2.49797,0.37562,2.19064
0.21427,0.00048,0.00007,0.00043,0.03898,0.00597,0.03464,7.95442,2.46661,0.37785,2.19208
0.21472,0.00044,0.00007,0.00043,0.03564,0.00593,0.03452,7.97133,2.26438,0.37683,2.19351
0.21518,0.00051,0.00007,0.00042,0.04126,0.00594,0.0344,7.98824,2.63312,0.37883,2.19495
0.21563,0.00058,0.00007,0.00042,0.04713,0.00588,0.03427,8.00515,3.02032,0.37709,2.19637
0.21609,0.00042,0.00007,0.00042,0.03424,0.00606,0.03415,8.02206,2.20361,0.38981,2.1978
0.21655,0.0005,0.00008,0.00042,0.04076,0.00616,0.03403,8.03897,2.63414,0.39789,2.19923
0.217,0.00032,0.00008,0.00042,0.02617,0.00617,0.03391,8.05587,1.69848,0.40012,2.20065
0.21746,0.00035,0.00008,0.00042,0.02833,0.00629,0.03379,8.07278,1.84599,0.40972,2.20207
0.21791,0.00057,0.00008,0.00042,0.04627,0.00628,0.03367,8.08969,3.02795,0.41128,2.20349
0.21837,0.00054,0.00008,0.00041,0.04406,0.00639,0.03355,8.10659,2.89568,0.41977,2.2049
0.21882,0.00043,0.00008,0.00041,0.03457,0.00636,0.03343,8.1235,2.28123,0.41946,2.20632
0.21928,0.00041,0.00008,0.00041,0.03311,0.00638,0.03332,8.14041,2.19429,0.42297,2.20773
0.21973,0.00041,0.00008,0.00041,0.0331,0.00649,0.0332,8.15732,2.20234,0.43175,2.20914
0.22019,0.00044,0.00008,0.00041,0.03589,0.00645,0.03308,8.17423,2.39818,0.43097,2.21055
0.22064,0.0004,0.00008,0.00041,0.03276,0.00656,0.03297,8.19113,2.19796,0.44039,2.21195
0.2211,0.00036,0.00008,0.00041,0.02918,0.00649,0.03285,8.20804,1.96609,0.43694,2.21335
0.22156,0.00054,0.00008,0.0004,0.04383,0.00656,0.03274,8.22495,2.96533,0.44409,2.21476
0.22201,0.00044,0.00008,0.0004,0.03527,0.00662,0.03263,8.24185,2.39561,0.44973,2.21616
0.22247,0.00029,0.00008,0.0004,0.02321,0.00659,0.03251,8.25876,1.58316,0.44965,2.21755
0.22292,0.00052,0.00008,0.0004,0.04221,0.00666,0.0324,8.27567,2.89091,0.4564,2.21895
0.22338,0.0006,0.00008,0.0004,0.0488,0.00668,0.03229,8.29257,3.35564,0.45908,2.22034
0.22383,0.00043,0.00008,0.0004,0.03478,0.00672,0.03218,8.30948,2.40144,0.46385,2.22174
0.22429,0.0003,0.00008,0.0004,0.02401,0.00672,0.03207,8.32638,1.66487,0.46579,2.22313
0.22474,0.00047,0.00008,0.00039,0.0383,0.00651,0.03196,8.34329,2.66577,0.45283,2.22451
0.2252,0.00037,0.00008,0.00039,0.03036,0.00651,0.03185,8.3602,2.12185,0.45472,2.2259
0.22565,0.00048,0.00008,0.00039,0.03887,0.00639,0.03174,8.3771,2.7276,0.44852,2.22728
0.22611,0.00043,0.00008,0.00039,0.03501,0.00641,0.03163,8.39401,2.46662,0.45157,2.22867
0.22656,0.00043,0.00008,0.00039,0.03516,0.00633,0.03152,8.41091,2.48722,0.44756,2.23005
0.22702,0.00048,0.00008,0.00039,0.03927,0.00629,0.03142,8.42782,2.7893,0.44654,2.23143
0.22748,0.00045,0.00008,0.00039,0.03663,0.00629,0.03131,8.44473,2.61207,0.4486,2.2328
0.22793,0.00036,0.00008,0.00038,0.02891,0.00624,0.0312,8.46163,2.06969,0.44674,2.23417
0.22839,0.00044,0.00008,0.00038,0.03555,0.00628,0.0311,8.47854,2.55584,0.45135,2.23555
0.22884,0.00038,0.00008,0.00038,0.03069,0.00618,0.03099,8.49544,2.21483,0.44567,2.23691
0.2293,0.00039,0.00008,0.00038,0.03201,0.00621,0.03089,8.51235,2.3193,0.45002,2.23828
0.22975,0.00041,0.00008,0.00038,0.03345,0.00617,0.03079,8.52925,2.4335,0.4489,2.23965
0.23021,0.00044,0.00008,0.00038,0.03586,0.00617,0.03068,8.54616,2.61905,0.45049,2.24101
0.23066,0.00044,0.00008,0.00038,0.03558,0.00617,0.03058,8.56306,2.60906,0.45224,2.24237
0.23112,0.0004,0.00008,0.00038,0.03272,0.00615,0.03048,8.57997,2.40855,0.45264,2.24373
0.23157,0.00047,0.00008,0.00037,0.03813,0.00614,0.03038,8.59687,2.81793,0.45355,2.24508
0.23203,0.00042,0.00008,0.00037,0.03411,0.00613,0.03028,8.61378,2.53066,0.45481,2.24643
0.23248,0.00036,0.00008,0.00037,0.02939,0.00609,0.03018,8.63068,2.18918,0.45351,2.24779
0.23294,0.00033,0.00008,0.00037,0.02647,0.0061,0.03008,8.64759,1.97977,0.4559,2.24913
0.2334,0.0005,0.00007,0.00037,0.04071,0.00607,0.02998,8.66449,3.05604,0.45542,2.25048
0.23385,0.00041,0.00008,0.00037,0.03324,0.0061,0.02988,8.68139,2.50536,0.45993,2.25182
0.23431,0.00038,0.00007,0.00037,0.03118,0.00601,0.02978,8.6983,2.35945,0.45478,2.25316
0.23476,0.00051,0.00007,0.00037,0.04116,0.00606,0.02968,8.7152,3.12667,0.46035,2.2545
0.23522,0.00035,0.00007,0.00036,0.02871,0.00603,0.02958,8.73211,2.18882,0.45985,2.25584
0.23567,0.00041,0.00007,0.00036,0.03297,0.00602,0.02949,8.74901,2.52404,0.46105,2.25717
0.23613,0.00038,0.00007,0.00036,0.03095,0.00603,0.02939,8.76591,2.3782,0.46338,2.2585
0.23658,0.00052,0.00007,0.00036,0.0419,0.00602,0.0293,8.78282,3.2321,0.46438,2.25983
0.23704,0.00048,0.00007,0.00036,0.03904,0.00603,0.0292,8.79972,3.02284,0.46705,2.26115
0.23749,0.00034,0.00007,0.00036,0.02777,0.00598,0.02911,8.81662,2.15846,0.46494,2.26248
0.23795,0.00033,0.00007,0.00036,0.02698,0.00598,0.02901,8.83353,2.1051,0.46663,2.2638
0.2384,0.0004,0.00007,0.00036,0.03242,0.00597,0.02892,8.85043,2.53976,0.46801,2.26511
0.23886,0.00045,0.00007,0.00036,0.03624,0.00594,0.02882,8.86733,2.84921,0.46741,2.26643
0.23931,0.00038,0.00007,0.00035,0.03105,0.00598,0.02873,8.88423,2.45067,0.47232,2.26774
0.23977,0.00037,0.00007,0.00035,0.03031,0.00595,0.02864,8.90114,2.40131,0.4717,2.26904
0.24022,0.00033,0.00007,0.00035,0.02653,0.00595,0.02855,8.91804,2.11013,0.47335,2.27035
0.24068,0.00033,0.00007,0.00035,0.02707,0.00596,0.02845,8.93494,2.16134,0.47573,2.27165
0.24114,0.00032,0.00007,0.00035,0.02616,0.00589,0.02836,8.95184,2.09601,0.47176,2.27295
0.24159,0.00035,0.00007,0.00035,0.02824,0.00593,0.02827,8.96875,2.27165,0.47677,2.27424
0.24205,0.0004,0.00007,0.00035,0.03263,0.00587,0.02818,8.98565,2.63443,0.4741,2.27553
0.2425,0.00035,0.00007,0.00035,0.02835,0.00594,0.02809,9.00255,2.29755,0.48121,2.27682
0.24296,0.00037,0.00007,0.00035,0.0298,0.00586,0.028,9.01945,2.42435,0.47651,2.2781
0.24341,0.00025,0.00007,0.00034,0.02049,0.0059,0.02791,9.03635,1.67316,0.48173,2.27938
0.24387,0.00031,0.00007,0.00034,0.02495,0.00588,0.02783,9.05325,2.04517,0.48232,2.28066
0.24432,0.00042,0.00007,0.00034,0.03416,0.00585,0.02774,9.07016,2.81045,0.481,2.28193
0.24478,0.00024,0.00007,0.00034,0.01964,0.00589,0.02765,9.08706,1.62149,0.48654,2.2832
0.24523,0.00053,0.00007,0.00034,0.04283,0.00584,0.02756,9.10396,3.55001,0.48433,2.28447
