#File Plotted Below: mbp_clean.dat,,,,,,,,,,
0.12045,1.92244,0.02552,1.93891,0.09155,0.00122,0.09234,4.281,1.67788,0.02227,1.69225
0.12089,1.89408,0.02545,1.92554,0.0902,0.00121,0.0917,4.29646,1.66509,0.02237,1.69274
0.12132,1.89584,0.02543,1.91233,0.09029,0.00121,0.09107,4.31188,1.67862,0.02252,1.69322
0.12175,1.89249,0.02533,1.89925,0.09013,0.00121,0.09045,4.32731,1.68767,0.02258,1.69369
0.12219,1.88494,0.0253,1.88631,0.08977,0.0012,0.08983,4.34273,1.69294,0.02272,1.69417
0.12262,1.88236,0.02526,1.87349,0.08964,0.0012,0.08922,4.35816,1.70265,0.02285,1.69463
0.12306,1.8754,0.02519,1.86081,0.08931,0.0012,0.08862,4.37358,1.70839,0.02295,1.69509
0.12349,1.82159,0.02507,1.84825,0.08675,0.00119,0.08802,4.38901,1.67109,0.023,1.69555
0.12392,1.79652,0.02497,1.83581,0.08556,0.00119,0.08743,4.40443,1.6597,0.02307,1.696
0.12436,1.79912,0.02495,1.8235,0.08568,0.00119,0.08684,4.41986,1.67376,0.02321,1.69644
0.12479,1.80065,0.0249,1.81131,0.08575,0.00119,0.08626,4.43528,1.6869,0.02333,1.69688
0.12523,1.78328,0.02484,1.79923,0.08493,0.00118,0.08568,4.45071,1.68227,0.02344,1.69732
0.12566,1.81117,0.02485,1.78728,0.08625,0.00118,0.08512,4.46613,1.72044,0.0236,1.69774
0.12609,1.77983,0.02476,1.77543,0.08476,0.00118,0.08455,4.48156,1.70237,0.02368,1.69817
0.12653,1.76806,0.02468,1.76371,0.0842,0.00118,0.08399,4.49698,1.70277,0.02377,1.69858
0.12696,1.73452,0.02462,1.75209,0.0826,0.00117,0.08344,4.51241,1.68195,0.02387,1.69899
0.1274,1.71506,0.02456,1.74058,0.08168,0.00117,0.08289,4.52783,1.67447,0.02398,1.69939
0.12783,1.69297,0.02449,1.72918,0.08062,0.00117,0.08235,4.54326,1.66418,0.02407,1.69978
0.12826,1.74122,0.02451,1.71789,0.08292,0.00117,0.08181,4.55868,1.72326,0.02426,1.70017
0.1287,1.69777,0.02443,1.70668,0.08085,0.00116,0.08128,4.57415,1.69167,0.02434,1.70055
0.12913,1.70612,0.02442,1.6956,0.08125,0.00116,0.08075,4.58957,1.71148,0.0245,1.70093
0.12957,1.70206,0.02436,1.68463,0.08106,0.00116,0.08023,4.605,1.7189,0.0246,1.7013
0.13,1.6716,0.02428,1.67376,0.07961,0.00116,0.07971,4.62042,1.69947,0.02468,1.70166
0.13043,1.66642,0.02424,1.66299,0.07936,0.00115,0.0792,4.63585,1.70553,0.02481,1.70202
0.13087,1.66803,0.02419,1.65232,0.07944,0.00115,0.07869,4.65127,1.71856,0.02492,1.70238
0.1313,1.6365,0.02412,1.64176,0.07794,0.00115,0.07819,4.6667,1.69727,0.02502,1.70273
0.13174,1.6287,0.02408,1.63129,0.07756,0.00115,0.07769,4.68212,1.70037,0.02514,1.70307
0.13217,1.61888,0.02404,1.62092,0.0771,0.00114,0.07719,4.69755,1.70127,0.02526,1.70342
0.1326,1.58388,0.02398,1.61065,0.07543,0.00114,0.0767,4.71297,1.67544,0.02537,1.70375
0.13304,1.58753,0.02393,1.60047,0.0756,0.00114,0.07622,4.7284,1.69031,0.02548,1.70409
0.13347,1.58934,0.02387,1.59038,0.07569,0.00114,0.07574,4.74382,1.7033,0.02558,1.70442
0.13391,1.58026,0.02379,1.58039,0.07526,0.00113,0.07526,4.75925,1.7046,0.02566,1.70474
0.13434,1.56814,0.02369,1.5705,0.07468,0.00113,0.07479,4.77467,1.70251,0.02572,1.70506
0.13477,1.57587,0.02364,1.56069,0.07505,0.00113,0.07432,4.7901,1.72197,0.02583,1.70538
0.13521,1.51084,0.02351,1.55097,0.07195,0.00112,0.07386,4.80552,1.66156,0.02586,1.7057
0.13564,1.54836,0.0235,1.54134,0.07374,0.00112,0.0734,4.82095,1.71378,0.02601,1.70601
0.13608,1.52662,0.02341,1.53178,0.0727,0.00111,0.07295,4.83641,1.70057,0.02608,1.70632
0.13651,1.49841,0.02331,1.52233,0.07136,0.00111,0.0725,4.85183,1.67981,0.02613,1.70662
0.13695,1.51144,0.02329,1.51296,0.07198,0.00111,0.07205,4.86726,1.70521,0.02628,1.70692
0.13738,1.47682,0.02318,1.50367,0.07033,0.0011,0.07161,4.88268,1.67672,0.02632,1.70721
0.13781,1.46495,0.0231,1.49447,0.06977,0.0011,0.07117,4.89811,1.67377,0.02639,1.7075
0.13825,1.46988,0.02305,1.48535,0.07,0.0011,0.07074,4.91353,1.69,0.02651,1.70779
0.13868,1.46011,0.02301,1.47632,0.06953,0.0011,0.07031,4.92896,1.68932,0.02662,1.70808
0.13912,1.47498,0.023,1.46736,0.07024,0.0011,0.06988,4.94438,1.71723,0.02677,1.70835
0.13955,1.46144,0.02296,1.45848,0.0696,0.00109,0.06946,4.95981,1.7121,0.0269,1.70863
0.13998,1.43952,0.02291,1.44968,0.06855,0.00109,0.06904,4.97523,1.69692,0.027,1.7089
0.14042,1.42795,0.02286,1.44096,0.068,0.00109,0.06862,4.99066,1.69374,0.02711,1.70916
0.14085,1.45354,0.02285,1.43231,0.06922,0.00109,0.06821,5.00608,1.73476,0.02727,1.70942
0.14128,1.44542,0.02282,1.42373,0.06884,0.00109,0.0678,5.02151,1.73572,0.0274,1.70968
0.14172,1.3858,0.02272,1.41523,0.066,0.00108,0.0674,5.03693,1.67437,0.02745,1.70993
0.14215,1.37518,0.02268,1.4068,0.06549,0.00108,0.067,5.05236,1.67173,0.02757,1.71017
0.14259,1.38952,0.02267,1.39845,0.06617,0.00108,0.0666,5.06778,1.69949,0.02773,1.71041
0.14302,1.37814,0.02264,1.39017,0.06563,0.00108,0.0662,5.08321,1.69585,0.02786,1.71064
0.14346,1.40472,0.02262,1.38193,0.0669,0.00108,0.06581,5.09867,1.73908,0.02801,1.71088
0.14389,1.38331,0.02256,1.37379,0.06588,0.00107,0.06542,5.11409,1.72296,0.0281,1.7111
0.14432,1.37922,0.02254,1.36572,0.06568,0.00107,0.06504,5.12952,1.72824,0.02825,1.71132
0.14476,1.35119,0.02249,1.35772,0.06435,0.00107,0.06466,5.14494,1.70332,0.02835,1.71154
0.14519,1.30501,0.02241,1.34978,0.06215,0.00107,0.06428,5.16037,1.65498,0.02842,1.71176
0.14563,1.33656,0.02243,1.34191,0.06365,0.00107,0.06391,5.1758,1.70514,0.02861,1.71197
0.14606,1.32096,0.02239,1.33411,0.06291,0.00107,0.06353,5.19122,1.6953,0.02874,1.71218
0.14649,1.26667,0.02226,1.32638,0.06032,0.00106,0.06317,5.20665,1.6353,0.02873,1.71238
0.14693,1.2915,0.02221,1.31871,0.06151,0.00106,0.0628,5.22207,1.67725,0.02885,1.71258
0.14736,1.28883,0.02216,1.3111,0.06138,0.00106,0.06244,5.2375,1.68368,0.02895,1.71278
0.1478,1.3059,0.02216,1.30356,0.06219,0.00106,0.06208,5.25292,1.71605,0.02912,1.71297
0.14823,1.28875,0.02209,1.29609,0.06137,0.00105,0.06172,5.26835,1.70347,0.0292,1.71317
0.14866,1.27998,0.02205,1.28867,0.06096,0.00105,0.06137,5.28377,1.7018,0.02932,1.71335
0.1491,1.24937,0.02198,1.28132,0.0595,0.00105,0.06102,5.2992,1.67081,0.0294,1.71354
0.14953,1.26656,0.02197,1.27403,0.06032,0.00105,0.06067,5.31462,1.70368,0.02955,1.71372
0.14997,1.25029,0.02193,1.2668,0.05954,0.00104,0.06033,5.33005,1.69157,0.02967,1.7139
0.1504,1.26363,0.02192,1.25962,0.06018,0.00104,0.05999,5.34547,1.71953,0.02983,1.71408
0.15083,1.26028,0.02189,1.25251,0.06002,0.00104,0.05965,5.3609,1.72488,0.02996,1.71425
0.15127,1.2439,0.02187,1.24544,0.05924,0.00104,0.05931,5.37636,1.7123,0.03011,1.71442
0.1517,1.23315,0.02187,1.23845,0.05873,0.00104,0.05898,5.39178,1.70725,0.03028,1.71458
0.15214,1.22686,0.02187,1.23151,0.05843,0.00104,0.05865,5.40721,1.70828,0.03046,1.71475
0.15257,1.22499,0.02188,1.22462,0.05834,0.00104,0.05832,5.42263,1.71542,0.03065,1.71491
0.15301,1.18665,0.02181,1.2178,0.05651,0.00104,0.058,5.43806,1.6712,0.03072,1.71506
0.15344,1.14823,0.02172,1.21102,0.05468,0.00103,0.05767,5.45348,1.62627,0.03077,1.71521
0.15387,1.18675,0.02175,1.20431,0.05652,0.00104,0.05735,5.46891,1.69035,0.03099,1.71536
0.15431,1.20929,0.02175,1.19764,0.05759,0.00104,0.05704,5.48433,1.73219,0.03116,1.7155
0.15474,1.20833,0.02173,1.19103,0.05754,0.00103,0.05672,5.49976,1.74056,0.0313,1.71564
0.15518,1.19465,0.02169,1.18447,0.05689,0.00103,0.05641,5.51518,1.73052,0.03142,1.71578
0.15561,1.17257,0.02162,1.17796,0.05584,0.00103,0.0561,5.53061,1.70805,0.0315,1.71591
0.15604,1.16515,0.02159,1.17151,0.05549,0.00103,0.05579,5.54603,1.70673,0.03163,1.71604
0.15648,1.14316,0.02152,1.1651,0.05444,0.00102,0.05549,5.56146,1.68384,0.0317,1.71616
0.15691,1.15994,0.02153,1.15874,0.05524,0.00103,0.05518,5.57688,1.71805,0.03188,1.71628
0.15735,1.14669,0.02149,1.15244,0.05461,0.00102,0.05488,5.59231,1.70783,0.032,1.71639
0.15778,1.16026,0.02147,1.14618,0.05526,0.00102,0.05458,5.60773,1.73759,0.03215,1.71651
0.15821,1.1366,0.02142,1.13997,0.05413,0.00102,0.05429,5.62316,1.71153,0.03226,1.71662
0.15865,1.13541,0.02139,1.13382,0.05407,0.00102,0.054,5.63858,1.71913,0.03238,1.71672
0.15908,1.14245,0.02138,1.12769,0.05441,0.00102,0.0537,5.65404,1.73929,0.03254,1.71682
0.15952,1.14337,0.02137,1.12163,0.05445,0.00102,0.05342,5.66947,1.7502,0.03271,1.71692
0.15995,1.13486,0.02134,1.11561,0.05405,0.00102,0.05313,5.68489,1.74664,0.03285,1.71702
0.16038,1.09285,0.02128,1.10964,0.05204,0.00101,0.05284,5.70032,1.69113,0.03293,1.71711
0.16082,1.07262,0.02121,1.10372,0.05108,0.00101,0.05256,5.71574,1.66882,0.033,1.7172
0.16125,1.0749,0.0212,1.09784,0.05119,0.00101,0.05228,5.73117,1.6814,0.03316,1.71729
0.16169,1.08354,0.02119,1.09201,0.0516,0.00101,0.052,5.74659,1.70405,0.03332,1.71738
0.16212,1.06515,0.02113,1.08623,0.05073,0.00101,0.05173,5.76202,1.68414,0.03342,1.71746
0.16255,1.11264,0.02117,1.08048,0.05299,0.00101,0.05146,5.77744,1.76866,0.03365,1.71754
0.16299,1.10126,0.02112,1.07479,0.05245,0.00101,0.05118,5.79287,1.75993,0.03374,1.71762
0.16342,1.06082,0.02106,1.06913,0.05052,0.001,0.05092,5.8083,1.70434,0.03384,1.71769
0.16386,1.05975,0.02105,1.06352,0.05047,0.001,0.05065,5.82372,1.71168,0.03399,1.71777
0.16429,1.05896,0.02102,1.05795,0.05043,0.001,0.05038,5.83915,1.71947,0.03413,1.71784
0.16472,1.07371,0.02099,1.05243,0.05113,0.001,0.05012,5.85457,1.75265,0.03426,1.7179
0.16516,1.05464,0.02095,1.04694,0.05023,0.001,0.04986,5.87,1.7306,0.03438,1.71797
0.16559,1.01427,0.02088,1.0415,0.0483,0.00099,0.0496,5.88542,1.67311,0.03444,1.71803
0.16603,1.01395,0.02085,1.0361,0.04829,0.00099,0.04934,5.90085,1.68137,0.03457,1.71809
0.16646,1.01247,0.02083,1.03074,0.04822,0.00099,0.04909,5.91627,1.6877,0.03471,1.71815
0.16689,1.0254,0.02083,1.02542,0.04883,0.00099,0.04883,5.9317,1.71818,0.0349,1.71821
0.16733,1.02099,0.02081,1.02014,0.04862,0.00099,0.04858,5.94712,1.7197,0.03505,1.71826
0.16776,1.00064,0.02075,1.01488,0.04765,0.00099,0.04833,5.96258,1.6942,0.03514,1.71831
0.1682,0.99398,0.02073,1.00968,0.04734,0.00099,0.04808,5.97801,1.69164,0.03527,1.71835
0.16863,1.00967,0.02071,1.00451,0.04808,0.00099,0.04784,5.99343,1.72722,0.03543,1.7184
0.16907,0.97467,0.02065,0.99939,0.04642,0.00098,0.04759,6.00886,1.67594,0.03552,1.71844
0.1695,0.98949,0.02064,0.9943,0.04712,0.00098,0.04735,6.02428,1.71018,0.03567,1.71848
0.16993,0.98291,0.02062,0.98924,0.04681,0.00098,0.04711,6.03971,1.7075,0.03583,1.71851
0.17037,0.96447,0.02058,0.98423,0.04593,0.00098,0.04687,6.05513,1.68404,0.03594,1.71854
0.1708,0.9721,0.02056,0.97925,0.04629,0.00098,0.04663,6.07056,1.70602,0.03609,1.71857
0.17124,0.98413,0.02054,0.97431,0.04687,0.00098,0.0464,6.08598,1.73593,0.03622,1.7186
0.17167,0.95915,0.0205,0.9694,0.04568,0.00098,0.04617,6.10141,1.70044,0.03634,1.71862
0.1721,0.95188,0.02046,0.96453,0.04533,0.00097,0.04593,6.11683,1.69611,0.03646,1.71865
0.17254,0.96096,0.02046,0.95969,0.04576,0.00097,0.0457,6.13226,1.72094,0.03664,1.71866
0.17297,0.93426,0.0204,0.95489,0.04449,0.00097,0.04547,6.14768,1.68154,0.03672,1.71868
0.17341,0.95362,0.02039,0.95013,0.04541,0.00097,0.04525,6.16311,1.725,0.03689,1.7187
0.17384,0.96677,0.02039,0.9454,0.04604,0.00097,0.04502,6.17853,1.75757,0.03706,1.71871
0.17427,0.95216,0.02035,0.9407,0.04534,0.00097,0.0448,6.19396,1.73966,0.03717,1.71872
0.17471,0.93613,0.02031,0.93604,0.04458,0.00097,0.04458,6.20938,1.71889,0.03729,1.71873
0.17514,0.92186,0.02029,0.93141,0.0439,0.00097,0.04436,6.22481,1.70112,0.03744,1.71874
0.17558,0.92819,0.02027,0.9268,0.0442,0.00097,0.04414,6.24027,1.72132,0.03759,1.71874
0.17601,0.92823,0.02025,0.92224,0.0442,0.00096,0.04392,6.25569,1.7299,0.03774,1.71875
0.17644,0.92338,0.02021,0.91771,0.04397,0.00096,0.0437,6.27112,1.72937,0.03786,1.71875
0.17688,0.89173,0.02016,0.91321,0.04247,0.00096,0.04349,6.28654,1.67832,0.03795,1.71875
0.17731,0.92032,0.02017,0.90875,0.04383,0.00096,0.04328,6.30197,1.74063,0.03815,1.71875
0.17775,0.89827,0.02014,0.90431,0.04278,0.00096,0.04307,6.31739,1.70726,0.03827,1.71875
0.17818,0.89691,0.0201,0.89991,0.04271,0.00096,0.04286,6.33282,1.71301,0.03839,1.71874
0.17861,0.88541,0.02008,0.89554,0.04217,0.00096,0.04265,6.34824,1.6993,0.03854,1.71874
0.17905,0.87256,0.02003,0.8912,0.04155,0.00095,0.04244,6.36367,1.68279,0.03862,1.71873
0.17948,0.87911,0.02001,0.88689,0.04187,0.00095,0.04224,6.37909,1.70364,0.03878,1.71872
0.17992,0.89221,0.02001,0.88261,0.04249,0.00095,0.04203,6.39452,1.7374,0.03896,1.71871
0.18035,0.89822,0.01999,0.87836,0.04278,0.00095,0.04183,6.40994,1.75755,0.03912,1.71869
0.18078,0.8983,0.01995,0.87414,0.04278,0.00095,0.04163,6.42537,1.76619,0.03923,1.71868
0.18122,0.84562,0.01989,0.86995,0.04027,0.00095,0.04143,6.4408,1.67061,0.03929,1.71866
0.18165,0.87042,0.01992,0.86579,0.04145,0.00095,0.04123,6.45622,1.72784,0.03954,1.71865
0.18209,0.87226,0.0199,0.86166,0.04154,0.00095,0.04103,6.47165,1.73977,0.03969,1.71862
0.18252,0.8633,0.01987,0.85755,0.04111,0.00095,0.04084,6.48707,1.73013,0.03982,1.7186
0.18295,0.86179,0.01984,0.85348,0.04104,0.00095,0.04065,6.5025,1.73532,0.03996,1.71858
0.18339,0.82403,0.01977,0.84942,0.03924,0.00094,0.04045,6.51796,1.66718,0.04001,1.71855
0.18382,0.82807,0.01976,0.8454,0.03944,0.00094,0.04026,6.53338,1.68329,0.04016,1.71852
0.18426,0.80555,0.01973,0.84141,0.03836,0.00094,0.04007,6.54881,1.64527,0.0403,1.71849
0.18469,0.84669,0.01987,0.83744,0.04032,0.00095,0.03988,6.56423,1.73743,0.04077,1.71846
0.18513,0.85638,0.02033,0.8335,0.04078,0.00097,0.03969,6.57966,1.7656,0.04192,1.71843
0.18556,0.84087,0.0206,0.82959,0.04004,0.00098,0.03951,6.59508,1.74175,0.04268,1.71839
0.18599,0.83995,0.02082,0.82571,0.04,0.00099,0.03932,6.61051,1.74798,0.04333,1.71836
0.18643,0.83472,0.02101,0.82185,0.03975,0.001,0.03914,6.62593,1.74522,0.04393,1.71832
0.18686,0.81185,0.02114,0.81802,0.03866,0.00101,0.03896,6.64136,1.70533,0.0444,1.71828
0.18729,0.82843,0.02131,0.81421,0.03945,0.00101,0.03878,6.65678,1.74823,0.04497,1.71824
0.18773,0.81662,0.02142,0.81043,0.03889,0.00102,0.0386,6.67221,1.73131,0.04542,1.7182
0.18816,0.77672,0.02151,0.80668,0.03699,0.00102,0.03842,6.68763,1.65435,0.04581,1.71815
0.1886,0.79201,0.02166,0.80295,0.03772,0.00103,0.03824,6.70306,1.6947,0.04635,1.71811
0.18903,0.80271,0.02178,0.79925,0.03823,0.00104,0.03806,6.71848,1.72552,0.04683,1.71807
0.18946,0.77119,0.02187,0.79557,0.03673,0.00104,0.03789,6.73391,1.66539,0.04722,1.71802
0.1899,0.77273,0.02196,0.79191,0.0368,0.00105,0.03771,6.74933,1.67636,0.04764,1.71797
0.19033,0.78324,0.02208,0.78828,0.0373,0.00105,0.03754,6.76476,1.70692,0.04813,1.71793
0.19077,0.78348,0.02219,0.78467,0.03731,0.00106,0.03737,6.78022,1.71528,0.04857,1.71788
0.1912,0.79453,0.02217,0.78109,0.03784,0.00106,0.0372,6.79564,1.74739,0.04876,1.71783
0.19164,0.79566,0.02165,0.77753,0.03789,0.00103,0.03703,6.81107,1.75781,0.04783,1.71778
0.19207,0.77303,0.0213,0.774,0.03681,0.00101,0.03686,6.82649,1.71557,0.04726,1.71773
0.1925,0.76979,0.02109,0.77049,0.03666,0.001,0.03669,6.84192,1.71611,0.04701,1.71768
0.19294,0.77699,0.02094,0.76701,0.037,0.001,0.03653,6.85734,1.73998,0.04689,1.71763
0.19337,0.77768,0.02082,0.76355,0.03704,0.00099,0.03636,6.87277,1.74936,0.04683,1.71757
0.19381,0.78885,0.02072,0.76011,0.03757,0.00099,0.0362,6.88819,1.78248,0.04682,1.71752
0.19424,0.74459,0.02061,0.75669,0.03546,0.00098,0.03604,6.90362,1.69001,0.04677,1.71747
0.19467,0.75291,0.02053,0.7533,0.03586,0.00098,0.03587,6.91904,1.71652,0.04681,1.71741
0.19511,0.75077,0.02045,0.74992,0.03575,0.00097,0.03571,6.93447,1.71929,0.04683,1.71736
0.19554,0.7512,0.02037,0.74658,0.03577,0.00097,0.03555,6.94989,1.72794,0.04687,1.7173
0.19598,0.77962,0.02033,0.74325,0.03713,0.00097,0.0354,6.96532,1.80129,0.04698,1.71725
0.19641,0.7631,0.02027,0.73994,0.03634,0.00097,0.03524,6.98074,1.77094,0.04704,1.71719
0.19684,0.72312,0.02015,0.73666,0.03444,0.00096,0.03508,6.99617,1.68557,0.04698,1.71714
0.19728,0.75684,0.02013,0.7334,0.03604,0.00096,0.03493,7.01159,1.77197,0.04712,1.71708
0.19771,0.73389,0.02005,0.73016,0.03495,0.00096,0.03477,7.02702,1.72579,0.04716,1.71702
0.19815,0.71909,0.02,0.72693,0.03425,0.00095,0.03462,7.04248,1.69844,0.04724,1.71696
0.19858,0.75353,0.02002,0.72373,0.03589,0.00095,0.03447,7.05791,1.7876,0.04749,1.7169
0.19902,0.73074,0.01996,0.72055,0.0348,0.00095,0.03431,7.07333,1.74111,0.04755,1.71684
0.19945,0.72808,0.0199,0.71739,0.03467,0.00095,0.03416,7.08876,1.74236,0.04763,1.71678
0.19988,0.72541,0.01986,0.71426,0.03455,0.00095,0.03402,7.10418,1.74353,0.04774,1.71672
0.20032,0.7063,0.01981,0.71114,0.03364,0.00094,0.03387,7.11961,1.70497,0.04781,1.71666
0.20075,0.73285,0.01979,0.70804,0.0349,0.00094,0.03372,7.13503,1.77673,0.04798,1.71659
0.20119,0.70227,0.01972,0.70496,0.03344,0.00094,0.03357,7.15046,1.70996,0.048,1.71653
0.20162,0.69156,0.01967,0.70191,0.03293,0.00094,0.03343,7.16588,1.69116,0.0481,1.71647
0.20205,0.69906,0.01964,0.69887,0.03329,0.00094,0.03328,7.18131,1.71687,0.04823,1.71641
0.20249,0.71023,0.01961,0.69585,0.03382,0.00093,0.03314,7.19673,1.75181,0.04837,1.71635
0.20292,0.68019,0.01955,0.69285,0.03239,0.00093,0.033,7.21216,1.68491,0.04844,1.71628
0.20336,0.69053,0.01949,0.68987,0.03289,0.00093,0.03285,7.22758,1.71786,0.04849,1.71622
0.20379,0.68939,0.01944,0.68691,0.03283,0.00093,0.03271,7.24301,1.72234,0.04857,1.71616
0.20422,0.70425,0.0194,0.68397,0.03354,0.00092,0.03257,7.25843,1.76697,0.04867,1.71609
0.20466,0.70381,0.01935,0.68105,0.03352,0.00092,0.03243,7.27386,1.77339,0.04876,1.71603
0.20509,0.68241,0.01927,0.67814,0.0325,0.00092,0.0323,7.28928,1.72676,0.04876,1.71597
0.20553,0.68634,0.01921,0.67526,0.03269,0.00092,0.03216,7.30471,1.74405,0.04882,1.7159
0.20596,0.69305,0.01917,0.67239,0.03301,0.00091,0.03202,7.32013,1.76857,0.04892,1.71584
0.20639,0.67402,0.0191,0.66953,0.0321,0.00091,0.03189,7.33559,1.72728,0.04895,1.71578
0.20683,0.68048,0.01906,0.6667,0.03241,0.00091,0.03175,7.35102,1.75116,0.04905,1.71571
0.20726,0.67144,0.019,0.66389,0.03198,0.0009,0.03162,7.36644,1.73516,0.04909,1.71565
0.2077,0.66772,0.01895,0.66109,0.0318,0.0009,0.03148,7.38187,1.73279,0.04917,1.71558
0.20813,0.68588,0.01892,0.65831,0.03266,0.0009,0.03135,7.39729,1.78735,0.04931,1.71552
0.20856,0.68143,0.01887,0.65555,0.03245,0.0009,0.03122,7.41272,1.78317,0.04938,1.71546
0.209,0.64529,0.01881,0.65281,0.03073,0.0009,0.03109,7.42814,1.69563,0.04942,1.71539
0.20943,0.64839,0.01878,0.65008,0.03088,0.00089,0.03096,7.44357,1.71087,0.04956,1.71533
0.20987,0.67991,0.01879,0.64737,0.03238,0.00089,0.03083,7.45899,1.80147,0.04978,1.71526
0.2103,0.65705,0.01875,0.64468,0.03129,0.00089,0.0307,7.47442,1.74812,0.04989,1.71519
0.21073,0.65444,0.01873,0.642,0.03117,0.00089,0.03057,7.48984,1.74837,0.05005,1.71513
0.21117,0.66829,0.01873,0.63934,0.03183,0.00089,0.03045,7.50527,1.79272,0.05024,1.71506
0.2116,0.63826,0.01867,0.63669,0.0304,0.00089,0.03032,7.52069,1.71921,0.05029,1.71499
0.21204,0.66013,0.01863,0.63406,0.03144,0.00089,0.0302,7.53612,1.78542,0.05039,1.71493
0.21247,0.66891,0.0186,0.63145,0.03186,0.00089,0.03007,7.55154,1.81659,0.05053,1.71486
0.2129,0.64419,0.01855,0.62885,0.03068,0.00088,0.02995,7.56697,1.75661,0.05059,1.71479
0.21334,0.61273,0.01849,0.62627,0.02918,0.00088,0.02982,7.58243,1.67766,0.05063,1.71472
0.21377,0.63258,0.01848,0.6237,0.03013,0.00088,0.0297,7.59786,1.73905,0.05081,1.71465
0.21421,0.61873,0.01848,0.62115,0.02947,0.00088,0.02958,7.61328,1.70789,0.051,1.71458
0.21464,0.63117,0.01844,0.61862,0.03006,0.00088,0.02946,7.62871,1.74931,0.05111,1.71451
0.21508,0.62167,0.01842,0.6161,0.02961,0.00088,0.02934,7.64413,1.72994,0.05126,1.71444
0.21551,0.6281,0.0184,0.61359,0.02991,0.00088,0.02922,7.65956,1.75491,0.05142,1.71437
0.21594,0.62684,0.01839,0.6111,0.02985,0.00088,0.0291,7.67498,1.75844,0.05159,1.7143
0.21638,0.61976,0.01838,0.60863,0.02952,0.00088,0.02898,7.69041,1.74559,0.05176,1.71423
0.21681,0.61875,0.01834,0.60617,0.02947,0.00087,0.02887,7.70583,1.74974,0.05187,1.71416
0.21725,0.63193,0.01834,0.60373,0.03009,0.00087,0.02875,7.72126,1.79417,0.05206,1.71408
0.21768,0.63652,0.01835,0.6013,0.03031,0.00087,0.02864,7.73668,1.81443,0.05229,1.71401
0.21811,0.6045,0.01831,0.59888,0.02879,0.00087,0.02852,7.75211,1.73002,0.0524,1.71394
0.21855,0.58462,0.01829,0.59648,0.02784,0.00087,0.02841,7.76753,1.67981,0.05256,1.71387
0.21898,0.61738,0.01831,0.59409,0.0294,0.00087,0.02829,7.78296,1.78098,0.05281,1.7138
0.21942,0.61557,0.01829,0.59172,0.02932,0.00087,0.02818,7.79838,1.7828,0.05296,1.71373
0.21985,0.60627,0.01828,0.58936,0.02887,0.00087,0.02807,7.81381,1.76281,0.05314,1.71365
0.22028,0.61254,0.01825,0.58702,0.02917,0.00087,0.02796,7.82923,1.78809,0.05328,1.71358
0.22072,0.60924,0.01822,0.58468,0.02901,0.00087,0.02784,7.84466,1.78547,0.05339,1.71351
0.22115,0.57905,0.01817,0.58237,0.02758,0.00087,0.02773,7.86008,1.70367,0.05346,1.71344
0.22159,0.59936,0.0182,0.58006,0.02854,0.00087,0.02762,7.87551,1.77037,0.05375,1.71336
0.22202,0.61246,0.01821,0.57777,0.02917,0.00087,0.02752,7.89097,1.81616,0.05399,1.71329
0.22245,0.58504,0.01815,0.57549,0.02786,0.00086,0.02741,7.90639,1.74165,0.05404,1.71322
0.22289,0.57369,0.01813,0.57323,0.02732,0.00086,0.0273,7.92182,1.71452,0.05418,1.71314
0.22332,0.58871,0.0181,0.57098,0.02804,0.00086,0.02719,7.93724,1.76628,0.05431,1.71307
0.22376,0.5952,0.01809,0.56874,0.02835,0.00086,0.02709,7.95267,1.7927,0.05449,1.713
0.22419,0.56415,0.01805,0.56652,0.02687,0.00086,0.02698,7.96809,1.70578,0.05456,1.71292
0.22462,0.56767,0.01803,0.5643,0.02703,0.00086,0.02687,7.98352,1.72307,0.05473,1.71285
0.22506,0.56087,0.01801,0.5621,0.02671,0.00086,0.02677,7.99894,1.709,0.05488,1.71277
0.22549,0.54996,0.01799,0.55992,0.02619,0.00086,0.02666,8.01437,1.68223,0.05504,1.7127
0.22593,0.57443,0.01799,0.55774,0.02736,0.00086,0.02656,8.02979,1.76384,0.05524,1.71262
0.22636,0.58072,0.01797,0.55558,0.02766,0.00086,0.02646,8.04522,1.79003,0.05538,1.71254
0.22679,0.5778,0.01797,0.55343,0.02752,0.00086,0.02636,8.06064,1.78787,0.05561,1.71246
0.22723,0.57414,0.01794,0.5513,0.02734,0.00085,0.02625,8.07607,1.78334,0.05573,1.71239
0.22766,0.59183,0.01793,0.54917,0.02818,0.00085,0.02615,8.09149,1.84531,0.05589,1.71231
0.2281,0.56353,0.01788,0.54706,0.02684,0.00085,0.02605,8.10692,1.7638,0.05597,1.71223
0.22853,0.56856,0.0179,0.54496,0.02708,0.00085,0.02595,8.12234,1.78632,0.05622,1.71215
0.22897,0.55192,0.01786,0.54286,0.02628,0.00085,0.02585,8.1378,1.74062,0.05634,1.71207
0.2294,0.55898,0.01784,0.54079,0.02662,0.00085,0.02575,8.15323,1.76959,0.05647,1.71199
0.22983,0.54339,0.01781,0.53872,0.02588,0.00085,0.02566,8.16865,1.72674,0.0566,1.71191
0.23027,0.53603,0.01779,0.53667,0.02553,0.00085,0.02556,8.18408,1.70982,0.05676,1.71183
