#File Plotted Below: tau_504_758_clean.dat,,,,,,,,,,
0.03029,0.00851,0.00014,0.00851,0.52155,0.00865,0.52168,1.49204,1.16106,0.01926,1.16135
0.03057,0.00829,0.00014,0.00842,0.5081,0.00856,0.51646,1.50569,1.15193,0.01941,1.17086
0.03085,0.00819,0.00014,0.00834,0.50201,0.00856,0.51128,1.51934,1.15884,0.01977,1.18023
0.03112,0.00816,0.00014,0.00826,0.50034,0.00856,0.50615,1.53298,1.17581,0.02012,1.18946
0.0314,0.00807,0.00014,0.00817,0.49469,0.00854,0.50106,1.54663,1.18332,0.02043,1.19855
0.03168,0.00786,0.00014,0.00809,0.4818,0.00845,0.49601,1.56028,1.17291,0.02056,1.20751
0.03195,0.00798,0.00014,0.00801,0.48954,0.0084,0.491,1.57392,1.21272,0.02082,1.21633
0.03223,0.00805,0.00014,0.00793,0.49324,0.00836,0.48604,1.58757,1.24314,0.02108,1.225
0.03251,0.00798,0.00014,0.00785,0.48913,0.00834,0.48112,1.60122,1.25408,0.02137,1.23354
0.03279,0.00776,0.00014,0.00777,0.47595,0.00834,0.47624,1.61487,1.24118,0.02175,1.24194
0.03306,0.00775,0.00014,0.00769,0.47504,0.00828,0.47141,1.62851,1.25983,0.02196,1.2502
0.03334,0.00766,0.00014,0.00761,0.46957,0.00828,0.46662,1.64216,1.26627,0.02233,1.25832
0.03362,0.00775,0.00013,0.00753,0.4754,0.00821,0.46187,1.65581,1.30339,0.02251,1.26631
0.03389,0.0073,0.00013,0.00746,0.4478,0.00817,0.45717,1.66945,1.24804,0.02276,1.27415
0.03417,0.00725,0.00013,0.00738,0.4446,0.0082,0.45251,1.6831,1.25947,0.02323,1.28187
0.03445,0.00731,0.00014,0.00731,0.44813,0.00841,0.44789,1.69675,1.29013,0.0242,1.28944
0.03473,0.00728,0.00014,0.00723,0.4465,0.00859,0.44331,1.71039,1.30621,0.02512,1.29688
0.035,0.00723,0.00014,0.00716,0.44336,0.00852,0.43878,1.72404,1.31781,0.02533,1.30419
0.03528,0.00703,0.00014,0.00708,0.4312,0.00853,0.43429,1.73768,1.30203,0.02575,1.31136
0.03556,0.00698,0.00014,0.00701,0.42785,0.00859,0.42985,1.75133,1.31229,0.02634,1.31841
0.03583,0.00656,0.00014,0.00694,0.4019,0.00859,0.42544,1.76498,1.25197,0.02676,1.32532
0.03611,0.00689,0.00014,0.00687,0.42215,0.00873,0.42109,1.77862,1.33547,0.02762,1.33211
0.03639,0.00684,0.00014,0.0068,0.4194,0.00867,0.41677,1.79227,1.34722,0.02784,1.33877
0.03666,0.00675,0.00014,0.00673,0.41387,0.00877,0.4125,1.80592,1.34977,0.02859,1.3453
0.03694,0.00634,0.00014,0.00666,0.38895,0.00869,0.40827,1.81956,1.28776,0.02877,1.35171
0.03722,0.00692,0.00014,0.00659,0.42456,0.00875,0.40409,1.83321,1.42679,0.0294,1.358
0.0375,0.00642,0.00014,0.00652,0.39342,0.00878,0.39994,1.84686,1.34193,0.02994,1.36416
0.03777,0.00644,0.00014,0.00646,0.39504,0.00872,0.39585,1.8605,1.36742,0.03019,1.37021
0.03805,0.00645,0.00015,0.00639,0.39548,0.00893,0.39179,1.87415,1.38911,0.03137,1.37615
0.03833,0.00613,0.00014,0.00632,0.37584,0.00876,0.38778,1.8878,1.33942,0.03123,1.38197
0.0386,0.00615,0.00014,0.00626,0.3768,0.00879,0.38381,1.90144,1.36233,0.03176,1.38768
0.03888,0.00653,0.00015,0.0062,0.40049,0.00889,0.37989,1.91509,1.46884,0.03261,1.39328
0.03916,0.00622,0.00014,0.00613,0.38156,0.00878,0.37601,1.92874,1.41941,0.03265,1.39877
0.03944,0.00615,0.00014,0.00607,0.37686,0.00883,0.37217,1.94238,1.42182,0.03332,1.40416
0.03971,0.00605,0.00015,0.00601,0.37071,0.00893,0.36838,1.95603,1.41836,0.03415,1.40945
0.03999,0.00603,0.00014,0.00595,0.36989,0.00884,0.36463,1.96968,1.43504,0.03429,1.41464
0.04027,0.00575,0.00014,0.00589,0.35237,0.00884,0.36093,1.98333,1.38607,0.03478,1.41974
0.04054,0.00597,0.00014,0.00583,0.36585,0.00879,0.35727,1.99697,1.45896,0.03504,1.42475
0.04082,0.00566,0.00014,0.00577,0.34724,0.00874,0.35365,2.01062,1.40375,0.03533,1.42966
0.0411,0.00591,0.00014,0.00571,0.36206,0.0085,0.35008,2.02427,1.4836,0.03482,1.43449
0.04138,0.00553,0.00014,0.00565,0.33905,0.00835,0.34655,2.03791,1.40811,0.03467,1.43924
0.04165,0.00572,0.00014,0.0056,0.35096,0.00832,0.34306,2.05156,1.47717,0.035,1.4439
0.04193,0.00542,0.00013,0.00554,0.33257,0.00809,0.33961,2.06521,1.41842,0.0345,1.44848
0.04221,0.00544,0.00013,0.00548,0.3338,0.00812,0.33621,2.07885,1.44258,0.0351,1.45298
0.04248,0.00539,0.00013,0.00543,0.33057,0.00799,0.33285,2.0925,1.44743,0.03497,1.4574
0.04276,0.0057,0.00013,0.00537,0.34974,0.00808,0.32953,2.10615,1.55138,0.03583,1.46174
0.04304,0.0052,0.00013,0.00532,0.31888,0.00793,0.32625,2.11979,1.4329,0.03564,1.46601
0.04331,0.0053,0.00013,0.00527,0.32477,0.00785,0.32301,2.13344,1.47823,0.03575,1.4702
0.04359,0.00534,0.00013,0.00522,0.32713,0.0078,0.31981,2.14709,1.50808,0.03595,1.47432
0.04387,0.00516,0.00013,0.00516,0.31651,0.00778,0.31665,2.16073,1.47771,0.03634,1.47837
0.04415,0.00529,0.00013,0.00511,0.32462,0.00775,0.31353,2.17438,1.53477,0.03663,1.48235
0.04442,0.00504,0.00013,0.00506,0.30925,0.00771,0.31045,2.18803,1.48053,0.03693,1.48626
0.0447,0.00491,0.00013,0.00501,0.30099,0.00769,0.30741,2.20167,1.459,0.03729,1.4901
0.04498,0.00492,0.00012,0.00496,0.30141,0.00758,0.3044,2.21532,1.47923,0.0372,1.49388
0.04525,0.00476,0.00012,0.00492,0.29198,0.00759,0.30143,2.22897,1.45064,0.03769,1.4976
0.04553,0.00495,0.00012,0.00487,0.3033,0.00753,0.2985,2.24261,1.52536,0.03789,1.50125
0.04581,0.00463,0.00012,0.00482,0.28411,0.00744,0.29561,2.25626,1.44631,0.03786,1.50484
0.04609,0.00465,0.00012,0.00477,0.28513,0.00747,0.29275,2.26991,1.46911,0.03851,1.50838
0.04636,0.00479,0.00012,0.00473,0.29357,0.00745,0.28993,2.28355,1.53087,0.03886,1.51185
0.04664,0.0047,0.00012,0.00468,0.28802,0.00743,0.28714,2.2972,1.51994,0.03923,1.51527
0.04692,0.00461,0.00012,0.00464,0.2827,0.00736,0.28439,2.31084,1.50961,0.03929,1.51863
0.04719,0.00468,0.00012,0.00459,0.28682,0.00733,0.28167,2.32449,1.54975,0.0396,1.52194
0.04747,0.00456,0.00012,0.00455,0.27928,0.00732,0.27899,2.33814,1.52678,0.04002,1.5252
0.04775,0.00437,0.00012,0.00451,0.26768,0.00726,0.27634,2.35179,1.48049,0.04014,1.52841
0.04802,0.00451,0.00012,0.00446,0.27628,0.00733,0.27372,2.36543,1.54588,0.04102,1.53156
0.0483,0.00448,0.00012,0.00442,0.27487,0.00721,0.27114,2.37908,1.55578,0.04079,1.53467
0.04858,0.0045,0.00012,0.00438,0.27587,0.00718,0.26859,2.39273,1.57941,0.04113,1.53773
0.04886,0.00415,0.00012,0.00434,0.25451,0.00714,0.26608,2.40637,1.47376,0.04133,1.54075
0.04913,0.00423,0.00012,0.0043,0.25904,0.00714,0.26359,2.42002,1.51706,0.04181,1.54372
0.04941,0.0043,0.00012,0.00426,0.26367,0.00709,0.26114,2.43367,1.56166,0.04202,1.54664
0.04969,0.00399,0.00012,0.00422,0.24481,0.00709,0.25871,2.44731,1.46624,0.04249,1.54953
0.04996,0.00408,0.00012,0.00418,0.24991,0.0071,0.25632,2.46096,1.51355,0.043,1.55237
0.05024,0.00418,0.00011,0.00414,0.25619,0.00701,0.25396,2.47461,1.56882,0.0429,1.55517
0.05052,0.00417,0.00011,0.0041,0.25583,0.00701,0.25163,2.48826,1.58395,0.04342,1.55793
0.0508,0.00392,0.00011,0.00407,0.24024,0.00694,0.24933,2.5019,1.50379,0.04345,1.56065
0.05107,0.00407,0.00011,0.00403,0.24941,0.00698,0.24705,2.51555,1.57828,0.04417,1.56333
0.05135,0.0042,0.00011,0.00399,0.25775,0.00698,0.24481,2.5292,1.64877,0.04464,1.56598
0.05163,0.00385,0.00011,0.00396,0.23605,0.00691,0.24259,2.54284,1.52632,0.04465,1.56859
0.0519,0.00397,0.00011,0.00392,0.24322,0.00689,0.2404,2.55649,1.5896,0.04501,1.57117
0.05218,0.00404,0.00011,0.00389,0.24746,0.00689,0.23824,2.57014,1.63464,0.04549,1.57372
0.05246,0.00387,0.00011,0.00385,0.23705,0.00685,0.23611,2.58378,1.5825,0.04575,1.57623
0.05273,0.00393,0.00011,0.00382,0.2408,0.00686,0.234,2.59743,1.62459,0.04631,1.57871
0.05301,0.00396,0.00011,0.00378,0.24264,0.00677,0.23192,2.61108,1.65427,0.04615,1.58116
0.05329,0.00384,0.00011,0.00375,0.23567,0.00678,0.22987,2.62472,1.62357,0.04669,1.58359
0.05357,0.00362,0.00011,0.00372,0.22165,0.00677,0.22784,2.63837,1.54292,0.04714,1.58598
0.05384,0.00365,0.00011,0.00368,0.22394,0.00674,0.22584,2.65202,1.57499,0.04743,1.58835
0.05412,0.00372,0.00011,0.00365,0.2281,0.00669,0.22386,2.66566,1.62082,0.04757,1.5907
0.0544,0.00369,0.00011,0.00362,0.22626,0.00666,0.22191,2.67931,1.62422,0.04779,1.59302
0.05467,0.00374,0.00011,0.00359,0.22959,0.00672,0.21998,2.69295,1.66499,0.04873,1.59531
0.05495,0.0035,0.00011,0.00356,0.21458,0.00668,0.21808,2.7066,1.57197,0.0489,1.59758
0.05523,0.00368,0.00011,0.00353,0.22559,0.00663,0.2162,2.72025,1.66933,0.04903,1.59983
0.05551,0.00356,0.00011,0.0035,0.21844,0.00658,0.21435,2.73389,1.63267,0.04919,1.60206
0.05578,0.00363,0.00011,0.00347,0.2225,0.00661,0.21251,2.74754,1.67962,0.04987,1.60427
0.05606,0.00336,0.00011,0.00344,0.20625,0.00656,0.21071,2.76119,1.57248,0.05004,1.60646
0.05634,0.00342,0.00011,0.00341,0.20964,0.00655,0.20892,2.77483,1.61418,0.05045,1.60862
0.05661,0.00339,0.00011,0.00338,0.20774,0.00649,0.20716,2.78848,1.61528,0.05049,1.61077
0.05689,0.00337,0.00011,0.00335,0.20637,0.00653,0.20541,2.80213,1.62037,0.05124,1.6129
0.05717,0.00325,0.00011,0.00332,0.19948,0.00649,0.20369,2.81577,1.58159,0.05147,1.61501
0.05744,0.00349,0.00011,0.00329,0.21372,0.00657,0.202,2.82942,1.71093,0.05257,1.61711
0.05772,0.00331,0.00011,0.00327,0.20302,0.00658,0.20032,2.84307,1.64103,0.05322,1.61918
0.058,0.00334,0.00011,0.00324,0.2049,0.00663,0.19866,2.85672,1.67219,0.05413,1.62124
0.05828,0.00313,0.00011,0.00321,0.19191,0.00668,0.19702,2.87036,1.58113,0.05502,1.62328
0.05855,0.00331,0.00011,0.00319,0.20284,0.00675,0.19541,2.88401,1.6871,0.05615,1.62531
0.05883,0.0032,0.00011,0.00316,0.19605,0.00671,0.19381,2.89766,1.64613,0.05632,1.62732
0.05911,0.003,0.00011,0.00314,0.18369,0.00673,0.19223,2.9113,1.55693,0.05705,1.62931
0.05938,0.00312,0.00011,0.00311,0.19143,0.00677,0.19067,2.92495,1.63773,0.05795,1.63128
0.05966,0.00318,0.00011,0.00308,0.19526,0.0068,0.18913,2.9386,1.68612,0.05868,1.63324
0.05994,0.00308,0.00011,0.00306,0.18901,0.00676,0.18761,2.95224,1.64738,0.05893,1.63518
0.06022,0.00314,0.00011,0.00304,0.19262,0.0068,0.18611,2.96589,1.69434,0.05982,1.6371
0.06049,0.00279,0.00011,0.00301,0.17105,0.00678,0.18462,2.97954,1.51853,0.06019,1.63901
0.06077,0.003,0.00011,0.00299,0.1839,0.00683,0.18315,2.99319,1.64755,0.06123,1.6409
0.06105,0.00295,0.00011,0.00296,0.18099,0.00678,0.1817,3.00683,1.63634,0.06126,1.64277
0.06132,0.00298,0.00011,0.00294,0.18285,0.00666,0.18027,3.02048,1.66822,0.06077,1.64462
0.0616,0.00284,0.00011,0.00292,0.17427,0.00663,0.17885,3.03413,1.60432,0.06102,1.64645
0.06188,0.00296,0.00011,0.00289,0.18125,0.00659,0.17745,3.04777,1.68364,0.06118,1.64827
0.06215,0.00284,0.00011,0.00287,0.17428,0.00653,0.17606,3.06142,1.63336,0.06117,1.65007
0.06243,0.00278,0.0001,0.00285,0.17074,0.00641,0.17469,3.07506,1.61448,0.06065,1.65186
0.06271,0.0027,0.0001,0.00283,0.16554,0.0064,0.17333,3.08871,1.57927,0.06106,1.65363
0.06299,0.00277,0.0001,0.00281,0.16977,0.00634,0.17199,3.10236,1.63394,0.06101,1.65538
0.06326,0.0028,0.0001,0.00278,0.17163,0.00634,0.17067,3.116,1.66642,0.0616,1.65713
0.06354,0.00293,0.0001,0.00276,0.17934,0.00626,0.16936,3.12965,1.75662,0.06128,1.65886
0.06382,0.0028,0.0001,0.00274,0.17193,0.00628,0.16807,3.1433,1.69873,0.06202,1.66058
0.06409,0.00265,0.0001,0.00272,0.1624,0.00625,0.16679,3.15694,1.61857,0.06224,1.66229
0.06437,0.00268,0.0001,0.0027,0.16437,0.00622,0.16553,3.17059,1.65232,0.06254,1.66398
0.06465,0.00266,0.0001,0.00268,0.16322,0.00615,0.16428,3.18424,1.65494,0.06237,1.66567
0.06493,0.00278,0.0001,0.00266,0.17041,0.00622,0.16304,3.19788,1.74267,0.06356,1.66734
0.0652,0.00266,0.0001,0.00264,0.16321,0.00617,0.16182,3.21153,1.68333,0.06365,1.66901
0.06548,0.00248,0.0001,0.00262,0.15189,0.00617,0.16061,3.22518,1.5799,0.06415,1.67067
0.06576,0.00276,0.0001,0.0026,0.16897,0.00611,0.15942,3.23882,1.77253,0.0641,1.67231
0.06603,0.00278,0.0001,0.00258,0.17025,0.00609,0.15824,3.25247,1.80103,0.06447,1.67395
0.06631,0.00255,0.0001,0.00256,0.15632,0.00611,0.15707,3.26612,1.66752,0.06523,1.67558
0.06659,0.00257,0.0001,0.00254,0.15727,0.00608,0.15592,3.27976,1.69176,0.06537,1.67721
0.06686,0.00262,0.0001,0.00252,0.16057,0.00606,0.15478,3.29341,1.74161,0.06573,1.67882
0.06714,0.00248,0.0001,0.00251,0.15233,0.006,0.15365,3.30706,1.66595,0.06561,1.68043
0.06742,0.00251,0.0001,0.00249,0.15392,0.00601,0.15254,3.3207,1.6973,0.06625,1.68203
0.0677,0.00256,0.0001,0.00247,0.15706,0.00598,0.15143,3.33435,1.74621,0.0665,1.68362
0.06797,0.00254,0.0001,0.00245,0.1559,0.00594,0.15034,3.348,1.74754,0.06656,1.68521
0.06825,0.00251,0.0001,0.00243,0.15416,0.00591,0.14926,3.36164,1.74209,0.0668,1.68679
0.06853,0.00239,0.0001,0.00242,0.14634,0.00588,0.1482,3.37529,1.66718,0.06702,1.68836
0.0688,0.00228,0.0001,0.0024,0.14008,0.00592,0.14714,3.38894,1.60885,0.068,1.68992
0.06908,0.00243,0.0001,0.00238,0.14926,0.00587,0.1461,3.40259,1.72806,0.06793,1.69147
0.06936,0.00213,0.00009,0.00237,0.1304,0.00579,0.14507,3.41623,1.5219,0.06763,1.69302
0.06964,0.00234,0.00009,0.00235,0.14338,0.0058,0.14405,3.42988,1.68674,0.06818,1.69456
0.06991,0.00236,0.00009,0.00233,0.14466,0.0058,0.14304,3.44353,1.7153,0.06878,1.69609
0.07019,0.00237,0.0001,0.00232,0.14519,0.00583,0.14204,3.45717,1.73528,0.06974,1.69762
0.07047,0.00229,0.00009,0.0023,0.14052,0.00581,0.14105,3.47082,1.69281,0.06995,1.69913
0.07074,0.00243,0.00009,0.00228,0.14917,0.00576,0.14007,3.48447,1.81114,0.06995,1.70064
0.07102,0.0023,0.00009,0.00227,0.14083,0.00579,0.1391,3.49811,1.72325,0.07085,1.70213
0.0713,0.00216,0.00009,0.00225,0.13214,0.00574,0.13814,3.51176,1.62966,0.07077,1.70362
0.07157,0.0021,0.00009,0.00224,0.12851,0.00577,0.13719,3.52541,1.59723,0.07171,1.70509
0.07185,0.00227,0.00009,0.00222,0.13901,0.00575,0.13625,3.53905,1.74103,0.07203,1.70656
0.07213,0.00212,0.00009,0.00221,0.12996,0.0058,0.13532,3.5527,1.64026,0.07318,1.70802
0.07241,0.00213,0.00009,0.00219,0.13029,0.00575,0.1344,3.56635,1.65712,0.07313,1.70947
0.07268,0.00211,0.00009,0.00218,0.12917,0.00571,0.13349,3.57999,1.65551,0.07318,1.71091
0.07296,0.00215,0.00009,0.00216,0.13206,0.00574,0.13259,3.59364,1.70542,0.07416,1.71234
0.07324,0.00222,0.00009,0.00215,0.13593,0.00571,0.1317,3.60729,1.76879,0.07436,1.71377
0.07351,0.0022,0.00009,0.00213,0.13482,0.00577,0.13082,3.62093,1.76762,0.07565,1.71519
0.07379,0.00204,0.00009,0.00212,0.12513,0.0057,0.12995,3.63458,1.65301,0.07533,1.7166
0.07407,0.00213,0.00009,0.00211,0.1305,0.00568,0.12908,3.64823,1.73695,0.07565,1.71801
0.07435,0.00214,0.00009,0.00209,0.1312,0.00568,0.12823,3.66187,1.75924,0.07613,1.71941
0.07462,0.00211,0.00009,0.00208,0.12914,0.00568,0.12738,3.67552,1.74456,0.07673,1.72081
0.0749,0.00207,0.00009,0.00206,0.12663,0.00565,0.12654,3.68916,1.72344,0.07689,1.7222
0.07518,0.00201,0.00009,0.00205,0.1235,0.00566,0.12571,3.70281,1.69332,0.07764,1.72359
0.07545,0.00211,0.00009,0.00204,0.12925,0.00564,0.12489,3.71646,1.78524,0.07789,1.72497
0.07573,0.00212,0.00009,0.00202,0.12968,0.00563,0.12408,3.7301,1.80432,0.0783,1.72634
0.07601,0.00204,0.00009,0.00201,0.12503,0.0056,0.12327,3.74375,1.75244,0.07851,1.72772
0.07629,0.00187,0.00009,0.002,0.11491,0.00561,0.12247,3.7574,1.62232,0.07914,1.72909
0.07656,0.002,0.00009,0.00198,0.12271,0.00556,0.12168,3.77105,1.74509,0.07908,1.73045
0.07684,0.00194,0.00009,0.00197,0.11915,0.00562,0.1209,3.78469,1.70673,0.08049,1.73181
0.07712,0.00194,0.00009,0.00196,0.11886,0.00566,0.12013,3.79834,1.71481,0.08162,1.73317
