#File Plotted Below: a1_lcd_aro_minus_minus_martin_2020.dat,,,,,,,,,,
0.02838,71.877,2.557,71.90449,0.78632,0.02797,0.78662,0.85413,0.57365,0.02041,0.57387
0.02867,69.861,2.5317,71.56208,0.76427,0.0277,0.78287,0.86313,0.56937,0.02063,0.58324
0.02897,70.922,2.5608,71.21862,0.77587,0.02801,0.77912,0.87213,0.59014,0.02131,0.5926
0.02927,70.491,2.5252,70.87417,0.77116,0.02763,0.77535,0.88113,0.59872,0.02145,0.60197
0.02957,72.108,2.5911,70.52879,0.78885,0.02835,0.77157,0.89013,0.62503,0.02246,0.61134
0.02987,70.622,2.5385,70.18252,0.77259,0.02777,0.76778,0.89913,0.62459,0.02245,0.6207
0.03017,70.79,2.5619,69.83544,0.77443,0.02803,0.76399,0.90813,0.63867,0.02311,0.63006
0.03047,68.706,2.5414,69.48759,0.75163,0.0278,0.76018,0.91713,0.63222,0.02339,0.63941
0.03077,71.152,2.4674,69.13902,0.77839,0.02699,0.75637,0.92613,0.66764,0.02315,0.64875
0.03107,69.445,2.4536,68.78981,0.75971,0.02684,0.75255,0.93513,0.66435,0.02347,0.65808
0.03136,67.451,2.3701,68.43999,0.7379,0.02593,0.74872,0.94413,0.65775,0.02311,0.6674
0.03166,66.059,2.4056,68.08964,0.72267,0.02632,0.74489,0.95313,0.65652,0.02391,0.6767
0.03196,69.376,2.345,67.73879,0.75896,0.02565,0.74105,0.96213,0.70257,0.02375,0.68599
0.03226,67.151,2.2753,67.38752,0.73462,0.02489,0.73721,0.97113,0.69282,0.02348,0.69526
0.03256,68.55,2.3214,67.03587,0.74992,0.0254,0.73336,0.98013,0.72042,0.0244,0.70451
0.03286,67.448,2.2727,66.6839,0.73787,0.02486,0.72951,0.98913,0.72192,0.02433,0.71374
0.03316,67.555,2.2733,66.33167,0.73904,0.02487,0.72565,0.99813,0.73628,0.02478,0.72295
0.03346,66.248,2.2128,65.97923,0.72474,0.02421,0.7218,1.00713,0.73512,0.02455,0.73214
0.03376,65.296,2.2077,65.62662,0.71432,0.02415,0.71794,1.01614,0.73756,0.02494,0.7413
0.03406,62.885,2.2235,65.27389,0.68795,0.02432,0.71408,1.02514,0.72297,0.02556,0.75043
0.03435,65.09,2.2285,64.92105,0.71207,0.02438,0.71022,1.03414,0.76152,0.02607,0.75954
0.03465,65.411,2.2859,64.56814,0.71558,0.02501,0.70636,1.04314,0.77865,0.02721,0.76862
0.03495,64.627,2.2691,64.2152,0.70701,0.02482,0.7025,1.05214,0.78265,0.02748,0.77766
0.03525,62.77,2.3125,63.86226,0.68669,0.0253,0.69864,1.06114,0.77322,0.02849,0.78668
0.03555,62.936,2.2959,63.50936,0.68851,0.02512,0.69478,1.07014,0.78847,0.02876,0.79566
0.03585,63.281,2.2837,63.15651,0.69228,0.02498,0.69092,1.07914,0.80619,0.02909,0.8046
0.03615,62.48,2.294,62.80377,0.68352,0.0251,0.68706,1.08814,0.80932,0.02971,0.81351
0.03645,61.025,2.3016,62.45116,0.6676,0.02518,0.6832,1.09714,0.8036,0.03031,0.82238
0.03675,60.198,2.3152,62.09871,0.65855,0.02533,0.67935,1.10614,0.80577,0.03099,0.83121
0.03705,61.552,2.3198,61.74646,0.67337,0.02538,0.67549,1.11514,0.83735,0.03156,0.84
0.03735,61.428,2.2938,61.39444,0.67201,0.02509,0.67164,1.12414,0.84921,0.03171,0.84875
0.03764,61.118,2.2931,61.04268,0.66862,0.02509,0.66779,1.13314,0.85851,0.03221,0.85745
0.03794,60.584,2.2738,60.69122,0.66278,0.02487,0.66395,1.14214,0.86458,0.03245,0.86611
0.03824,59.9,2.2886,60.34009,0.65529,0.02504,0.66011,1.15114,0.86835,0.03318,0.87473
0.03854,60.877,2.2798,59.98933,0.66598,0.02494,0.65627,1.16014,0.89636,0.03357,0.88329
0.03884,61.008,2.2534,59.63896,0.66742,0.02465,0.65244,1.16914,0.91228,0.0337,0.89181
0.03914,57.946,2.3128,59.28902,0.63392,0.0253,0.64861,1.17814,0.87989,0.03512,0.90028
0.03944,58.168,2.2461,58.93954,0.63635,0.02457,0.64479,1.18714,0.89681,0.03463,0.9087
0.03974,57.635,2.2791,58.59056,0.63052,0.02493,0.64097,1.19614,0.90211,0.03567,0.91707
0.04004,59.847,2.2531,58.24211,0.65471,0.02465,0.63716,1.20514,0.95089,0.0358,0.92539
0.04034,57.592,2.2762,57.89421,0.63004,0.0249,0.63335,1.21414,0.92878,0.03671,0.93365
0.04063,58.051,2.291,57.54692,0.63507,0.02506,0.62955,1.22314,0.95011,0.0375,0.94186
0.04093,57.954,2.2413,57.20025,0.634,0.02452,0.62576,1.23214,0.96253,0.03722,0.95001
0.04123,58.004,2.2892,56.85424,0.63455,0.02504,0.62197,1.24114,0.97749,0.03858,0.95811
0.04153,56.384,2.2593,56.50892,0.61683,0.02472,0.6182,1.25014,0.96402,0.03863,0.96615
0.04183,55.902,2.2787,56.16434,0.61156,0.02493,0.61443,1.25914,0.96959,0.03952,0.97414
0.04213,56.393,2.2671,55.82051,0.61693,0.0248,0.61066,1.26814,0.99214,0.03989,0.98207
0.04243,56.711,2.2878,55.47747,0.62041,0.02503,0.60691,1.27714,1.01194,0.04082,0.98993
0.04273,52.93,2.2713,55.13527,0.57904,0.02485,0.60317,1.28615,0.95784,0.0411,0.99774
0.04303,55.801,2.2379,54.79392,0.61045,0.02448,0.59943,1.29515,1.02397,0.04107,1.00549
0.04333,53.588,2.2653,54.45346,0.58624,0.02478,0.59571,1.30415,0.99708,0.04215,1.01318
0.04362,53.462,2.2342,54.11393,0.58486,0.02444,0.592,1.31315,1.00851,0.04215,1.02081
0.04392,53.844,2.2567,53.77536,0.58904,0.02469,0.58829,1.32215,1.02969,0.04316,1.02838
0.04422,53.501,2.2588,53.43778,0.58529,0.02471,0.5846,1.33115,1.03711,0.04379,1.03588
0.04452,54.013,2.2247,53.10122,0.59089,0.02434,0.58092,1.34015,1.06124,0.04371,1.04332
0.04482,53.332,2.2416,52.76573,0.58344,0.02452,0.57725,1.34915,1.06198,0.04464,1.0507
0.04512,52.891,2.2113,52.43132,0.57862,0.02419,0.57359,1.35815,1.0673,0.04462,1.05802
0.04542,53.47,2.2473,52.09804,0.58495,0.02459,0.56994,1.36715,1.09333,0.04595,1.06528
0.04572,51.454,2.203,51.76591,0.5629,0.0241,0.56631,1.37615,1.066,0.04564,1.07247
0.04602,50.474,2.2163,51.43498,0.55218,0.02425,0.56269,1.38515,1.05942,0.04652,1.07959
0.04632,52.343,2.2263,51.10527,0.57262,0.02436,0.55908,1.39415,1.11298,0.04734,1.08666
0.04661,52.211,2.2054,50.77681,0.57118,0.02413,0.55549,1.40315,1.12455,0.0475,1.09366
0.04691,51.171,2.2149,50.44964,0.5598,0.02423,0.55191,1.41215,1.11634,0.04832,1.1006
0.04721,50.176,2.1648,50.1238,0.54892,0.02368,0.54834,1.42115,1.10863,0.04783,1.10747
0.04751,49.338,2.1936,49.79931,0.53975,0.024,0.54479,1.43015,1.10396,0.04908,1.11428
0.04781,49.95,2.1901,49.47622,0.54644,0.02396,0.54126,1.43915,1.13177,0.04962,1.12103
0.04811,49.639,2.1873,49.15454,0.54304,0.02393,0.53774,1.44815,1.13883,0.05018,1.12772
0.04841,49.686,2.192,48.83432,0.54355,0.02398,0.53424,1.45715,1.15412,0.05092,1.13434
0.04871,47.29,2.188,48.51558,0.51734,0.02394,0.53075,1.46615,1.11208,0.05145,1.1409
0.04901,47.912,2.1899,48.19837,0.52415,0.02396,0.52728,1.47515,1.14058,0.05213,1.1474
0.04931,48.96,2.1569,47.88271,0.53561,0.0236,0.52383,1.48415,1.1798,0.05198,1.15384
0.0496,48.101,2.1693,47.56864,0.52622,0.02373,0.52039,1.49315,1.1732,0.05291,1.16022
0.0499,45.237,2.1448,47.25619,0.49488,0.02346,0.51697,1.50215,1.11669,0.05294,1.16653
0.0502,47.172,2.1821,46.94539,0.51605,0.02387,0.51357,1.51115,1.17845,0.05451,1.17279
0.0505,44.725,2.1568,46.63623,0.48928,0.02359,0.51019,1.52015,1.13067,0.05452,1.17898
0.0508,47.777,2.1292,46.32872,0.52267,0.02329,0.50683,1.52915,1.22217,0.05447,1.18512
0.0511,45.36,2.1723,46.02286,0.49623,0.02376,0.50348,1.53815,1.17404,0.05622,1.1912
0.0514,44.889,2.1283,45.71865,0.49108,0.02328,0.50015,1.54716,1.17548,0.05573,1.19721
0.0517,46.676,2.1324,45.41609,0.51063,0.02333,0.49684,1.55616,1.23654,0.05649,1.20316
0.052,47.144,2.1518,45.11517,0.51575,0.02354,0.49355,1.56516,1.26343,0.05767,1.20906
0.0523,45.234,2.0978,44.8159,0.49485,0.02295,0.49028,1.57416,1.22622,0.05687,1.21489
0.05259,45.035,2.1332,44.51828,0.49267,0.02334,0.48702,1.58316,1.23483,0.05849,1.22066
0.05289,44.346,2.1208,44.2223,0.48514,0.0232,0.48378,1.59216,1.2298,0.05881,1.22637
0.05319,44.725,2.1127,43.92796,0.48928,0.02311,0.48056,1.60116,1.25438,0.05925,1.23202
0.05349,42.394,2.1278,43.63527,0.46378,0.02328,0.47736,1.61016,1.2024,0.06035,1.23761
0.05379,43.021,2.1131,43.34423,0.47064,0.02312,0.47418,1.61916,1.23387,0.0606,1.24314
0.05409,43.085,2.1267,43.05483,0.47134,0.02327,0.47101,1.62816,1.24948,0.06167,1.2486
0.05439,42.606,2.0949,42.76708,0.4661,0.02292,0.46786,1.63716,1.24928,0.06143,1.25401
0.05469,41.244,2.1206,42.48097,0.4512,0.0232,0.46473,1.64616,1.22268,0.06287,1.25935
0.05499,42.959,2.0884,42.1965,0.46996,0.02285,0.46162,1.65516,1.28749,0.06259,1.26463
0.05529,42.403,2.0822,41.91367,0.46388,0.02278,0.45853,1.66416,1.28468,0.06308,1.26986
0.05558,41.239,2.115,41.63249,0.45115,0.02314,0.45545,1.67316,1.26297,0.06477,1.27502
0.05588,41.368,2.0576,41.35295,0.45256,0.02251,0.45239,1.68216,1.28058,0.06369,1.28012
0.05618,39.753,2.0956,41.07505,0.43489,0.02293,0.44935,1.69116,1.24379,0.06557,1.28516
0.05648,40.933,2.0624,40.79879,0.4478,0.02256,0.44633,1.70016,1.29438,0.06522,1.29014
0.05678,41.412,2.0816,40.52418,0.45304,0.02277,0.44333,1.70916,1.32343,0.06652,1.29506
0.05708,40.955,2.0809,40.2512,0.44804,0.02276,0.44034,1.71816,1.32265,0.0672,1.29992
0.05738,39.635,2.0614,39.97987,0.4336,0.02255,0.43737,1.72716,1.29346,0.06727,1.30472
0.05768,39.564,2.0583,39.71017,0.43282,0.02252,0.43442,1.73616,1.30464,0.06787,1.30946
0.05798,38.016,2.0479,39.44211,0.41589,0.0224,0.43149,1.74516,1.26662,0.06823,1.31414
0.05828,37.973,2.0586,39.1757,0.41542,0.02252,0.42857,1.75416,1.27827,0.0693,1.31876
0.05857,39.955,2.06,38.91092,0.4371,0.02254,0.42568,1.76316,1.35883,0.07006,1.32332
0.05887,38.227,2.0469,38.64778,0.4182,0.02239,0.4228,1.77216,1.31337,0.07033,1.32783
0.05917,37.227,2.049,38.38628,0.40726,0.02242,0.41994,1.78116,1.29204,0.07111,1.33227
0.05947,38.351,2.0356,38.12642,0.41955,0.02227,0.4171,1.79016,1.34453,0.07137,1.33666
0.05977,38.819,2.061,37.86819,0.42467,0.02255,0.41427,1.79916,1.37466,0.07298,1.34099
0.06007,36.908,2.0141,37.6116,0.40377,0.02203,0.41146,1.80816,1.3201,0.07204,1.34526
0.06037,37.561,2.0321,37.35665,0.41091,0.02223,0.40867,1.81717,1.35686,0.07341,1.34948
0.06067,35.442,2.0425,37.10333,0.38773,0.02234,0.4059,1.82617,1.29303,0.07452,1.35364
0.06097,36.469,2.028,36.85165,0.39896,0.02219,0.40315,1.83517,1.34364,0.07472,1.35774
0.06127,36.722,2.0279,36.60161,0.40173,0.02218,0.40041,1.84417,1.36627,0.07545,1.36179
0.06156,37.242,2.0245,36.3532,0.40742,0.02215,0.3977,1.85317,1.39917,0.07606,1.36578
0.06186,36.222,2.0134,36.10642,0.39626,0.02203,0.395,1.86217,1.3741,0.07638,1.36972
0.06216,36.832,2.025,35.86128,0.40293,0.02215,0.39232,1.87117,1.41078,0.07756,1.3736
0.06246,37.301,2.0011,35.61777,0.40807,0.02189,0.38965,1.88017,1.44252,0.07739,1.37743
0.06276,36.734,2.0254,35.3759,0.40186,0.02216,0.38701,1.88917,1.43423,0.07908,1.3812
0.06306,35.271,1.9977,35.13486,0.38586,0.02185,0.38437,1.8982,1.39031,0.07874,1.38494
0.06336,35.149,2.0183,34.89706,0.38452,0.02208,0.38177,1.90717,1.39862,0.08031,1.3886
0.06366,35.601,1.9985,34.65929,0.38947,0.02186,0.37917,1.9162,1.43005,0.08028,1.39223
0.06396,36.51,1.9779,34.42474,0.39941,0.02164,0.3766,1.92517,1.48033,0.0802,1.39578
0.06426,34.846,1.9828,34.19103,0.38121,0.02169,0.37404,1.93417,1.4261,0.08115,1.3993
0.06456,33.233,1.9883,33.95818,0.36356,0.02175,0.3715,1.9432,1.37282,0.08213,1.40278
0.06485,34.719,1.9941,33.7285,0.37982,0.02182,0.36898,1.95217,1.44748,0.08314,1.40618
0.06515,33.312,1.9676,33.49892,0.36443,0.02153,0.36647,1.9612,1.4017,0.08279,1.40956
0.06545,32.859,1.9804,33.2725,0.35947,0.02167,0.36399,1.97017,1.39531,0.08409,1.41287
0.06575,32.803,1.9798,33.04619,0.35886,0.02166,0.36152,1.9792,1.40573,0.08484,1.41615
0.06605,33.107,1.9694,32.82302,0.36218,0.02154,0.35908,1.98817,1.43165,0.08516,1.41937
0.06635,31.112,1.97,32.59998,0.34036,0.02155,0.35664,1.9972,1.35763,0.08596,1.42256
0.06665,32.174,1.9708,32.38005,0.35198,0.02156,0.35423,2.00617,1.41661,0.08677,1.42568
0.06695,32.311,1.9593,32.16027,0.35348,0.02143,0.35183,2.0152,1.43548,0.08705,1.42878
0.06724,33.213,1.9506,31.94357,0.36334,0.02134,0.34946,2.02417,1.48872,0.08743,1.43182
0.06754,32.309,1.9397,31.72775,0.35345,0.02122,0.3471,2.03317,1.46111,0.08772,1.43482
0.06784,32.503,1.9735,31.5128,0.35558,0.02159,0.34474,2.0422,1.48296,0.09004,1.43779
0.06814,30.961,1.9352,31.30087,0.33871,0.02117,0.34243,2.05117,1.42505,0.08907,1.44069
0.06844,30.788,1.9664,31.0891,0.33681,0.02151,0.34011,2.0602,1.42959,0.09131,1.44357
0.06874,28.995,1.9362,30.88031,0.3172,0.02118,0.33782,2.06917,1.35808,0.09069,1.44639
0.06904,31.006,1.9528,30.67168,0.3392,0.02136,0.33554,2.07821,1.46498,0.09227,1.44918
0.06934,30.482,1.9344,30.46599,0.33347,0.02116,0.33329,2.08718,1.45268,0.09219,1.45192
0.06964,30.204,1.9359,30.26046,0.33043,0.02118,0.33104,2.09621,1.45192,0.09306,1.45463
0.06994,31.342,1.9412,30.05783,0.34288,0.02124,0.32883,2.10518,1.51954,0.09411,1.45728
0.07024,29.17,1.9117,29.85536,0.31911,0.02091,0.32661,2.11421,1.4264,0.09348,1.45991
0.07053,29.968,1.9421,29.65576,0.32784,0.02125,0.32443,2.12318,1.47788,0.09578,1.46248
0.07083,29.396,1.9201,29.45699,0.32159,0.02101,0.32225,2.13218,1.46199,0.09549,1.46502
0.07113,29.581,1.924,29.25905,0.32361,0.02105,0.32009,2.14121,1.48368,0.0965,1.46753
0.07143,27.043,1.9178,29.06392,0.29584,0.02098,0.31795,2.15018,1.36777,0.097,1.46998
0.07173,27.954,1.913,28.86896,0.30581,0.02093,0.31582,2.15921,1.42575,0.09757,1.47241
0.07203,28.617,1.9262,28.67677,0.31306,0.02107,0.31372,2.16818,1.47171,0.09906,1.47479
0.07233,29.205,1.9194,28.48474,0.3195,0.021,0.31162,2.17721,1.51449,0.09953,1.47714
0.07263,28.491,1.9133,28.29545,0.31169,0.02093,0.30955,2.18618,1.48966,0.10004,1.47944
0.07293,29.162,1.9061,28.10632,0.31903,0.02085,0.30748,2.19521,1.53737,0.10049,1.48172
0.07322,26.856,1.8913,27.91989,0.2938,0.02069,0.30544,2.20418,1.4274,0.10052,1.48394
0.07352,28.372,1.9061,27.73363,0.31038,0.02085,0.3034,2.21321,1.52035,0.10214,1.48615
0.07382,26.583,1.8938,27.54941,0.29081,0.02072,0.30138,2.22221,1.4361,0.10231,1.4883
0.07412,25.35,1.898,27.3672,0.27732,0.02076,0.29939,2.23118,1.38056,0.10337,1.49042
0.07442,26.903,1.893,27.18517,0.29431,0.02071,0.2974,2.24021,1.47702,0.10393,1.49252
0.07472,27.62,1.89,27.00574,0.30216,0.02068,0.29544,2.24918,1.52856,0.1046,1.49456
0.07502,27.14,1.8947,26.82648,0.29691,0.02073,0.29348,2.25821,1.51408,0.1057,1.49659
0.07532,26.109,1.8757,26.64978,0.28563,0.02052,0.29154,2.26718,1.46816,0.10547,1.49857
0.07562,27.289,1.8838,26.47325,0.29854,0.02061,0.28961,2.27621,1.54676,0.10678,1.50052
0.07592,27.177,1.8833,26.29925,0.29731,0.0206,0.28771,2.28518,1.55258,0.10759,1.50243
0.07622,25.788,1.8741,26.12543,0.28212,0.0205,0.28581,2.29421,1.48489,0.10791,1.50432
0.07651,27.117,1.891,25.95409,0.29665,0.02069,0.28393,2.30318,1.57365,0.10974,1.50616
0.07681,24.256,1.8468,25.78293,0.26536,0.0202,0.28206,2.31221,1.41868,0.10802,1.50799
0.07711,24.853,1.863,25.61365,0.27189,0.02038,0.28021,2.32121,1.46494,0.10981,1.50977
0.07741,23.855,1.8747,25.44624,0.26097,0.02051,0.27838,2.33018,1.417,0.11136,1.51152
0.07771,25.229,1.8649,25.279,0.276,0.0204,0.27655,2.33921,1.51025,0.11164,1.51325
0.07801,24.858,1.8764,25.11416,0.27194,0.02053,0.27474,2.34819,1.49948,0.11319,1.51493
0.07831,25.055,1.8473,24.9495,0.2741,0.02021,0.27294,2.35722,1.52301,0.11229,1.51659
0.07861,24.514,1.8623,24.78719,0.26818,0.02037,0.27117,2.36619,1.50149,0.11407,1.51822
0.07891,22.767,1.8386,24.62506,0.24907,0.02011,0.26939,2.37522,1.40515,0.11348,1.51982
0.0792,23.765,1.8702,24.46525,0.25998,0.02046,0.26764,2.38419,1.47784,0.1163,1.52139
0.07951,23.574,1.8409,24.30562,0.25789,0.02014,0.2659,2.39322,1.47709,0.11535,1.52293
0.0798,24.19,1.859,24.14828,0.26463,0.02034,0.26418,2.40219,1.52707,0.11736,1.52444
