#File Plotted Below: dss1_clean.dat,,,,,,,,,,
0.08259,0.00879,0.00112,0.0086,0.31941,0.0407,0.31261,2.17699,1.51379,0.19289,1.48154
0.08272,0.00884,0.00112,0.00858,0.32121,0.04067,0.31183,2.18044,1.52714,0.19336,1.48252
0.08285,0.00884,0.00112,0.00856,0.32126,0.04074,0.31105,2.18388,1.53218,0.19431,1.48348
0.08298,0.00843,0.00111,0.00854,0.30631,0.04043,0.31027,2.18733,1.46551,0.19342,1.48445
0.08311,0.00803,0.00112,0.00852,0.29174,0.04072,0.30949,2.19078,1.40023,0.19542,1.48541
0.08324,0.00859,0.00111,0.0085,0.31215,0.04049,0.30872,2.19423,1.50291,0.19492,1.48636
0.08337,0.00864,0.00112,0.00847,0.31407,0.04066,0.30795,2.19767,1.51689,0.19637,1.48731
0.0835,0.00889,0.00112,0.00845,0.32314,0.04056,0.30718,2.20112,1.56559,0.1965,1.48825
0.08363,0.00899,0.00111,0.00843,0.32669,0.04045,0.30641,2.20457,1.58776,0.19657,1.4892
0.08376,0.00852,0.00111,0.00841,0.30959,0.04049,0.30565,2.20802,1.50936,0.19738,1.49013
0.0839,0.00895,0.00111,0.00839,0.32529,0.04049,0.30488,2.21147,1.59088,0.19802,1.49106
0.08403,0.0082,0.00111,0.00837,0.29782,0.0404,0.30413,2.21491,1.46106,0.19818,1.49199
0.08416,0.00871,0.00111,0.00835,0.31634,0.04044,0.30337,2.21836,1.55677,0.19903,1.49292
0.08429,0.00817,0.00111,0.00833,0.29679,0.04039,0.30261,2.22181,1.46506,0.1994,1.49383
0.08442,0.00831,0.00111,0.00831,0.30188,0.04046,0.30186,2.22526,1.49486,0.20035,1.49475
0.08455,0.00781,0.00111,0.00829,0.28393,0.0405,0.30111,2.22871,1.41031,0.20119,1.49566
0.08468,0.00817,0.00111,0.00827,0.29695,0.04028,0.30036,2.23215,1.47958,0.20071,1.49657
0.08481,0.00769,0.00111,0.00825,0.27932,0.04046,0.29962,2.2356,1.396,0.20223,1.49747
0.08494,0.00803,0.00111,0.00822,0.29173,0.04033,0.29888,2.23905,1.46256,0.20221,1.49837
0.08507,0.00821,0.00111,0.0082,0.29823,0.04041,0.29814,2.2425,1.49975,0.20319,1.49926
0.0852,0.00812,0.00112,0.00818,0.29502,0.04054,0.2974,2.24594,1.48817,0.2045,1.50015
0.08533,0.00793,0.0011,0.00816,0.28809,0.04011,0.29666,2.24939,1.45766,0.20292,1.50104
0.08546,0.00796,0.00111,0.00814,0.28928,0.04032,0.29593,2.25284,1.46819,0.20463,1.50192
0.0856,0.00805,0.00111,0.00812,0.29253,0.04044,0.2952,2.25629,1.48922,0.20586,1.5028
0.08573,0.00819,0.0011,0.0081,0.29748,0.04001,0.29447,2.25974,1.51906,0.2043,1.50367
0.08586,0.00807,0.00111,0.00808,0.29317,0.04037,0.29374,2.26318,1.50163,0.20678,1.50454
0.08599,0.00802,0.0011,0.00806,0.29128,0.04006,0.29302,2.26663,1.49646,0.20583,1.50541
0.08612,0.00788,0.00111,0.00804,0.2862,0.04024,0.29229,2.27008,1.47487,0.20738,1.50627
0.08625,0.00823,0.0011,0.00802,0.29925,0.04005,0.29157,2.27353,1.54679,0.20703,1.50712
0.08638,0.00806,0.0011,0.008,0.2928,0.0398,0.29086,2.27697,1.51804,0.20634,1.50798
0.08651,0.00796,0.00111,0.00798,0.28914,0.04019,0.29014,2.28042,1.5036,0.20901,1.50883
0.08664,0.00779,0.0011,0.00796,0.28299,0.03999,0.28943,2.28387,1.47609,0.20858,1.50967
0.08677,0.00752,0.0011,0.00795,0.27326,0.03992,0.28872,2.28732,1.42963,0.20885,1.51052
0.0869,0.0078,0.0011,0.00793,0.28361,0.04015,0.28801,2.29077,1.4883,0.21068,1.51135
0.08703,0.00771,0.0011,0.00791,0.28035,0.03981,0.2873,2.29421,1.4756,0.20956,1.51219
0.08717,0.00825,0.0011,0.00789,0.29963,0.03994,0.2866,2.29766,1.5818,0.21087,1.51302
0.0873,0.00792,0.00111,0.00787,0.28764,0.04018,0.2859,2.30111,1.52308,0.21274,1.51385
0.08743,0.00769,0.00109,0.00785,0.27935,0.03963,0.2852,2.30456,1.48364,0.21048,1.51467
0.08756,0.00781,0.0011,0.00783,0.28369,0.03984,0.2845,2.30801,1.5112,0.21225,1.51549
0.08769,0.00766,0.00109,0.00781,0.27838,0.03954,0.2838,2.31145,1.48731,0.21126,1.51631
0.08782,0.00757,0.0011,0.00779,0.27496,0.03987,0.28311,2.3149,1.47343,0.21365,1.51712
0.08795,0.00725,0.0011,0.00777,0.26356,0.0398,0.28242,2.31835,1.41659,0.21393,1.51793
0.08808,0.00783,0.00109,0.00775,0.28446,0.03959,0.28173,2.3218,1.53343,0.2134,1.51873
0.08821,0.00797,0.0011,0.00773,0.28945,0.03989,0.28104,2.32524,1.56498,0.21569,1.51953
0.08834,0.00791,0.0011,0.00772,0.28756,0.04001,0.28036,2.32869,1.55937,0.21695,1.52033
0.08847,0.00769,0.00109,0.0077,0.27933,0.03968,0.27968,2.33214,1.51926,0.21579,1.52112
0.0886,0.00766,0.00109,0.00768,0.2785,0.03963,0.279,2.33559,1.5192,0.21618,1.52191
0.08873,0.00783,0.00109,0.00766,0.28456,0.03972,0.27832,2.33904,1.55685,0.21729,1.5227
0.08887,0.00725,0.00109,0.00764,0.2635,0.03961,0.27764,2.34248,1.4459,0.21736,1.52349
0.089,0.00738,0.00109,0.00762,0.26829,0.03968,0.27697,2.34593,1.47648,0.21835,1.52427
0.08913,0.00768,0.00108,0.0076,0.27917,0.03937,0.2763,2.34938,1.54091,0.21733,1.52504
0.08926,0.00747,0.00109,0.00758,0.27142,0.03971,0.27563,2.35283,1.50253,0.21982,1.52581
0.08939,0.00738,0.00109,0.00757,0.26821,0.03953,0.27496,2.35628,1.4891,0.21947,1.52658
0.08952,0.00789,0.00109,0.00755,0.28674,0.03954,0.27429,2.35972,1.59668,0.22015,1.52735
0.08965,0.00715,0.00109,0.00753,0.25994,0.03976,0.27363,2.36317,1.45166,0.22203,1.52811
0.08978,0.00758,0.00108,0.00751,0.27535,0.03932,0.27297,2.36662,1.54223,0.22022,1.52887
0.08991,0.0077,0.00109,0.00749,0.27973,0.03945,0.27231,2.37007,1.57129,0.22159,1.52963
0.09004,0.00787,0.00109,0.00748,0.28593,0.03946,0.27165,2.37351,1.61078,0.22231,1.53038
0.09017,0.0071,0.00108,0.00746,0.25797,0.0393,0.271,2.37696,1.45752,0.22203,1.53113
0.0903,0.00721,0.00109,0.00744,0.26218,0.03953,0.27035,2.38041,1.48561,0.22401,1.53188
0.09044,0.00707,0.00108,0.00742,0.25708,0.03923,0.2697,2.38386,1.46093,0.22293,1.53262
0.09057,0.00761,0.00108,0.0074,0.27655,0.03935,0.26905,2.38731,1.57615,0.22425,1.53336
0.0907,0.00725,0.00109,0.00739,0.26358,0.03948,0.2684,2.39075,1.50654,0.22568,1.5341
0.09083,0.00779,0.00108,0.00737,0.28314,0.03933,0.26776,2.3942,1.62302,0.22545,1.53483
0.09096,0.00749,0.00108,0.00735,0.27219,0.03933,0.26711,2.39765,1.56477,0.22611,1.53556
0.09109,0.00706,0.00109,0.00733,0.25671,0.03953,0.26647,2.4011,1.48002,0.22789,1.53629
0.09122,0.00702,0.00108,0.00732,0.25519,0.03927,0.26583,2.40455,1.47548,0.22704,1.53701
0.09135,0.00752,0.00108,0.0073,0.27314,0.03936,0.2652,2.40799,1.5838,0.22825,1.53773
0.09148,0.00761,0.00108,0.00728,0.27669,0.03927,0.26456,2.41144,1.60894,0.22836,1.53845
0.09161,0.00729,0.0011,0.00726,0.26473,0.03999,0.26393,2.41489,1.54384,0.23323,1.53916
0.09174,0.00708,0.00112,0.00725,0.25711,0.04063,0.2633,2.41834,1.50369,0.23759,1.53987
0.09187,0.00711,0.00112,0.00723,0.25833,0.04055,0.26267,2.42178,1.51513,0.23784,1.54058
0.092,0.00729,0.00113,0.00721,0.26503,0.04109,0.26205,2.42523,1.55885,0.24168,1.54129
0.09214,0.00681,0.00113,0.00719,0.24757,0.04121,0.26142,2.42868,1.46027,0.2431,1.54199
0.09227,0.00678,0.00114,0.00718,0.24635,0.04138,0.2608,2.43213,1.45723,0.24478,1.54269
0.0924,0.00734,0.00115,0.00716,0.26665,0.04168,0.26018,2.43558,1.58176,0.24722,1.54338
0.09253,0.00732,0.00115,0.00714,0.26594,0.04168,0.25956,2.43902,1.58203,0.24794,1.54408
0.09266,0.00706,0.00115,0.00713,0.2566,0.04179,0.25894,2.44247,1.53079,0.24931,1.54477
0.09279,0.00749,0.00116,0.00711,0.27215,0.04201,0.25833,2.44592,1.62816,0.25131,1.54545
0.09292,0.0067,0.00113,0.00709,0.24336,0.04103,0.25772,2.44937,1.46001,0.24615,1.54614
0.09305,0.0075,0.00112,0.00708,0.27264,0.04072,0.2571,2.45282,1.64029,0.24497,1.54682
0.09318,0.00708,0.00111,0.00706,0.2573,0.04039,0.2565,2.45626,1.55235,0.24371,1.5475
0.09331,0.00722,0.00111,0.00704,0.26236,0.04048,0.25589,2.45971,1.58733,0.24494,1.54817
0.09344,0.00687,0.00111,0.00703,0.24973,0.04037,0.25528,2.46316,1.51512,0.24492,1.54885
0.09357,0.0069,0.0011,0.00701,0.25092,0.04004,0.25468,2.46661,1.52663,0.24363,1.54952
0.09371,0.00702,0.00111,0.00699,0.25517,0.04031,0.25408,2.47005,1.55681,0.24593,1.55018
0.09384,0.00662,0.0011,0.00698,0.24065,0.03994,0.25348,2.4735,1.47236,0.24436,1.55085
0.09397,0.00688,0.0011,0.00696,0.25008,0.04006,0.25288,2.47695,1.53431,0.2458,1.55151
0.0941,0.00676,0.0011,0.00694,0.24551,0.0399,0.25229,2.4804,1.51044,0.24549,1.55217
0.09423,0.00676,0.00109,0.00693,0.24565,0.03973,0.25169,2.48385,1.51555,0.24511,1.55282
0.09436,0.00697,0.0011,0.00691,0.2534,0.0399,0.2511,2.48729,1.56768,0.24685,1.55348
0.09449,0.00696,0.00109,0.00689,0.25275,0.03975,0.25051,2.49074,1.56801,0.24659,1.55413
0.09462,0.00696,0.0011,0.00688,0.2528,0.03986,0.24992,2.49419,1.57269,0.24794,1.55477
0.09475,0.00644,0.00109,0.00686,0.23414,0.03974,0.24934,2.49764,1.46059,0.24793,1.55542
0.09488,0.00665,0.00109,0.00685,0.24162,0.03947,0.24875,2.50109,1.51141,0.24689,1.55606
0.09501,0.00727,0.00109,0.00683,0.26436,0.03964,0.24817,2.50453,1.65823,0.24867,1.5567
0.09514,0.00756,0.00109,0.00681,0.27472,0.03962,0.24759,2.50798,1.72797,0.24923,1.55734
0.09527,0.007,0.00108,0.0068,0.25438,0.03941,0.24701,2.51143,1.60444,0.24859,1.55797
0.09541,0.00667,0.00109,0.00678,0.24246,0.0396,0.24643,2.51488,1.53344,0.25044,1.5586
0.09554,0.0063,0.00108,0.00677,0.22881,0.03932,0.24586,2.51832,1.45109,0.24935,1.55923
0.09567,0.00695,0.00109,0.00675,0.25251,0.03947,0.24529,2.52177,1.60578,0.25103,1.55986
0.0958,0.00666,0.00109,0.00673,0.2422,0.03951,0.24471,2.52522,1.54444,0.25193,1.56048
0.09593,0.00681,0.00108,0.00672,0.24763,0.03916,0.24414,2.52867,1.5834,0.25042,1.5611
0.09606,0.0067,0.00109,0.0067,0.24334,0.03944,0.24358,2.53212,1.56018,0.2529,1.56172
0.09619,0.00672,0.00108,0.00669,0.24407,0.03913,0.24301,2.53556,1.56912,0.25156,1.56234
0.09632,0.00669,0.00108,0.00667,0.24319,0.03919,0.24245,2.53901,1.56777,0.25264,1.56295
0.09645,0.00697,0.00108,0.00666,0.25337,0.03919,0.24188,2.54246,1.63778,0.2533,1.56356
0.09658,0.00695,0.00108,0.00664,0.25242,0.03926,0.24132,2.54591,1.63609,0.25446,1.56417
0.09671,0.00686,0.00108,0.00663,0.2494,0.03925,0.24076,2.54936,1.62093,0.2551,1.56478
0.09684,0.00617,0.00108,0.00661,0.22437,0.03923,0.24021,2.5528,1.4622,0.25569,1.56538
0.09698,0.00667,0.00107,0.00659,0.24221,0.03894,0.23965,2.55625,1.58273,0.25444,1.56598
0.09711,0.00649,0.00108,0.00658,0.23582,0.03914,0.2391,2.5597,1.54511,0.25645,1.56658
0.09724,0.00636,0.00107,0.00656,0.23107,0.03894,0.23855,2.56315,1.51805,0.25583,1.56718
0.09737,0.00673,0.00107,0.00655,0.24443,0.03902,0.238,2.56659,1.61016,0.25704,1.56777
0.0975,0.00667,0.00107,0.00653,0.24223,0.03893,0.23745,2.57004,1.59995,0.25716,1.56836
0.09763,0.0065,0.00107,0.00652,0.23628,0.0387,0.2369,2.57349,1.56487,0.25631,1.56895
0.09776,0.00617,0.00107,0.0065,0.22431,0.03893,0.23635,2.57694,1.48954,0.25854,1.56954
0.09789,0.00631,0.00107,0.00649,0.22932,0.03871,0.23581,2.58039,1.5269,0.25776,1.57013
0.09802,0.00615,0.00106,0.00647,0.2236,0.03865,0.23527,2.58383,1.49282,0.25804,1.57071
0.09815,0.00633,0.00107,0.00646,0.22992,0.03884,0.23473,2.58728,1.53907,0.26001,1.57129
0.09828,0.00626,0.00105,0.00644,0.22756,0.0383,0.23419,2.59073,1.52735,0.25709,1.57187
0.09841,0.00647,0.00106,0.00643,0.23501,0.0384,0.23366,2.59418,1.58156,0.25841,1.57245
0.09854,0.00653,0.00106,0.00642,0.23741,0.03859,0.23312,2.59763,1.60194,0.26037,1.57302
0.09868,0.00654,0.00105,0.0064,0.23772,0.03829,0.23259,2.60107,1.60828,0.25904,1.57359
0.09881,0.00595,0.00106,0.00639,0.21604,0.03836,0.23206,2.60452,1.46551,0.26021,1.57416
0.09894,0.00621,0.00105,0.00637,0.22573,0.03806,0.23153,2.60797,1.53532,0.25887,1.57473
0.09907,0.00614,0.00105,0.00636,0.22299,0.03815,0.231,2.61142,1.52066,0.26016,1.5753
0.0992,0.00571,0.00106,0.00634,0.20739,0.03838,0.23047,2.61486,1.41802,0.26243,1.57586
0.09933,0.00614,0.00105,0.00633,0.22327,0.03808,0.22995,2.61831,1.53061,0.26105,1.57642
0.09946,0.00632,0.00105,0.00631,0.2297,0.03833,0.22942,2.62176,1.5789,0.26347,1.57698
0.09959,0.00613,0.00105,0.0063,0.22275,0.03814,0.2289,2.62521,1.5351,0.26282,1.57754
0.09972,0.0063,0.00105,0.00628,0.22882,0.03801,0.22838,2.62866,1.5811,0.26263,1.57809
0.09985,0.00619,0.00105,0.00627,0.2249,0.03828,0.22787,2.6321,1.55809,0.26517,1.57865
0.09998,0.00616,0.00105,0.00626,0.22402,0.03812,0.22735,2.63555,1.5561,0.26478,1.5792
0.10011,0.00656,0.00105,0.00624,0.23833,0.03832,0.22683,2.639,1.6598,0.26687,1.57975
0.10025,0.00643,0.00105,0.00623,0.23381,0.03824,0.22632,2.64245,1.63257,0.26701,1.5803
0.10038,0.0065,0.00104,0.00621,0.23615,0.03793,0.22581,2.6459,1.65326,0.26553,1.58084
0.10051,0.00624,0.00105,0.0062,0.22683,0.03824,0.2253,2.64934,1.59216,0.26841,1.58139
0.10064,0.00663,0.00105,0.00619,0.24096,0.03812,0.22479,2.65279,1.6957,0.26827,1.58193
0.10077,0.00585,0.00105,0.00617,0.21271,0.03798,0.22429,2.65624,1.50081,0.26795,1.58247
0.1009,0.00606,0.00105,0.00616,0.2201,0.03821,0.22378,2.65969,1.55699,0.27031,1.58301
0.10103,0.00585,0.00104,0.00614,0.21275,0.03794,0.22328,2.66313,1.50885,0.26907,1.58354
0.10116,0.00529,0.00104,0.00613,0.19214,0.03795,0.22277,2.66658,1.36622,0.26988,1.58408
0.10129,0.0058,0.00105,0.00612,0.21068,0.0382,0.22227,2.67003,1.50198,0.27235,1.58461
0.10142,0.006,0.00104,0.0061,0.21803,0.03795,0.22178,2.67348,1.55839,0.27122,1.58514
0.10155,0.0057,0.00105,0.00609,0.20724,0.03815,0.22128,2.67693,1.48506,0.27341,1.58567
0.10168,0.00582,0.00104,0.00608,0.21139,0.03777,0.22078,2.68037,1.51872,0.27135,1.5862
0.10181,0.00579,0.00104,0.00606,0.21038,0.03792,0.22029,2.68382,1.51535,0.27314,1.58672
0.10195,0.00603,0.00105,0.00605,0.21917,0.03809,0.2198,2.68727,1.58274,0.27509,1.58725
0.10208,0.00593,0.00104,0.00603,0.21535,0.03778,0.21931,2.69072,1.55915,0.27352,1.58777
0.10221,0.00589,0.00104,0.00602,0.21401,0.03791,0.21882,2.69417,1.55339,0.27515,1.58829
0.10234,0.00608,0.00104,0.00601,0.22105,0.03784,0.21833,2.69761,1.60864,0.27535,1.58881
0.10247,0.00639,0.00104,0.00599,0.23216,0.03788,0.21784,2.70106,1.69375,0.27636,1.58932
0.1026,0.00566,0.00104,0.00598,0.20558,0.03796,0.21736,2.70451,1.50369,0.27769,1.58984
0.10273,0.00569,0.00104,0.00597,0.20668,0.03772,0.21688,2.70796,1.51558,0.27659,1.59035
0.10286,0.00581,0.00104,0.00595,0.21104,0.0378,0.21639,2.7114,1.55149,0.27789,1.59086
0.10299,0.00595,0.00104,0.00594,0.21636,0.03776,0.21591,2.71485,1.59463,0.27833,1.59137
0.10312,0.00576,0.00103,0.00593,0.20948,0.03754,0.21544,2.7183,1.54785,0.27743,1.59188
0.10325,0.00577,0.00104,0.00592,0.20953,0.03788,0.21496,2.72175,1.5522,0.28064,1.59239
0.10338,0.00586,0.00104,0.0059,0.21282,0.03769,0.21448,2.7252,1.58055,0.27989,1.5929
0.10352,0.00581,0.00104,0.00589,0.21108,0.03762,0.21401,2.72864,1.57156,0.28011,1.5934
0.10365,0.00616,0.00104,0.00588,0.22386,0.03772,0.21354,2.73209,1.67099,0.28153,1.5939
0.10378,0.00566,0.00103,0.00586,0.20564,0.03744,0.21306,2.73554,1.53887,0.28014,1.5944
0.10391,0.00579,0.00104,0.00585,0.21038,0.03768,0.2126,2.73899,1.57832,0.28267,1.5949
0.10404,0.00575,0.00104,0.00584,0.20904,0.03766,0.21213,2.74244,1.57219,0.28322,1.5954
0.10417,0.00562,0.00103,0.00582,0.20426,0.03747,0.21166,2.74588,1.54007,0.28255,1.59589
0.1043,0.00583,0.00104,0.00581,0.2117,0.03769,0.2112,2.74933,1.6002,0.28486,1.59639
0.10443,0.00631,0.00103,0.0058,0.22925,0.03726,0.21073,2.75278,1.73724,0.28232,1.59688
0.10456,0.00544,0.00103,0.00579,0.19773,0.03755,0.21027,2.75623,1.50214,0.28523,1.59737
0.10469,0.00561,0.00103,0.00577,0.2037,0.03753,0.20981,2.75967,1.55131,0.2858,1.59786
0.10482,0.00549,0.00103,0.00576,0.19967,0.03738,0.20935,2.76312,1.52445,0.28536,1.59835
0.10495,0.00548,0.00103,0.00575,0.19908,0.03749,0.20889,2.76657,1.52377,0.28695,1.59884
0.10508,0.00556,0.00103,0.00574,0.20208,0.0374,0.20844,2.77002,1.55055,0.28694,1.59932
0.10522,0.00565,0.00103,0.00572,0.20541,0.03749,0.20798,2.77347,1.58,0.28838,1.59981
0.10535,0.00539,0.00103,0.00571,0.19577,0.03756,0.20753,2.77691,1.50966,0.28963,1.60029
0.10548,0.00607,0.00102,0.0057,0.22042,0.03721,0.20707,2.78036,1.70397,0.28768,1.60077
0.10561,0.00598,0.00103,0.00569,0.21735,0.03729,0.20662,2.78381,1.68441,0.289,1.60125
0.10574,0.00578,0.00103,0.00567,0.2099,0.03733,0.20617,2.78726,1.63069,0.29002,1.60173
0.10587,0.00547,0.00103,0.00566,0.1989,0.03737,0.20573,2.79071,1.54902,0.29107,1.6022
0.106,0.00596,0.00103,0.00565,0.21668,0.0375,0.20528,2.79415,1.69166,0.2928,1.60268
0.10613,0.0058,0.00103,0.00564,0.21077,0.03737,0.20483,2.7976,1.64958,0.29248,1.60315
0.10626,0.00536,0.00102,0.00562,0.19492,0.03724,0.20439,2.80105,1.52934,0.29217,1.60363
0.10639,0.00595,0.00103,0.00561,0.21639,0.03737,0.20395,2.8045,1.70194,0.29389,1.6041
0.10652,0.00528,0.00102,0.0056,0.19174,0.0372,0.20351,2.80794,1.51177,0.2933,1.60457
0.10665,0.00524,0.00103,0.00559,0.19031,0.03726,0.20307,2.81139,1.50422,0.29451,1.60504
0.10678,0.0058,0.00103,0.00558,0.21077,0.03756,0.20263,2.81484,1.66996,0.29758,1.6055
0.10692,0.00525,0.00105,0.00556,0.19084,0.03813,0.20219,2.81829,1.51576,0.30283,1.60597
0.10705,0.00536,0.00106,0.00555,0.19462,0.03853,0.20176,2.82174,1.54958,0.30682,1.60643
0.10718,0.00523,0.00106,0.00554,0.19015,0.03846,0.20132,2.82518,1.51771,0.30697,1.6069
0.10731,0.00516,0.00107,0.00553,0.18743,0.03893,0.20089,2.82863,1.49969,0.31151,1.60736
0.10744,0.00532,0.00108,0.00552,0.19338,0.03911,0.20046,2.83208,1.551,0.3137,1.60782
0.10757,0.00601,0.00108,0.0055,0.21827,0.03922,0.20003,2.83553,1.75498,0.31536,1.60828
0.1077,0.0059,0.00108,0.00549,0.21429,0.0394,0.1996,2.83897,1.72711,0.31758,1.60873
0.10783,0.00566,0.00108,0.00548,0.20563,0.03934,0.19917,2.84242,1.66138,0.31781,1.60919
0.10796,0.00532,0.00109,0.00547,0.19325,0.03969,0.19875,2.84587,1.5651,0.32145,1.60965
0.10809,0.00559,0.0011,0.00546,0.20317,0.0399,0.19832,2.84932,1.64945,0.32394,1.6101
0.10822,0.00537,0.0011,0.00545,0.19514,0.0399,0.1979,2.85277,1.58813,0.32468,1.61055
0.10835,0.00551,0.00111,0.00543,0.20031,0.04035,0.19748,2.85621,1.63414,0.32914,1.611
0.10849,0.00536,0.00111,0.00542,0.19485,0.04017,0.19706,2.85966,1.59343,0.32846,1.61145
0.10862,0.00551,0.00111,0.00541,0.2003,0.04021,0.19664,2.86311,1.6419,0.32959,1.6119
0.10875,0.00547,0.00112,0.0054,0.19888,0.04066,0.19622,2.86656,1.63422,0.3341,1.61235
0.10888,0.00563,0.00111,0.00539,0.20451,0.04032,0.1958,2.87001,1.68449,0.33211,1.61279
0.10901,0.00519,0.00113,0.00538,0.1886,0.04093,0.19538,2.87345,1.55718,0.33794,1.61324
0.10914,0.00525,0.00112,0.00537,0.19093,0.04073,0.19497,2.8769,1.58022,0.3371,1.61368
0.10927,0.00546,0.00112,0.00535,0.19849,0.04073,0.19456,2.88035,1.64678,0.33789,1.61412
0.1094,0.00559,0.00113,0.00534,0.2032,0.04109,0.19414,2.8838,1.68989,0.34172,1.61456
0.10953,0.00542,0.00113,0.00533,0.19687,0.04099,0.19373,2.88724,1.64118,0.34168,1.615
0.10966,0.00468,0.00114,0.00532,0.17003,0.04136,0.19332,2.89069,1.42077,0.34557,1.61544
0.10979,0.00598,0.00114,0.00531,0.21742,0.04126,0.19292,2.89414,1.82109,0.34557,1.61588
0.10992,0.00514,0.00113,0.0053,0.18689,0.04106,0.19251,2.89759,1.56913,0.34474,1.61632
0.11005,0.00564,0.00114,0.00529,0.20486,0.04143,0.1921,2.90104,1.72412,0.34869,1.61675
0.11019,0.00492,0.00114,0.00528,0.17862,0.04158,0.1917,2.90448,1.50686,0.35076,1.61718
0.11032,0.00535,0.00115,0.00526,0.19439,0.04171,0.1913,2.90793,1.64378,0.35267,1.61762
0.11045,0.00537,0.00115,0.00525,0.19508,0.04192,0.19089,2.91138,1.6535,0.35533,1.61805
0.11058,0.00576,0.00114,0.00524,0.20925,0.04159,0.19049,2.91483,1.77782,0.35339,1.61848
0.11071,0.00498,0.00116,0.00523,0.18114,0.042,0.19009,2.91828,1.54267,0.35765,1.6189
0.11084,0.00503,0.00116,0.00522,0.18273,0.04203,0.1897,2.92172,1.55989,0.35875,1.61933
0.11097,0.00509,0.00116,0.00521,0.18481,0.04218,0.1893,2.92517,1.58136,0.36096,1.61976
0.1111,0.00507,0.00116,0.0052,0.18419,0.04229,0.1889,2.92862,1.57972,0.36275,1.62018
0.11123,0.00571,0.00115,0.00519,0.20753,0.04189,0.18851,2.93207,1.78416,0.36009,1.6206
0.11136,0.0051,0.00117,0.00518,0.18517,0.04236,0.18811,2.93551,1.59561,0.365,1.62103
0.11149,0.00521,0.00117,0.00517,0.18938,0.04252,0.18772,2.93896,1.63581,0.36723,1.62145
0.11162,0.00546,0.00117,0.00516,0.19847,0.04248,0.18733,2.94241,1.71827,0.36778,1.62187
0.11176,0.00533,0.00115,0.00514,0.19356,0.04174,0.18694,2.94586,1.67971,0.36218,1.62228
0.11189,0.00502,0.00112,0.00513,0.18237,0.04082,0.18655,2.94931,1.58631,0.35509,1.6227
0.11202,0.00505,0.00112,0.00512,0.18361,0.04067,0.18616,2.95275,1.60085,0.35456,1.62312
0.11215,0.00469,0.00112,0.00511,0.17031,0.04073,0.18578,2.9562,1.48838,0.35594,1.62353
0.11228,0.0055,0.00111,0.0051,0.19989,0.04035,0.18539,2.95965,1.75096,0.35345,1.62394
0.11241,0.00496,0.00111,0.00509,0.18007,0.04046,0.18501,2.9631,1.58104,0.3552,1.62435
0.11254,0.00535,0.0011,0.00508,0.19426,0.04001,0.18462,2.96655,1.70955,0.35206,1.62477
0.11267,0.00487,0.0011,0.00507,0.17712,0.03987,0.18424,2.96999,1.56233,0.35169,1.62517
0.1128,0.00568,0.0011,0.00506,0.20645,0.03994,0.18386,2.97344,1.82533,0.35312,1.62558
0.11293,0.00579,0.00109,0.00505,0.21034,0.03966,0.18348,2.97689,1.86404,0.35144,1.62599
0.11306,0.00506,0.00109,0.00504,0.18385,0.03956,0.1831,2.98034,1.63307,0.35141,1.62639
0.11319,0.00529,0.00109,0.00503,0.19223,0.03967,0.18273,2.98378,1.71144,0.35316,1.6268
0.11332,0.00493,0.00108,0.00502,0.17915,0.03907,0.18235,2.98723,1.59862,0.34861,1.6272
0.11346,0.00517,0.00109,0.00501,0.1879,0.03947,0.18197,2.99068,1.68057,0.35307,1.6276
0.11359,0.00503,0.00108,0.005,0.18269,0.03921,0.1816,2.99413,1.63777,0.35151,1.628
0.11372,0.00505,0.00108,0.00499,0.18367,0.03919,0.18123,2.99758,1.65037,0.35215,1.6284
0.11385,0.0053,0.00108,0.00498,0.1925,0.03924,0.18085,3.00102,1.73369,0.35336,1.6288
0.11398,0.00534,0.00107,0.00497,0.19388,0.03891,0.18048,3.00447,1.75014,0.35128,1.62919
0.11411,0.00471,0.00107,0.00496,0.17128,0.03901,0.18011,3.00792,1.5497,0.35294,1.62959
0.11424,0.00471,0.00107,0.00495,0.17098,0.03894,0.17974,3.01137,1.55051,0.3531,1.62998
0.11437,0.00505,0.00107,0.00494,0.18345,0.03884,0.17938,3.01482,1.66736,0.35301,1.63037
0.1145,0.00485,0.00107,0.00493,0.17641,0.03904,0.17901,3.01826,1.60706,0.35564,1.63076
0.11463,0.00466,0.00107,0.00492,0.16945,0.03871,0.17864,3.02171,1.54722,0.35341,1.63115
0.11476,0.00513,0.00106,0.00491,0.18629,0.03849,0.17828,3.02516,1.70488,0.35227,1.63154
0.11489,0.00441,0.00107,0.0049,0.16008,0.0389,0.17792,3.02861,1.46837,0.3568,1.63193
0.11503,0.0049,0.00106,0.00489,0.17792,0.03837,0.17755,3.03205,1.63571,0.35278,1.63231
0.11516,0.00511,0.00106,0.00488,0.18571,0.03857,0.17719,3.0355,1.71121,0.35543,1.6327
0.11529,0.00511,0.00106,0.00487,0.18559,0.03835,0.17683,3.03895,1.71394,0.35419,1.63308
0.11542,0.00484,0.00105,0.00486,0.17604,0.03822,0.17647,3.0424,1.62949,0.35375,1.63346
0.11555,0.0049,0.00106,0.00485,0.17809,0.03848,0.17611,3.04585,1.65217,0.35694,1.63384
0.11568,0.0045,0.00105,0.00484,0.16366,0.03823,0.17576,3.04929,1.52173,0.35543,1.63422
