#File Plotted Below: ebna1_381_455_clean.dat,,,,,,,,,,
0.05106,0.01127,0.00007,0.01132,0.50707,0.00305,0.50942,1.52348,1.1769,0.00707,1.18236
0.05128,0.01135,0.00007,0.01126,0.51067,0.00297,0.50688,1.53025,1.19582,0.00696,1.18693
0.05151,0.01122,0.00007,0.0112,0.50522,0.003,0.50435,1.53701,1.19353,0.00708,1.19147
0.05174,0.01117,0.00007,0.01115,0.50283,0.00301,0.50183,1.54378,1.19838,0.00717,1.19598
0.05196,0.01104,0.00007,0.01109,0.49703,0.00301,0.49932,1.55054,1.19495,0.00722,1.20045
0.05219,0.01092,0.00007,0.01104,0.49173,0.00299,0.49682,1.55731,1.19256,0.00726,1.20489
0.05242,0.01106,0.00007,0.01098,0.49778,0.00294,0.49433,1.56407,1.21774,0.00719,1.2093
0.05264,0.01101,0.00007,0.01093,0.49575,0.00297,0.49186,1.57084,1.22327,0.00734,1.21367
0.05287,0.0109,0.00007,0.01087,0.4906,0.00295,0.48939,1.5776,1.22101,0.00733,1.21801
0.0531,0.01071,0.00007,0.01082,0.48194,0.00296,0.48693,1.58437,1.20976,0.00744,1.22231
0.05332,0.01082,0.00007,0.01076,0.48713,0.00294,0.48449,1.59113,1.23326,0.00744,1.22657
0.05355,0.01067,0.00007,0.01071,0.48006,0.00294,0.48205,1.5979,1.22573,0.00751,1.23081
0.05378,0.0108,0.00006,0.01066,0.48596,0.00292,0.47963,1.60466,1.25132,0.00751,1.23501
0.054,0.01072,0.00006,0.0106,0.48256,0.0029,0.47721,1.61143,1.25306,0.00753,1.23918
0.05423,0.01056,0.00006,0.01055,0.47547,0.00291,0.47481,1.61819,1.24505,0.00762,1.24331
0.05446,0.01058,0.00006,0.0105,0.47626,0.00287,0.47241,1.62496,1.25754,0.00757,1.2474
0.05468,0.01047,0.00006,0.01044,0.47128,0.00287,0.47003,1.63172,1.25479,0.00765,1.25147
0.05491,0.01038,0.00006,0.01039,0.46727,0.00288,0.46766,1.63849,1.25446,0.00773,1.2555
0.05514,0.01038,0.00006,0.01034,0.46716,0.00289,0.4653,1.64525,1.26454,0.00783,1.25949
0.05536,0.01017,0.00006,0.01028,0.45774,0.00289,0.46295,1.65202,1.24925,0.00789,1.26345
0.05559,0.01012,0.00006,0.01023,0.45559,0.00285,0.46061,1.65878,1.25358,0.00783,1.26738
0.05582,0.01026,0.00006,0.01018,0.46182,0.00283,0.45828,1.66555,1.28112,0.00786,1.27128
0.05604,0.01024,0.00006,0.01013,0.4607,0.00283,0.45596,1.67231,1.28841,0.00792,1.27514
0.05627,0.00998,0.00006,0.01008,0.44923,0.00283,0.45365,1.67908,1.26652,0.00798,1.27897
0.0565,0.0101,0.00006,0.01003,0.45466,0.00283,0.45135,1.68584,1.29217,0.00804,1.28276
0.05673,0.00988,0.00006,0.00998,0.4445,0.00281,0.44906,1.69261,1.27346,0.00804,1.28652
0.05695,0.00998,0.00006,0.00993,0.4492,0.00282,0.44678,1.69937,1.29724,0.00815,1.29025
0.05718,0.00991,0.00006,0.00988,0.44613,0.00283,0.44452,1.70614,1.29863,0.00822,1.29394
0.05741,0.00992,0.00006,0.00983,0.44635,0.0028,0.44226,1.7129,1.30962,0.00821,1.2976
0.05763,0.00963,0.00006,0.00978,0.43325,0.00276,0.44001,1.71967,1.28124,0.00818,1.30123
0.05786,0.00976,0.00006,0.00973,0.43929,0.00277,0.43778,1.72643,1.30935,0.00824,1.30483
0.05809,0.00962,0.00006,0.00968,0.43291,0.00276,0.43555,1.7332,1.30045,0.0083,1.30839
0.05831,0.00958,0.00006,0.00963,0.4314,0.00279,0.43334,1.73996,1.30606,0.00846,1.31192
0.05854,0.00952,0.00006,0.00958,0.42836,0.00275,0.43113,1.74673,1.30693,0.00839,1.31541
0.05877,0.00969,0.00006,0.00953,0.43633,0.00277,0.42894,1.75349,1.34161,0.00851,1.31888
0.05899,0.00956,0.00006,0.00948,0.43025,0.00275,0.42676,1.76026,1.33313,0.00853,1.32231
0.05922,0.00937,0.00006,0.00943,0.42165,0.00274,0.42459,1.76702,1.31654,0.00856,1.32572
0.05945,0.0094,0.00006,0.00938,0.42289,0.00274,0.42243,1.77379,1.33055,0.00861,1.32909
0.05967,0.00936,0.00006,0.00934,0.42137,0.00272,0.42027,1.78055,1.33588,0.00861,1.33242
0.0599,0.0093,0.00006,0.00929,0.41857,0.00272,0.41813,1.78732,1.33711,0.00869,1.33573
0.06013,0.00931,0.00006,0.00924,0.4189,0.00271,0.416,1.79408,1.34833,0.00872,1.33901
0.06035,0.00912,0.00006,0.00919,0.41031,0.00276,0.41389,1.80085,1.33066,0.00896,1.34225
0.06058,0.00915,0.00006,0.00915,0.41194,0.00271,0.41178,1.80761,1.34599,0.00885,1.34546
0.06081,0.00902,0.00006,0.0091,0.40593,0.00272,0.40968,1.81438,1.33632,0.00897,1.34865
0.06103,0.00904,0.00006,0.00906,0.40713,0.00272,0.40759,1.82114,1.35027,0.00902,1.3518
0.06126,0.00898,0.00006,0.00901,0.4044,0.00274,0.40552,1.82791,1.3512,0.00915,1.35492
0.06149,0.0089,0.00006,0.00896,0.40063,0.00274,0.40345,1.83467,1.34855,0.00922,1.35802
0.06171,0.00896,0.00006,0.00892,0.40322,0.00271,0.40139,1.84144,1.36728,0.00919,1.36108
0.06194,0.00875,0.00006,0.00887,0.39374,0.00273,0.39935,1.8482,1.34494,0.00933,1.36411
0.06217,0.00891,0.00006,0.00883,0.40105,0.00269,0.39731,1.85497,1.37997,0.00925,1.36712
0.06239,0.00887,0.00006,0.00878,0.3992,0.00269,0.39529,1.86173,1.38364,0.00932,1.37009
0.06262,0.00878,0.00006,0.00874,0.39521,0.00265,0.39328,1.86849,1.3798,0.00925,1.37304
0.06285,0.0088,0.00006,0.00869,0.3961,0.00266,0.39127,1.87526,1.39293,0.00934,1.37596
0.06307,0.00863,0.00006,0.00865,0.3884,0.00264,0.38928,1.88203,1.37572,0.00933,1.37885
0.0633,0.00865,0.00006,0.0086,0.38956,0.00267,0.3873,1.88879,1.38977,0.00951,1.38171
0.06353,0.00847,0.00006,0.00856,0.38111,0.00267,0.38533,1.89556,1.36939,0.0096,1.38454
0.06375,0.00857,0.00006,0.00852,0.38566,0.00266,0.38337,1.90232,1.39562,0.00963,1.38735
0.06398,0.00851,0.00006,0.00847,0.38324,0.00263,0.38142,1.90909,1.39677,0.00957,1.39013
0.06421,0.00854,0.00006,0.00843,0.38458,0.00265,0.37948,1.91585,1.41161,0.00971,1.39288
0.06443,0.00848,0.00006,0.00839,0.38151,0.00263,0.37755,1.92262,1.41022,0.00971,1.39561
0.06466,0.00842,0.00006,0.00835,0.37915,0.00263,0.37564,1.92938,1.41141,0.00978,1.39831
0.06489,0.00834,0.00006,0.0083,0.3755,0.00262,0.37373,1.93615,1.40763,0.00982,1.40098
0.06511,0.00821,0.00006,0.00826,0.36955,0.0026,0.37183,1.94291,1.395,0.00981,1.40363
0.06534,0.00817,0.00006,0.00822,0.36772,0.00264,0.36995,1.94968,1.39777,0.01002,1.40625
0.06557,0.00817,0.00006,0.00818,0.3678,0.00259,0.36807,1.95644,1.40783,0.00992,1.40885
0.06579,0.00819,0.00006,0.00814,0.36859,0.00258,0.36621,1.96321,1.42061,0.00993,1.41142
0.06602,0.00809,0.00006,0.00809,0.36413,0.00257,0.36435,1.96997,1.4131,0.00997,1.41397
0.06625,0.00795,0.00006,0.00805,0.358,0.00256,0.36251,1.97673,1.39889,0.00999,1.4165
0.06647,0.00797,0.00006,0.00801,0.35867,0.00259,0.36068,1.9835,1.41111,0.0102,1.419
0.0667,0.00805,0.00006,0.00797,0.36213,0.00256,0.35885,1.99027,1.43444,0.01016,1.42148
0.06693,0.00789,0.00006,0.00793,0.35492,0.00258,0.35704,1.99703,1.41549,0.01029,1.42394
0.06715,0.00773,0.00006,0.00789,0.34796,0.00251,0.35524,2.0038,1.39714,0.01007,1.42637
0.06738,0.00789,0.00006,0.00785,0.35497,0.00256,0.35345,2.01056,1.43491,0.01035,1.42878
0.06761,0.00785,0.00006,0.00781,0.35338,0.00255,0.35167,2.01732,1.4381,0.01039,1.43117
0.06783,0.00791,0.00006,0.00777,0.3562,0.00258,0.3499,2.02409,1.45934,0.01055,1.43354
0.06806,0.00779,0.00006,0.00773,0.35047,0.00263,0.34815,2.03086,1.44546,0.01084,1.43589
0.06829,0.0077,0.00006,0.0077,0.34679,0.00266,0.3464,2.03762,1.43986,0.01104,1.43821
0.06851,0.00767,0.00006,0.00766,0.34543,0.0027,0.34466,2.04439,1.44373,0.0113,1.44051
0.06874,0.00755,0.00006,0.00762,0.33976,0.00271,0.34293,2.05115,1.42943,0.01141,1.4428
0.06897,0.00758,0.00006,0.00758,0.34105,0.00276,0.34122,2.05791,1.44437,0.0117,1.44506
0.06919,0.00763,0.00006,0.00754,0.34352,0.00275,0.33951,2.06468,1.46439,0.01171,1.4473
0.06942,0.00746,0.00006,0.0075,0.3357,0.0028,0.33781,2.07145,1.44046,0.01201,1.44952
0.06965,0.00748,0.00006,0.00747,0.33688,0.00281,0.33613,2.07821,1.45499,0.01214,1.45172
0.06987,0.00737,0.00006,0.00743,0.33179,0.00281,0.33445,2.08497,1.44235,0.01222,1.4539
0.0701,0.00725,0.00006,0.00739,0.32614,0.0028,0.33279,2.09174,1.42699,0.01225,1.45606
0.07033,0.00733,0.00006,0.00736,0.33014,0.0028,0.33113,2.0985,1.45386,0.01231,1.4582
0.07056,0.00736,0.00006,0.00732,0.33118,0.00286,0.32948,2.10527,1.46782,0.01266,1.46032
0.07078,0.00737,0.00006,0.00728,0.33188,0.00284,0.32785,2.11204,1.48042,0.01268,1.46242
0.07101,0.0072,0.00006,0.00725,0.32406,0.0028,0.32622,2.1188,1.45479,0.01259,1.46451
0.07124,0.00713,0.00006,0.00721,0.32094,0.00282,0.3246,2.12556,1.45,0.01274,1.46657
0.07146,0.00738,0.00006,0.00718,0.33203,0.00288,0.323,2.13233,1.50969,0.0131,1.46861
0.07169,0.00716,0.00006,0.00714,0.32226,0.00289,0.3214,2.1391,1.47456,0.01324,1.47064
0.07192,0.00733,0.00006,0.00711,0.33004,0.00288,0.31981,2.14586,1.51975,0.01328,1.47265
0.07214,0.00699,0.00006,0.00707,0.31471,0.0029,0.31823,2.15263,1.45832,0.01342,1.47464
0.07237,0.00706,0.00006,0.00704,0.31777,0.00276,0.31667,2.15939,1.48177,0.01286,1.47661
0.0726,0.00696,0.00006,0.007,0.31331,0.00275,0.31511,2.16615,1.47013,0.0129,1.47856
0.07282,0.00693,0.00006,0.00697,0.31202,0.00272,0.31356,2.17292,1.47321,0.01284,1.48049
0.07305,0.00699,0.00006,0.00693,0.31469,0.00267,0.31202,2.17969,1.49508,0.01271,1.48241
0.07328,0.00693,0.00006,0.0069,0.31176,0.00265,0.31049,2.18645,1.49037,0.01267,1.48431
0.0735,0.00692,0.00006,0.00686,0.31138,0.00268,0.30897,2.19321,1.49779,0.01289,1.48619
0.07373,0.00675,0.00006,0.00683,0.30397,0.00263,0.30746,2.19998,1.4712,0.01274,1.48806
0.07396,0.00685,0.00006,0.0068,0.30837,0.00259,0.30595,2.20674,1.50166,0.01263,1.48991
0.07418,0.00678,0.00006,0.00676,0.30527,0.00259,0.30446,2.21351,1.49572,0.01269,1.49174
0.07441,0.00681,0.00006,0.00673,0.30663,0.00256,0.30298,2.22028,1.51159,0.0126,1.49356
0.07464,0.00666,0.00006,0.0067,0.29978,0.00258,0.3015,2.22704,1.4868,0.01279,1.49536
0.07486,0.00675,0.00006,0.00667,0.30372,0.00258,0.30004,2.2338,1.51551,0.01288,1.49714
0.07509,0.00673,0.00006,0.00663,0.30307,0.00256,0.29858,2.24057,1.52144,0.01286,1.49891
0.07532,0.00675,0.00006,0.0066,0.30368,0.00252,0.29713,2.24733,1.53376,0.01273,1.50066
0.07554,0.00657,0.00006,0.00657,0.2958,0.00252,0.29569,2.2541,1.50296,0.01278,1.50239
0.07577,0.00659,0.00006,0.00654,0.29658,0.00253,0.29426,2.26087,1.51598,0.01295,1.50412
0.076,0.00647,0.00006,0.00651,0.29108,0.00249,0.29284,2.26763,1.49677,0.01282,1.50582
0.07622,0.00649,0.00006,0.00647,0.292,0.0025,0.29143,2.27439,1.51049,0.01295,1.50751
0.07645,0.00646,0.00005,0.00644,0.29057,0.00246,0.29002,2.28116,1.51201,0.01278,1.50919
0.07668,0.00643,0.00006,0.00641,0.28932,0.00251,0.28863,2.28792,1.51448,0.01311,1.51085
0.0769,0.00642,0.00006,0.00638,0.28918,0.00249,0.28724,2.29469,1.52271,0.01311,1.51249
0.07713,0.00634,0.00005,0.00635,0.28554,0.00245,0.28586,2.30145,1.51241,0.01296,1.51412
0.07736,0.0063,0.00005,0.00632,0.28376,0.00244,0.28449,2.30822,1.51185,0.01302,1.51574
0.07758,0.0063,0.00005,0.00629,0.28344,0.00245,0.28313,2.31498,1.51902,0.01312,1.51734
0.07781,0.00618,0.00005,0.00626,0.27812,0.00244,0.28178,2.32175,1.49919,0.01314,1.51893
0.07804,0.00625,0.00005,0.00623,0.28152,0.00243,0.28043,2.32851,1.52641,0.01319,1.52051
0.07826,0.00614,0.00005,0.0062,0.27631,0.00244,0.2791,2.33528,1.50686,0.01328,1.52207
0.07849,0.00623,0.00005,0.00617,0.28065,0.00243,0.27777,2.34204,1.5394,0.01332,1.52362
0.07872,0.0063,0.00005,0.00614,0.28367,0.00241,0.27645,2.34881,1.56497,0.01328,1.52515
0.07894,0.00608,0.00005,0.00611,0.27379,0.00241,0.27514,2.35557,1.51917,0.01335,1.52667
0.07917,0.00606,0.00005,0.00608,0.2728,0.00239,0.27384,2.36234,1.52238,0.01332,1.52818
0.0794,0.00612,0.00005,0.00605,0.27542,0.00239,0.27254,2.3691,1.54583,0.0134,1.52968
0.07962,0.00593,0.00005,0.00603,0.26688,0.00237,0.27125,2.37587,1.50648,0.01338,1.53116
0.07985,0.00597,0.00005,0.006,0.26885,0.00239,0.26997,2.38263,1.52623,0.01359,1.53263
0.08008,0.00595,0.00005,0.00597,0.26771,0.00238,0.2687,2.3894,1.52841,0.01361,1.53409
0.0803,0.00606,0.00005,0.00594,0.27283,0.00237,0.26744,2.39616,1.56649,0.01358,1.53553
0.08053,0.00592,0.00005,0.00591,0.26639,0.00235,0.26618,2.40293,1.53817,0.01354,1.53697
0.08076,0.00585,0.00005,0.00589,0.26331,0.00235,0.26494,2.40969,1.52895,0.01363,1.53839
0.08098,0.00591,0.00005,0.00586,0.26615,0.00234,0.2637,2.41646,1.55412,0.01366,1.5398
0.08121,0.00583,0.00005,0.00583,0.26223,0.00235,0.26246,2.42322,1.53982,0.01379,1.54119
0.08144,0.00582,0.00005,0.0058,0.26214,0.00233,0.26124,2.42999,1.54789,0.01376,1.54258
0.08166,0.00577,0.00005,0.00578,0.25979,0.00233,0.26002,2.43675,1.54257,0.01385,1.54395
0.08189,0.00576,0.00005,0.00575,0.25925,0.00235,0.25881,2.44352,1.54793,0.01403,1.54532
0.08212,0.00574,0.00005,0.00572,0.25841,0.00232,0.25761,2.45028,1.55144,0.01391,1.54667
0.08234,0.00563,0.00005,0.0057,0.25364,0.00231,0.25642,2.45705,1.53123,0.01395,1.54801
0.08257,0.00566,0.00005,0.00567,0.25471,0.00229,0.25523,2.46381,1.54619,0.0139,1.54934
0.0828,0.00554,0.00005,0.00564,0.24931,0.0023,0.25405,2.47058,1.52174,0.01404,1.55066
0.08302,0.00556,0.00005,0.00562,0.25029,0.00229,0.25288,2.47734,1.53611,0.01407,1.55197
0.08325,0.00569,0.00005,0.00559,0.2562,0.00229,0.25171,2.48411,1.58095,0.01415,1.55327
0.08348,0.00556,0.00005,0.00557,0.25005,0.0023,0.25055,2.49087,1.55145,0.01429,1.55455
0.0837,0.00559,0.00005,0.00554,0.25144,0.00227,0.2494,2.49764,1.56853,0.01417,1.55583
0.08393,0.00555,0.00005,0.00552,0.24978,0.00228,0.24826,2.5044,1.5666,0.01428,1.5571
0.08416,0.00547,0.00005,0.00549,0.24605,0.00227,0.24712,2.51117,1.55157,0.01431,1.55835
0.08438,0.0055,0.00005,0.00547,0.24755,0.00227,0.24599,2.51793,1.56944,0.01436,1.5596
0.08461,0.00538,0.00005,0.00544,0.24207,0.00225,0.24487,2.5247,1.543,0.01433,1.56084
0.08484,0.00539,0.00005,0.00542,0.24241,0.00226,0.24376,2.53146,1.55342,0.01451,1.56206
0.08506,0.00535,0.00005,0.00539,0.24085,0.00226,0.24265,2.53823,1.55168,0.01459,1.56328
0.08529,0.00534,0.00005,0.00537,0.24039,0.00226,0.24155,2.54499,1.55698,0.01461,1.56449
0.08552,0.00533,0.00005,0.00534,0.24009,0.00223,0.24045,2.55176,1.56335,0.01453,1.56569
0.08575,0.00538,0.00005,0.00532,0.24211,0.00223,0.23936,2.55852,1.58483,0.01463,1.56688
0.08597,0.00526,0.00005,0.00529,0.23669,0.00222,0.23828,2.56529,1.55756,0.01461,1.56806
0.0862,0.00527,0.00005,0.00527,0.2371,0.00223,0.23721,2.57205,1.56852,0.01475,1.56923
0.08643,0.00522,0.00005,0.00525,0.23497,0.00223,0.23614,2.57882,1.56259,0.01482,1.57039
0.08665,0.0052,0.00005,0.00522,0.23385,0.00222,0.23508,2.58558,1.56337,0.01485,1.57155
0.08688,0.00526,0.00005,0.0052,0.23695,0.00222,0.23402,2.59235,1.59236,0.0149,1.57269
0.08711,0.00521,0.00005,0.00518,0.23463,0.0022,0.23297,2.59911,1.58502,0.01486,1.57383
0.08733,0.00507,0.00005,0.00515,0.22842,0.00221,0.23193,2.60588,1.55112,0.01501,1.57496
0.08756,0.00527,0.00005,0.00513,0.23743,0.0022,0.2309,2.61264,1.62069,0.01505,1.57608
0.08779,0.00503,0.00005,0.00511,0.22654,0.00219,0.22987,2.61941,1.55438,0.01501,1.5772
0.08801,0.00513,0.00005,0.00508,0.23105,0.00221,0.22885,2.62617,1.59351,0.01521,1.5783
0.08824,0.00512,0.00005,0.00506,0.23025,0.0022,0.22783,2.63294,1.59621,0.01527,1.5794
0.08847,0.00506,0.00005,0.00504,0.22769,0.0022,0.22682,2.6397,1.58655,0.01531,1.58049
0.08869,0.00502,0.00005,0.00502,0.22613,0.00216,0.22582,2.64647,1.58375,0.01516,1.58158
0.08892,0.00499,0.00005,0.00499,0.22475,0.00218,0.22482,2.65323,1.58213,0.01533,1.58265
0.08915,0.00493,0.00005,0.00497,0.22195,0.00218,0.22383,2.66,1.57045,0.01543,1.58372
0.08937,0.00499,0.00005,0.00495,0.22453,0.00217,0.22284,2.66676,1.59676,0.01543,1.58478
